Wed Aug 28 16:38:00 2013||metone||[1377733080.0, '28-AUG-2013  16:34:59', 284848.0, 49966.0, 9202.0, 3730.0, 1125.0, 2.0, 2.0, 10.0, 0.0]||'1377733080,28-AUG-2013  16:34:59, 0.3,     284848, 0.5,      49966, 0.7,       9202, 1.0,       3730, 2.0,       1125, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 16:59:00 2013||metone||[1377734340.0, '28-AUG-2013  16:55:09', 277193.0, 52317.166666666664, 12151.333333333334, 5619.166666666667, 1736.1666666666667, 7.333333333333333, 2.0, 10.0, 0.0]||'1377734340,28-AUG-2013  16:55:09, 0.3,     279242, 0.5,      50002, 0.7,      10308, 1.0,       4546, 2.0,       1388, 5.0,         10,,,  2, 10,,,0\r\n'||'1377734340,28-AUG-2013  16:55:19, 0.3,     276690, 0.5,      52743, 0.7,      12555, 1.0,       5792, 2.0,       1843, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734340,28-AUG-2013  16:55:29, 0.3,     276294, 0.5,      52777, 0.7,      12080, 1.0,       5554, 2.0,       1589, 5.0,         10,,,  2, 10,,,0\r\n'||'1377734340,28-AUG-2013  16:55:39, 0.3,     275512, 0.5,      53400, 0.7,      13148, 1.0,       6033, 2.0,       1896, 5.0,          2,,,  2, 10,,,0\r\n'||'1377734340,28-AUG-2013  16:55:49, 0.3,     276392, 0.5,      53175, 0.7,      12962, 1.0,       6322, 2.0,       2021, 5.0,          8,,,  2, 10,,,0\r\n'||'1377734340,28-AUG-2013  16:55:59, 0.3,     279028, 0.5,      51806, 0.7,      11855, 1.0,       5468, 2.0,       1680, 5.0,         10,,,  2, 10,,,0\r\n'
Wed Aug 28 17:00:00 2013||metone||[1377734400.0, '28-AUG-2013  16:56:09', 279727.0, 49663.333333333336, 10065.166666666666, 4330.333333333333, 1282.3333333333333, 5.666666666666667, 2.0, 10.0, 0.0]||'1377734400,28-AUG-2013  16:56:09, 0.3,     278106, 0.5,      52096, 0.7,      11940, 1.0,       5544, 2.0,       1640, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734400,28-AUG-2013  16:56:19, 0.3,     279700, 0.5,      49742, 0.7,      10037, 1.0,       4245, 2.0,       1165, 5.0,          6,,,  2, 10,,,0\r\n'||'1377734400,28-AUG-2013  16:56:29, 0.3,     281550, 0.5,      47716, 0.7,       8456, 1.0,       3346, 2.0,       1006, 5.0,          2,,,  2, 10,,,0\r\n'||'1377734400,28-AUG-2013  16:56:39, 0.3,     280009, 0.5,      48370, 0.7,       8916, 1.0,       3732, 2.0,       1080, 5.0,         10,,,  2, 10,,,0\r\n'||'1377734400,28-AUG-2013  16:56:49, 0.3,     280035, 0.5,      49477, 0.7,      10117, 1.0,       4334, 2.0,       1311, 5.0,          6,,,  2, 10,,,0\r\n'||'1377734400,28-AUG-2013  16:56:59, 0.3,     278962, 0.5,      50579, 0.7,      10925, 1.0,       4781, 2.0,       1492, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 17:01:00 2013||metone||[1377734460.0, '28-AUG-2013  16:57:09', 276624.0, 52838.833333333336, 12554.333333333334, 5815.166666666667, 1802.0, 11.0, 2.0, 10.0, 0.0]||'1377734460,28-AUG-2013  16:57:09, 0.3,     277578, 0.5,      50931, 0.7,      11241, 1.0,       5116, 2.0,       1538, 5.0,         19,,,  2, 10,,,0\r\n'||'1377734460,28-AUG-2013  16:57:19, 0.3,     277621, 0.5,      51522, 0.7,      11709, 1.0,       5389, 2.0,       1839, 5.0,         21,,,  2, 10,,,0\r\n'||'1377734460,28-AUG-2013  16:57:29, 0.3,     275432, 0.5,      53595, 0.7,      13417, 1.0,       6279, 2.0,       1924, 5.0,         10,,,  2, 10,,,0\r\n'||'1377734460,28-AUG-2013  16:57:39, 0.3,     273541, 0.5,      57433, 0.7,      15804, 1.0,       7746, 2.0,       2471, 5.0,          6,,,  2, 10,,,0\r\n'||'1377734460,28-AUG-2013  16:57:49, 0.3,     276631, 0.5,      53461, 0.7,      12951, 1.0,       5932, 2.0,       1729, 5.0,          6,,,  2, 10,,,0\r\n'||'1377734460,28-AUG-2013  16:57:59, 0.3,     278941, 0.5,      50091, 0.7,      10204, 1.0,       4429, 2.0,       1311, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 17:02:00 2013||metone||[1377734520.0, '28-AUG-2013  16:58:09', 277813.66666666669, 51944.833333333336, 11635.333333333334, 5184.666666666667, 1577.3333333333333, 2.3333333333333335, 2.0, 10.0, 0.0]||'1377734520,28-AUG-2013  16:58:09, 0.3,     277536, 0.5,      50863, 0.7,      11243, 1.0,       4944, 2.0,       1477, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734520,28-AUG-2013  16:58:19, 0.3,     276962, 0.5,      53425, 0.7,      12625, 1.0,       5724, 2.0,       1782, 5.0,          2,,,  2, 10,,,0\r\n'||'1377734520,28-AUG-2013  16:58:29, 0.3,     277809, 0.5,      52885, 0.7,      12014, 1.0,       5404, 2.0,       1680, 5.0,          0,,,  2, 10,,,0\r\n'||'1377734520,28-AUG-2013  16:58:39, 0.3,     277932, 0.5,      52338, 0.7,      11779, 1.0,       5309, 2.0,       1608, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734520,28-AUG-2013  16:58:49, 0.3,     277564, 0.5,      52319, 0.7,      12023, 1.0,       5334, 2.0,       1587, 5.0,          2,,,  2, 10,,,0\r\n'||'1377734520,28-AUG-2013  16:58:59, 0.3,     279079, 0.5,      49839, 0.7,      10128, 1.0,       4393, 2.0,       1330, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 17:03:00 2013||metone||[1377734580.0, '28-AUG-2013  16:59:09', 276956.16666666669, 51115.666666666664, 11513.5, 5220.666666666667, 1609.3333333333333, 5.0, 2.0, 10.0, 0.0]||'1377734580,28-AUG-2013  16:59:09, 0.3,     278863, 0.5,      50113, 0.7,      10442, 1.0,       4586, 2.0,       1273, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734580,28-AUG-2013  16:59:19, 0.3,     277110, 0.5,      50392, 0.7,      10972, 1.0,       4849, 2.0,       1472, 5.0,          0,,,  2, 10,,,0\r\n'||'1377734580,28-AUG-2013  16:59:29, 0.3,     277157, 0.5,      50519, 0.7,      11162, 1.0,       5016, 2.0,       1470, 5.0,         12,,,  2, 10,,,0\r\n'||'1377734580,28-AUG-2013  16:59:39, 0.3,     277354, 0.5,      50013, 0.7,      10575, 1.0,       4582, 2.0,       1413, 5.0,          6,,,  2, 10,,,0\r\n'||'1377734580,28-AUG-2013  16:59:49, 0.3,     277676, 0.5,      51130, 0.7,      11847, 1.0,       5497, 2.0,       1841, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734580,28-AUG-2013  16:59:59, 0.3,     273577, 0.5,      54527, 0.7,      14083, 1.0,       6794, 2.0,       2187, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 17:04:00 2013||metone||[1377734640.0, '28-AUG-2013  17:00:09', 276414.83333333331, 51025.833333333336, 11520.0, 5205.333333333333, 1618.3333333333333, 5.666666666666667, 2.0, 10.0, 0.0]||'1377734640,28-AUG-2013  17:00:09, 0.3,     272312, 0.5,      54561, 0.7,      14560, 1.0,       7027, 2.0,       2278, 5.0,          8,,,  2, 10,,,0\r\n'||'1377734640,28-AUG-2013  17:00:19, 0.3,     275198, 0.5,      52317, 0.7,      12294, 1.0,       5737, 2.0,       1907, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734640,28-AUG-2013  17:00:29, 0.3,     276296, 0.5,      51062, 0.7,      11400, 1.0,       5126, 2.0,       1608, 5.0,          8,,,  2, 10,,,0\r\n'||'1377734640,28-AUG-2013  17:00:39, 0.3,     277629, 0.5,      50772, 0.7,      11315, 1.0,       5156, 2.0,       1566, 5.0,         12,,,  2, 10,,,0\r\n'||'1377734640,28-AUG-2013  17:00:49, 0.3,     278914, 0.5,      48286, 0.7,       9410, 1.0,       3965, 2.0,       1146, 5.0,          2,,,  2, 10,,,0\r\n'||'1377734640,28-AUG-2013  17:00:59, 0.3,     278140, 0.5,      49157, 0.7,      10141, 1.0,       4221, 2.0,       1205, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 17:05:00 2013||metone||[1377734700.0, '28-AUG-2013  17:01:09', 277215.83333333331, 48998.666666666664, 10095.0, 4322.666666666667, 1328.3333333333333, 5.666666666666667, 2.0, 10.0, 0.0]||'1377734700,28-AUG-2013  17:01:09, 0.3,     277716, 0.5,      48489, 0.7,       9564, 1.0,       3950, 2.0,       1184, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734700,28-AUG-2013  17:01:19, 0.3,     277903, 0.5,      48824, 0.7,       9541, 1.0,       3920, 2.0,       1188, 5.0,          8,,,  2, 10,,,0\r\n'||'1377734700,28-AUG-2013  17:01:29, 0.3,     279174, 0.5,      47116, 0.7,       9157, 1.0,       3791, 2.0,       1146, 5.0,          6,,,  2, 10,,,0\r\n'||'1377734700,28-AUG-2013  17:01:39, 0.3,     278572, 0.5,      48103, 0.7,       9155, 1.0,       3730, 2.0,       1155, 5.0,          6,,,  2, 10,,,0\r\n'||'1377734700,28-AUG-2013  17:01:49, 0.3,     274056, 0.5,      52183, 0.7,      12434, 1.0,       5794, 2.0,       1833, 5.0,          8,,,  2, 10,,,0\r\n'||'1377734700,28-AUG-2013  17:01:59, 0.3,     275874, 0.5,      49277, 0.7,      10719, 1.0,       4751, 2.0,       1464, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 17:06:00 2013||metone||[1377734760.0, '28-AUG-2013  17:02:09', 268628.66666666669, 59084.833333333336, 18005.166666666668, 9117.8333333333339, 3035.8333333333335, 6.333333333333333, 2.0, 10.0, 0.0]||'1377734760,28-AUG-2013  17:02:09, 0.3,     274692, 0.5,      51800, 0.7,      12122, 1.0,       5663, 2.0,       1845, 5.0,          6,,,  2, 10,,,0\r\n'||'1377734760,28-AUG-2013  17:02:19, 0.3,     263088, 0.5,      65058, 0.7,      23150, 1.0,      12205, 2.0,       4190, 5.0,         14,,,  2, 10,,,0\r\n'||'1377734760,28-AUG-2013  17:02:29, 0.3,     269283, 0.5,      55328, 0.7,      15492, 1.0,       7638, 2.0,       2532, 5.0,          2,,,  2, 10,,,0\r\n'||'1377734760,28-AUG-2013  17:02:39, 0.3,     270966, 0.5,      54851, 0.7,      14714, 1.0,       7087, 2.0,       2240, 5.0,          2,,,  2, 10,,,0\r\n'||'1377734760,28-AUG-2013  17:02:49, 0.3,     271727, 0.5,      53313, 0.7,      13509, 1.0,       6442, 2.0,       1968, 5.0,          0,,,  2, 10,,,0\r\n'||'1377734760,28-AUG-2013  17:02:59, 0.3,     262016, 0.5,      74159, 0.7,      29044, 1.0,      15672, 2.0,       5440, 5.0,         14,,,  2, 10,,,0\r\n'
Wed Aug 28 17:07:00 2013||metone||[1377734820.0, '28-AUG-2013  17:03:09', 263159.66666666669, 66623.5, 24081.5, 12989.666666666666, 4494.166666666667, 14.833333333333334, 2.0, 10.0, 0.0]||'1377734820,28-AUG-2013  17:03:09, 0.3,     252334, 0.5,      86388, 0.7,      39619, 1.0,      22855, 2.0,       7994, 5.0,         29,,,  2, 10,,,0\r\n'||'1377734820,28-AUG-2013  17:03:19, 0.3,     260581, 0.5,      70310, 0.7,      27145, 1.0,      14787, 2.0,       5167, 5.0,         14,,,  2, 10,,,0\r\n'||'1377734820,28-AUG-2013  17:03:29, 0.3,     263675, 0.5,      64200, 0.7,      21954, 1.0,      11762, 2.0,       4077, 5.0,         10,,,  2, 10,,,0\r\n'||'1377734820,28-AUG-2013  17:03:39, 0.3,     263196, 0.5,      64897, 0.7,      22777, 1.0,      12093, 2.0,       4084, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734820,28-AUG-2013  17:03:49, 0.3,     267933, 0.5,      60093, 0.7,      18809, 1.0,       9592, 2.0,       3333, 5.0,         16,,,  2, 10,,,0\r\n'||'1377734820,28-AUG-2013  17:03:59, 0.3,     271239, 0.5,      53853, 0.7,      14185, 1.0,       6849, 2.0,       2310, 5.0,         16,,,  2, 10,,,0\r\n'
Wed Aug 28 17:08:00 2013||metone||[1377734880.0, '28-AUG-2013  17:04:09', 278444.0, 46579.666666666664, 8309.3333333333339, 3359.0, 1004.6666666666666, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377734880,28-AUG-2013  17:04:09, 0.3,     277303, 0.5,      49561, 0.7,      10268, 1.0,       4577, 2.0,       1456, 5.0,          6,,,  2, 10,,,0\r\n'||'1377734880,28-AUG-2013  17:04:19, 0.3,     277922, 0.5,      48103, 0.7,       9168, 1.0,       3753, 2.0,       1119, 5.0,          2,,,  2, 10,,,0\r\n'||'1377734880,28-AUG-2013  17:04:29, 0.3,     279418, 0.5,      46412, 0.7,       8301, 1.0,       3431, 2.0,       1059, 5.0,          6,,,  2, 10,,,0\r\n'||'1377734880,28-AUG-2013  17:04:39, 0.3,     278742, 0.5,      46448, 0.7,       7990, 1.0,       3189, 2.0,        966, 5.0,          2,,,  2, 10,,,0\r\n'||'1377734880,28-AUG-2013  17:04:49, 0.3,     277954, 0.5,      44473, 0.7,       7097, 1.0,       2564, 2.0,        680, 5.0,          0,,,  2, 10,,,0\r\n'||'1377734880,28-AUG-2013  17:04:59, 0.3,     279325, 0.5,      44481, 0.7,       7032, 1.0,       2640, 2.0,        748, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 17:09:00 2013||metone||[1377734940.0, '28-AUG-2013  17:05:09', 276443.33333333331, 46829.0, 8860.5, 3703.1666666666665, 1107.5, 3.3333333333333335, 2.0, 10.0, 0.0]||'1377734940,28-AUG-2013  17:05:09, 0.3,     279978, 0.5,      45526, 0.7,       7583, 1.0,       2984, 2.0,        851, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734940,28-AUG-2013  17:05:19, 0.3,     278015, 0.5,      44981, 0.7,       7322, 1.0,       2681, 2.0,        739, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734940,28-AUG-2013  17:05:29, 0.3,     277854, 0.5,      45602, 0.7,       8117, 1.0,       3219, 2.0,       1017, 5.0,          0,,,  2, 10,,,0\r\n'||'1377734940,28-AUG-2013  17:05:39, 0.3,     276038, 0.5,      48082, 0.7,       9770, 1.0,       4471, 2.0,       1343, 5.0,          0,,,  2, 10,,,0\r\n'||'1377734940,28-AUG-2013  17:05:49, 0.3,     273117, 0.5,      48949, 0.7,      10463, 1.0,       4575, 2.0,       1411, 5.0,          4,,,  2, 10,,,0\r\n'||'1377734940,28-AUG-2013  17:05:59, 0.3,     273658, 0.5,      47834, 0.7,       9908, 1.0,       4289, 2.0,       1284, 5.0,          8,,,  2, 10,,,0\r\n'
Wed Aug 28 17:10:00 2013||metone||[1377735000.0, '28-AUG-2013  17:06:09', 274557.0, 46827.666666666664, 9375.1666666666661, 3985.0, 1185.3333333333333, 3.0, 2.0, 10.0, 0.0]||'1377735000,28-AUG-2013  17:06:09, 0.3,     273846, 0.5,      48868, 0.7,      10760, 1.0,       4751, 2.0,       1519, 5.0,          2,,,  2, 10,,,0\r\n'||'1377735000,28-AUG-2013  17:06:19, 0.3,     274306, 0.5,      46933, 0.7,       9410, 1.0,       4031, 2.0,       1148, 5.0,          2,,,  2, 10,,,0\r\n'||'1377735000,28-AUG-2013  17:06:29, 0.3,     277104, 0.5,      44036, 0.7,       7460, 1.0,       2797, 2.0,        790, 5.0,          6,,,  2, 10,,,0\r\n'||'1377735000,28-AUG-2013  17:06:39, 0.3,     274616, 0.5,      47917, 0.7,       9906, 1.0,       4431, 2.0,       1339, 5.0,          4,,,  2, 10,,,0\r\n'||'1377735000,28-AUG-2013  17:06:49, 0.3,     274162, 0.5,      46588, 0.7,       9397, 1.0,       3980, 2.0,       1250, 5.0,          0,,,  2, 10,,,0\r\n'||'1377735000,28-AUG-2013  17:06:59, 0.3,     273308, 0.5,      46624, 0.7,       9318, 1.0,       3920, 2.0,       1066, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 17:11:00 2013||metone||[1377735060.0, '28-AUG-2013  17:07:09', 270954.83333333331, 48190.5, 10747.333333333334, 4818.5, 1457.5, 5.0, 2.0, 10.0, 0.0]||'1377735060,28-AUG-2013  17:07:09, 0.3,     275016, 0.5,      46293, 0.7,       8888, 1.0,       3730, 2.0,       1051, 5.0,          2,,,  2, 10,,,0\r\n'||'1377735060,28-AUG-2013  17:07:19, 0.3,     271985, 0.5,      47762, 0.7,      10649, 1.0,       4707, 2.0,       1381, 5.0,          6,,,  2, 10,,,0\r\n'||'1377735060,28-AUG-2013  17:07:29, 0.3,     271449, 0.5,      47137, 0.7,       9723, 1.0,       4270, 2.0,       1320, 5.0,         10,,,  2, 10,,,0\r\n'||'1377735060,28-AUG-2013  17:07:39, 0.3,     269544, 0.5,      48635, 0.7,      11417, 1.0,       5237, 2.0,       1595, 5.0,          4,,,  2, 10,,,0\r\n'||'1377735060,28-AUG-2013  17:07:49, 0.3,     270247, 0.5,      47610, 0.7,      10385, 1.0,       4643, 2.0,       1400, 5.0,          6,,,  2, 10,,,0\r\n'||'1377735060,28-AUG-2013  17:07:59, 0.3,     267488, 0.5,      51706, 0.7,      13422, 1.0,       6324, 2.0,       1998, 5.0,          2,,,  2, 10,,,0\r\n'
