Mon Aug 26 13:46:00 2013||metone||None
Mon Aug 26 14:32:00 2013||metone||[1377552720.0, '26-AUG-2013  14:28:19', 174173.33333333334, 17092.0, 4183.0, 1708.5, 489.83333333333331, 1.0, 2.0, 10.0, 0.0]||'1377552720,26-AUG-2013  14:28:19, 0.3,     173713, 0.5,      19485, 0.7,       5845, 1.0,       2623, 2.0,        828, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552720,26-AUG-2013  14:28:29, 0.3,     173947, 0.5,      17798, 0.7,       4438, 1.0,       1905, 2.0,        559, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552720,26-AUG-2013  14:28:39, 0.3,     173395, 0.5,      16781, 0.7,       4137, 1.0,       1653, 2.0,        457, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552720,26-AUG-2013  14:28:49, 0.3,     173883, 0.5,      15910, 0.7,       3359, 1.0,       1233, 2.0,        309, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552720,26-AUG-2013  14:28:59, 0.3,     174178, 0.5,      16185, 0.7,       3526, 1.0,       1367, 2.0,        409, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552720,26-AUG-2013  14:29:09, 0.3,     175924, 0.5,      16393, 0.7,       3793, 1.0,       1470, 2.0,        377, 5.0,          6,,,  2, 10,,,0\r\n'
Mon Aug 26 14:33:00 2013||metone||[1377552780.0, '26-AUG-2013  14:29:19', 175312.0, 18586.5, 4993.5, 2219.1666666666665, 687.5, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377552780,26-AUG-2013  14:29:19, 0.3,     175044, 0.5,      16755, 0.7,       4003, 1.0,       1644, 2.0,        485, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552780,26-AUG-2013  14:29:29, 0.3,     175061, 0.5,      15202, 0.7,       3009, 1.0,       1099, 2.0,        262, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552780,26-AUG-2013  14:29:39, 0.3,     175110, 0.5,      17518, 0.7,       4283, 1.0,       1848, 2.0,        548, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552780,26-AUG-2013  14:29:49, 0.3,     175593, 0.5,      20456, 0.7,       5879, 1.0,       2553, 2.0,        697, 5.0,          2,,,  2, 10,,,0\r\n'||'1377552780,26-AUG-2013  14:29:59, 0.3,     175477, 0.5,      21287, 0.7,       6349, 1.0,       2895, 2.0,        839, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552780,26-AUG-2013  14:30:09, 0.3,     175587, 0.5,      20301, 0.7,       6438, 1.0,       3276, 2.0,       1294, 5.0,          6,,,  2, 10,,,0\r\n'
Mon Aug 26 14:34:00 2013||metone||[1377552840.0, '26-AUG-2013  14:30:19', 176021.83333333334, 16586.333333333332, 3633.3333333333335, 1371.0, 379.66666666666669, 2.0, 2.0, 10.0, 0.0]||'1377552840,26-AUG-2013  14:30:19, 0.3,     175854, 0.5,      16573, 0.7,       3802, 1.0,       1445, 2.0,        373, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552840,26-AUG-2013  14:30:29, 0.3,     176028, 0.5,      17258, 0.7,       3963, 1.0,       1589, 2.0,        472, 5.0,          2,,,  2, 10,,,0\r\n'||'1377552840,26-AUG-2013  14:30:39, 0.3,     176420, 0.5,      17790, 0.7,       4054, 1.0,       1648, 2.0,        449, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552840,26-AUG-2013  14:30:49, 0.3,     175678, 0.5,      16206, 0.7,       3403, 1.0,       1218, 2.0,        296, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552840,26-AUG-2013  14:30:59, 0.3,     176583, 0.5,      16014, 0.7,       3200, 1.0,       1129, 2.0,        362, 5.0,         10,,,  2, 10,,,0\r\n'||'1377552840,26-AUG-2013  14:31:09, 0.3,     175568, 0.5,      15677, 0.7,       3378, 1.0,       1197, 2.0,        326, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 14:35:00 2013||metone||[1377552900.0, '26-AUG-2013  14:31:19', 175731.83333333334, 15618.333333333334, 3230.1666666666665, 1193.0, 319.0, 2.0, 2.0, 10.0, 0.0]||'1377552900,26-AUG-2013  14:31:19, 0.3,     176195, 0.5,      17849, 0.7,       4404, 1.0,       1786, 2.0,        498, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552900,26-AUG-2013  14:31:29, 0.3,     174398, 0.5,      16732, 0.7,       3812, 1.0,       1458, 2.0,        432, 5.0,          2,,,  2, 10,,,0\r\n'||'1377552900,26-AUG-2013  14:31:39, 0.3,     175413, 0.5,      14753, 0.7,       2776, 1.0,       1017, 2.0,        254, 5.0,          2,,,  2, 10,,,0\r\n'||'1377552900,26-AUG-2013  14:31:49, 0.3,     175799, 0.5,      14488, 0.7,       2676, 1.0,        904, 2.0,        222, 5.0,          2,,,  2, 10,,,0\r\n'||'1377552900,26-AUG-2013  14:31:59, 0.3,     175460, 0.5,      14820, 0.7,       2780, 1.0,        972, 2.0,        271, 5.0,          2,,,  2, 10,,,0\r\n'||'1377552900,26-AUG-2013  14:32:09, 0.3,     177126, 0.5,      15068, 0.7,       2933, 1.0,       1021, 2.0,        237, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 14:36:00 2013||metone||[1377552960.0, '26-AUG-2013  14:32:19', 177040.33333333334, 14642.166666666666, 2681.0, 875.16666666666663, 211.5, 0.0, 2.0, 10.0, 0.0]||'1377552960,26-AUG-2013  14:32:19, 0.3,     176240, 0.5,      14403, 0.7,       2426, 1.0,        733, 2.0,        175, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552960,26-AUG-2013  14:32:29, 0.3,     177543, 0.5,      14706, 0.7,       2608, 1.0,        851, 2.0,        182, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552960,26-AUG-2013  14:32:39, 0.3,     176793, 0.5,      15467, 0.7,       3198, 1.0,       1121, 2.0,        341, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552960,26-AUG-2013  14:32:49, 0.3,     176977, 0.5,      14246, 0.7,       2503, 1.0,        811, 2.0,        192, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552960,26-AUG-2013  14:32:59, 0.3,     177850, 0.5,      14670, 0.7,       2787, 1.0,        911, 2.0,        199, 5.0,          0,,,  2, 10,,,0\r\n'||'1377552960,26-AUG-2013  14:33:09, 0.3,     176839, 0.5,      14361, 0.7,       2564, 1.0,        824, 2.0,        180, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 14:37:00 2013||metone||[1377553020.0, '26-AUG-2013  14:33:19', 177575.33333333334, 15315.666666666666, 3037.0, 1065.0, 297.5, 1.0, 2.0, 10.0, 0.0]||'1377553020,26-AUG-2013  14:33:19, 0.3,     176645, 0.5,      14558, 0.7,       2681, 1.0,        879, 2.0,        256, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553020,26-AUG-2013  14:33:29, 0.3,     176873, 0.5,      14519, 0.7,       2653, 1.0,        860, 2.0,        283, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553020,26-AUG-2013  14:33:39, 0.3,     176782, 0.5,      14918, 0.7,       2884, 1.0,        987, 2.0,        243, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553020,26-AUG-2013  14:33:49, 0.3,     177685, 0.5,      15143, 0.7,       2861, 1.0,       1080, 2.0,        324, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553020,26-AUG-2013  14:33:59, 0.3,     179046, 0.5,      15632, 0.7,       3104, 1.0,       1080, 2.0,        262, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553020,26-AUG-2013  14:34:09, 0.3,     178421, 0.5,      17124, 0.7,       4039, 1.0,       1504, 2.0,        417, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 14:38:00 2013||metone||[1377553080.0, '26-AUG-2013  14:34:19', 180593.5, 15597.0, 2991.3333333333335, 1064.1666666666667, 279.66666666666669, 0.33333333333333331, 2.0, 10.0, 0.0]||'1377553080,26-AUG-2013  14:34:19, 0.3,     179716, 0.5,      16031, 0.7,       3382, 1.0,       1250, 2.0,        332, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553080,26-AUG-2013  14:34:29, 0.3,     181494, 0.5,      14803, 0.7,       2532, 1.0,        860, 2.0,        203, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553080,26-AUG-2013  14:34:39, 0.3,     180839, 0.5,      15348, 0.7,       2945, 1.0,        996, 2.0,        290, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553080,26-AUG-2013  14:34:49, 0.3,     180553, 0.5,      15208, 0.7,       2772, 1.0,       1030, 2.0,        267, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553080,26-AUG-2013  14:34:59, 0.3,     180417, 0.5,      16041, 0.7,       3219, 1.0,       1135, 2.0,        292, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553080,26-AUG-2013  14:35:09, 0.3,     180542, 0.5,      16151, 0.7,       3098, 1.0,       1114, 2.0,        294, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 14:39:00 2013||metone||[1377553140.0, '26-AUG-2013  14:35:19', 181634.16666666666, 16174.5, 3325.8333333333335, 1227.5, 336.33333333333331, 14.333333333333334, 2.0, 10.0, 0.0]||'1377553140,26-AUG-2013  14:35:19, 0.3,     180941, 0.5,      15263, 0.7,       2759, 1.0,        913, 2.0,        199, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553140,26-AUG-2013  14:35:29, 0.3,     181227, 0.5,      15554, 0.7,       3104, 1.0,       1250, 2.0,        449, 5.0,         74,,,  2, 10,,,0\r\n'||'1377553140,26-AUG-2013  14:35:39, 0.3,     182500, 0.5,      15450, 0.7,       2918, 1.0,        968, 2.0,        231, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553140,26-AUG-2013  14:35:49, 0.3,     181443, 0.5,      15075, 0.7,       2617, 1.0,        854, 2.0,        224, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553140,26-AUG-2013  14:35:59, 0.3,     182130, 0.5,      15766, 0.7,       3354, 1.0,       1161, 2.0,        269, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553140,26-AUG-2013  14:36:09, 0.3,     181564, 0.5,      19939, 0.7,       5203, 1.0,       2219, 2.0,        646, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 14:40:00 2013||metone||[1377553200.0, '26-AUG-2013  14:36:19', 180063.83333333334, 21505.0, 6331.666666666667, 2809.5, 825.0, 0.66666666666666663, 2.0, 10.0, 0.0]||'1377553200,26-AUG-2013  14:36:19, 0.3,     180182, 0.5,      25040, 0.7,       8178, 1.0,       3675, 2.0,       1078, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553200,26-AUG-2013  14:36:29, 0.3,     181820, 0.5,      20462, 0.7,       5514, 1.0,       2403, 2.0,        680, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553200,26-AUG-2013  14:36:39, 0.3,     179864, 0.5,      20742, 0.7,       5938, 1.0,       2611, 2.0,        784, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553200,26-AUG-2013  14:36:49, 0.3,     180197, 0.5,      19761, 0.7,       5253, 1.0,       2282, 2.0,        633, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553200,26-AUG-2013  14:36:59, 0.3,     179760, 0.5,      20835, 0.7,       6224, 1.0,       2818, 2.0,        837, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553200,26-AUG-2013  14:37:09, 0.3,     178560, 0.5,      22190, 0.7,       6883, 1.0,       3068, 2.0,        938, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 14:41:00 2013||metone||[1377553260.0, '26-AUG-2013  14:37:19', 178364.0, 21956.5, 6882.666666666667, 3145.1666666666665, 983.33333333333337, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377553260,26-AUG-2013  14:37:19, 0.3,     179444, 0.5,      23029, 0.7,       7089, 1.0,       3062, 2.0,        919, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553260,26-AUG-2013  14:37:29, 0.3,     178791, 0.5,      20280, 0.7,       5930, 1.0,       2579, 2.0,        786, 5.0,          6,,,  2, 10,,,0\r\n'||'1377553260,26-AUG-2013  14:37:39, 0.3,     178198, 0.5,      20789, 0.7,       6218, 1.0,       2744, 2.0,        839, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553260,26-AUG-2013  14:37:49, 0.3,     177001, 0.5,      23815, 0.7,       8009, 1.0,       3764, 2.0,       1233, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553260,26-AUG-2013  14:37:59, 0.3,     178113, 0.5,      22003, 0.7,       7099, 1.0,       3488, 2.0,       1119, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553260,26-AUG-2013  14:38:09, 0.3,     178637, 0.5,      21823, 0.7,       6951, 1.0,       3234, 2.0,       1004, 5.0,         10,,,  2, 10,,,0\r\n'
Mon Aug 26 14:42:00 2013||metone||[1377553320.0, '26-AUG-2013  14:38:19', 179756.66666666666, 23056.0, 7447.5, 3455.5, 1016.0, 2.0, 2.0, 10.0, 0.0]||'1377553320,26-AUG-2013  14:38:19, 0.3,     178662, 0.5,      21802, 0.7,       6775, 1.0,       3087, 2.0,        938, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553320,26-AUG-2013  14:38:29, 0.3,     178895, 0.5,      23470, 0.7,       7816, 1.0,       3700, 2.0,       1080, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553320,26-AUG-2013  14:38:39, 0.3,     180491, 0.5,      24794, 0.7,       8547, 1.0,       3908, 2.0,       1146, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553320,26-AUG-2013  14:38:49, 0.3,     181659, 0.5,      23340, 0.7,       7492, 1.0,       3448, 2.0,        996, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553320,26-AUG-2013  14:38:59, 0.3,     179395, 0.5,      22259, 0.7,       6828, 1.0,       3170, 2.0,        919, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553320,26-AUG-2013  14:39:09, 0.3,     179438, 0.5,      22671, 0.7,       7227, 1.0,       3420, 2.0,       1017, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 14:43:00 2013||metone||[1377553380.0, '26-AUG-2013  14:39:19', 179727.66666666666, 20789.0, 6330.833333333333, 2915.0, 956.16666666666663, 3.0, 2.0, 10.0, 0.0]||'1377553380,26-AUG-2013  14:39:19, 0.3,     179537, 0.5,      21925, 0.7,       7178, 1.0,       3363, 2.0,       1032, 5.0,          6,,,  2, 10,,,0\r\n'||'1377553380,26-AUG-2013  14:39:29, 0.3,     179273, 0.5,      21314, 0.7,       6790, 1.0,       3170, 2.0,       1066, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553380,26-AUG-2013  14:39:39, 0.3,     179245, 0.5,      20318, 0.7,       6116, 1.0,       2744, 2.0,        938, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553380,26-AUG-2013  14:39:49, 0.3,     179633, 0.5,      18078, 0.7,       4675, 1.0,       2034, 2.0,        618, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553380,26-AUG-2013  14:39:59, 0.3,     180517, 0.5,      22726, 0.7,       7513, 1.0,       3638, 2.0,       1333, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553380,26-AUG-2013  14:40:09, 0.3,     180161, 0.5,      20373, 0.7,       5713, 1.0,       2541, 2.0,        750, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 14:44:00 2013||metone||[1377553440.0, '26-AUG-2013  14:40:19', 180657.0, 29233.0, 10346.166666666666, 4768.833333333333, 1365.5, 4.333333333333333, 2.0, 10.0, 0.0]||'1377553440,26-AUG-2013  14:40:19, 0.3,     181793, 0.5,      36214, 0.7,      13867, 1.0,       6517, 2.0,       1848, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553440,26-AUG-2013  14:40:29, 0.3,     180175, 0.5,      29677, 0.7,      10635, 1.0,       4997, 2.0,       1428, 5.0,          6,,,  2, 10,,,0\r\n'||'1377553440,26-AUG-2013  14:40:39, 0.3,     180498, 0.5,      28378, 0.7,       9884, 1.0,       4514, 2.0,       1347, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553440,26-AUG-2013  14:40:49, 0.3,     180237, 0.5,      28147, 0.7,      10198, 1.0,       4861, 2.0,       1379, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553440,26-AUG-2013  14:40:59, 0.3,     180627, 0.5,      29974, 0.7,      10671, 1.0,       4783, 2.0,       1350, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553440,26-AUG-2013  14:41:09, 0.3,     180612, 0.5,      23008, 0.7,       6822, 1.0,       2941, 2.0,        841, 5.0,          8,,,  2, 10,,,0\r\n'
Mon Aug 26 14:45:00 2013||metone||[1377553500.0, '26-AUG-2013  14:41:19', 180638.66666666666, 22875.666666666668, 6868.0, 3018.8333333333335, 892.33333333333337, 3.0, 2.0, 10.0, 0.0]||'1377553500,26-AUG-2013  14:41:19, 0.3,     180370, 0.5,      23429, 0.7,       7114, 1.0,       3193, 2.0,        932, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553500,26-AUG-2013  14:41:29, 0.3,     180885, 0.5,      21297, 0.7,       6125, 1.0,       2649, 2.0,        760, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553500,26-AUG-2013  14:41:39, 0.3,     179925, 0.5,      22357, 0.7,       6633, 1.0,       2990, 2.0,        885, 5.0,         10,,,  2, 10,,,0\r\n'||'1377553500,26-AUG-2013  14:41:49, 0.3,     180404, 0.5,      23075, 0.7,       6794, 1.0,       2998, 2.0,        911, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553500,26-AUG-2013  14:41:59, 0.3,     181104, 0.5,      25032, 0.7,       7932, 1.0,       3473, 2.0,       1080, 5.0,          6,,,  2, 10,,,0\r\n'||'1377553500,26-AUG-2013  14:42:09, 0.3,     181144, 0.5,      22064, 0.7,       6610, 1.0,       2810, 2.0,        786, 5.0,          2,,,  2, 10,,,0\r\n'
Mon Aug 26 14:46:00 2013||metone||[1377553560.0, '26-AUG-2013  14:42:19', 180315.66666666666, 23559.833333333332, 7422.0, 3378.3333333333335, 1068.6666666666667, 5.833333333333333, 2.0, 10.0, 0.0]||'1377553560,26-AUG-2013  14:42:19, 0.3,     181985, 0.5,      23465, 0.7,       7638, 1.0,       3666, 2.0,       1453, 5.0,         19,,,  2, 10,,,0\r\n'||'1377553560,26-AUG-2013  14:42:29, 0.3,     179849, 0.5,      26456, 0.7,       8723, 1.0,       3978, 2.0,       1201, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553560,26-AUG-2013  14:42:39, 0.3,     179989, 0.5,      24095, 0.7,       7682, 1.0,       3535, 2.0,       1059, 5.0,          6,,,  2, 10,,,0\r\n'||'1377553560,26-AUG-2013  14:42:49, 0.3,     180019, 0.5,      23010, 0.7,       7165, 1.0,       3227, 2.0,        979, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553560,26-AUG-2013  14:42:59, 0.3,     181066, 0.5,      20009, 0.7,       5459, 1.0,       2293, 2.0,        654, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553560,26-AUG-2013  14:43:09, 0.3,     178986, 0.5,      24324, 0.7,       7865, 1.0,       3571, 2.0,       1066, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 14:47:00 2013||metone||[1377553620.0, '26-AUG-2013  14:43:19', 178548.16666666666, 23644.666666666668, 7969.166666666667, 3781.8333333333335, 1125.3333333333333, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377553620,26-AUG-2013  14:43:19, 0.3,     178813, 0.5,      22836, 0.7,       7434, 1.0,       3454, 2.0,        996, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553620,26-AUG-2013  14:43:29, 0.3,     178808, 0.5,      21802, 0.7,       7000, 1.0,       3346, 2.0,        962, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553620,26-AUG-2013  14:43:39, 0.3,     178722, 0.5,      21677, 0.7,       6890, 1.0,       3244, 2.0,        968, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553620,26-AUG-2013  14:43:49, 0.3,     178463, 0.5,      20034, 0.7,       6091, 1.0,       2837, 2.0,        881, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553620,26-AUG-2013  14:43:59, 0.3,     178211, 0.5,      30364, 0.7,      11745, 1.0,       5688, 2.0,       1723, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553620,26-AUG-2013  14:44:09, 0.3,     178272, 0.5,      25155, 0.7,       8655, 1.0,       4122, 2.0,       1222, 5.0,          2,,,  2, 10,,,0\r\n'
Mon Aug 26 14:48:00 2013||metone||[1377553680.0, '26-AUG-2013  14:44:19', 179265.5, 18732.0, 5133.833333333333, 2249.1666666666665, 679.5, 1.0, 2.0, 10.0, 0.0]||'1377553680,26-AUG-2013  14:44:19, 0.3,     178552, 0.5,      20456, 0.7,       6040, 1.0,       2704, 2.0,        843, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553680,26-AUG-2013  14:44:29, 0.3,     179073, 0.5,      18731, 0.7,       5196, 1.0,       2193, 2.0,        640, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553680,26-AUG-2013  14:44:39, 0.3,     178616, 0.5,      17626, 0.7,       4590, 1.0,       1960, 2.0,        557, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553680,26-AUG-2013  14:44:49, 0.3,     179141, 0.5,      18262, 0.7,       4635, 1.0,       1977, 2.0,        565, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553680,26-AUG-2013  14:44:59, 0.3,     180184, 0.5,      18466, 0.7,       4959, 1.0,       2233, 2.0,        695, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553680,26-AUG-2013  14:45:09, 0.3,     180027, 0.5,      18851, 0.7,       5383, 1.0,       2428, 2.0,        777, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 14:49:00 2013||metone||[1377553740.0, '26-AUG-2013  14:45:19', 179780.5, 26849.5, 9469.0, 4482.833333333333, 1353.8333333333333, 2.0, 2.0, 10.0, 0.0]||'1377553740,26-AUG-2013  14:45:19, 0.3,     180173, 0.5,      20263, 0.7,       6156, 1.0,       2734, 2.0,        739, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553740,26-AUG-2013  14:45:29, 0.3,     179887, 0.5,      29243, 0.7,      10741, 1.0,       5135, 2.0,       1570, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553740,26-AUG-2013  14:45:39, 0.3,     179752, 0.5,      31297, 0.7,      11756, 1.0,       5559, 2.0,       1676, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553740,26-AUG-2013  14:45:49, 0.3,     179694, 0.5,      28656, 0.7,      10404, 1.0,       4999, 2.0,       1553, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553740,26-AUG-2013  14:45:59, 0.3,     179114, 0.5,      26036, 0.7,       9015, 1.0,       4357, 2.0,       1337, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553740,26-AUG-2013  14:46:09, 0.3,     180063, 0.5,      25602, 0.7,       8742, 1.0,       4113, 2.0,       1248, 5.0,          2,,,  2, 10,,,0\r\n'
Mon Aug 26 14:50:00 2013||metone||[1377553800.0, '26-AUG-2013  14:46:19', 180155.0, 21095.5, 6365.333333333333, 2933.6666666666665, 884.83333333333337, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377553800,26-AUG-2013  14:46:19, 0.3,     179635, 0.5,      22942, 0.7,       7386, 1.0,       3482, 2.0,       1021, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553800,26-AUG-2013  14:46:29, 0.3,     180072, 0.5,      21840, 0.7,       6765, 1.0,       3073, 2.0,        921, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553800,26-AUG-2013  14:46:39, 0.3,     180277, 0.5,      20123, 0.7,       6093, 1.0,       2886, 2.0,       1034, 5.0,          8,,,  2, 10,,,0\r\n'||'1377553800,26-AUG-2013  14:46:49, 0.3,     180657, 0.5,      19996, 0.7,       5521, 1.0,       2367, 2.0,        669, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553800,26-AUG-2013  14:46:59, 0.3,     179815, 0.5,      21740, 0.7,       6633, 1.0,       3056, 2.0,        868, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553800,26-AUG-2013  14:47:09, 0.3,     180474, 0.5,      19932, 0.7,       5794, 1.0,       2738, 2.0,        796, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 14:51:00 2013||metone||[1377553860.0, '26-AUG-2013  14:47:19', 180219.66666666666, 19541.0, 5593.333333333333, 2494.5, 750.66666666666663, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377553860,26-AUG-2013  14:47:19, 0.3,     179841, 0.5,      19776, 0.7,       5983, 1.0,       2740, 2.0,        832, 5.0,         10,,,  2, 10,,,0\r\n'||'1377553860,26-AUG-2013  14:47:29, 0.3,     180847, 0.5,      19311, 0.7,       5518, 1.0,       2401, 2.0,        686, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553860,26-AUG-2013  14:47:39, 0.3,     181568, 0.5,      18938, 0.7,       5084, 1.0,       2227, 2.0,        682, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553860,26-AUG-2013  14:47:49, 0.3,     180326, 0.5,      18888, 0.7,       5190, 1.0,       2278, 2.0,        680, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553860,26-AUG-2013  14:47:59, 0.3,     179889, 0.5,      20250, 0.7,       5836, 1.0,       2509, 2.0,        739, 5.0,          0,,,  2, 10,,,0\r\n'||'1377553860,26-AUG-2013  14:48:09, 0.3,     178847, 0.5,      20083, 0.7,       5949, 1.0,       2812, 2.0,        885, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 14:52:00 2013||metone||[1377553920.0, '26-AUG-2013  14:48:19', 180528.83333333334, 19234.666666666668, 5331.5, 2414.1666666666665, 750.83333333333337, 4.0, 2.0, 10.0, 0.0]||'1377553920,26-AUG-2013  14:48:19, 0.3,     179610, 0.5,      19926, 0.7,       5741, 1.0,       2659, 2.0,        807, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553920,26-AUG-2013  14:48:29, 0.3,     178779, 0.5,      20051, 0.7,       5813, 1.0,       2558, 2.0,        782, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553920,26-AUG-2013  14:48:39, 0.3,     179955, 0.5,      20511, 0.7,       6203, 1.0,       2886, 2.0,        896, 5.0,          4,,,  2, 10,,,0\r\n'||'1377553920,26-AUG-2013  14:48:49, 0.3,     181875, 0.5,      19604, 0.7,       5410, 1.0,       2471, 2.0,        826, 5.0,         12,,,  2, 10,,,0\r\n'||'1377553920,26-AUG-2013  14:48:59, 0.3,     181691, 0.5,      18851, 0.7,       5078, 1.0,       2333, 2.0,        707, 5.0,          2,,,  2, 10,,,0\r\n'||'1377553920,26-AUG-2013  14:49:09, 0.3,     181263, 0.5,      16465, 0.7,       3744, 1.0,       1578, 2.0,        487, 5.0,          2,,,  2, 10,,,0\r\n'
