Wed Aug 28 17:56:00 2013||ucpc||[1377737760.0, '2013/8/28', '17:59:12', 10.0, 10045.0, 10.0, 9.8010000000000002, 197555.0, 850.75, 120.0]||'1377737760,2013/8/28,17:59:12,10,1.11e4,10,9.781,218515,850,120\r'||'1377737760,2013/8/28,17:59:22,10,1.04e4,10,9.793,204554,852,120\r'||'1377737760,2013/8/28,17:59:32,10,9.38e3,10,9.813,184330,851,120\r'||'1377737760,2013/8/28,17:59:42,10,9.30e3,10,9.817,182821,850,120\r'
Wed Aug 28 20:22:00 2013||ucpc||[1377746520.0, '2013/8/28', '20:24:52', 10.0, 14766.666666666666, 10.0, 9.7140000000000004, 287757.16666666669, 854.66666666666663, 119.83333333333333]||'1377746520,2013/8/28,20:24:52,10,1.43e4,10,9.721,279747,856,120\r'||'1377746520,2013/8/28,20:25:2,10,1.57e4,10,9.699,304755,854,120\r'||'1377746520,2013/8/28,20:25:12,10,1.43e4,10,9.721,278617,858,119\r'||'1377746520,2013/8/28,20:25:22,10,1.29e4,10,9.742,252911,854,120\r'||'1377746520,2013/8/28,20:25:32,10,1.40e4,10,9.729,273772,851,120\r'||'1377746520,2013/8/28,20:25:42,10,1.74e4,10,9.672,336741,855,120\r'
Wed Aug 28 20:23:00 2013||ucpc||[1377746580.0, '2013/8/28', '20:25:52', 10.0, 17533.333333333332, 10.0, 9.665166666666666, 340160.66666666669, 853.66666666666663, 119.83333333333333]||'1377746580,2013/8/28,20:25:52,10,1.72e4,10,9.671,333918,856,120\r'||'1377746580,2013/8/28,20:26:2,10,1.69e4,10,9.674,328884,851,119\r'||'1377746580,2013/8/28,20:26:12,10,1.60e4,10,9.689,311946,853,120\r'||'1377746580,2013/8/28,20:26:22,10,1.75e4,10,9.669,338660,853,120\r'||'1377746580,2013/8/28,20:26:32,10,1.85e4,10,9.65,357968,853,120\r'||'1377746580,2013/8/28,20:26:42,10,1.91e4,10,9.638,369588,856,120\r'
Wed Aug 28 20:24:00 2013||ucpc||[1377746640.0, '2013/8/28', '20:26:52', 10.0, 18983.333333333332, 10.0, 9.644166666666667, 366904.66666666669, 855.33333333333337, 120.0]||'1377746640,2013/8/28,20:26:52,10,1.79e4,10,9.662,346442,858,120\r'||'1377746640,2013/8/28,20:27:2,10,1.72e4,10,9.672,334331,853,120\r'||'1377746640,2013/8/28,20:27:12,10,1.72e4,10,9.672,334385,854,120\r'||'1377746640,2013/8/28,20:27:22,10,1.79e4,10,9.661,346382,856,120\r'||'1377746640,2013/8/28,20:27:32,10,1.73e4,10,9.668,336348,859,120\r'||'1377746640,2013/8/28,20:27:42,10,2.64e4,10,9.53,503540,852,120\r'
Wed Aug 28 20:25:00 2013||ucpc||[1377746700.0, '2013/8/28', '20:27:52', 10.0, 31966.666666666668, 10.0, 9.4473333333333329, 604532.5, 854.66666666666663, 120.0]||'1377746700,2013/8/28,20:27:52,10,2.88e4,10,9.49,546751,853,120\r'||'1377746700,2013/8/28,20:28:2,10,2.92e4,10,9.491,554474,857,120\r'||'1377746700,2013/8/28,20:28:12,10,3.09e4,10,9.463,585813,856,120\r'||'1377746700,2013/8/28,20:28:22,10,3.53e4,10,9.401,664448,850,120\r'||'1377746700,2013/8/28,20:28:32,10,3.47e4,10,9.41,653880,853,120\r'||'1377746700,2013/8/28,20:28:42,10,3.29e4,10,9.429,621829,859,120\r'
Wed Aug 28 20:26:00 2013||ucpc||[1377746760.0, '2013/8/28', '20:28:52', 10.0, 30200.0, 10.0, 9.4719999999999995, 573464.5, 853.33333333333337, 120.0]||'1377746760,2013/8/28,20:28:52,10,3.00e4,10,9.476,570375,856,120\r'||'1377746760,2013/8/28,20:29:2,10,3.07e4,10,9.464,582003,843,120\r'||'1377746760,2013/8/28,20:29:12,10,2.90e4,10,9.485,551968,859,120\r'||'1377746760,2013/8/28,20:29:22,10,3.12e4,10,9.463,590854,855,120\r'||'1377746760,2013/8/28,20:29:32,10,3.07e4,10,9.465,582486,853,120\r'||'1377746760,2013/8/28,20:29:42,10,2.96e4,10,9.479,563101,854,120\r'
Wed Aug 28 20:27:00 2013||ucpc||[1377746820.0, '2013/8/28', '20:29:52', 10.0, 38883.333333333336, 10.0, 9.3501666666666665, 728196.0, 854.33333333333337, 120.0]||'1377746820,2013/8/28,20:29:52,10,3.37e4,10,9.422,636113,854,120\r'||'1377746820,2013/8/28,20:30:2,10,3.71e4,10,9.373,697360,855,120\r'||'1377746820,2013/8/28,20:30:12,10,4.00e4,10,9.338,748300,854,120\r'||'1377746820,2013/8/28,20:30:22,10,4.30e4,10,9.289,799786,853,120\r'||'1377746820,2013/8/28,20:30:32,10,3.99e4,10,9.336,746261,853,120\r'||'1377746820,2013/8/28,20:30:42,10,3.96e4,10,9.343,741356,857,120\r'
Wed Aug 28 20:28:00 2013||ucpc||[1377746880.0, '2013/8/28', '20:30:52', 10.0, 25983.333333333332, 10.0, 9.5296666666666656, 495416.83333333331, 852.83333333333337, 119.83333333333333]||'1377746880,2013/8/28,20:30:52,10,3.53e4,10,9.4,663359,852,120\r'||'1377746880,2013/8/28,20:31:2,10,2.51e4,10,9.543,479356,853,120\r'||'1377746880,2013/8/28,20:31:12,10,2.35e4,10,9.565,451140,855,120\r'||'1377746880,2013/8/28,20:31:22,10,2.53e4,10,9.54,483153,844,120\r'||'1377746880,2013/8/28,20:31:32,10,2.25e4,10,9.577,432061,856,119\r'||'1377746880,2013/8/28,20:31:42,10,2.42e4,10,9.553,463432,857,120\r'
Wed Aug 28 20:29:00 2013||ucpc||[1377746940.0, '2013/8/28', '20:31:52', 10.0, 33150.0, 10.0, 9.4235000000000007, 625453.33333333337, 854.66666666666663, 120.0]||'1377746940,2013/8/28,20:31:52,10,2.76e4,10,9.503,525384,853,120\r'||'1377746940,2013/8/28,20:32:2,10,3.28e4,10,9.429,619468,856,120\r'||'1377746940,2013/8/28,20:32:12,10,3.45e4,10,9.404,649302,856,120\r'||'1377746940,2013/8/28,20:32:22,10,3.53e4,10,9.392,663743,856,120\r'||'1377746940,2013/8/28,20:32:32,10,3.36e4,10,9.416,633557,854,120\r'||'1377746940,2013/8/28,20:32:42,10,3.51e4,10,9.397,661266,853,120\r'
Wed Aug 28 20:30:00 2013||ucpc||[1377747000.0, '2013/8/28', '20:32:52', 10.0, 35116.666666666664, 10.0, 9.3940000000000001, 660220.5, 854.0, 119.83333333333333]||'1377747000,2013/8/28,20:32:52,10,3.40e4,10,9.408,639949,856,120\r'||'1377747000,2013/8/28,20:33:2,10,3.54e4,10,9.39,665199,853,120\r'||'1377747000,2013/8/28,20:33:12,10,3.10e4,10,9.45,586800,854,120\r'||'1377747000,2013/8/28,20:33:22,10,3.36e4,10,9.419,632847,852,120\r'||'1377747000,2013/8/28,20:33:32,10,4.04e4,10,9.319,754040,856,119\r'||'1377747000,2013/8/28,20:33:42,10,3.63e4,10,9.378,682488,853,120\r'
Wed Aug 28 20:31:00 2013||ucpc||[1377747060.0, '2013/8/28', '20:33:52', 10.0, 34250.0, 10.0, 9.4009999999999998, 644493.66666666663, 854.83333333333337, 120.0]||'1377747060,2013/8/28,20:33:52,10,3.88e4,10,9.333,725298,860,120\r'||'1377747060,2013/8/28,20:34:2,10,3.25e4,10,9.424,613387,860,120\r'||'1377747060,2013/8/28,20:34:12,10,3.16e4,10,9.441,596742,856,120\r'||'1377747060,2013/8/28,20:34:22,10,3.49e4,10,9.391,656074,853,120\r'||'1377747060,2013/8/28,20:34:32,10,3.40e4,10,9.411,640872,853,120\r'||'1377747060,2013/8/28,20:34:42,10,3.37e4,10,9.406,634589,847,120\r'
Wed Aug 28 20:32:00 2013||ucpc||[1377747120.0, '2013/8/28', '20:34:52', 10.0, 38766.666666666664, 10.0, 9.3316666666666652, 724012.16666666663, 856.5, 120.0]||'1377747120,2013/8/28,20:34:52,10,3.47e4,10,9.393,652494,854,120\r'||'1377747120,2013/8/28,20:35:2,10,3.42e4,10,9.399,644276,855,120\r'||'1377747120,2013/8/28,20:35:12,10,3.86e4,10,9.336,721469,863,120\r'||'1377747120,2013/8/28,20:35:22,10,4.25e4,10,9.277,788825,851,120\r'||'1377747120,2013/8/28,20:35:32,10,4.25e4,10,9.276,789312,862,120\r'||'1377747120,2013/8/28,20:35:42,10,4.01e4,10,9.309,747697,854,120\r'
Wed Aug 28 20:33:00 2013||ucpc||[1377747180.0, '2013/8/28', '20:35:52', 10.0, 28683.333333333332, 10.0, 9.4721666666666664, 543784.83333333337, 853.33333333333337, 120.0]||'1377747180,2013/8/28,20:35:52,10,3.52e4,10,9.378,661867,853,120\r'||'1377747180,2013/8/28,20:36:2,10,3.55e4,10,9.373,666185,852,120\r'||'1377747180,2013/8/28,20:36:12,10,2.98e4,10,9.453,565193,854,120\r'||'1377747180,2013/8/28,20:36:22,10,2.56e4,10,9.519,488006,854,120\r'||'1377747180,2013/8/28,20:36:32,10,2.35e4,10,9.547,449231,854,120\r'||'1377747180,2013/8/28,20:36:42,10,2.25e4,10,9.563,432227,853,120\r'
Wed Aug 28 20:34:00 2013||ucpc||[1377747240.0, '2013/8/28', '20:36:52', 10.0, 28466.666666666668, 10.0, 9.4693333333333332, 540084.0, 854.0, 119.83333333333333]||'1377747240,2013/8/28,20:36:52,10,2.29e4,10,9.556,438837,856,120\r'||'1377747240,2013/8/28,20:37:2,10,2.52e4,10,9.515,480686,853,120\r'||'1377747240,2013/8/28,20:37:12,10,3.18e4,10,9.42,600857,852,120\r'||'1377747240,2013/8/28,20:37:22,10,3.22e4,10,9.413,606765,856,119\r'||'1377747240,2013/8/28,20:37:32,10,2.93e4,10,9.456,555778,853,120\r'||'1377747240,2013/8/28,20:37:42,10,2.94e4,10,9.456,557581,854,120\r'
Wed Aug 28 20:35:00 2013||ucpc||[1377747300.0, '2013/8/28', '20:37:52', 10.0, 22600.0, 10.0, 9.5553333333333317, 432890.5, 854.66666666666663, 120.0]||'1377747300,2013/8/28,20:37:52,10,2.56e4,10,9.508,488228,856,120\r'||'1377747300,2013/8/28,20:38:2,10,2.30e4,10,9.549,439856,859,120\r'||'1377747300,2013/8/28,20:38:12,10,2.23e4,10,9.56,427963,855,120\r'||'1377747300,2013/8/28,20:38:22,10,2.29e4,10,9.551,439306,855,120\r'||'1377747300,2013/8/28,20:38:32,10,2.13e4,10,9.572,408233,853,120\r'||'1377747300,2013/8/28,20:38:42,10,2.05e4,10,9.592,393757,850,120\r'
Wed Aug 28 20:36:00 2013||ucpc||[1377747360.0, '2013/8/28', '20:38:52', 10.0, 20966.666666666668, 10.0, 9.5806666666666658, 403109.33333333331, 854.66666666666663, 120.0]||'1377747360,2013/8/28,20:38:52,10,2.04e4,10,9.59,392816,854,120\r'||'1377747360,2013/8/28,20:39:2,10,2.01e4,10,9.595,387358,859,120\r'||'1377747360,2013/8/28,20:39:12,10,1.97e4,10,9.602,379841,853,120\r'||'1377747360,2013/8/28,20:39:22,10,2.10e4,10,9.581,403308,853,120\r'||'1377747360,2013/8/28,20:39:32,10,2.14e4,10,9.572,410731,856,120\r'||'1377747360,2013/8/28,20:39:42,10,2.32e4,10,9.544,444602,853,120\r'
Wed Aug 28 20:38:00 2013||ucpc||[1377747480.0, '2013/8/28', '20:39:52', 10.0, 36520.0, 10.0, 9.3498000000000001, 681479.90000000002, 854.5, 120.0]||'1377747480,2013/8/28,20:39:52,10,2.33e4,10,9.537,445758,855,120\r'||'1377747480,2013/8/28,20:40:2,10,2.47e4,10,9.515,471181,856,120\r'||'1377747480,2013/8/28,20:40:12,10,2.73e4,10,9.482,518842,855,120\r'||'1377747480,2013/8/28,20:40:22,10,3.63e4,10,9.348,679653,854,120\r'||'1377747480,2013/8/28,20:40:32,10,3.55e4,10,9.36,664648,857,120\r'||'1377747480,2013/8/28,20:40:42,10,3.58e4,10,9.355,671226,853,120\r'||'1377747480,2013/8/28,20:40:52,10,3.86e4,10,9.32,719914,854,120\r'||'1377747480,2013/8/28,20:41:2,10,4.42e4,10,9.243,817175,852,120\r'||'1377747480,2013/8/28,20:41:12,10,4.62e4,10,9.215,853239,853,120\r'||'1377747480,2013/8/28,20:41:22,10,5.33e4,10,9.123,973163,856,120\r'
Wed Aug 28 20:39:00 2013||ucpc||[1377747540.0, '2013/8/28', '20:41:32', 10.0, 48816.666666666664, 10.0, 9.1733333333333338, 895449.16666666663, 860.83333333333337, 119.83333333333333]||'1377747540,2013/8/28,20:41:32,10,5.55e4,10,9.09,1010775,887,120\r'||'1377747540,2013/8/28,20:41:42,10,5.89e4,10,9.041,1066553,854,120\r'||'1377747540,2013/8/28,20:41:52,10,5.11e4,10,9.142,934405,854,119\r'||'1377747540,2013/8/28,20:42:2,10,4.56e4,10,9.214,840538,858,120\r'||'1377747540,2013/8/28,20:42:12,10,4.20e4,10,9.261,779014,856,120\r'||'1377747540,2013/8/28,20:42:22,10,3.98e4,10,9.292,741410,856,120\r'
Wed Aug 28 20:40:00 2013||ucpc||[1377747600.0, '2013/8/28', '20:42:32', 10.0, 34066.666666666664, 10.0, 9.3744999999999994, 639405.33333333337, 855.83333333333337, 119.83333333333333]||'1377747600,2013/8/28,20:42:32,10,3.54e4,10,9.356,663494,856,120\r'||'1377747600,2013/8/28,20:42:42,10,3.08e4,10,9.423,582071,862,120\r'||'1377747600,2013/8/28,20:42:52,10,2.92e4,10,9.449,552664,853,120\r'||'1377747600,2013/8/28,20:43:2,10,3.27e4,10,9.388,615176,855,119\r'||'1377747600,2013/8/28,20:43:12,10,3.55e4,10,9.356,665346,856,120\r'||'1377747600,2013/8/28,20:43:22,10,4.08e4,10,9.275,757681,853,120\r'
Wed Aug 28 20:41:00 2013||ucpc||[1377747660.0, '2013/8/28', '20:43:32', 26.666666666666668, 50833.333333333336, 10.0, 9.1463333333333328, 930804.66666666663, 854.5, 120.0]||'1377747660,2013/8/28,20:43:32,10,4.64e4,10,9.205,855996,853,120\r'||'1377747660,2013/8/28,20:43:42,10,4.99e4,10,9.155,915380,853,120\r'||'1377747660,2013/8/28,20:43:52,10,5.32e4,10,9.11,970796,859,120\r'||'1377747660,2013/8/28,20:44:2,10,5.15e4,10,9.139,941276,854,120\r'||'1377747660,2013/8/28,20:44:12,110,5.15e4,10,9.143,942916,852,120\r'||'1377747660,2013/8/28,20:44:22,10,5.25e4,10,9.126,958464,856,120\r'
Wed Aug 28 20:42:00 2013||ucpc||[1377747720.0, '2013/8/28', '20:44:32', 10.0, 51316.666666666664, 10.0, 9.1405000000000012, 939074.5, 855.0, 120.0]||'1377747720,2013/8/28,20:44:32,10,5.39e4,10,9.106,981803,854,120\r'||'1377747720,2013/8/28,20:44:42,10,5.21e4,10,9.131,953174,853,120\r'||'1377747720,2013/8/28,20:44:52,10,4.87e4,10,9.172,894718,854,120\r'||'1377747720,2013/8/28,20:45:2,10,4.90e4,10,9.173,899348,853,120\r'||'1377747720,2013/8/28,20:45:12,10,5.33e4,10,9.118,973617,856,120\r'||'1377747720,2013/8/28,20:45:22,10,5.09e4,10,9.143,931787,860,120\r'
Wed Aug 28 20:43:00 2013||ucpc||[1377747780.0, '2013/8/28', '20:45:32', 10.0, 41250.0, 10.0, 9.2715000000000014, 765527.66666666663, 854.0, 120.0]||'1377747780,2013/8/28,20:45:32,10,4.79e4,10,9.182,881344,855,120\r'||'1377747780,2013/8/28,20:45:42,10,4.16e4,10,9.267,772704,852,120\r'||'1377747780,2013/8/28,20:45:52,10,4.33e4,10,9.24,801004,855,120\r'||'1377747780,2013/8/28,20:46:2,10,4.25e4,10,9.255,787798,854,120\r'||'1377747780,2013/8/28,20:46:12,10,3.77e4,10,9.322,704089,853,120\r'||'1377747780,2013/8/28,20:46:22,10,3.45e4,10,9.363,646227,855,120\r'
Wed Aug 28 20:44:00 2013||ucpc||[1377747840.0, '2013/8/28', '20:46:32', 10.0, 29200.0, 10.0, 9.4451666666666672, 552082.83333333337, 852.5, 120.0]||'1377747840,2013/8/28,20:46:32,10,3.36e4,10,9.381,632084,856,120\r'||'1377747840,2013/8/28,20:46:42,10,3.42e4,10,9.369,642559,857,120\r'||'1377747840,2013/8/28,20:46:52,10,3.31e4,10,9.387,622676,855,120\r'||'1377747840,2013/8/28,20:47:2,10,2.91e4,10,9.445,550249,841,120\r'||'1377747840,2013/8/28,20:47:12,10,2.59e4,10,9.492,492998,853,120\r'||'1377747840,2013/8/28,20:47:22,10,1.93e4,10,9.597,371931,853,120\r'
Wed Aug 28 20:45:00 2013||ucpc||[1377747900.0, '2013/8/28', '20:47:32', 10.0, 21100.0, 10.0, 9.5705000000000009, 404824.83333333331, 857.0, 120.0]||'1377747900,2013/8/28,20:47:32,10,1.73e4,10,9.637,335351,846,120\r'||'1377747900,2013/8/28,20:47:42,10,1.90e4,10,9.61,367093,856,120\r'||'1377747900,2013/8/28,20:47:52,10,2.16e4,10,9.564,413982,854,120\r'||'1377747900,2013/8/28,20:48:2,10,2.15e4,10,9.56,412111,854,120\r'||'1377747900,2013/8/28,20:48:12,10,2.10e4,10,9.567,403263,874,120\r'||'1377747900,2013/8/28,20:48:22,10,2.62e4,10,9.485,497149,858,120\r'
Wed Aug 28 20:46:00 2013||ucpc||[1377747960.0, '2013/8/28', '20:48:32', 10.0, 28766.666666666668, 10.0, 9.4474999999999998, 544461.16666666663, 854.66666666666663, 120.0]||'1377747960,2013/8/28,20:48:32,10,2.98e4,10,9.433,563988,853,120\r'||'1377747960,2013/8/28,20:48:42,10,2.96e4,10,9.436,559686,857,120\r'||'1377747960,2013/8/28,20:48:52,10,2.89e4,10,9.446,546472,852,120\r'||'1377747960,2013/8/28,20:49:2,10,2.92e4,10,9.438,553078,855,120\r'||'1377747960,2013/8/28,20:49:12,10,2.81e4,10,9.461,531816,856,120\r'||'1377747960,2013/8/28,20:49:22,10,2.70e4,10,9.471,511727,855,120\r'
Wed Aug 28 20:47:00 2013||ucpc||[1377748020.0, '2013/8/28', '20:49:32', 10.0, 24466.666666666668, 10.0, 9.5164999999999988, 466433.33333333331, 855.5, 119.83333333333333]||'1377748020,2013/8/28,20:49:32,10,2.68e4,10,9.476,508712,853,120\r'||'1377748020,2013/8/28,20:49:42,10,2.54e4,10,9.499,483464,855,120\r'||'1377748020,2013/8/28,20:49:52,10,2.39e4,10,9.526,456575,867,120\r'||'1377748020,2013/8/28,20:50:2,10,2.24e4,10,9.549,428818,854,120\r'||'1377748020,2013/8/28,20:50:12,10,2.29e4,10,9.545,437496,851,120\r'||'1377748020,2013/8/28,20:50:22,10,2.54e4,10,9.504,483535,853,119\r'
Wed Aug 28 20:48:00 2013||ucpc||[1377748080.0, '2013/8/28', '20:50:32', 10.0, 30250.0, 10.0, 9.4286666666666665, 571400.0, 854.16666666666663, 120.0]||'1377748080,2013/8/28,20:50:32,10,2.77e4,10,9.462,525476,854,120\r'||'1377748080,2013/8/28,20:50:42,10,2.81e4,10,9.462,532741,854,120\r'||'1377748080,2013/8/28,20:50:52,10,3.08e4,10,9.421,581596,853,120\r'||'1377748080,2013/8/28,20:51:2,10,3.09e4,10,9.418,582611,856,120\r'||'1377748080,2013/8/28,20:51:12,10,2.94e4,10,9.441,556601,854,120\r'||'1377748080,2013/8/28,20:51:22,10,3.46e4,10,9.368,649375,854,120\r'
Wed Aug 28 20:49:00 2013||ucpc||[1377748140.0, '2013/8/28', '20:51:32', 10.0, 31533.333333333332, 10.0, 9.4043333333333337, 594152.33333333337, 853.33333333333337, 120.0]||'1377748140,2013/8/28,20:51:32,10,3.54e4,10,9.344,663015,854,120\r'||'1377748140,2013/8/28,20:51:42,10,3.42e4,10,9.362,642071,855,120\r'||'1377748140,2013/8/28,20:51:52,10,3.28e4,10,9.389,617148,853,120\r'||'1377748140,2013/8/28,20:52:2,10,3.06e4,10,9.421,578286,848,120\r'||'1377748140,2013/8/28,20:52:12,10,2.77e4,10,9.46,524441,856,120\r'||'1377748140,2013/8/28,20:52:22,10,2.85e4,10,9.45,539953,854,120\r'
Wed Aug 28 20:50:00 2013||ucpc||[1377748200.0, '2013/8/28', '20:52:32', 10.0, 30633.333333333332, 10.0, 9.4163333333333341, 577715.5, 855.66666666666663, 120.0]||'1377748200,2013/8/28,20:52:32,10,2.90e4,10,9.441,547808,854,120\r'||'1377748200,2013/8/28,20:52:42,10,3.03e4,10,9.426,571692,858,120\r'||'1377748200,2013/8/28,20:52:52,10,2.96e4,10,9.43,558401,853,120\r'||'1377748200,2013/8/28,20:53:2,10,3.02e4,10,9.424,570854,853,120\r'||'1377748200,2013/8/28,20:53:12,10,3.17e4,10,9.397,596887,874,120\r'||'1377748200,2013/8/28,20:53:22,10,3.30e4,10,9.38,620651,842,120\r'
Wed Aug 28 20:51:00 2013||ucpc||[1377748260.0, '2013/8/28', '20:53:32', 10.0, 34450.0, 10.0, 9.3583333333333325, 645169.33333333337, 854.83333333333337, 120.0]||'1377748260,2013/8/28,20:53:32,10,3.37e4,10,9.364,631867,854,120\r'||'1377748260,2013/8/28,20:53:42,10,3.50e4,10,9.35,655323,856,120\r'||'1377748260,2013/8/28,20:53:52,10,3.04e4,10,9.417,573300,853,120\r'||'1377748260,2013/8/28,20:54:2,10,3.12e4,10,9.407,587811,857,120\r'||'1377748260,2013/8/28,20:54:12,10,3.51e4,10,9.35,657066,856,120\r'||'1377748260,2013/8/28,20:54:22,10,4.13e4,10,9.262,765649,853,120\r'
Wed Aug 28 20:52:00 2013||ucpc||[1377748320.0, '2013/8/28', '20:54:32', 10.0, 45550.0, 10.0, 9.2030000000000012, 839278.16666666663, 854.83333333333337, 120.0]||'1377748320,2013/8/28,20:54:32,10,4.43e4,10,9.216,817252,853,120\r'||'1377748320,2013/8/28,20:54:42,10,4.90e4,10,9.157,897884,852,120\r'||'1377748320,2013/8/28,20:54:52,10,4.71e4,10,9.188,865960,856,120\r'||'1377748320,2013/8/28,20:55:2,10,4.66e4,10,9.191,858501,859,120\r'||'1377748320,2013/8/28,20:55:12,10,4.32e4,10,9.236,798905,856,120\r'||'1377748320,2013/8/28,20:55:22,10,4.31e4,10,9.23,797167,853,120\r'
Wed Aug 28 20:53:00 2013||ucpc||[1377748380.0, '2013/8/28', '20:55:32', 10.0, 41683.333333333336, 10.0, 9.2569999999999997, 772899.0, 850.83333333333337, 120.0]||'1377748380,2013/8/28,20:55:32,10,4.33e4,10,9.24,801955,854,120\r'||'1377748380,2013/8/28,20:55:42,10,4.41e4,10,9.224,814037,854,120\r'||'1377748380,2013/8/28,20:55:52,10,4.33e4,10,9.236,801326,852,120\r'||'1377748380,2013/8/28,20:56:2,10,3.97e4,10,9.283,738341,856,120\r'||'1377748380,2013/8/28,20:56:12,10,3.89e4,10,9.29,723919,849,120\r'||'1377748380,2013/8/28,20:56:22,10,4.08e4,10,9.269,757816,840,120\r'
Wed Aug 28 20:54:00 2013||ucpc||[1377748440.0, '2013/8/28', '20:56:32', 10.0, 41800.0, 10.0, 9.2574999999999985, 774722.83333333337, 852.83333333333337, 120.0]||'1377748440,2013/8/28,20:56:32,10,4.12e4,10,9.26,764214,852,120\r'||'1377748440,2013/8/28,20:56:42,10,4.12e4,10,9.264,764337,855,120\r'||'1377748440,2013/8/28,20:56:52,10,3.84e4,10,9.306,715888,855,120\r'||'1377748440,2013/8/28,20:57:2,10,4.18e4,10,9.26,774790,850,120\r'||'1377748440,2013/8/28,20:57:12,10,4.40e4,10,9.226,813090,852,120\r'||'1377748440,2013/8/28,20:57:22,10,4.42e4,10,9.229,816018,853,120\r'
Wed Aug 28 20:55:00 2013||ucpc||[1377748500.0, '2013/8/28', '20:57:32', 10.0, 43350.0, 10.0, 9.2370000000000001, 800730.83333333337, 855.5, 120.0]||'1377748500,2013/8/28,20:57:32,10,4.08e4,10,9.272,756293,853,120\r'||'1377748500,2013/8/28,20:57:42,10,4.63e4,10,9.196,852458,855,120\r'||'1377748500,2013/8/28,20:57:52,10,4.13e4,10,9.261,764985,854,120\r'||'1377748500,2013/8/28,20:58:2,10,4.85e4,10,9.166,889755,859,120\r'||'1377748500,2013/8/28,20:58:12,10,4.57e4,10,9.21,841929,855,120\r'||'1377748500,2013/8/28,20:58:22,10,3.75e4,10,9.317,698965,857,120\r'
Wed Aug 28 20:56:00 2013||ucpc||[1377748560.0, '2013/8/28', '20:58:32', 10.0, 28900.0, 10.0, 9.442166666666667, 546579.16666666663, 851.66666666666663, 120.0]||'1377748560,2013/8/28,20:58:32,10,3.05e4,10,9.417,575655,853,120\r'||'1377748560,2013/8/28,20:58:42,10,2.94e4,10,9.433,555754,855,120\r'||'1377748560,2013/8/28,20:58:52,10,3.11e4,10,9.408,587081,841,120\r'||'1377748560,2013/8/28,20:59:2,10,3.15e4,10,9.406,592939,854,120\r'||'1377748560,2013/8/28,20:59:12,10,2.48e4,10,9.507,472088,854,120\r'||'1377748560,2013/8/28,20:59:22,10,2.61e4,10,9.482,495958,853,120\r'
Wed Aug 28 20:57:00 2013||ucpc||[1377748620.0, '2013/8/28', '20:59:32', 10.0, 30066.666666666668, 10.0, 9.4306666666666654, 567742.16666666663, 855.66666666666663, 119.66666666666667]||'1377748620,2013/8/28,20:59:32,10,2.64e4,10,9.488,501746,857,119\r'||'1377748620,2013/8/28,20:59:42,10,2.60e4,10,9.491,494403,829,119\r'||'1377748620,2013/8/28,20:59:52,10,3.07e4,10,9.423,578964,855,120\r'||'1377748620,2013/8/28,21:0:2,10,3.37e4,10,9.373,633565,852,120\r'||'1377748620,2013/8/28,21:0:12,10,3.26e4,10,9.391,613269,852,120\r'||'1377748620,2013/8/28,21:0:22,10,3.10e4,10,9.418,584506,889,120\r'
Wed Aug 28 20:58:00 2013||ucpc||[1377748680.0, '2013/8/28', '21:0:32', 10.0, 32166.666666666668, 10.0, 9.3931666666666676, 605031.33333333337, 854.66666666666663, 120.0]||'1377748680,2013/8/28,21:0:32,10,3.19e4,10,9.396,600428,855,120\r'||'1377748680,2013/8/28,21:0:42,10,3.29e4,10,9.385,618447,859,120\r'||'1377748680,2013/8/28,21:0:52,10,3.41e4,10,9.362,640047,854,120\r'||'1377748680,2013/8/28,21:1:2,10,3.30e4,10,9.375,619098,853,120\r'||'1377748680,2013/8/28,21:1:12,10,3.00e4,10,9.427,565849,853,120\r'||'1377748680,2013/8/28,21:1:22,10,3.11e4,10,9.414,586319,854,120\r'
Wed Aug 28 20:59:00 2013||ucpc||[1377748740.0, '2013/8/28', '21:1:32', 10.0, 31983.333333333332, 10.0, 9.3951666666666664, 602029.5, 852.83333333333337, 119.83333333333333]||'1377748740,2013/8/28,21:1:32,10,3.03e4,10,9.416,572324,853,120\r'||'1377748740,2013/8/28,21:1:42,10,3.09e4,10,9.414,583115,850,120\r'||'1377748740,2013/8/28,21:1:52,10,3.20e4,10,9.391,601944,853,120\r'||'1377748740,2013/8/28,21:2:2,10,3.25e4,10,9.389,611433,854,119\r'||'1377748740,2013/8/28,21:2:12,10,3.26e4,10,9.388,612802,849,120\r'||'1377748740,2013/8/28,21:2:22,10,3.36e4,10,9.373,630559,858,120\r'
Wed Aug 28 21:00:00 2013||ucpc||[1377748800.0, '2013/8/28', '21:2:32', 10.0, 36483.333333333336, 10.0, 9.3323333333333327, 681600.83333333337, 855.33333333333337, 120.0]||'1377748800,2013/8/28,21:2:32,10,3.47e4,10,9.359,650114,853,120\r'||'1377748800,2013/8/28,21:2:42,10,3.67e4,10,9.327,685204,854,120\r'||'1377748800,2013/8/28,21:2:52,10,3.63e4,10,9.333,678422,859,120\r'||'1377748800,2013/8/28,21:3:2,10,3.45e4,10,9.36,645943,853,120\r'||'1377748800,2013/8/28,21:3:12,10,3.70e4,10,9.324,691042,856,120\r'||'1377748800,2013/8/28,21:3:22,10,3.97e4,10,9.291,738880,857,120\r'
