Fri Aug 30 14:51:00 2013||metone||[1377899460.0, '30-AUG-2013  14:47:09', 103258.33333333333, 29960.0, 14846.333333333334, 8342.3333333333339, 3108.6666666666665, 19.333333333333332, 2.0, 10.0, 0.0]||'1377899460,30-AUG-2013  14:47:09, 0.3,      89745, 0.5,      14426, 0.7,       6167, 1.0,       3427, 2.0,       1326, 5.0,         12,,,  2, 10,,,0\r\n'||'1377899460,30-AUG-2013  14:47:19, 0.3,      90197, 0.5,      15378, 0.7,       6281, 1.0,       3403, 2.0,       1227, 5.0,          8,,,  2, 10,,,0\r\n'||'1377899460,30-AUG-2013  14:47:29, 0.3,     129833, 0.5,      60076, 0.7,      32091, 1.0,      18197, 2.0,       6773, 5.0,         38,,,  2, 10,,,0\r\n'
Fri Aug 30 15:12:00 2013||metone||[1377900720.0, '30-AUG-2013  15:07:39', 99519.5, 28766.0, 12824.666666666666, 6331.333333333333, 1807.6666666666667, 3.0, 2.0, 10.0, 0.0]||'1377900720,30-AUG-2013  15:07:39, 0.3,      97320, 0.5,      27433, 0.7,      12555, 1.0,       6343, 2.0,       1956, 5.0,          4,,,  2, 10,,,0\r\n'||'1377900720,30-AUG-2013  15:07:49, 0.3,     101595, 0.5,      31250, 0.7,      13786, 1.0,       6754, 2.0,       1930, 5.0,          4,,,  2, 10,,,0\r\n'||'1377900720,30-AUG-2013  15:07:59, 0.3,      99422, 0.5,      27615, 0.7,      12283, 1.0,       5997, 2.0,       1583, 5.0,          0,,,  2, 10,,,0\r\n'||'1377900720,30-AUG-2013  15:08:09, 0.3,      99776, 0.5,      28821, 0.7,      12873, 1.0,       6373, 2.0,       1771, 5.0,          4,,,  2, 10,,,0\r\n'||'1377900720,30-AUG-2013  15:08:19, 0.3,     102695, 0.5,      31394, 0.7,      14121, 1.0,       7070, 2.0,       1981, 5.0,          4,,,  2, 10,,,0\r\n'||'1377900720,30-AUG-2013  15:08:29, 0.3,      96309, 0.5,      26083, 0.7,      11330, 1.0,       5451, 2.0,       1625, 5.0,          2,,,  2, 10,,,0\r\n'
Fri Aug 30 15:13:00 2013||metone||[1377900780.0, '30-AUG-2013  15:08:39', 91389.166666666672, 20533.0, 8731.0, 4331.0, 1279.8333333333333, 11.5, 2.0, 10.0, 0.0]||'1377900780,30-AUG-2013  15:08:39, 0.3,      92327, 0.5,      21263, 0.7,       9003, 1.0,       4412, 2.0,       1284, 5.0,          4,,,  2, 10,,,0\r\n'||'1377900780,30-AUG-2013  15:08:49, 0.3,      89463, 0.5,      19068, 0.7,       7843, 1.0,       3772, 2.0,       1044, 5.0,          0,,,  2, 10,,,0\r\n'||'1377900780,30-AUG-2013  15:08:59, 0.3,      86079, 0.5,      15643, 0.7,       6156, 1.0,       2920, 2.0,        805, 5.0,          0,,,  2, 10,,,0\r\n'||'1377900780,30-AUG-2013  15:09:09, 0.3,      89188, 0.5,      18211, 0.7,       7447, 1.0,       3571, 2.0,       1070, 5.0,          0,,,  2, 10,,,0\r\n'||'1377900780,30-AUG-2013  15:09:19, 0.3,      97894, 0.5,      26859, 0.7,      12118, 1.0,       6125, 2.0,       1773, 5.0,          4,,,  2, 10,,,0\r\n'||'1377900780,30-AUG-2013  15:09:29, 0.3,      93384, 0.5,      22154, 0.7,       9819, 1.0,       5186, 2.0,       1703, 5.0,         61,,,  2, 10,,,0\r\n'
Fri Aug 30 15:14:00 2013||metone||[1377900840.0, '30-AUG-2013  15:09:39', 128668.66666666667, 61145.166666666664, 32111.5, 17124.5, 5187.666666666667, 12.333333333333334, 2.0, 10.0, 0.0]||'1377900840,30-AUG-2013  15:09:39, 0.3,      91981, 0.5,      22079, 0.7,       9439, 1.0,       4624, 2.0,       1294, 5.0,          2,,,  2, 10,,,0\r\n'||'1377900840,30-AUG-2013  15:09:49, 0.3,      92488, 0.5,      22681, 0.7,      10414, 1.0,       5622, 2.0,       1886, 5.0,         12,,,  2, 10,,,0\r\n'||'1377900840,30-AUG-2013  15:09:59, 0.3,     105844, 0.5,      36555, 0.7,      17938, 1.0,       9316, 2.0,       2678, 5.0,         14,,,  2, 10,,,0\r\n'||'1377900840,30-AUG-2013  15:10:09, 0.3,     190512, 0.5,     122551, 0.7,      67759, 1.0,      36824, 2.0,      11141, 5.0,         19,,,  2, 10,,,0\r\n'||'1377900840,30-AUG-2013  15:10:19, 0.3,     151746, 0.5,      88098, 0.7,      47298, 1.0,      25352, 2.0,       7653, 5.0,         19,,,  2, 10,,,0\r\n'||'1377900840,30-AUG-2013  15:10:29, 0.3,     139441, 0.5,      74907, 0.7,      39821, 1.0,      21009, 2.0,       6474, 5.0,          8,,,  2, 10,,,0\r\n'
Fri Aug 30 15:15:00 2013||metone||[1377900900.0, '30-AUG-2013  15:10:39', 112990.0, 48240.0, 24909.166666666668, 13101.166666666666, 3972.6666666666665, 6.666666666666667, 2.0, 10.0, 0.0]||'1377900900,30-AUG-2013  15:10:39, 0.3,     116731, 0.5,      51855, 0.7,      26519, 1.0,      13862, 2.0,       4168, 5.0,          2,,,  2, 10,,,0\r\n'||'1377900900,30-AUG-2013  15:10:49, 0.3,     113516, 0.5,      48911, 0.7,      25290, 1.0,      13464, 2.0,       4084, 5.0,          8,,,  2, 10,,,0\r\n'||'1377900900,30-AUG-2013  15:10:59, 0.3,     112168, 0.5,      47376, 0.7,      24811, 1.0,      13267, 2.0,       4187, 5.0,         14,,,  2, 10,,,0\r\n'||'1377900900,30-AUG-2013  15:11:09, 0.3,     110182, 0.5,      45081, 0.7,      23391, 1.0,      12146, 2.0,       3740, 5.0,          6,,,  2, 10,,,0\r\n'||'1377900900,30-AUG-2013  15:11:19, 0.3,     112552, 0.5,      47813, 0.7,      24671, 1.0,      12902, 2.0,       3817, 5.0,          4,,,  2, 10,,,0\r\n'||'1377900900,30-AUG-2013  15:11:29, 0.3,     112791, 0.5,      48404, 0.7,      24773, 1.0,      12966, 2.0,       3840, 5.0,          6,,,  2, 10,,,0\r\n'
Fri Aug 30 15:16:00 2013||metone||[1377900960.0, '30-AUG-2013  15:11:39', 114129.66666666667, 46079.166666666664, 22660.5, 11625.166666666666, 3345.3333333333335, 7.0, 2.0, 10.0, 0.0]||'1377900960,30-AUG-2013  15:11:39, 0.3,     120898, 0.5,      54481, 0.7,      27914, 1.0,      14759, 2.0,       4300, 5.0,          6,,,  2, 10,,,0\r\n'||'1377900960,30-AUG-2013  15:11:49, 0.3,     128282, 0.5,      61354, 0.7,      30996, 1.0,      15721, 2.0,       4361, 5.0,          8,,,  2, 10,,,0\r\n'||'1377900960,30-AUG-2013  15:11:59, 0.3,     117026, 0.5,      48979, 0.7,      24296, 1.0,      12481, 2.0,       3702, 5.0,         10,,,  2, 10,,,0\r\n'||'1377900960,30-AUG-2013  15:12:09, 0.3,     110093, 0.5,      41304, 0.7,      19689, 1.0,      10035, 2.0,       2975, 5.0,          2,,,  2, 10,,,0\r\n'||'1377900960,30-AUG-2013  15:12:19, 0.3,     101495, 0.5,      33077, 0.7,      15594, 1.0,       7918, 2.0,       2208, 5.0,         10,,,  2, 10,,,0\r\n'||'1377900960,30-AUG-2013  15:12:29, 0.3,     106984, 0.5,      37280, 0.7,      17474, 1.0,       8837, 2.0,       2526, 5.0,          6,,,  2, 10,,,0\r\n'
Fri Aug 30 15:17:00 2013||metone||[1377901020.0, '30-AUG-2013  15:12:39', 106686.16666666667, 37459.833333333336, 17774.666666666668, 8955.5, 2604.5, 5.0, 2.0, 10.0, 0.0]||'1377901020,30-AUG-2013  15:12:39, 0.3,     105685, 0.5,      36896, 0.7,      17629, 1.0,       8899, 2.0,       2816, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901020,30-AUG-2013  15:12:49, 0.3,     104350, 0.5,      35039, 0.7,      16404, 1.0,       8380, 2.0,       2401, 5.0,          8,,,  2, 10,,,0\r\n'||'1377901020,30-AUG-2013  15:12:59, 0.3,     105257, 0.5,      35217, 0.7,      16448, 1.0,       8335, 2.0,       2312, 5.0,          0,,,  2, 10,,,0\r\n'||'1377901020,30-AUG-2013  15:13:09, 0.3,     106507, 0.5,      37061, 0.7,      17465, 1.0,       8757, 2.0,       2445, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901020,30-AUG-2013  15:13:19, 0.3,     117853, 0.5,      49487, 0.7,      24252, 1.0,      12137, 2.0,       3547, 5.0,          6,,,  2, 10,,,0\r\n'||'1377901020,30-AUG-2013  15:13:29, 0.3,     100465, 0.5,      31059, 0.7,      14450, 1.0,       7225, 2.0,       2106, 5.0,          8,,,  2, 10,,,0\r\n'
Fri Aug 30 15:18:00 2013||metone||[1377901080.0, '30-AUG-2013  15:13:39', 104423.83333333333, 33540.333333333336, 15378.166666666666, 7644.333333333333, 2251.3333333333335, 4.0, 2.0, 10.0, 0.0]||'1377901080,30-AUG-2013  15:13:39, 0.3,     103210, 0.5,      32789, 0.7,      15287, 1.0,       7651, 2.0,       2178, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901080,30-AUG-2013  15:13:49, 0.3,      96994, 0.5,      26441, 0.7,      11796, 1.0,       5877, 2.0,       1653, 5.0,          0,,,  2, 10,,,0\r\n'||'1377901080,30-AUG-2013  15:13:59, 0.3,      99473, 0.5,      28408, 0.7,      13396, 1.0,       7104, 2.0,       2526, 5.0,          8,,,  2, 10,,,0\r\n'||'1377901080,30-AUG-2013  15:14:09, 0.3,     105933, 0.5,      34749, 0.7,      15681, 1.0,       7661, 2.0,       2197, 5.0,          6,,,  2, 10,,,0\r\n'||'1377901080,30-AUG-2013  15:14:19, 0.3,     108722, 0.5,      37354, 0.7,      16825, 1.0,       8038, 2.0,       2250, 5.0,          0,,,  2, 10,,,0\r\n'||'1377901080,30-AUG-2013  15:14:29, 0.3,     112211, 0.5,      41501, 0.7,      19284, 1.0,       9535, 2.0,       2704, 5.0,          6,,,  2, 10,,,0\r\n'
Fri Aug 30 15:19:00 2013||metone||[1377901140.0, '30-AUG-2013  15:14:39', 101228.83333333333, 29489.0, 13414.666666666666, 6740.5, 2018.5, 7.166666666666667, 2.0, 10.0, 0.0]||'1377901140,30-AUG-2013  15:14:39, 0.3,     105272, 0.5,      34234, 0.7,      15800, 1.0,       8024, 2.0,       2399, 5.0,         10,,,  2, 10,,,0\r\n'||'1377901140,30-AUG-2013  15:14:49, 0.3,     104727, 0.5,      33240, 0.7,      15458, 1.0,       7485, 2.0,       2227, 5.0,          0,,,  2, 10,,,0\r\n'||'1377901140,30-AUG-2013  15:14:59, 0.3,     103273, 0.5,      32100, 0.7,      15321, 1.0,       7977, 2.0,       2676, 5.0,         25,,,  2, 10,,,0\r\n'||'1377901140,30-AUG-2013  15:15:09, 0.3,      97083, 0.5,      25494, 0.7,      11006, 1.0,       5484, 2.0,       1559, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901140,30-AUG-2013  15:15:19, 0.3,      97466, 0.5,      25489, 0.7,      11226, 1.0,       5705, 2.0,       1667, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901140,30-AUG-2013  15:15:29, 0.3,      99552, 0.5,      26377, 0.7,      11677, 1.0,       5768, 2.0,       1583, 5.0,          2,,,  2, 10,,,0\r\n'
Fri Aug 30 15:20:00 2013||metone||[1377901200.0, '30-AUG-2013  15:15:39', 107295.5, 37760.333333333336, 18012.166666666668, 9201.8333333333339, 2725.1666666666665, 7.5, 2.0, 10.0, 0.0]||'1377901200,30-AUG-2013  15:15:39, 0.3,      98876, 0.5,      25557, 0.7,      11224, 1.0,       5472, 2.0,       1470, 5.0,          0,,,  2, 10,,,0\r\n'||'1377901200,30-AUG-2013  15:15:49, 0.3,     102731, 0.5,      30250, 0.7,      13867, 1.0,       6964, 2.0,       2004, 5.0,         19,,,  2, 10,,,0\r\n'||'1377901200,30-AUG-2013  15:15:59, 0.3,     115968, 0.5,      47215, 0.7,      23075, 1.0,      11972, 2.0,       3528, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901200,30-AUG-2013  15:16:09, 0.3,     108743, 0.5,      40719, 0.7,      19678, 1.0,      10062, 2.0,       2973, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901200,30-AUG-2013  15:16:19, 0.3,     107027, 0.5,      39516, 0.7,      19040, 1.0,       9761, 2.0,       2992, 5.0,         10,,,  2, 10,,,0\r\n'||'1377901200,30-AUG-2013  15:16:29, 0.3,     110428, 0.5,      43305, 0.7,      21189, 1.0,      10980, 2.0,       3384, 5.0,          8,,,  2, 10,,,0\r\n'
Fri Aug 30 15:21:00 2013||metone||[1377901260.0, '30-AUG-2013  15:16:39', 110951.33333333333, 44561.333333333336, 22058.166666666668, 11359.666666666666, 3287.1666666666665, 6.0, 2.0, 10.0, 0.0]||'1377901260,30-AUG-2013  15:16:39, 0.3,     104899, 0.5,      38288, 0.7,      18472, 1.0,       9460, 2.0,       2829, 5.0,         10,,,  2, 10,,,0\r\n'||'1377901260,30-AUG-2013  15:16:49, 0.3,     117407, 0.5,      51026, 0.7,      25672, 1.0,      13218, 2.0,       3742, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901260,30-AUG-2013  15:16:59, 0.3,     117005, 0.5,      51259, 0.7,      25492, 1.0,      13093, 2.0,       3789, 5.0,          8,,,  2, 10,,,0\r\n'||'1377901260,30-AUG-2013  15:17:09, 0.3,     111685, 0.5,      45857, 0.7,      22955, 1.0,      11917, 2.0,       3393, 5.0,          6,,,  2, 10,,,0\r\n'||'1377901260,30-AUG-2013  15:17:19, 0.3,     105706, 0.5,      38784, 0.7,      18919, 1.0,       9638, 2.0,       2700, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901260,30-AUG-2013  15:17:29, 0.3,     109006, 0.5,      42154, 0.7,      20839, 1.0,      10832, 2.0,       3270, 5.0,          6,,,  2, 10,,,0\r\n'
Fri Aug 30 15:22:00 2013||metone||[1377901320.0, '30-AUG-2013  15:17:39', 113243.66666666667, 48375.0, 24535.0, 12776.666666666666, 3747.0, 5.333333333333333, 2.0, 10.0, 0.0]||'1377901320,30-AUG-2013  15:17:39, 0.3,     108067, 0.5,      41143, 0.7,      20477, 1.0,      10630, 2.0,       3225, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901320,30-AUG-2013  15:17:49, 0.3,     106179, 0.5,      40043, 0.7,      19578, 1.0,      10001, 2.0,       2988, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901320,30-AUG-2013  15:17:59, 0.3,     122606, 0.5,      57812, 0.7,      29597, 1.0,      15160, 2.0,       4372, 5.0,          8,,,  2, 10,,,0\r\n'||'1377901320,30-AUG-2013  15:18:09, 0.3,     118991, 0.5,      54998, 0.7,      28688, 1.0,      15200, 2.0,       4554, 5.0,         12,,,  2, 10,,,0\r\n'||'1377901320,30-AUG-2013  15:18:19, 0.3,     112707, 0.5,      48837, 0.7,      24896, 1.0,      13063, 2.0,       3711, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901320,30-AUG-2013  15:18:29, 0.3,     110912, 0.5,      47417, 0.7,      23974, 1.0,      12606, 2.0,       3632, 5.0,          0,,,  2, 10,,,0\r\n'
Fri Aug 30 15:23:00 2013||metone||[1377901380.0, '30-AUG-2013  15:18:39', 110114.5, 45742.0, 23321.666666666668, 12261.333333333334, 3645.5, 8.6666666666666661, 2.0, 10.0, 0.0]||'1377901380,30-AUG-2013  15:18:39, 0.3,     111768, 0.5,      46643, 0.7,      23713, 1.0,      12252, 2.0,       3560, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901380,30-AUG-2013  15:18:49, 0.3,     109394, 0.5,      45236, 0.7,      22813, 1.0,      11942, 2.0,       3420, 5.0,         10,,,  2, 10,,,0\r\n'||'1377901380,30-AUG-2013  15:18:59, 0.3,     113947, 0.5,      49727, 0.7,      25456, 1.0,      13354, 2.0,       3986, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901380,30-AUG-2013  15:19:09, 0.3,     110926, 0.5,      46620, 0.7,      23972, 1.0,      12650, 2.0,       3664, 5.0,         12,,,  2, 10,,,0\r\n'||'1377901380,30-AUG-2013  15:19:19, 0.3,     107646, 0.5,      43750, 0.7,      22145, 1.0,      11669, 2.0,       3499, 5.0,         12,,,  2, 10,,,0\r\n'||'1377901380,30-AUG-2013  15:19:29, 0.3,     107006, 0.5,      42476, 0.7,      21831, 1.0,      11701, 2.0,       3744, 5.0,         10,,,  2, 10,,,0\r\n'
Fri Aug 30 15:24:00 2013||metone||[1377901440.0, '30-AUG-2013  15:19:39', 106494.5, 39293.0, 19361.333333333332, 9967.0, 3015.5, 11.0, 2.0, 10.0, 0.0]||'1377901440,30-AUG-2013  15:19:39, 0.3,     107370, 0.5,      41694, 0.7,      21465, 1.0,      11518, 2.0,       3810, 5.0,         46,,,  2, 10,,,0\r\n'||'1377901440,30-AUG-2013  15:19:49, 0.3,     109275, 0.5,      42837, 0.7,      21340, 1.0,      10978, 2.0,       3255, 5.0,         12,,,  2, 10,,,0\r\n'||'1377901440,30-AUG-2013  15:19:59, 0.3,     105242, 0.5,      37337, 0.7,      18163, 1.0,       9219, 2.0,       2672, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901440,30-AUG-2013  15:20:09, 0.3,     102604, 0.5,      34170, 0.7,      16421, 1.0,       8380, 2.0,       2405, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901440,30-AUG-2013  15:20:19, 0.3,     106245, 0.5,      39329, 0.7,      19131, 1.0,       9738, 2.0,       2948, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901440,30-AUG-2013  15:20:29, 0.3,     108231, 0.5,      40391, 0.7,      19648, 1.0,       9969, 2.0,       3003, 5.0,          2,,,  2, 10,,,0\r\n'
Fri Aug 30 15:25:00 2013||metone||[1377901500.0, '30-AUG-2013  15:20:39', 106083.66666666667, 38063.666666666664, 18313.5, 9336.1666666666661, 2749.6666666666665, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377901500,30-AUG-2013  15:20:39, 0.3,     105414, 0.5,      37231, 0.7,      17904, 1.0,       9075, 2.0,       2793, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901500,30-AUG-2013  15:20:49, 0.3,     104835, 0.5,      36057, 0.7,      17273, 1.0,       8729, 2.0,       2452, 5.0,         10,,,  2, 10,,,0\r\n'||'1377901500,30-AUG-2013  15:20:59, 0.3,     102625, 0.5,      33817, 0.7,      15732, 1.0,       8077, 2.0,       2293, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901500,30-AUG-2013  15:21:09, 0.3,     104028, 0.5,      35548, 0.7,      16552, 1.0,       8246, 2.0,       2437, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901500,30-AUG-2013  15:21:19, 0.3,     109076, 0.5,      41898, 0.7,      20678, 1.0,      10463, 2.0,       3113, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901500,30-AUG-2013  15:21:29, 0.3,     110524, 0.5,      43831, 0.7,      21742, 1.0,      11427, 2.0,       3410, 5.0,          2,,,  2, 10,,,0\r\n'
Fri Aug 30 15:26:00 2013||metone||[1377901560.0, '30-AUG-2013  15:21:39', 112775.66666666667, 45971.0, 23052.833333333332, 12005.833333333334, 3606.0, 8.8333333333333339, 2.0, 10.0, 0.0]||'1377901560,30-AUG-2013  15:21:39, 0.3,     119294, 0.5,      53355, 0.7,      27242, 1.0,      14324, 2.0,       4232, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901560,30-AUG-2013  15:21:49, 0.3,     114824, 0.5,      48782, 0.7,      24686, 1.0,      12864, 2.0,       3937, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901560,30-AUG-2013  15:21:59, 0.3,     104774, 0.5,      37375, 0.7,      18089, 1.0,       9102, 2.0,       2630, 5.0,          6,,,  2, 10,,,0\r\n'||'1377901560,30-AUG-2013  15:22:09, 0.3,     110992, 0.5,      43225, 0.7,      21490, 1.0,      11220, 2.0,       3435, 5.0,         27,,,  2, 10,,,0\r\n'||'1377901560,30-AUG-2013  15:22:19, 0.3,     116089, 0.5,      49248, 0.7,      24709, 1.0,      13030, 2.0,       3965, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901560,30-AUG-2013  15:22:29, 0.3,     110681, 0.5,      43841, 0.7,      22101, 1.0,      11495, 2.0,       3437, 5.0,         12,,,  2, 10,,,0\r\n'
Fri Aug 30 15:27:00 2013||metone||[1377901620.0, '30-AUG-2013  15:22:39', 105211.66666666667, 35714.833333333336, 17081.5, 8696.8333333333339, 2564.8333333333335, 5.666666666666667, 2.0, 10.0, 0.0]||'1377901620,30-AUG-2013  15:22:39, 0.3,     109754, 0.5,      41148, 0.7,      20174, 1.0,      10334, 2.0,       3032, 5.0,         10,,,  2, 10,,,0\r\n'||'1377901620,30-AUG-2013  15:22:49, 0.3,     108529, 0.5,      39749, 0.7,      19369, 1.0,       9842, 2.0,       2926, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901620,30-AUG-2013  15:22:59, 0.3,     104274, 0.5,      35675, 0.7,      17171, 1.0,       8503, 2.0,       2361, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901620,30-AUG-2013  15:23:09, 0.3,     105261, 0.5,      35158, 0.7,      16671, 1.0,       8625, 2.0,       2717, 5.0,         14,,,  2, 10,,,0\r\n'||'1377901620,30-AUG-2013  15:23:19, 0.3,     101014, 0.5,      31055, 0.7,      14695, 1.0,       7477, 2.0,       2276, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901620,30-AUG-2013  15:23:29, 0.3,     102438, 0.5,      31504, 0.7,      14409, 1.0,       7400, 2.0,       2077, 5.0,          2,,,  2, 10,,,0\r\n'
Fri Aug 30 15:28:00 2013||metone||[1377901680.0, '30-AUG-2013  15:23:39', 114637.0, 44955.0, 21776.333333333332, 10981.0, 3187.1666666666665, 8.5, 2.0, 10.0, 0.0]||'1377901680,30-AUG-2013  15:23:39, 0.3,     108245, 0.5,      38903, 0.7,      18425, 1.0,       9376, 2.0,       2687, 5.0,          8,,,  2, 10,,,0\r\n'||'1377901680,30-AUG-2013  15:23:49, 0.3,     121008, 0.5,      51562, 0.7,      25509, 1.0,      12642, 2.0,       3645, 5.0,          6,,,  2, 10,,,0\r\n'||'1377901680,30-AUG-2013  15:23:59, 0.3,     114879, 0.5,      45613, 0.7,      21747, 1.0,      10997, 2.0,       3130, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901680,30-AUG-2013  15:24:09, 0.3,     116929, 0.5,      46512, 0.7,      22705, 1.0,      11728, 2.0,       3571, 5.0,         19,,,  2, 10,,,0\r\n'||'1377901680,30-AUG-2013  15:24:19, 0.3,     109790, 0.5,      39929, 0.7,      18951, 1.0,       9391, 2.0,       2568, 5.0,          8,,,  2, 10,,,0\r\n'||'1377901680,30-AUG-2013  15:24:29, 0.3,     116971, 0.5,      47211, 0.7,      23321, 1.0,      11752, 2.0,       3522, 5.0,          6,,,  2, 10,,,0\r\n'
Fri Aug 30 15:29:00 2013||metone||[1377901740.0, '30-AUG-2013  15:24:39', 104279.16666666667, 33183.666666666664, 15407.166666666666, 7758.333333333333, 2217.1666666666665, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377901740,30-AUG-2013  15:24:39, 0.3,     115913, 0.5,      45513, 0.7,      21817, 1.0,      11158, 2.0,       3015, 5.0,          6,,,  2, 10,,,0\r\n'||'1377901740,30-AUG-2013  15:24:49, 0.3,     111611, 0.5,      40560, 0.7,      19379, 1.0,       9698, 2.0,       2856, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901740,30-AUG-2013  15:24:59, 0.3,     103945, 0.5,      33367, 0.7,      15363, 1.0,       7780, 2.0,       2151, 5.0,          4,,,  2, 10,,,0\r\n'||'1377901740,30-AUG-2013  15:25:09, 0.3,     102023, 0.5,      30652, 0.7,      14028, 1.0,       6972, 2.0,       2002, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901740,30-AUG-2013  15:25:19, 0.3,      97432, 0.5,      26021, 0.7,      11624, 1.0,       5894, 2.0,       1807, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901740,30-AUG-2013  15:25:29, 0.3,      94751, 0.5,      22989, 0.7,      10232, 1.0,       5048, 2.0,       1472, 5.0,          6,,,  2, 10,,,0\r\n'
Fri Aug 30 15:30:00 2013||metone||[1377901800.0, '30-AUG-2013  15:25:39', 108027.16666666667, 35470.666666666664, 16206.833333333334, 7986.333333333333, 2216.5, 3.3333333333333335, 2.0, 10.0, 0.0]||'1377901800,30-AUG-2013  15:25:39, 0.3,     101913, 0.5,      29037, 0.7,      13106, 1.0,       6434, 2.0,       1744, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901800,30-AUG-2013  15:25:49, 0.3,     106919, 0.5,      34056, 0.7,      15191, 1.0,       7578, 2.0,       2013, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901800,30-AUG-2013  15:25:59, 0.3,     111552, 0.5,      39007, 0.7,      18487, 1.0,       9435, 2.0,       2886, 5.0,          8,,,  2, 10,,,0\r\n'||'1377901800,30-AUG-2013  15:26:09, 0.3,     105138, 0.5,      32498, 0.7,      14568, 1.0,       6915, 2.0,       1935, 5.0,          0,,,  2, 10,,,0\r\n'||'1377901800,30-AUG-2013  15:26:19, 0.3,     111594, 0.5,      38878, 0.7,      17758, 1.0,       8763, 2.0,       2344, 5.0,          6,,,  2, 10,,,0\r\n'||'1377901800,30-AUG-2013  15:26:29, 0.3,     111047, 0.5,      39348, 0.7,      18131, 1.0,       8793, 2.0,       2377, 5.0,          2,,,  2, 10,,,0\r\n'
Fri Aug 30 15:31:00 2013||metone||[1377901860.0, '30-AUG-2013  15:26:39', 101114.0, 29103.666666666668, 13104.166666666666, 6401.166666666667, 1787.5, 5.0, 2.0, 10.0, 0.0]||'1377901860,30-AUG-2013  15:26:39, 0.3,     106404, 0.5,      34471, 0.7,      15575, 1.0,       7547, 2.0,       2187, 5.0,          6,,,  2, 10,,,0\r\n'||'1377901860,30-AUG-2013  15:26:49, 0.3,     107930, 0.5,      35906, 0.7,      16586, 1.0,       8053, 2.0,       2216, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901860,30-AUG-2013  15:26:59, 0.3,     110318, 0.5,      38282, 0.7,      17894, 1.0,       8727, 2.0,       2363, 5.0,         10,,,  2, 10,,,0\r\n'||'1377901860,30-AUG-2013  15:27:09, 0.3,      94329, 0.5,      22249, 0.7,       9791, 1.0,       4866, 2.0,       1451, 5.0,          8,,,  2, 10,,,0\r\n'||'1377901860,30-AUG-2013  15:27:19, 0.3,      94889, 0.5,      23042, 0.7,       9965, 1.0,       4978, 2.0,       1398, 5.0,          2,,,  2, 10,,,0\r\n'||'1377901860,30-AUG-2013  15:27:29, 0.3,      92814, 0.5,      20672, 0.7,       8814, 1.0,       4236, 2.0,       1110, 5.0,          2,,,  2, 10,,,0\r\n'
