Mon Aug 26 21:49:00 2013||ucpc||[1377578940.0, '2013/8/26', '21:51:47', 10.0, 12733.333333333334, 10.0, 9.7309999999999999, 248624.16666666666, 865.5, 120.0]||'1377578940,2013/8/26,21:51:47,10,1.06e4,10,9.772,208202,864,120\r'||'1377578940,2013/8/26,21:51:57,10,1.15e4,10,9.755,224533,864,120\r'||'1377578940,2013/8/26,21:52:7,10,1.27e4,10,9.734,247933,868,120\r'||'1377578940,2013/8/26,21:52:17,10,1.40e4,10,9.706,273473,867,120\r'||'1377578940,2013/8/26,21:52:27,10,1.38e4,10,9.711,268792,865,120\r'||'1377578940,2013/8/26,21:52:37,10,1.38e4,10,9.708,268812,865,120\r'
Mon Aug 26 21:50:00 2013||ucpc||[1377579000.0, '2013/8/26', '21:52:47', 10.0, 13250.0, 10.0, 9.7210000000000001, 258226.66666666666, 864.0, 120.0]||'1377579000,2013/8/26,21:52:47,10,1.53e4,10,9.681,296326,864,120\r'||'1377579000,2013/8/26,21:52:57,10,1.34e4,10,9.719,261383,864,120\r'||'1377579000,2013/8/26,21:53:7,10,1.08e4,10,9.766,211381,867,120\r'||'1377579000,2013/8/26,21:53:17,10,1.25e4,10,9.737,244639,862,120\r'||'1377579000,2013/8/26,21:53:27,10,1.35e4,10,9.716,262689,864,120\r'||'1377579000,2013/8/26,21:53:37,10,1.40e4,10,9.707,272942,863,120\r'
Mon Aug 26 21:51:00 2013||ucpc||[1377579060.0, '2013/8/26', '21:53:47', 10.0, 13050.0, 10.0, 9.7246666666666659, 254663.16666666666, 864.0, 120.0]||'1377579060,2013/8/26,21:53:47,10,1.48e4,10,9.693,287501,864,120\r'||'1377579060,2013/8/26,21:53:57,10,1.38e4,10,9.711,268284,864,120\r'||'1377579060,2013/8/26,21:54:7,10,1.30e4,10,9.728,252998,864,120\r'||'1377579060,2013/8/26,21:54:17,10,1.23e4,10,9.739,241304,866,120\r'||'1377579060,2013/8/26,21:54:27,10,1.20e4,10,9.742,234757,864,120\r'||'1377579060,2013/8/26,21:54:37,10,1.24e4,10,9.735,243135,862,120\r'
Mon Aug 26 21:52:00 2013||ucpc||[1377579120.0, '2013/8/26', '21:54:47', 10.0, 13650.0, 10.0, 9.7128333333333341, 266325.33333333331, 864.16666666666663, 120.0]||'1377579120,2013/8/26,21:54:47,10,1.42e4,10,9.704,277126,863,120\r'||'1377579120,2013/8/26,21:54:57,10,1.53e4,10,9.678,296227,862,120\r'||'1377579120,2013/8/26,21:55:7,10,1.41e4,10,9.707,275599,864,120\r'||'1377579120,2013/8/26,21:55:17,10,1.37e4,10,9.713,267551,870,120\r'||'1377579120,2013/8/26,21:55:27,10,1.34e4,10,9.717,261456,862,120\r'||'1377579120,2013/8/26,21:55:37,10,1.12e4,10,9.758,219993,864,120\r'
Mon Aug 26 21:53:00 2013||ucpc||[1377579180.0, '2013/8/26', '21:55:47', 10.0, 10615.0, 10.0, 9.7714999999999996, 207889.16666666666, 863.33333333333337, 120.0]||'1377579180,2013/8/26,21:55:47,10,1.00e4,10,9.783,195783,868,120\r'||'1377579180,2013/8/26,21:55:57,10,9.90e3,10,9.787,193957,864,120\r'||'1377579180,2013/8/26,21:56:7,10,1.15e4,10,9.757,225612,865,120\r'||'1377579180,2013/8/26,21:56:17,10,1.17e4,10,9.75,228237,861,120\r'||'1377579180,2013/8/26,21:56:27,10,1.06e4,10,9.771,208090,862,120\r'||'1377579180,2013/8/26,21:56:37,10,9.99e3,10,9.781,195656,860,120\r'
Mon Aug 26 21:54:00 2013||ucpc||[1377579240.0, '2013/8/26', '21:56:47', 10.0, 10800.0, 10.0, 9.7686666666666664, 212025.16666666666, 861.16666666666663, 120.0]||'1377579240,2013/8/26,21:56:47,10,1.01e4,10,9.781,198080,862,120\r'||'1377579240,2013/8/26,21:56:57,10,1.03e4,10,9.778,201562,863,120\r'||'1377579240,2013/8/26,21:57:7,10,1.11e4,10,9.763,218682,863,120\r'||'1377579240,2013/8/26,21:57:17,10,1.11e4,10,9.766,217439,849,120\r'||'1377579240,2013/8/26,21:57:27,10,1.10e4,10,9.761,216583,865,120\r'||'1377579240,2013/8/26,21:57:37,10,1.12e4,10,9.763,219805,865,120\r'
Mon Aug 26 21:55:00 2013||ucpc||[1377579300.0, '2013/8/26', '21:57:47', 10.0, 9591.6666666666661, 10.0, 9.7943333333333324, 188243.0, 863.83333333333337, 119.83333333333333]||'1377579300,2013/8/26,21:57:47,10,1.10e4,10,9.762,216046,862,120\r'||'1377579300,2013/8/26,21:57:57,10,9.56e3,10,9.795,187507,865,120\r'||'1377579300,2013/8/26,21:58:7,10,9.63e3,10,9.791,188758,865,120\r'||'1377579300,2013/8/26,21:58:17,10,8.56e3,10,9.819,168335,861,119\r'||'1377579300,2013/8/26,21:58:27,10,9.06e3,10,9.809,177851,865,120\r'||'1377579300,2013/8/26,21:58:37,10,9.74e3,10,9.79,190961,865,120\r'
Mon Aug 26 21:56:00 2013||ucpc||[1377579360.0, '2013/8/26', '21:58:47', 10.0, 9458.3333333333339, 10.0, 9.7981666666666669, 185516.0, 864.66666666666663, 120.0]||'1377579360,2013/8/26,21:58:47,10,9.59e3,10,9.797,188109,865,120\r'||'1377579360,2013/8/26,21:58:57,10,9.27e3,10,9.801,181840,862,120\r'||'1377579360,2013/8/26,21:59:7,10,9.75e3,10,9.79,191089,864,120\r'||'1377579360,2013/8/26,21:59:17,10,9.97e3,10,9.786,195291,864,120\r'||'1377579360,2013/8/26,21:59:27,10,9.81e3,10,9.791,192294,869,120\r'||'1377579360,2013/8/26,21:59:37,10,8.36e3,10,9.824,164473,864,120\r'
Mon Aug 26 21:57:00 2013||ucpc||[1377579420.0, '2013/8/26', '21:59:47', 10.0, 7285.0, 10.0, 9.8446666666666669, 143582.83333333334, 863.66666666666663, 120.0]||'1377579420,2013/8/26,21:59:47,10,6.16e3,10,9.868,121810,863,120\r'||'1377579420,2013/8/26,21:59:57,10,6.55e3,10,9.863,129339,862,120\r'||'1377579420,2013/8/26,22:0:7,10,7.04e3,10,9.85,138924,867,120\r'||'1377579420,2013/8/26,22:0:17,10,7.86e3,10,9.834,154829,863,120\r'||'1377579420,2013/8/26,22:0:27,10,8.31e3,10,9.821,163324,864,120\r'||'1377579420,2013/8/26,22:0:37,10,7.79e3,10,9.832,153271,863,120\r'
Mon Aug 26 21:58:00 2013||ucpc||[1377579480.0, '2013/8/26', '22:0:47', 10.0, 7273.333333333333, 10.0, 9.8465000000000007, 143364.5, 863.5, 119.83333333333333]||'1377579480,2013/8/26,22:0:47,10,7.65e3,10,9.84,150700,863,120\r'||'1377579480,2013/8/26,22:0:57,10,7.51e3,10,9.843,148065,862,119\r'||'1377579480,2013/8/26,22:1:7,10,7.30e3,10,9.846,143820,863,120\r'||'1377579480,2013/8/26,22:1:17,10,6.96e3,10,9.851,137273,863,120\r'||'1377579480,2013/8/26,22:1:27,10,7.04e3,10,9.852,138791,864,120\r'||'1377579480,2013/8/26,22:1:37,10,7.18e3,10,9.847,141538,866,120\r'
Mon Aug 26 21:59:00 2013||ucpc||[1377579540.0, '2013/8/26', '22:1:47', 10.0, 11570.0, 10.0, 9.7543333333333333, 226441.16666666666, 865.5, 119.83333333333333]||'1377579540,2013/8/26,22:1:47,10,7.92e3,10,9.829,155827,850,119\r'||'1377579540,2013/8/26,22:1:57,10,1.05e4,10,9.774,205480,863,120\r'||'1377579540,2013/8/26,22:2:7,10,1.27e4,10,9.73,247960,901,120\r'||'1377579540,2013/8/26,22:2:17,10,1.09e4,10,9.762,214701,862,120\r'||'1377579540,2013/8/26,22:2:27,10,1.33e4,10,9.725,260062,855,120\r'||'1377579540,2013/8/26,22:2:37,10,1.41e4,10,9.706,274617,862,120\r'
Mon Aug 26 22:00:00 2013||ucpc||[1377579600.0, '2013/8/26', '22:2:47', 10.0, 14366.666666666666, 10.0, 9.7030000000000012, 279244.33333333331, 863.66666666666663, 120.0]||'1377579600,2013/8/26,22:2:47,10,1.29e4,10,9.732,251743,863,120\r'||'1377579600,2013/8/26,22:2:57,10,1.28e4,10,9.731,249282,863,120\r'||'1377579600,2013/8/26,22:3:7,10,1.32e4,10,9.72,257284,865,120\r'||'1377579600,2013/8/26,22:3:17,10,1.40e4,10,9.713,272191,864,120\r'||'1377579600,2013/8/26,22:3:27,10,1.52e4,10,9.688,295879,862,120\r'||'1377579600,2013/8/26,22:3:37,10,1.81e4,10,9.634,349087,865,120\r'
Mon Aug 26 22:01:00 2013||ucpc||[1377579660.0, '2013/8/26', '22:3:47', 10.0, 23566.666666666668, 10.0, 9.5465, 450627.0, 864.83333333333337, 120.0]||'1377579660,2013/8/26,22:3:47,10,2.07e4,10,9.592,397305,865,120\r'||'1377579660,2013/8/26,22:3:57,10,2.31e4,10,9.559,443496,861,120\r'||'1377579660,2013/8/26,22:4:7,10,2.40e4,10,9.539,458022,869,120\r'||'1377579660,2013/8/26,22:4:17,10,2.38e4,10,9.544,454897,863,120\r'||'1377579660,2013/8/26,22:4:27,10,2.59e4,10,9.509,493261,869,120\r'||'1377579660,2013/8/26,22:4:37,10,2.39e4,10,9.536,456781,862,120\r'
Mon Aug 26 22:02:00 2013||ucpc||[1377579720.0, '2013/8/26', '22:4:47', 10.0, 29200.0, 10.0, 9.4550000000000001, 551925.16666666663, 862.0, 119.83333333333333]||'1377579720,2013/8/26,22:4:47,10,2.33e4,10,9.549,445426,869,120\r'||'1377579720,2013/8/26,22:4:57,10,2.65e4,10,9.496,504980,851,120\r'||'1377579720,2013/8/26,22:5:7,10,2.68e4,10,9.484,509845,864,120\r'||'1377579720,2013/8/26,22:5:17,10,2.59e4,10,9.51,492918,863,120\r'||'1377579720,2013/8/26,22:5:27,10,3.17e4,10,9.411,596566,862,119\r'||'1377579720,2013/8/26,22:5:37,10,4.10e4,10,9.28,761816,863,120\r'
Mon Aug 26 22:03:00 2013||ucpc||[1377579780.0, '2013/8/26', '22:5:47', 10.0, 33316.666666666664, 10.0, 9.394499999999999, 626707.0, 864.16666666666663, 119.66666666666667]||'1377579780,2013/8/26,22:5:47,10,3.95e4,10,9.309,735761,864,119\r'||'1377579780,2013/8/26,22:5:57,10,3.24e4,10,9.4,609998,863,120\r'||'1377579780,2013/8/26,22:6:7,10,3.23e4,10,9.41,608390,865,120\r'||'1377579780,2013/8/26,22:6:17,10,3.17e4,10,9.417,598271,863,120\r'||'1377579780,2013/8/26,22:6:27,10,3.20e4,10,9.413,604306,865,120\r'||'1377579780,2013/8/26,22:6:37,10,3.20e4,10,9.418,603516,865,119\r'
Mon Aug 26 22:04:00 2013||ucpc||[1377579840.0, '2013/8/26', '22:6:47', 10.0, 28016.666666666668, 10.0, 9.4719999999999995, 531158.5, 864.5, 119.83333333333333]||'1377579840,2013/8/26,22:6:47,10,3.13e4,10,9.426,590851,866,120\r'||'1377579840,2013/8/26,22:6:57,10,3.08e4,10,9.432,581237,864,119\r'||'1377579840,2013/8/26,22:7:7,10,2.72e4,10,9.485,516452,862,120\r'||'1377579840,2013/8/26,22:7:17,10,2.71e4,10,9.487,514272,864,120\r'||'1377579840,2013/8/26,22:7:27,10,2.62e4,10,9.498,498003,865,120\r'||'1377579840,2013/8/26,22:7:37,10,2.55e4,10,9.504,486136,866,120\r'
Mon Aug 26 22:05:00 2013||ucpc||[1377579900.0, '2013/8/26', '22:7:47', 10.0, 23933.333333333332, 10.0, 9.5311666666666657, 457356.66666666669, 865.5, 120.0]||'1377579900,2013/8/26,22:7:47,10,2.52e4,10,9.52,481432,863,120\r'||'1377579900,2013/8/26,22:7:57,10,2.38e4,10,9.526,455317,865,120\r'||'1377579900,2013/8/26,22:8:7,10,2.49e4,10,9.514,474979,866,120\r'||'1377579900,2013/8/26,22:8:17,10,2.27e4,10,9.557,434175,869,120\r'||'1377579900,2013/8/26,22:8:27,10,2.26e4,10,9.551,433145,866,120\r'||'1377579900,2013/8/26,22:8:37,10,2.44e4,10,9.519,465092,864,120\r'
Mon Aug 26 22:06:00 2013||ucpc||[1377579960.0, '2013/8/26', '22:8:47', 26.666666666666668, 24100.0, 10.0, 9.5291666666666668, 460457.5, 861.5, 119.83333333333333]||'1377579960,2013/8/26,22:8:47,110,2.50e4,10,9.513,477249,864,120\r'||'1377579960,2013/8/26,22:8:57,10,2.38e4,10,9.53,455185,846,120\r'||'1377579960,2013/8/26,22:9:7,10,2.36e4,10,9.538,451132,863,120\r'||'1377579960,2013/8/26,22:9:17,10,2.33e4,10,9.546,446239,863,119\r'||'1377579960,2013/8/26,22:9:27,10,2.43e4,10,9.524,463662,869,120\r'||'1377579960,2013/8/26,22:9:37,10,2.46e4,10,9.524,469278,864,120\r'
Mon Aug 26 22:07:00 2013||ucpc||[1377580020.0, '2013/8/26', '22:9:47', 10.0, 23033.333333333332, 10.0, 9.5459999999999994, 440395.5, 861.5, 119.83333333333333]||'1377580020,2013/8/26,22:9:47,10,2.46e4,10,9.518,469030,867,120\r'||'1377580020,2013/8/26,22:9:57,10,2.27e4,10,9.546,434147,868,120\r'||'1377580020,2013/8/26,22:10:7,10,2.12e4,10,9.582,407625,864,120\r'||'1377580020,2013/8/26,22:10:17,10,2.19e4,10,9.561,419464,865,120\r'||'1377580020,2013/8/26,22:10:27,10,2.37e4,10,9.54,452583,863,119\r'||'1377580020,2013/8/26,22:10:37,10,2.41e4,10,9.529,459524,842,120\r'
Mon Aug 26 22:08:00 2013||ucpc||[1377580080.0, '2013/8/26', '22:10:47', 10.0, 24300.0, 10.0, 9.5281666666666656, 464061.16666666669, 864.83333333333337, 120.0]||'1377580080,2013/8/26,22:10:47,10,2.55e4,10,9.512,487016,869,120\r'||'1377580080,2013/8/26,22:10:57,10,2.35e4,10,9.535,449471,862,120\r'||'1377580080,2013/8/26,22:11:7,10,2.13e4,10,9.569,409240,863,120\r'||'1377580080,2013/8/26,22:11:17,10,2.18e4,10,9.568,418961,866,120\r'||'1377580080,2013/8/26,22:11:27,10,2.53e4,10,9.518,481791,865,120\r'||'1377580080,2013/8/26,22:11:37,10,2.84e4,10,9.467,537888,864,120\r'
Mon Aug 26 22:09:00 2013||ucpc||[1377580140.0, '2013/8/26', '22:11:47', 10.0, 18533.333333333332, 10.0, 9.6269999999999989, 357034.5, 864.66666666666663, 119.83333333333333]||'1377580140,2013/8/26,22:11:47,10,2.83e4,10,9.468,537709,864,120\r'||'1377580140,2013/8/26,22:11:57,10,2.45e4,10,9.524,467650,860,120\r'||'1377580140,2013/8/26,22:12:7,10,1.59e4,10,9.672,308103,866,120\r'||'1377580140,2013/8/26,22:12:17,10,1.58e4,10,9.668,307116,868,120\r'||'1377580140,2013/8/26,22:12:27,10,1.48e4,10,9.685,288088,864,119\r'||'1377580140,2013/8/26,22:12:37,10,1.19e4,10,9.745,233541,866,120\r'
Mon Aug 26 22:10:00 2013||ucpc||[1377580200.0, '2013/8/26', '22:12:47', 10.0, 16000.0, 10.0, 9.6678333333333324, 309952.83333333331, 864.0, 120.0]||'1377580200,2013/8/26,22:12:47,10,1.11e4,10,9.761,217051,864,120\r'||'1377580200,2013/8/26,22:12:57,10,1.32e4,10,9.72,257724,865,120\r'||'1377580200,2013/8/26,22:13:7,10,1.47e4,10,9.693,286765,867,120\r'||'1377580200,2013/8/26,22:13:17,10,1.81e4,10,9.631,349057,862,120\r'||'1377580200,2013/8/26,22:13:27,10,1.89e4,10,9.611,363881,866,120\r'||'1377580200,2013/8/26,22:13:37,10,2.00e4,10,9.591,385239,860,120\r'
Mon Aug 26 22:11:00 2013||ucpc||[1377580260.0, '2013/8/26', '22:13:47', 10.0, 12878.333333333334, 10.0, 9.7293333333333329, 250994.66666666666, 862.5, 120.0]||'1377580260,2013/8/26,22:13:47,10,1.81e4,10,9.635,349888,864,120\r'||'1377580260,2013/8/26,22:13:57,10,1.47e4,10,9.691,285036,856,120\r'||'1377580260,2013/8/26,22:14:7,10,1.40e4,10,9.702,272006,863,120\r'||'1377580260,2013/8/26,22:14:17,10,1.13e4,10,9.759,222178,865,120\r'||'1377580260,2013/8/26,22:14:27,10,8.67e3,10,9.814,170404,862,120\r'||'1377580260,2013/8/26,22:14:37,10,1.05e4,10,9.775,206456,865,120\r'
Mon Aug 26 22:12:00 2013||ucpc||[1377580320.0, '2013/8/26', '22:14:47', 10.0, 17166.666666666668, 10.0, 9.6481666666666666, 331630.33333333331, 865.0, 119.83333333333333]||'1377580320,2013/8/26,22:14:47,10,1.39e4,10,9.703,269991,864,120\r'||'1377580320,2013/8/26,22:14:57,10,1.50e4,10,9.688,291631,864,119\r'||'1377580320,2013/8/26,22:15:7,10,1.79e4,10,9.63,344855,864,120\r'||'1377580320,2013/8/26,22:15:17,10,1.91e4,10,9.619,368207,869,120\r'||'1377580320,2013/8/26,22:15:27,10,1.88e4,10,9.619,362271,865,120\r'||'1377580320,2013/8/26,22:15:37,10,1.83e4,10,9.63,352827,864,120\r'
Mon Aug 26 22:13:00 2013||ucpc||[1377580380.0, '2013/8/26', '22:15:47', 10.0, 12516.666666666666, 10.0, 9.7334999999999994, 245184.16666666666, 863.5, 120.0]||'1377580380,2013/8/26,22:15:47,10,1.49e4,10,9.692,290267,862,120\r'||'1377580380,2013/8/26,22:15:57,10,1.25e4,10,9.736,245245,866,120\r'||'1377580380,2013/8/26,22:16:7,10,1.23e4,10,9.735,240685,865,120\r'||'1377580380,2013/8/26,22:16:17,10,1.25e4,10,9.734,244693,863,120\r'||'1377580380,2013/8/26,22:16:27,10,1.18e4,10,9.745,231634,863,120\r'||'1377580380,2013/8/26,22:16:37,10,1.11e4,10,9.759,218581,862,120\r'
Mon Aug 26 22:14:00 2013||ucpc||[1377580440.0, '2013/8/26', '22:16:47', 10.0, 20150.0, 10.0, 9.5981666666666658, 386927.16666666669, 871.33333333333337, 119.83333333333333]||'1377580440,2013/8/26,22:16:47,10,1.57e4,10,9.677,304884,904,120\r'||'1377580440,2013/8/26,22:16:57,10,1.59e4,10,9.67,307889,866,120\r'||'1377580440,2013/8/26,22:17:7,10,1.77e4,10,9.636,341403,863,119\r'||'1377580440,2013/8/26,22:17:17,10,1.85e4,10,9.621,356959,865,120\r'||'1377580440,2013/8/26,22:17:27,10,2.47e4,10,9.52,471476,864,120\r'||'1377580440,2013/8/26,22:17:37,10,2.84e4,10,9.465,538952,866,120\r'
Mon Aug 26 22:15:00 2013||ucpc||[1377580500.0, '2013/8/26', '22:17:47', 10.0, 30400.0, 10.0, 9.434333333333333, 574440.5, 865.83333333333337, 120.0]||'1377580500,2013/8/26,22:17:47,10,2.84e4,10,9.463,538001,865,120\r'||'1377580500,2013/8/26,22:17:57,10,2.76e4,10,9.481,524548,865,120\r'||'1377580500,2013/8/26,22:18:7,10,2.84e4,10,9.456,538529,859,120\r'||'1377580500,2013/8/26,22:18:17,10,3.07e4,10,9.434,579532,868,120\r'||'1377580500,2013/8/26,22:18:27,10,3.42e4,10,9.379,642396,869,120\r'||'1377580500,2013/8/26,22:18:37,10,3.31e4,10,9.393,623637,869,120\r'
Mon Aug 26 22:16:00 2013||ucpc||[1377580560.0, '2013/8/26', '22:18:47', 10.0, 29050.0, 10.0, 9.4546666666666663, 549870.83333333337, 864.16666666666663, 120.0]||'1377580560,2013/8/26,22:18:47,10,3.15e4,10,9.419,593911,868,120\r'||'1377580560,2013/8/26,22:18:57,10,3.02e4,10,9.436,570381,859,120\r'||'1377580560,2013/8/26,22:19:7,10,2.85e4,10,9.462,540919,863,120\r'||'1377580560,2013/8/26,22:19:17,10,2.71e4,10,9.483,514062,866,120\r'||'1377580560,2013/8/26,22:19:27,10,2.72e4,10,9.483,516267,864,120\r'||'1377580560,2013/8/26,22:19:37,10,2.98e4,10,9.445,563685,865,120\r'
Mon Aug 26 22:17:00 2013||ucpc||[1377580620.0, '2013/8/26', '22:19:47', 10.0, 28566.666666666668, 10.0, 9.4625000000000004, 541054.0, 863.66666666666663, 120.0]||'1377580620,2013/8/26,22:19:47,10,3.07e4,10,9.429,580012,860,120\r'||'1377580620,2013/8/26,22:19:57,10,2.56e4,10,9.507,487037,862,120\r'||'1377580620,2013/8/26,22:20:7,10,2.21e4,10,9.56,423128,869,120\r'||'1377580620,2013/8/26,22:20:17,10,2.56e4,10,9.507,488119,864,120\r'||'1377580620,2013/8/26,22:20:27,10,3.26e4,10,9.404,615010,866,120\r'||'1377580620,2013/8/26,22:20:37,10,3.48e4,10,9.368,653018,861,120\r'
Mon Aug 26 22:18:00 2013||ucpc||[1377580680.0, '2013/8/26', '22:20:47', 10.0, 23166.666666666668, 10.0, 9.5483333333333338, 442013.83333333331, 864.16666666666663, 120.0]||'1377580680,2013/8/26,22:20:47,10,3.43e4,10,9.382,644692,862,120\r'||'1377580680,2013/8/26,22:20:57,10,2.66e4,10,9.493,504920,862,120\r'||'1377580680,2013/8/26,22:21:7,10,1.70e4,10,9.645,328353,863,120\r'||'1377580680,2013/8/26,22:21:17,10,1.79e4,10,9.63,345447,867,120\r'||'1377580680,2013/8/26,22:21:27,10,2.08e4,10,9.585,400271,864,120\r'||'1377580680,2013/8/26,22:21:37,10,2.24e4,10,9.555,428400,867,120\r'
Mon Aug 26 22:19:00 2013||ucpc||[1377580740.0, '2013/8/26', '22:21:47', 10.0, 42483.333333333336, 10.0, 9.2678333333333338, 786902.33333333337, 865.16666666666663, 120.0]||'1377580740,2013/8/26,22:21:47,10,3.00e4,10,9.442,567219,865,120\r'||'1377580740,2013/8/26,22:21:57,10,3.84e4,10,9.323,716935,863,120\r'||'1377580740,2013/8/26,22:22:7,10,4.49e4,10,9.235,830471,865,120\r'||'1377580740,2013/8/26,22:22:17,10,4.60e4,10,9.222,848621,869,120\r'||'1377580740,2013/8/26,22:22:27,10,4.57e4,10,9.213,842464,866,120\r'||'1377580740,2013/8/26,22:22:37,10,4.99e4,10,9.172,915704,863,120\r'
Mon Aug 26 22:20:00 2013||ucpc||[1377580800.0, '2013/8/26', '22:22:47', 10.0, 44066.666666666664, 10.0, 9.2441666666666666, 814901.33333333337, 865.5, 120.0]||'1377580800,2013/8/26,22:22:47,10,5.01e4,10,9.161,919642,865,120\r'||'1377580800,2013/8/26,22:22:57,10,4.92e4,10,9.181,904223,866,120\r'||'1377580800,2013/8/26,22:23:7,10,4.81e4,10,9.191,885855,864,120\r'||'1377580800,2013/8/26,22:23:17,10,4.41e4,10,9.244,815394,867,120\r'||'1377580800,2013/8/26,22:23:27,10,3.85e4,10,9.317,717738,866,120\r'||'1377580800,2013/8/26,22:23:37,10,3.44e4,10,9.371,646556,865,120\r'
Mon Aug 26 22:21:00 2013||ucpc||[1377580860.0, '2013/8/26', '22:23:47', 10.0, 29666.666666666668, 10.0, 9.4479999999999986, 561447.5, 872.33333333333337, 120.0]||'1377580860,2013/8/26,22:23:47,10,3.11e4,10,9.425,587535,865,120\r'||'1377580860,2013/8/26,22:23:57,10,3.08e4,10,9.432,581176,866,120\r'||'1377580860,2013/8/26,22:24:7,10,2.95e4,10,9.445,558148,864,120\r'||'1377580860,2013/8/26,22:24:17,10,3.00e4,10,9.443,566960,865,120\r'||'1377580860,2013/8/26,22:24:27,10,2.80e4,10,9.477,532206,863,120\r'||'1377580860,2013/8/26,22:24:37,10,2.86e4,10,9.466,542660,911,120\r'
Mon Aug 26 22:22:00 2013||ucpc||[1377580920.0, '2013/8/26', '22:24:47', 10.0, 31600.0, 10.0, 9.4209999999999994, 596367.66666666663, 864.33333333333337, 120.0]||'1377580920,2013/8/26,22:24:47,10,2.99e4,10,9.451,565233,869,120\r'||'1377580920,2013/8/26,22:24:57,10,3.06e4,10,9.434,578521,866,120\r'||'1377580920,2013/8/26,22:25:7,10,3.09e4,10,9.425,583816,862,120\r'||'1377580920,2013/8/26,22:25:17,10,3.17e4,10,9.423,598187,862,120\r'||'1377580920,2013/8/26,22:25:27,10,3.23e4,10,9.408,609257,864,120\r'||'1377580920,2013/8/26,22:25:37,10,3.42e4,10,9.385,643192,863,120\r'
Mon Aug 26 22:23:00 2013||ucpc||[1377580980.0, '2013/8/26', '22:25:47', 10.0, 36850.0, 10.0, 9.341333333333333, 689257.33333333337, 864.83333333333337, 120.0]||'1377580980,2013/8/26,22:25:47,10,3.58e4,10,9.346,669914,864,120\r'||'1377580980,2013/8/26,22:25:57,10,3.56e4,10,9.362,666813,865,120\r'||'1377580980,2013/8/26,22:26:7,10,3.74e4,10,9.337,698817,865,120\r'||'1377580980,2013/8/26,22:26:17,10,3.88e4,10,9.315,723229,866,120\r'||'1377580980,2013/8/26,22:26:27,10,3.55e4,10,9.36,666006,865,120\r'||'1377580980,2013/8/26,22:26:37,10,3.80e4,10,9.328,710765,864,120\r'
Mon Aug 26 22:24:00 2013||ucpc||[1377581040.0, '2013/8/26', '22:26:47', 10.0, 34850.0, 10.0, 9.3736666666666668, 653806.66666666663, 865.66666666666663, 120.0]||'1377581040,2013/8/26,22:26:47,10,4.04e4,10,9.301,752630,865,120\r'||'1377581040,2013/8/26,22:26:57,10,3.89e4,10,9.311,725610,864,120\r'||'1377581040,2013/8/26,22:27:7,10,3.55e4,10,9.367,666806,869,120\r'||'1377581040,2013/8/26,22:27:17,10,3.52e4,10,9.368,659920,863,120\r'||'1377581040,2013/8/26,22:27:27,10,3.17e4,10,9.417,597967,867,120\r'||'1377581040,2013/8/26,22:27:37,10,2.74e4,10,9.478,519907,866,120\r'
Mon Aug 26 22:25:00 2013||ucpc||[1377581100.0, '2013/8/26', '22:27:47', 26.666666666666668, 31850.0, 10.0, 9.4168333333333347, 599822.33333333337, 863.66666666666663, 120.0]||'1377581100,2013/8/26,22:27:47,110,2.49e4,10,9.518,474976,868,120\r'||'1377581100,2013/8/26,22:27:57,10,2.31e4,10,9.546,442062,865,120\r'||'1377581100,2013/8/26,22:28:7,10,3.25e4,10,9.403,612103,866,120\r'||'1377581100,2013/8/26,22:28:17,10,3.75e4,10,9.343,701142,865,120\r'||'1377581100,2013/8/26,22:28:27,10,3.74e4,10,9.337,700141,854,120\r'||'1377581100,2013/8/26,22:28:37,10,3.57e4,10,9.354,668510,864,120\r'
Mon Aug 26 22:26:00 2013||ucpc||[1377581160.0, '2013/8/26', '22:28:47', 10.0, 30483.333333333332, 10.0, 9.4381666666666657, 576100.0, 864.16666666666663, 120.0]||'1377581160,2013/8/26,22:28:47,10,3.42e4,10,9.378,642537,863,120\r'||'1377581160,2013/8/26,22:28:57,10,3.28e4,10,9.4,616915,863,120\r'||'1377581160,2013/8/26,22:29:7,10,3.19e4,10,9.418,601436,868,120\r'||'1377581160,2013/8/26,22:29:17,10,2.98e4,10,9.451,564640,862,120\r'||'1377581160,2013/8/26,22:29:27,10,2.86e4,10,9.472,543574,865,120\r'||'1377581160,2013/8/26,22:29:37,10,2.56e4,10,9.51,487498,864,120\r'
Mon Aug 26 22:27:00 2013||ucpc||[1377581220.0, '2013/8/26', '22:29:47', 10.0, 20650.0, 10.0, 9.5875000000000004, 396577.66666666669, 864.66666666666663, 120.0]||'1377581220,2013/8/26,22:29:47,10,2.22e4,10,9.561,424514,868,120\r'||'1377581220,2013/8/26,22:29:57,10,1.91e4,10,9.614,368005,864,120\r'||'1377581220,2013/8/26,22:30:7,10,1.82e4,10,9.622,351761,863,120\r'||'1377581220,2013/8/26,22:30:17,10,1.73e4,10,9.645,335248,863,120\r'||'1377581220,2013/8/26,22:30:27,10,1.88e4,10,9.617,362781,865,120\r'||'1377581220,2013/8/26,22:30:37,10,2.83e4,10,9.466,537157,865,120\r'
