Fri Aug 30 13:19:00 2013||ucpc||[1377893940.0, '2013/8/30', '13:22:4', 10.0, 5595.0, 10.0, 9.8930000000000007, 110924.0, 863.5, 119.5]||'1377893940,2013/8/30,13:22:4,10,5.89e3,10,9.888,116690,861,120\r'||'1377893940,2013/8/30,13:22:14,10,5.30e3,10,9.898,105158,866,119\r'
Fri Aug 30 13:58:00 2013||ucpc||[1377896280.0, '2013/8/30', '14:0:24', 10.0, 3753.3333333333335, 10.0, 9.9313333333333329, 74666.833333333328, 856.83333333333337, 119.83333333333333]||'1377896280,2013/8/30,14:0:24,10,5.43e3,10,9.898,107573,856,120\r'||'1377896280,2013/8/30,14:0:34,10,4.17e3,10,9.923,82886,853,120\r'||'1377896280,2013/8/30,14:0:44,10,3.27e3,10,9.942,65244,862,120\r'||'1377896280,2013/8/30,14:0:54,10,3.24e3,10,9.943,64571,856,120\r'||'1377896280,2013/8/30,14:1:4,10,3.14e3,10,9.943,62565,857,119\r'||'1377896280,2013/8/30,14:1:14,10,3.27e3,10,9.939,65162,857,120\r'
Fri Aug 30 13:59:00 2013||ucpc||[1377896340.0, '2013/8/30', '14:1:24', 10.0, 3525.0, 10.0, 9.9354999999999993, 70152.833333333328, 857.16666666666663, 120.0]||'1377896340,2013/8/30,14:1:24,10,3.40e3,10,9.939,67667,857,120\r'||'1377896340,2013/8/30,14:1:34,10,3.52e3,10,9.936,70021,857,120\r'||'1377896340,2013/8/30,14:1:44,10,3.55e3,10,9.935,70672,857,120\r'||'1377896340,2013/8/30,14:1:54,10,3.39e3,10,9.937,67453,855,120\r'||'1377896340,2013/8/30,14:2:4,10,3.37e3,10,9.938,67080,863,120\r'||'1377896340,2013/8/30,14:2:14,10,3.92e3,10,9.928,78024,854,120\r'
Fri Aug 30 14:00:00 2013||ucpc||[1377896400.0, '2013/8/30', '14:2:24', 10.0, 2940.0, 10.0, 9.9478333333333335, 58609.833333333336, 853.0, 120.0]||'1377896400,2013/8/30,14:2:24,10,3.59e3,10,9.936,71413,855,120\r'||'1377896400,2013/8/30,14:2:34,10,3.54e3,10,9.935,70434,854,120\r'||'1377896400,2013/8/30,14:2:44,10,2.87e3,10,9.949,57202,855,120\r'||'1377896400,2013/8/30,14:2:54,10,2.52e3,10,9.956,50408,858,120\r'||'1377896400,2013/8/30,14:3:4,10,2.42e3,10,9.96,48374,856,120\r'||'1377896400,2013/8/30,14:3:14,10,2.70e3,10,9.951,53828,840,120\r'
Fri Aug 30 14:01:00 2013||ucpc||[1377896460.0, '2013/8/30', '14:3:24', 10.0, 3760.0, 10.0, 9.9316666666666666, 74805.0, 860.33333333333337, 120.0]||'1377896460,2013/8/30,14:3:24,10,3.09e3,10,9.945,61596,859,120\r'||'1377896460,2013/8/30,14:3:34,10,3.85e3,10,9.931,76569,860,120\r'||'1377896460,2013/8/30,14:3:44,10,4.23e3,10,9.922,83995,862,120\r'||'1377896460,2013/8/30,14:3:54,10,3.69e3,10,9.933,73400,866,120\r'||'1377896460,2013/8/30,14:4:4,10,3.83e3,10,9.93,76227,857,120\r'||'1377896460,2013/8/30,14:4:14,10,3.87e3,10,9.929,77043,858,120\r'
Fri Aug 30 14:02:00 2013||ucpc||[1377896520.0, '2013/8/30', '14:4:24', 10.0, 4410.0, 10.0, 9.9184999999999999, 87630.333333333328, 856.0, 119.83333333333333]||'1377896520,2013/8/30,14:4:24,10,3.91e3,10,9.929,77880,856,119\r'||'1377896520,2013/8/30,14:4:34,10,4.96e3,10,9.908,98415,857,120\r'||'1377896520,2013/8/30,14:4:44,10,4.15e3,10,9.923,82522,855,120\r'||'1377896520,2013/8/30,14:4:54,10,4.51e3,10,9.916,89662,853,120\r'||'1377896520,2013/8/30,14:5:4,10,4.17e3,10,9.923,82869,857,120\r'||'1377896520,2013/8/30,14:5:14,10,4.76e3,10,9.912,94434,858,120\r'
Fri Aug 30 14:03:00 2013||ucpc||[1377896580.0, '2013/8/30', '14:5:24', 10.0, 7120.0, 10.0, 9.866833333333334, 140669.0, 858.5, 119.83333333333333]||'1377896580,2013/8/30,14:5:24,10,7.13e3,10,9.867,140909,859,120\r'||'1377896580,2013/8/30,14:5:34,10,6.86e3,10,9.871,135578,857,120\r'||'1377896580,2013/8/30,14:5:44,10,7.35e3,10,9.864,145183,861,120\r'||'1377896580,2013/8/30,14:5:54,10,8.12e3,10,9.849,160092,850,120\r'||'1377896580,2013/8/30,14:6:4,10,6.92e3,10,9.87,136742,851,120\r'||'1377896580,2013/8/30,14:6:14,10,6.34e3,10,9.88,125510,873,119\r'
Fri Aug 30 14:04:00 2013||ucpc||[1377896640.0, '2013/8/30', '14:6:24', 26.666666666666668, 6141.666666666667, 10.0, 9.8836666666666648, 121570.33333333333, 857.0, 119.83333333333333]||'1377896640,2013/8/30,14:6:24,10,6.30e3,10,9.881,124737,853,120\r'||'1377896640,2013/8/30,14:6:34,10,6.55e3,10,9.876,129499,857,120\r'||'1377896640,2013/8/30,14:6:44,10,6.89e3,10,9.87,136149,859,120\r'||'1377896640,2013/8/30,14:6:54,110,6.67e3,10,9.873,131876,857,119\r'||'1377896640,2013/8/30,14:7:4,10,5.83e3,10,9.888,115521,857,120\r'||'1377896640,2013/8/30,14:7:14,10,4.61e3,10,9.914,91640,859,120\r'
Fri Aug 30 14:05:00 2013||ucpc||[1377896700.0, '2013/8/30', '14:7:24', 10.0, 4346.666666666667, 10.0, 9.9191666666666674, 86408.833333333328, 856.83333333333337, 120.0]||'1377896700,2013/8/30,14:7:24,10,4.78e3,10,9.909,94961,857,120\r'||'1377896700,2013/8/30,14:7:34,10,4.14e3,10,9.923,82331,857,120\r'||'1377896700,2013/8/30,14:7:44,10,4.11e3,10,9.925,81723,861,120\r'||'1377896700,2013/8/30,14:7:54,10,4.23e3,10,9.923,84083,856,120\r'||'1377896700,2013/8/30,14:8:4,10,4.23e3,10,9.921,84156,859,120\r'||'1377896700,2013/8/30,14:8:14,10,4.59e3,10,9.914,91199,851,120\r'
Fri Aug 30 14:06:00 2013||ucpc||[1377896760.0, '2013/8/30', '14:8:24', 10.0, 4141.666666666667, 10.0, 9.9236666666666675, 82323.5, 854.5, 120.0]||'1377896760,2013/8/30,14:8:24,10,5.14e3,10,9.903,101860,857,120\r'||'1377896760,2013/8/30,14:8:34,10,4.97e3,10,9.907,98680,847,120\r'||'1377896760,2013/8/30,14:8:44,10,4.16e3,10,9.924,82680,854,120\r'||'1377896760,2013/8/30,14:8:54,10,3.87e3,10,9.929,77054,856,120\r'||'1377896760,2013/8/30,14:9:4,10,3.42e3,10,9.938,68197,857,120\r'||'1377896760,2013/8/30,14:9:14,10,3.29e3,10,9.941,65470,856,120\r'
Fri Aug 30 14:07:00 2013||ucpc||[1377896820.0, '2013/8/30', '14:9:24', 10.0, 4001.6666666666665, 10.0, 9.9268333333333327, 79635.0, 856.66666666666663, 120.0]||'1377896820,2013/8/30,14:9:24,10,3.24e3,10,9.941,64573,856,120\r'||'1377896820,2013/8/30,14:9:34,10,3.83e3,10,9.931,76293,858,120\r'||'1377896820,2013/8/30,14:9:44,10,4.09e3,10,9.925,81381,857,120\r'||'1377896820,2013/8/30,14:9:54,10,4.28e3,10,9.922,85111,856,120\r'||'1377896820,2013/8/30,14:10:4,10,4.44e3,10,9.918,88256,856,120\r'||'1377896820,2013/8/30,14:10:14,10,4.13e3,10,9.924,82196,857,120\r'
Fri Aug 30 14:08:00 2013||ucpc||[1377896880.0, '2013/8/30', '14:10:24', 10.0, 3116.6666666666665, 10.0, 9.9436666666666671, 62117.166666666664, 856.16666666666663, 119.83333333333333]||'1377896880,2013/8/30,14:10:24,10,3.45e3,10,9.937,68747,858,120\r'||'1377896880,2013/8/30,14:10:34,10,3.26e3,10,9.941,64864,850,120\r'||'1377896880,2013/8/30,14:10:44,10,3.15e3,10,9.943,62798,856,120\r'||'1377896880,2013/8/30,14:10:54,10,3.24e3,10,9.941,64506,859,120\r'||'1377896880,2013/8/30,14:11:4,10,2.92e3,10,9.948,58326,857,120\r'||'1377896880,2013/8/30,14:11:14,10,2.68e3,10,9.952,53462,857,119\r'
Fri Aug 30 14:09:00 2013||ucpc||[1377896940.0, '2013/8/30', '14:11:24', 10.0, 3036.6666666666665, 10.0, 9.9461666666666666, 60568.0, 853.83333333333337, 120.0]||'1377896940,2013/8/30,14:11:24,10,2.65e3,10,9.954,52864,857,120\r'||'1377896940,2013/8/30,14:11:34,10,2.37e3,10,9.961,47446,856,120\r'||'1377896940,2013/8/30,14:11:44,10,3.05e3,10,9.945,60848,849,120\r'||'1377896940,2013/8/30,14:11:54,10,3.09e3,10,9.946,61547,858,120\r'||'1377896940,2013/8/30,14:12:4,10,3.40e3,10,9.938,67744,840,120\r'||'1377896940,2013/8/30,14:12:14,10,3.66e3,10,9.933,72959,863,120\r'
Fri Aug 30 14:10:00 2013||ucpc||[1377897000.0, '2013/8/30', '14:12:24', 10.0, 4396.666666666667, 10.0, 9.9188333333333336, 87359.833333333328, 857.66666666666663, 120.0]||'1377897000,2013/8/30,14:12:24,10,4.06e3,10,9.926,80681,858,120\r'||'1377897000,2013/8/30,14:12:34,10,4.65e3,10,9.913,92307,859,120\r'||'1377897000,2013/8/30,14:12:44,10,5.00e3,10,9.905,99213,859,120\r'||'1377897000,2013/8/30,14:12:54,10,4.04e3,10,9.927,80416,858,120\r'||'1377897000,2013/8/30,14:13:4,10,4.42e3,10,9.92,87816,856,120\r'||'1377897000,2013/8/30,14:13:14,10,4.21e3,10,9.922,83726,856,120\r'
Fri Aug 30 14:11:00 2013||ucpc||[1377897060.0, '2013/8/30', '14:13:24', 10.0, 3721.6666666666665, 10.0, 9.9321666666666673, 74049.0, 855.83333333333337, 120.0]||'1377897060,2013/8/30,14:13:24,10,3.16e3,10,9.944,63058,852,120\r'||'1377897060,2013/8/30,14:13:34,10,3.01e3,10,9.946,60032,859,120\r'||'1377897060,2013/8/30,14:13:44,10,2.95e3,10,9.949,58863,856,120\r'||'1377897060,2013/8/30,14:13:54,10,3.09e3,10,9.945,61532,856,120\r'||'1377897060,2013/8/30,14:14:4,10,4.63e3,10,9.913,92000,856,120\r'||'1377897060,2013/8/30,14:14:14,10,5.49e3,10,9.896,108809,856,120\r'
Fri Aug 30 14:12:00 2013||ucpc||[1377897120.0, '2013/8/30', '14:14:24', 10.0, 5280.0, 10.0, 9.9011666666666667, 104661.33333333333, 856.33333333333337, 120.0]||'1377897120,2013/8/30,14:14:24,10,5.13e3,10,9.903,101647,856,120\r'||'1377897120,2013/8/30,14:14:34,10,4.23e3,10,9.923,84121,857,120\r'||'1377897120,2013/8/30,14:14:44,10,5.46e3,10,9.897,108167,857,120\r'||'1377897120,2013/8/30,14:14:54,10,6.47e3,10,9.879,127979,854,120\r'||'1377897120,2013/8/30,14:15:4,10,5.72e3,10,9.892,113280,856,120\r'||'1377897120,2013/8/30,14:15:14,10,4.67e3,10,9.913,92774,858,120\r'
Fri Aug 30 14:13:00 2013||ucpc||[1377897180.0, '2013/8/30', '14:15:24', 10.0, 5325.0, 10.0, 9.8984999999999985, 105536.83333333333, 857.83333333333337, 120.0]||'1377897180,2013/8/30,14:15:24,10,4.77e3,10,9.91,94685,859,120\r'||'1377897180,2013/8/30,14:15:34,10,5.56e3,10,9.895,110107,857,120\r'||'1377897180,2013/8/30,14:15:44,10,5.85e3,10,9.889,115879,856,120\r'||'1377897180,2013/8/30,14:15:54,10,5.25e3,10,9.899,103987,857,120\r'||'1377897180,2013/8/30,14:16:4,10,5.17e3,10,9.9,102564,858,120\r'||'1377897180,2013/8/30,14:16:14,10,5.35e3,10,9.898,105999,860,120\r'
Fri Aug 30 14:14:00 2013||ucpc||[1377897240.0, '2013/8/30', '14:16:24', 10.0, 6891.666666666667, 10.0, 9.8701666666666661, 136181.0, 856.16666666666663, 120.0]||'1377897240,2013/8/30,14:16:24,10,6.80e3,10,9.872,134439,859,120\r'||'1377897240,2013/8/30,14:16:34,10,6.80e3,10,9.872,134319,859,120\r'||'1377897240,2013/8/30,14:16:44,10,5.71e3,10,9.892,113061,853,120\r'||'1377897240,2013/8/30,14:16:54,10,6.81e3,10,9.871,134638,862,120\r'||'1377897240,2013/8/30,14:17:4,10,7.33e3,10,9.863,144759,855,120\r'||'1377897240,2013/8/30,14:17:14,10,7.90e3,10,9.851,155870,849,120\r'
Fri Aug 30 14:15:00 2013||ucpc||[1377897300.0, '2013/8/30', '14:17:24', 10.0, 4133.333333333333, 10.0, 9.9234999999999989, 82038.833333333328, 862.16666666666663, 120.0]||'1377897300,2013/8/30,14:17:24,10,6.97e3,10,9.869,137664,855,120\r'||'1377897300,2013/8/30,14:17:34,10,5.21e3,10,9.902,103200,858,120\r'||'1377897300,2013/8/30,14:17:44,10,4.56e3,10,9.914,90583,861,120\r'||'1377897300,2013/8/30,14:17:54,10,3.00e3,10,9.946,59849,888,120\r'||'1377897300,2013/8/30,14:18:4,10,2.60e3,10,9.954,51881,857,120\r'||'1377897300,2013/8/30,14:18:14,10,2.46e3,10,9.956,49056,854,120\r'
Fri Aug 30 14:16:00 2013||ucpc||[1377897360.0, '2013/8/30', '14:18:24', 10.0, 3286.6666666666665, 10.0, 9.9408333333333339, 65430.833333333336, 857.66666666666663, 119.83333333333333]||'1377897360,2013/8/30,14:18:24,10,2.49e3,10,9.956,49639,851,120\r'||'1377897360,2013/8/30,14:18:34,10,2.51e3,10,9.956,50034,854,120\r'||'1377897360,2013/8/30,14:18:44,10,3.04e3,10,9.945,60630,862,119\r'||'1377897360,2013/8/30,14:18:54,10,3.99e3,10,9.927,79284,866,120\r'||'1377897360,2013/8/30,14:19:4,10,4.38e3,10,9.92,86985,857,120\r'||'1377897360,2013/8/30,14:19:14,10,3.31e3,10,9.941,66013,856,120\r'
Fri Aug 30 14:17:00 2013||ucpc||[1377897420.0, '2013/8/30', '14:19:24', 10.0, 3811.6666666666665, 10.0, 9.9301666666666666, 75871.333333333328, 857.33333333333337, 119.83333333333333]||'1377897420,2013/8/30,14:19:24,10,3.77e3,10,9.93,75105,854,120\r'||'1377897420,2013/8/30,14:19:34,10,4.23e3,10,9.922,84151,861,120\r'||'1377897420,2013/8/30,14:19:44,10,3.64e3,10,9.934,72498,864,119\r'||'1377897420,2013/8/30,14:19:54,10,3.63e3,10,9.934,72190,857,120\r'||'1377897420,2013/8/30,14:20:4,10,3.90e3,10,9.929,77651,853,120\r'||'1377897420,2013/8/30,14:20:14,10,3.70e3,10,9.932,73633,855,120\r'
Fri Aug 30 14:18:00 2013||ucpc||[1377897480.0, '2013/8/30', '14:20:24', 10.0, 3076.6666666666665, 10.0, 9.9444999999999997, 61308.833333333336, 854.5, 120.0]||'1377897480,2013/8/30,14:20:24,10,3.27e3,10,9.941,65076,851,120\r'||'1377897480,2013/8/30,14:20:34,10,3.35e3,10,9.938,66664,854,120\r'||'1377897480,2013/8/30,14:20:44,10,3.28e3,10,9.94,65335,855,120\r'||'1377897480,2013/8/30,14:20:54,10,3.09e3,10,9.945,61517,860,120\r'||'1377897480,2013/8/30,14:21:4,10,2.64e3,10,9.953,52745,851,120\r'||'1377897480,2013/8/30,14:21:14,10,2.83e3,10,9.95,56516,856,120\r'
Fri Aug 30 14:19:00 2013||ucpc||[1377897540.0, '2013/8/30', '14:21:24', 10.0, 4456.666666666667, 10.0, 9.9164999999999992, 88483.666666666672, 855.83333333333337, 120.0]||'1377897540,2013/8/30,14:21:24,10,3.30e3,10,9.939,65658,851,120\r'||'1377897540,2013/8/30,14:21:34,10,3.75e3,10,9.931,74628,862,120\r'||'1377897540,2013/8/30,14:21:44,10,4.35e3,10,9.919,86373,856,120\r'||'1377897540,2013/8/30,14:21:54,10,5.21e3,10,9.901,103285,856,120\r'||'1377897540,2013/8/30,14:22:4,10,5.39e3,10,9.898,106814,856,120\r'||'1377897540,2013/8/30,14:22:14,10,4.74e3,10,9.911,94144,854,120\r'
Fri Aug 30 14:20:00 2013||ucpc||[1377897600.0, '2013/8/30', '14:22:24', 10.0, 4173.333333333333, 10.0, 9.9228333333333349, 82959.333333333328, 856.83333333333337, 120.0]||'1377897600,2013/8/30,14:22:24,10,4.43e3,10,9.918,87966,859,120\r'||'1377897600,2013/8/30,14:22:34,10,4.29e3,10,9.921,85187,857,120\r'||'1377897600,2013/8/30,14:22:44,10,4.42e3,10,9.917,87887,856,120\r'||'1377897600,2013/8/30,14:22:54,10,4.22e3,10,9.923,83816,857,120\r'||'1377897600,2013/8/30,14:23:4,10,3.99e3,10,9.926,79435,856,120\r'||'1377897600,2013/8/30,14:23:14,10,3.69e3,10,9.932,73465,856,120\r'
Fri Aug 30 14:21:00 2013||ucpc||[1377897660.0, '2013/8/30', '14:23:24', 10.0, 4485.0, 10.0, 9.9156666666666666, 89085.833333333328, 854.66666666666663, 120.0]||'1377897660,2013/8/30,14:23:24,10,3.96e3,10,9.926,78709,853,120\r'||'1377897660,2013/8/30,14:23:34,10,4.35e3,10,9.92,86543,856,120\r'||'1377897660,2013/8/30,14:23:44,10,4.20e3,10,9.922,83538,861,120\r'||'1377897660,2013/8/30,14:23:54,10,4.61e3,10,9.914,91470,859,120\r'||'1377897660,2013/8/30,14:24:4,10,4.99e3,10,9.904,99070,842,120\r'||'1377897660,2013/8/30,14:24:14,10,4.80e3,10,9.908,95185,857,120\r'
Fri Aug 30 14:22:00 2013||ucpc||[1377897720.0, '2013/8/30', '14:24:24', 10.0, 3875.0, 10.0, 9.9283333333333328, 77104.833333333328, 858.0, 120.0]||'1377897720,2013/8/30,14:24:24,10,4.00e3,10,9.926,79637,859,120\r'||'1377897720,2013/8/30,14:24:34,10,3.99e3,10,9.926,79380,860,120\r'||'1377897720,2013/8/30,14:24:44,10,3.91e3,10,9.928,77689,856,120\r'||'1377897720,2013/8/30,14:24:54,10,3.91e3,10,9.927,77880,856,120\r'||'1377897720,2013/8/30,14:25:4,10,3.98e3,10,9.927,79124,858,120\r'||'1377897720,2013/8/30,14:25:14,10,3.46e3,10,9.936,68919,859,120\r'
Fri Aug 30 14:23:00 2013||ucpc||[1377897780.0, '2013/8/30', '14:25:24', 10.0, 4470.0, 10.0, 9.9158333333333335, 88785.666666666672, 853.5, 120.0]||'1377897780,2013/8/30,14:25:24,10,3.63e3,10,9.933,72223,857,120\r'||'1377897780,2013/8/30,14:25:34,10,4.71e3,10,9.91,93428,840,120\r'||'1377897780,2013/8/30,14:25:44,10,4.10e3,10,9.924,81554,859,120\r'||'1377897780,2013/8/30,14:25:54,10,4.07e3,10,9.925,80992,856,120\r'||'1377897780,2013/8/30,14:26:4,10,4.70e3,10,9.91,93313,854,120\r'||'1377897780,2013/8/30,14:26:14,10,5.61e3,10,9.893,111204,855,120\r'
Fri Aug 30 14:24:00 2013||ucpc||[1377897840.0, '2013/8/30', '14:26:24', 10.0, 5953.333333333333, 10.0, 9.8870000000000005, 117870.66666666667, 857.16666666666663, 119.83333333333333]||'1377897840,2013/8/30,14:26:24,10,6.22e3,10,9.883,123095,855,120\r'||'1377897840,2013/8/30,14:26:34,10,5.92e3,10,9.887,117170,856,120\r'||'1377897840,2013/8/30,14:26:44,10,5.29e3,10,9.898,104882,857,120\r'||'1377897840,2013/8/30,14:26:54,10,5.61e3,10,9.895,111158,855,120\r'||'1377897840,2013/8/30,14:27:4,10,6.09e3,10,9.884,120615,862,120\r'||'1377897840,2013/8/30,14:27:14,10,6.59e3,10,9.875,130304,858,119\r'
Fri Aug 30 14:25:00 2013||ucpc||[1377897900.0, '2013/8/30', '14:27:24', 10.0, 5418.333333333333, 10.0, 9.8966666666666665, 107416.83333333333, 855.16666666666663, 120.0]||'1377897900,2013/8/30,14:27:24,10,6.49e3,10,9.877,128437,850,120\r'||'1377897900,2013/8/30,14:27:34,10,5.47e3,10,9.896,108422,859,120\r'||'1377897900,2013/8/30,14:27:44,10,5.37e3,10,9.897,106419,855,120\r'||'1377897900,2013/8/30,14:27:54,10,4.95e3,10,9.906,98309,857,120\r'||'1377897900,2013/8/30,14:28:4,10,5.01e3,10,9.903,99378,856,120\r'||'1377897900,2013/8/30,14:28:14,10,5.22e3,10,9.901,103536,854,120\r'
Fri Aug 30 14:26:00 2013||ucpc||[1377897960.0, '2013/8/30', '14:28:24', 10.0, 5341.666666666667, 10.0, 9.8981666666666666, 105869.0, 865.33333333333337, 119.83333333333333]||'1377897960,2013/8/30,14:28:24,10,5.08e3,10,9.903,100662,859,120\r'||'1377897960,2013/8/30,14:28:34,10,5.05e3,10,9.903,100108,862,120\r'||'1377897960,2013/8/30,14:28:44,10,5.56e3,10,9.894,110233,862,119\r'||'1377897960,2013/8/30,14:28:54,10,5.68e3,10,9.892,112514,854,120\r'||'1377897960,2013/8/30,14:29:4,10,5.42e3,10,9.896,107321,899,120\r'||'1377897960,2013/8/30,14:29:14,10,5.26e3,10,9.901,104376,856,120\r'
Fri Aug 30 14:27:00 2013||ucpc||[1377898020.0, '2013/8/30', '14:29:24', 26.666666666666668, 5241.666666666667, 10.0, 9.900500000000001, 103927.33333333333, 854.33333333333337, 120.0]||'1377898020,2013/8/30,14:29:24,10,4.67e3,10,9.912,92756,856,120\r'||'1377898020,2013/8/30,14:29:34,10,5.05e3,10,9.904,100250,855,120\r'||'1377898020,2013/8/30,14:29:44,10,5.75e3,10,9.89,113955,857,120\r'||'1377898020,2013/8/30,14:29:54,110,6.11e3,10,9.884,120965,849,120\r'||'1377898020,2013/8/30,14:30:4,10,5.91e3,10,9.888,116961,852,120\r'||'1377898020,2013/8/30,14:30:14,10,3.96e3,10,9.925,78677,857,120\r'
Fri Aug 30 14:28:00 2013||ucpc||[1377898080.0, '2013/8/30', '14:30:24', 10.0, 3783.3333333333335, 10.0, 9.9303333333333317, 75327.333333333328, 857.33333333333337, 119.83333333333333]||'1377898080,2013/8/30,14:30:24,10,3.64e3,10,9.934,72485,856,120\r'||'1377898080,2013/8/30,14:30:34,10,3.95e3,10,9.928,78609,856,120\r'||'1377898080,2013/8/30,14:30:44,10,3.88e3,10,9.928,77254,865,120\r'||'1377898080,2013/8/30,14:30:54,10,3.65e3,10,9.933,72729,857,120\r'||'1377898080,2013/8/30,14:31:4,10,3.71e3,10,9.931,73885,856,119\r'||'1377898080,2013/8/30,14:31:14,10,3.87e3,10,9.928,77002,854,120\r'
Fri Aug 30 14:29:00 2013||ucpc||[1377898140.0, '2013/8/30', '14:31:24', 10.0, 4873.333333333333, 10.0, 9.9079999999999995, 96707.833333333328, 856.33333333333337, 119.83333333333333]||'1377898140,2013/8/30,14:31:24,10,4.40e3,10,9.919,87520,862,120\r'||'1377898140,2013/8/30,14:31:34,10,4.76e3,10,9.908,94385,853,120\r'||'1377898140,2013/8/30,14:31:44,10,5.17e3,10,9.9,102520,854,119\r'||'1377898140,2013/8/30,14:31:54,10,5.51e3,10,9.895,109149,854,120\r'||'1377898140,2013/8/30,14:32:4,10,5.11e3,10,9.904,101303,856,120\r'||'1377898140,2013/8/30,14:32:14,10,4.29e3,10,9.922,85370,859,120\r'
Fri Aug 30 14:30:00 2013||ucpc||[1377898200.0, '2013/8/30', '14:32:24', 10.0, 4895.0, 10.0, 9.907, 97151.833333333328, 856.33333333333337, 120.0]||'1377898200,2013/8/30,14:32:24,10,5.04e3,10,9.902,99942,855,120\r'||'1377898200,2013/8/30,14:32:34,10,5.23e3,10,9.899,103726,856,120\r'||'1377898200,2013/8/30,14:32:44,10,4.59e3,10,9.915,91241,859,120\r'||'1377898200,2013/8/30,14:32:54,10,4.77e3,10,9.91,94628,852,120\r'||'1377898200,2013/8/30,14:33:4,10,4.90e3,10,9.907,97332,859,120\r'||'1377898200,2013/8/30,14:33:14,10,4.84e3,10,9.909,96042,857,120\r'
Fri Aug 30 14:31:00 2013||ucpc||[1377898260.0, '2013/8/30', '14:33:24', 10.0, 5471.666666666667, 10.0, 9.8954999999999984, 108419.66666666667, 856.16666666666663, 120.0]||'1377898260,2013/8/30,14:33:24,10,5.24e3,10,9.901,103969,857,120\r'||'1377898260,2013/8/30,14:33:34,10,5.76e3,10,9.889,114109,860,120\r'||'1377898260,2013/8/30,14:33:44,10,5.39e3,10,9.896,106785,856,120\r'||'1377898260,2013/8/30,14:33:54,10,5.24e3,10,9.9,103840,856,120\r'||'1377898260,2013/8/30,14:34:4,10,5.53e3,10,9.895,109515,853,120\r'||'1377898260,2013/8/30,14:34:14,10,5.67e3,10,9.892,112300,855,120\r'
Fri Aug 30 14:32:00 2013||ucpc||[1377898320.0, '2013/8/30', '14:34:24', 10.0, 4690.0, 10.0, 9.9111666666666682, 93123.666666666672, 854.5, 120.0]||'1377898320,2013/8/30,14:34:24,10,5.83e3,10,9.887,115505,857,120\r'||'1377898320,2013/8/30,14:34:34,10,5.48e3,10,9.893,108482,855,120\r'||'1377898320,2013/8/30,14:34:44,10,4.06e3,10,9.925,80833,856,120\r'||'1377898320,2013/8/30,14:34:54,10,3.91e3,10,9.928,77878,856,120\r'||'1377898320,2013/8/30,14:35:4,10,4.18e3,10,9.923,83084,850,120\r'||'1377898320,2013/8/30,14:35:14,10,4.68e3,10,9.911,92960,853,120\r'
Fri Aug 30 14:33:00 2013||ucpc||[1377898380.0, '2013/8/30', '14:35:24', 10.0, 4303.333333333333, 10.0, 9.9198333333333331, 85517.166666666672, 852.0, 120.0]||'1377898380,2013/8/30,14:35:24,10,4.96e3,10,9.905,98428,854,120\r'||'1377898380,2013/8/30,14:35:34,10,4.74e3,10,9.91,94081,849,120\r'||'1377898380,2013/8/30,14:35:44,10,4.31e3,10,9.92,85688,840,120\r'||'1377898380,2013/8/30,14:35:54,10,4.33e3,10,9.921,86117,855,120\r'||'1377898380,2013/8/30,14:36:4,10,3.99e3,10,9.927,79372,858,120\r'||'1377898380,2013/8/30,14:36:14,10,3.49e3,10,9.936,69417,856,120\r'
Fri Aug 30 14:34:00 2013||ucpc||[1377898440.0, '2013/8/30', '14:36:24', 10.0, 5346.666666666667, 10.0, 9.8996666666666666, 105805.83333333333, 856.0, 119.33333333333333]||'1377898440,2013/8/30,14:36:24,10,3.76e3,10,9.931,74824,853,119\r'||'1377898440,2013/8/30,14:36:34,10,6.19e3,10,9.882,122443,860,120\r'||'1377898440,2013/8/30,14:36:44,10,8.88e3,10,9.835,174521,859,119\r'||'1377898440,2013/8/30,14:36:54,10,4.75e3,10,9.909,94260,859,120\r'||'1377898440,2013/8/30,14:37:4,10,4.15e3,10,9.923,82429,849,119\r'||'1377898440,2013/8/30,14:37:14,10,4.35e3,10,9.918,86358,856,119\r'
Fri Aug 30 14:35:00 2013||ucpc||[1377898500.0, '2013/8/30', '14:37:24', 10.0, 5855.0, 10.0, 9.8885000000000005, 115941.33333333333, 850.5, 120.0]||'1377898500,2013/8/30,14:37:24,10,5.49e3,10,9.895,108864,853,120\r'||'1377898500,2013/8/30,14:37:34,10,6.59e3,10,9.875,130364,837,120\r'||'1377898500,2013/8/30,14:37:44,10,6.09e3,10,9.885,120582,853,120\r'||'1377898500,2013/8/30,14:37:54,10,5.72e3,10,9.89,113346,854,120\r'||'1377898500,2013/8/30,14:38:4,10,4.71e3,10,9.911,93452,852,120\r'||'1377898500,2013/8/30,14:38:14,10,6.53e3,10,9.875,129040,854,120\r'
