Tue Aug 27 20:01:00 2013||ucpc||None
Tue Aug 27 23:03:00 2013||ucpc||[1377669780.0, '2013/8/27', '23:5:42', 14.0, 3518.3333333333335, 10.0, 9.9373333333333331, 70068.166666666672, 861.83333333333337, 120.0]||'1377669780,2013/8/27,23:5:42,14,3.72e3,10,9.935,73986,861,120\r'||'1377669780,2013/8/27,23:5:52,14,3.37e3,10,9.938,67187,866,120\r'||'1377669780,2013/8/27,23:6:2,14,3.26e3,10,9.943,64889,862,120\r'||'1377669780,2013/8/27,23:6:12,14,3.77e3,10,9.932,75042,862,120\r'||'1377669780,2013/8/27,23:6:22,14,3.59e3,10,9.939,71577,860,120\r'||'1377669780,2013/8/27,23:6:32,14,3.40e3,10,9.937,67728,860,120\r'
Tue Aug 27 23:04:00 2013||ucpc||[1377669840.0, '2013/8/27', '23:6:42', 14.0, 3925.0, 10.0, 9.9301666666666666, 78113.166666666672, 863.16666666666663, 120.0]||'1377669840,2013/8/27,23:6:42,14,3.58e3,10,9.935,71384,861,120\r'||'1377669840,2013/8/27,23:6:52,14,3.46e3,10,9.938,68900,866,120\r'||'1377669840,2013/8/27,23:7:2,14,3.55e3,10,9.938,70765,866,120\r'||'1377669840,2013/8/27,23:7:12,14,3.65e3,10,9.936,72769,861,120\r'||'1377669840,2013/8/27,23:7:22,14,4.40e3,10,9.924,87496,863,120\r'||'1377669840,2013/8/27,23:7:32,14,4.91e3,10,9.91,97365,862,120\r'
Tue Aug 27 23:05:00 2013||ucpc||[1377669900.0, '2013/8/27', '23:7:42', 14.0, 6508.333333333333, 10.0, 9.8801666666666659, 128733.0, 861.0, 120.0]||'1377669900,2013/8/27,23:7:42,14,6.07e3,10,9.889,120245,863,120\r'||'1377669900,2013/8/27,23:7:52,14,6.79e3,10,9.873,134131,855,120\r'||'1377669900,2013/8/27,23:8:2,14,7.41e3,10,9.864,146428,863,120\r'||'1377669900,2013/8/27,23:8:12,14,6.58e3,10,9.879,130087,862,120\r'||'1377669900,2013/8/27,23:8:22,14,6.53e3,10,9.879,129183,862,120\r'||'1377669900,2013/8/27,23:8:32,14,5.67e3,10,9.897,112324,861,120\r'
Tue Aug 27 23:06:00 2013||ucpc||[1377669960.0, '2013/8/27', '23:8:42', 14.0, 4880.0, 10.0, 9.9121666666666659, 96869.833333333328, 862.5, 120.0]||'1377669960,2013/8/27,23:8:42,14,5.43e3,10,9.901,107610,865,120\r'||'1377669960,2013/8/27,23:8:52,14,5.41e3,10,9.901,107190,862,120\r'||'1377669960,2013/8/27,23:9:2,14,5.30e3,10,9.903,105227,862,120\r'||'1377669960,2013/8/27,23:9:12,14,4.47e3,10,9.922,88775,863,120\r'||'1377669960,2013/8/27,23:9:22,14,4.57e3,10,9.918,90856,864,120\r'||'1377669960,2013/8/27,23:9:32,14,4.10e3,10,9.928,81561,859,120\r'
Tue Aug 27 23:07:00 2013||ucpc||[1377670020.0, '2013/8/27', '23:9:42', 30.666666666666668, 5545.0, 10.0, 9.8974999999999991, 109917.5, 863.16666666666663, 119.83333333333333]||'1377670020,2013/8/27,23:9:42,14,4.36e3,10,9.921,86713,863,120\r'||'1377670020,2013/8/27,23:9:52,14,5.11e3,10,9.906,101420,865,120\r'||'1377670020,2013/8/27,23:10:2,114,5.82e3,10,9.891,115331,864,120\r'||'1377670020,2013/8/27,23:10:12,14,5.81e3,10,9.892,115052,859,120\r'||'1377670020,2013/8/27,23:10:22,14,5.75e3,10,9.894,113984,861,119\r'||'1377670020,2013/8/27,23:10:32,14,6.42e3,10,9.881,127005,867,120\r'
Tue Aug 27 23:08:00 2013||ucpc||[1377670080.0, '2013/8/27', '23:10:42', 14.0, 6033.333333333333, 10.0, 9.8883333333333336, 119462.66666666667, 863.16666666666663, 120.0]||'1377670080,2013/8/27,23:10:42,14,6.44e3,10,9.881,127414,861,120\r'||'1377670080,2013/8/27,23:10:52,14,6.28e3,10,9.883,124201,862,120\r'||'1377670080,2013/8/27,23:11:2,14,6.28e3,10,9.881,124335,862,120\r'||'1377670080,2013/8/27,23:11:12,14,6.16e3,10,9.888,122066,867,120\r'||'1377670080,2013/8/27,23:11:22,14,5.70e3,10,9.896,112932,862,120\r'||'1377670080,2013/8/27,23:11:32,14,5.34e3,10,9.901,105828,865,120\r'
Tue Aug 27 23:09:00 2013||ucpc||[1377670140.0, '2013/8/27', '23:11:42', 14.0, 4416.666666666667, 10.0, 9.9215, 87782.333333333328, 861.83333333333337, 119.83333333333333]||'1377670140,2013/8/27,23:11:42,14,5.81e3,10,9.891,115182,859,120\r'||'1377670140,2013/8/27,23:11:52,14,5.97e3,10,9.892,118342,862,120\r'||'1377670140,2013/8/27,23:12:2,14,4.17e3,10,9.926,82982,860,120\r'||'1377670140,2013/8/27,23:12:12,14,4.04e3,10,9.928,80424,864,119\r'||'1377670140,2013/8/27,23:12:22,14,3.26e3,10,9.946,65037,868,120\r'||'1377670140,2013/8/27,23:12:32,14,3.25e3,10,9.946,64727,858,120\r'
Tue Aug 27 23:10:00 2013||ucpc||[1377670200.0, '2013/8/27', '23:12:42', 14.0, 3295.0, 10.0, 9.9429999999999996, 65659.833333333328, 862.66666666666663, 120.0]||'1377670200,2013/8/27,23:12:42,14,3.21e3,10,9.943,63942,863,120\r'||'1377670200,2013/8/27,23:12:52,14,2.99e3,10,9.948,59713,863,120\r'||'1377670200,2013/8/27,23:13:2,14,3.09e3,10,9.948,61650,863,120\r'||'1377670200,2013/8/27,23:13:12,14,3.08e3,10,9.948,61431,861,120\r'||'1377670200,2013/8/27,23:13:22,14,3.30e3,10,9.944,65754,864,120\r'||'1377670200,2013/8/27,23:13:32,14,4.10e3,10,9.927,81469,862,120\r'
Tue Aug 27 23:11:00 2013||ucpc||[1377670260.0, '2013/8/27', '23:13:42', 14.0, 5496.666666666667, 10.0, 9.899166666666666, 108965.66666666667, 862.16666666666663, 120.0]||'1377670260,2013/8/27,23:13:42,14,4.81e3,10,9.913,95596,864,120\r'||'1377670260,2013/8/27,23:13:52,14,5.02e3,10,9.906,99577,863,120\r'||'1377670260,2013/8/27,23:14:2,14,5.31e3,10,9.902,105303,861,120\r'||'1377670260,2013/8/27,23:14:12,14,5.61e3,10,9.898,111215,860,120\r'||'1377670260,2013/8/27,23:14:22,14,6.06e3,10,9.889,120040,863,120\r'||'1377670260,2013/8/27,23:14:32,14,6.17e3,10,9.887,122063,862,120\r'
Tue Aug 27 23:12:00 2013||ucpc||[1377670320.0, '2013/8/27', '23:14:42', 14.0, 6425.0, 10.0, 9.8806666666666665, 127093.5, 866.16666666666663, 119.83333333333333]||'1377670320,2013/8/27,23:14:42,14,5.90e3,10,9.892,116785,871,120\r'||'1377670320,2013/8/27,23:14:52,14,6.46e3,10,9.878,127707,864,120\r'||'1377670320,2013/8/27,23:15:2,14,6.86e3,10,9.872,135690,862,120\r'||'1377670320,2013/8/27,23:15:12,14,6.68e3,10,9.876,131995,869,120\r'||'1377670320,2013/8/27,23:15:22,14,5.98e3,10,9.89,118475,867,120\r'||'1377670320,2013/8/27,23:15:32,14,6.67e3,10,9.876,131909,864,119\r'
Tue Aug 27 23:13:00 2013||ucpc||[1377670380.0, '2013/8/27', '23:15:42', 14.0, 7315.0, 10.0, 9.8641666666666676, 144420.83333333334, 863.0, 120.0]||'1377670380,2013/8/27,23:15:42,14,6.57e3,10,9.878,129875,870,120\r'||'1377670380,2013/8/27,23:15:52,14,6.98e3,10,9.87,137929,856,120\r'||'1377670380,2013/8/27,23:16:2,14,6.99e3,10,9.868,138046,860,120\r'||'1377670380,2013/8/27,23:16:12,14,7.29e3,10,9.865,143904,863,120\r'||'1377670380,2013/8/27,23:16:22,14,7.85e3,10,9.855,154860,867,120\r'||'1377670380,2013/8/27,23:16:32,14,8.21e3,10,9.849,161911,862,120\r'
Tue Aug 27 23:14:00 2013||ucpc||[1377670440.0, '2013/8/27', '23:16:42', 14.0, 6698.333333333333, 10.0, 9.8776666666666664, 132472.33333333334, 860.5, 120.0]||'1377670440,2013/8/27,23:16:42,14,8.25e3,10,9.849,162767,862,120\r'||'1377670440,2013/8/27,23:16:52,14,7.13e3,10,9.867,140889,863,120\r'||'1377670440,2013/8/27,23:17:2,14,5.87e3,10,9.894,116259,860,120\r'||'1377670440,2013/8/27,23:17:12,14,7.09e3,10,9.87,140095,862,120\r'||'1377670440,2013/8/27,23:17:22,14,6.10e3,10,9.89,120896,859,120\r'||'1377670440,2013/8/27,23:17:32,14,5.75e3,10,9.896,113928,857,120\r'
Tue Aug 27 23:15:00 2013||ucpc||[1377670500.0, '2013/8/27', '23:17:42', 14.0, 7376.666666666667, 10.0, 9.8641666666666676, 145633.5, 863.0, 120.0]||'1377670500,2013/8/27,23:17:42,14,6.54e3,10,9.882,129424,864,120\r'||'1377670500,2013/8/27,23:17:52,14,6.60e3,10,9.878,130469,866,120\r'||'1377670500,2013/8/27,23:18:2,14,7.74e3,10,9.858,152643,863,120\r'||'1377670500,2013/8/27,23:18:12,14,8.43e3,10,9.846,166076,864,120\r'||'1377670500,2013/8/27,23:18:22,14,7.83e3,10,9.853,154422,859,120\r'||'1377670500,2013/8/27,23:18:32,14,7.12e3,10,9.868,140767,862,120\r'
Tue Aug 27 23:16:00 2013||ucpc||[1377670560.0, '2013/8/27', '23:18:42', 14.0, 6415.0, 10.0, 9.8821666666666683, 126899.5, 863.83333333333337, 120.0]||'1377670560,2013/8/27,23:18:42,14,6.47e3,10,9.882,128030,862,120\r'||'1377670560,2013/8/27,23:18:52,14,6.10e3,10,9.889,120834,863,120\r'||'1377670560,2013/8/27,23:19:2,14,5.83e3,10,9.892,115523,875,120\r'||'1377670560,2013/8/27,23:19:12,14,5.92e3,10,9.891,117168,862,120\r'||'1377670560,2013/8/27,23:19:22,14,6.97e3,10,9.872,137699,862,120\r'||'1377670560,2013/8/27,23:19:32,14,7.20e3,10,9.867,142143,859,120\r'
Tue Aug 27 23:17:00 2013||ucpc||[1377670620.0, '2013/8/27', '23:19:42', 14.0, 6413.333333333333, 10.0, 9.8816666666666659, 126845.5, 863.33333333333337, 119.83333333333333]||'1377670620,2013/8/27,23:19:42,14,6.75e3,10,9.876,133400,863,120\r'||'1377670620,2013/8/27,23:19:52,14,7.19e3,10,9.866,141951,867,120\r'||'1377670620,2013/8/27,23:20:2,14,6.43e3,10,9.881,127137,866,120\r'||'1377670620,2013/8/27,23:20:12,14,6.41e3,10,9.883,126848,860,119\r'||'1377670620,2013/8/27,23:20:22,14,6.20e3,10,9.886,122681,860,120\r'||'1377670620,2013/8/27,23:20:32,14,5.50e3,10,9.898,109056,864,120\r'
Tue Aug 27 23:18:00 2013||ucpc||[1377670680.0, '2013/8/27', '23:20:42', 14.0, 4788.333333333333, 10.0, 9.913000000000002, 95069.5, 861.66666666666663, 120.0]||'1377670680,2013/8/27,23:20:42,14,5.07e3,10,9.906,100559,859,120\r'||'1377670680,2013/8/27,23:20:52,14,5.77e3,10,9.895,114434,863,120\r'||'1377670680,2013/8/27,23:21:2,14,4.95e3,10,9.906,98215,863,120\r'||'1377670680,2013/8/27,23:21:12,14,4.62e3,10,9.917,91765,862,120\r'||'1377670680,2013/8/27,23:21:22,14,4.12e3,10,9.928,81900,864,120\r'||'1377670680,2013/8/27,23:21:32,14,4.20e3,10,9.926,83544,859,120\r'
Tue Aug 27 23:19:00 2013||ucpc||[1377670740.0, '2013/8/27', '23:21:42', 14.0, 5215.0, 10.0, 9.9053333333333331, 103409.66666666667, 860.16666666666663, 119.83333333333333]||'1377670740,2013/8/27,23:21:42,14,4.43e3,10,9.919,87940,864,120\r'||'1377670740,2013/8/27,23:21:52,14,5.56e3,10,9.899,110200,862,120\r'||'1377670740,2013/8/27,23:22:2,14,6.29e3,10,9.885,124482,850,119\r'||'1377670740,2013/8/27,23:22:12,14,6.29e3,10,9.883,124432,862,120\r'||'1377670740,2013/8/27,23:22:22,14,4.72e3,10,9.917,93851,862,120\r'||'1377670740,2013/8/27,23:22:32,14,4.00e3,10,9.929,79553,861,120\r'
Tue Aug 27 23:20:00 2013||ucpc||[1377670800.0, '2013/8/27', '23:22:42', 14.0, 3085.0, 10.0, 9.9478333333333335, 61475.833333333336, 863.0, 120.0]||'1377670800,2013/8/27,23:22:42,14,3.84e3,10,9.931,76324,865,120\r'||'1377670800,2013/8/27,23:22:52,14,3.35e3,10,9.941,66757,866,120\r'||'1377670800,2013/8/27,23:23:2,14,3.35e3,10,9.94,66675,862,120\r'||'1377670800,2013/8/27,23:23:12,14,2.76e3,10,9.958,55041,862,120\r'||'1377670800,2013/8/27,23:23:22,14,2.69e3,10,9.956,53693,861,120\r'||'1377670800,2013/8/27,23:23:32,14,2.52e3,10,9.961,50365,862,120\r'
Tue Aug 27 23:21:00 2013||ucpc||[1377670860.0, '2013/8/27', '23:23:42', 14.0, 2893.3333333333335, 10.0, 9.952, 57726.333333333336, 862.66666666666663, 120.0]||'1377670860,2013/8/27,23:23:42,14,2.60e3,10,9.959,51984,868,120\r'||'1377670860,2013/8/27,23:23:52,14,2.79e3,10,9.955,55785,861,120\r'||'1377670860,2013/8/27,23:24:2,14,3.19e3,10,9.945,63590,863,120\r'||'1377670860,2013/8/27,23:24:12,14,2.90e3,10,9.953,57824,861,120\r'||'1377670860,2013/8/27,23:24:22,14,3.00e3,10,9.951,59793,860,120\r'||'1377670860,2013/8/27,23:24:32,14,2.88e3,10,9.949,57382,863,120\r'
Tue Aug 27 23:22:00 2013||ucpc||[1377670920.0, '2013/8/27', '23:24:42', 14.0, 3325.0, 10.0, 9.9420000000000002, 66267.5, 863.83333333333337, 120.0]||'1377670920,2013/8/27,23:24:42,14,3.02e3,10,9.948,60307,863,120\r'||'1377670920,2013/8/27,23:24:52,14,2.80e3,10,9.953,55951,866,120\r'||'1377670920,2013/8/27,23:25:2,14,2.70e3,10,9.956,53841,864,120\r'||'1377670920,2013/8/27,23:25:12,14,3.11e3,10,9.946,61995,864,120\r'||'1377670920,2013/8/27,23:25:22,14,3.82e3,10,9.932,76049,862,120\r'||'1377670920,2013/8/27,23:25:32,14,4.50e3,10,9.917,89462,864,120\r'
Tue Aug 27 23:23:00 2013||ucpc||[1377670980.0, '2013/8/27', '23:25:42', 14.0, 4258.333333333333, 10.0, 9.9225000000000012, 84649.333333333328, 861.83333333333337, 120.0]||'1377670980,2013/8/27,23:25:42,14,4.62e3,10,9.917,91686,861,120\r'||'1377670980,2013/8/27,23:25:52,14,3.66e3,10,9.933,72930,860,120\r'||'1377670980,2013/8/27,23:26:2,14,4.04e3,10,9.927,80350,865,120\r'||'1377670980,2013/8/27,23:26:12,14,4.34e3,10,9.917,86277,866,120\r'||'1377670980,2013/8/27,23:26:22,14,4.26e3,10,9.927,84642,859,120\r'||'1377670980,2013/8/27,23:26:32,14,4.63e3,10,9.914,92011,860,120\r'
Tue Aug 27 23:24:00 2013||ucpc||[1377671040.0, '2013/8/27', '23:26:42', 14.0, 5398.333333333333, 10.0, 9.9013333333333318, 107050.66666666667, 861.16666666666663, 120.0]||'1377671040,2013/8/27,23:26:42,14,5.11e3,10,9.907,101478,862,120\r'||'1377671040,2013/8/27,23:26:52,14,5.42e3,10,9.901,107385,862,120\r'||'1377671040,2013/8/27,23:27:2,14,5.19e3,10,9.904,102948,861,120\r'||'1377671040,2013/8/27,23:27:12,14,5.58e3,10,9.898,110616,862,120\r'||'1377671040,2013/8/27,23:27:22,14,5.65e3,10,9.898,111936,860,120\r'||'1377671040,2013/8/27,23:27:32,14,5.44e3,10,9.9,107941,860,120\r'
Tue Aug 27 23:25:00 2013||ucpc||[1377671100.0, '2013/8/27', '23:27:42', 14.0, 5033.333333333333, 10.0, 9.9081666666666663, 99918.0, 862.16666666666663, 120.0]||'1377671100,2013/8/27,23:27:42,14,4.87e3,10,9.911,96718,862,120\r'||'1377671100,2013/8/27,23:27:52,14,4.97e3,10,9.907,98682,860,120\r'||'1377671100,2013/8/27,23:28:2,14,4.96e3,10,9.913,98443,862,120\r'||'1377671100,2013/8/27,23:28:12,14,4.93e3,10,9.911,97946,864,120\r'||'1377671100,2013/8/27,23:28:22,14,5.23e3,10,9.903,103708,863,120\r'||'1377671100,2013/8/27,23:28:32,14,5.24e3,10,9.904,104011,862,120\r'
Tue Aug 27 23:26:00 2013||ucpc||[1377671160.0, '2013/8/27', '23:28:42', 30.666666666666668, 5085.0, 10.0, 9.9061666666666657, 100882.66666666667, 857.0, 120.0]||'1377671160,2013/8/27,23:28:42,14,5.12e3,10,9.906,101604,862,120\r'||'1377671160,2013/8/27,23:28:52,14,5.42e3,10,9.9,107384,856,120\r'||'1377671160,2013/8/27,23:29:2,114,5.06e3,10,9.907,100485,840,120\r'||'1377671160,2013/8/27,23:29:12,14,4.61e3,10,9.917,91531,862,120\r'||'1377671160,2013/8/27,23:29:22,14,4.76e3,10,9.912,94595,862,120\r'||'1377671160,2013/8/27,23:29:32,14,5.54e3,10,9.895,109697,860,120\r'
Tue Aug 27 23:27:00 2013||ucpc||[1377671220.0, '2013/8/27', '23:29:42', 14.0, 5685.0, 10.0, 9.8958333333333339, 112690.83333333333, 860.66666666666663, 120.0]||'1377671220,2013/8/27,23:29:42,14,5.57e3,10,9.898,110329,862,120\r'||'1377671220,2013/8/27,23:29:52,14,5.55e3,10,9.898,110105,859,120\r'||'1377671220,2013/8/27,23:30:2,14,5.80e3,10,9.893,114952,862,120\r'||'1377671220,2013/8/27,23:30:12,14,6.03e3,10,9.89,119516,859,120\r'||'1377671220,2013/8/27,23:30:22,14,5.97e3,10,9.89,118200,859,120\r'||'1377671220,2013/8/27,23:30:32,14,5.19e3,10,9.906,103043,863,120\r'
Tue Aug 27 23:28:00 2013||ucpc||[1377671280.0, '2013/8/27', '23:30:42', 14.0, 5996.666666666667, 10.0, 9.8896666666666668, 118730.5, 861.83333333333337, 119.83333333333333]||'1377671280,2013/8/27,23:30:42,14,5.47e3,10,9.899,108355,860,120\r'||'1377671280,2013/8/27,23:30:52,14,5.49e3,10,9.9,108869,862,120\r'||'1377671280,2013/8/27,23:31:2,14,5.54e3,10,9.899,109781,862,120\r'||'1377671280,2013/8/27,23:31:12,14,6.13e3,10,9.887,121418,860,119\r'||'1377671280,2013/8/27,23:31:22,14,6.68e3,10,9.877,132021,863,120\r'||'1377671280,2013/8/27,23:31:32,14,6.67e3,10,9.876,131939,864,120\r'
Tue Aug 27 23:29:00 2013||ucpc||[1377671340.0, '2013/8/27', '23:31:42', 14.0, 6545.0, 10.0, 9.8784999999999989, 129458.0, 864.0, 120.0]||'1377671340,2013/8/27,23:31:42,14,6.97e3,10,9.87,137766,867,120\r'||'1377671340,2013/8/27,23:31:52,14,7.28e3,10,9.864,143868,865,120\r'||'1377671340,2013/8/27,23:32:2,14,6.80e3,10,9.873,134393,865,120\r'||'1377671340,2013/8/27,23:32:12,14,6.67e3,10,9.876,131897,865,120\r'||'1377671340,2013/8/27,23:32:22,14,6.09e3,10,9.888,120499,863,120\r'||'1377671340,2013/8/27,23:32:32,14,5.46e3,10,9.9,108325,859,120\r'
Tue Aug 27 23:30:00 2013||ucpc||[1377671400.0, '2013/8/27', '23:32:42', 14.0, 7051.666666666667, 10.0, 9.8701666666666661, 139338.33333333334, 860.83333333333337, 120.0]||'1377671400,2013/8/27,23:32:42,14,6.10e3,10,9.889,120860,865,120\r'||'1377671400,2013/8/27,23:32:52,14,7.24e3,10,9.867,142938,854,120\r'||'1377671400,2013/8/27,23:33:2,14,7.16e3,10,9.868,141558,863,120\r'||'1377671400,2013/8/27,23:33:12,14,7.36e3,10,9.863,145321,862,120\r'||'1377671400,2013/8/27,23:33:22,14,7.40e3,10,9.864,146094,861,120\r'||'1377671400,2013/8/27,23:33:32,14,7.05e3,10,9.87,139259,860,120\r'
Tue Aug 27 23:31:00 2013||ucpc||[1377671460.0, '2013/8/27', '23:33:42', 14.0, 7013.333333333333, 10.0, 9.8698333333333323, 138590.83333333334, 865.16666666666663, 120.0]||'1377671460,2013/8/27,23:33:42,14,7.12e3,10,9.867,140741,880,120\r'||'1377671460,2013/8/27,23:33:52,14,7.05e3,10,9.868,139259,862,120\r'||'1377671460,2013/8/27,23:34:2,14,7.26e3,10,9.864,143403,864,120\r'||'1377671460,2013/8/27,23:34:12,14,6.95e3,10,9.871,137263,862,120\r'||'1377671460,2013/8/27,23:34:22,14,6.79e3,10,9.876,134301,862,120\r'||'1377671460,2013/8/27,23:34:32,14,6.91e3,10,9.873,136578,861,120\r'
Tue Aug 27 23:32:00 2013||ucpc||[1377671520.0, '2013/8/27', '23:34:42', 14.0, 6296.666666666667, 10.0, 9.8843333333333323, 124612.5, 860.66666666666663, 120.0]||'1377671520,2013/8/27,23:34:42,14,7.02e3,10,9.871,138649,866,120\r'||'1377671520,2013/8/27,23:34:52,14,6.22e3,10,9.886,123180,864,120\r'||'1377671520,2013/8/27,23:35:2,14,5.99e3,10,9.89,118557,859,120\r'||'1377671520,2013/8/27,23:35:12,14,6.62e3,10,9.878,130972,849,120\r'||'1377671520,2013/8/27,23:35:22,14,6.36e3,10,9.883,125831,863,120\r'||'1377671520,2013/8/27,23:35:32,14,5.57e3,10,9.898,110486,863,120\r'
Tue Aug 27 23:33:00 2013||ucpc||[1377671580.0, '2013/8/27', '23:35:42', 14.0, 6023.333333333333, 10.0, 9.8888333333333325, 119286.16666666667, 863.0, 119.5]||'1377671580,2013/8/27,23:35:42,14,6.08e3,10,9.891,120502,863,120\r'||'1377671580,2013/8/27,23:35:52,14,5.08e3,10,9.905,100766,864,120\r'||'1377671580,2013/8/27,23:36:2,14,6.26e3,10,9.886,123962,867,120\r'||'1377671580,2013/8/27,23:36:12,14,6.09e3,10,9.888,120634,860,119\r'||'1377671580,2013/8/27,23:36:22,14,6.34e3,10,9.88,125450,864,119\r'||'1377671580,2013/8/27,23:36:32,14,6.29e3,10,9.883,124403,860,119\r'
Tue Aug 27 23:34:00 2013||ucpc||[1377671640.0, '2013/8/27', '23:36:42', 14.0, 6323.333333333333, 10.0, 9.8838333333333317, 125125.33333333333, 861.33333333333337, 119.66666666666667]||'1377671640,2013/8/27,23:36:42,14,6.57e3,10,9.881,129917,863,119\r'||'1377671640,2013/8/27,23:36:52,14,6.62e3,10,9.878,130925,857,119\r'||'1377671640,2013/8/27,23:37:2,14,5.96e3,10,9.892,118076,859,120\r'||'1377671640,2013/8/27,23:37:12,14,6.41e3,10,9.881,126876,859,120\r'||'1377671640,2013/8/27,23:37:22,14,6.01e3,10,9.889,118931,866,120\r'||'1377671640,2013/8/27,23:37:32,14,6.37e3,10,9.882,126027,864,120\r'
Tue Aug 27 23:35:00 2013||ucpc||[1377671700.0, '2013/8/27', '23:37:42', 14.0, 4911.666666666667, 10.0, 9.9108333333333309, 97486.833333333328, 860.83333333333337, 120.0]||'1377671700,2013/8/27,23:37:42,14,5.99e3,10,9.89,118709,864,120\r'||'1377671700,2013/8/27,23:37:52,14,5.42e3,10,9.901,107463,858,120\r'||'1377671700,2013/8/27,23:38:2,14,4.14e3,10,9.926,82301,863,120\r'||'1377671700,2013/8/27,23:38:12,14,4.92e3,10,9.91,97659,854,120\r'||'1377671700,2013/8/27,23:38:22,14,4.44e3,10,9.919,88170,863,120\r'||'1377671700,2013/8/27,23:38:32,14,4.56e3,10,9.919,90619,863,120\r'
Tue Aug 27 23:36:00 2013||ucpc||[1377671760.0, '2013/8/27', '23:38:42', 14.0, 4955.0, 10.0, 9.9094999999999995, 98332.833333333328, 861.66666666666663, 120.0]||'1377671760,2013/8/27,23:38:42,14,4.53e3,10,9.919,89991,861,120\r'||'1377671760,2013/8/27,23:38:52,14,5.04e3,10,9.908,99960,862,120\r'||'1377671760,2013/8/27,23:39:2,14,5.40e3,10,9.901,107021,861,120\r'||'1377671760,2013/8/27,23:39:12,14,4.90e3,10,9.91,97308,861,120\r'||'1377671760,2013/8/27,23:39:22,14,4.85e3,10,9.912,96244,866,120\r'||'1377671760,2013/8/27,23:39:32,14,5.01e3,10,9.907,99473,859,120\r'
Tue Aug 27 23:37:00 2013||ucpc||[1377671820.0, '2013/8/27', '23:39:42', 14.0, 4001.6666666666665, 10.0, 9.9270000000000014, 79536.166666666672, 862.33333333333337, 120.0]||'1377671820,2013/8/27,23:39:42,14,4.70e3,10,9.91,93202,864,120\r'||'1377671820,2013/8/27,23:39:52,14,5.32e3,10,9.903,105587,860,120\r'||'1377671820,2013/8/27,23:40:2,14,3.86e3,10,9.929,76726,862,120\r'||'1377671820,2013/8/27,23:40:12,14,3.18e3,10,9.943,63286,862,120\r'||'1377671820,2013/8/27,23:40:22,14,3.59e3,10,9.936,71507,862,120\r'||'1377671820,2013/8/27,23:40:32,14,3.36e3,10,9.941,66909,864,120\r'
Tue Aug 27 23:38:00 2013||ucpc||[1377671880.0, '2013/8/27', '23:40:42', 14.0, 3640.0, 10.0, 9.9358333333333331, 72440.166666666672, 861.0, 120.0]||'1377671880,2013/8/27,23:40:42,14,3.06e3,10,9.948,60968,861,120\r'||'1377671880,2013/8/27,23:40:52,14,3.49e3,10,9.94,69593,866,120\r'||'1377671880,2013/8/27,23:41:2,14,3.90e3,10,9.932,77623,859,120\r'||'1377671880,2013/8/27,23:41:12,14,3.55e3,10,9.936,70616,860,120\r'||'1377671880,2013/8/27,23:41:22,14,3.91e3,10,9.929,77719,860,120\r'||'1377671880,2013/8/27,23:41:32,14,3.93e3,10,9.93,78122,860,120\r'
Tue Aug 27 23:39:00 2013||ucpc||[1377671940.0, '2013/8/27', '23:41:42', 14.0, 4233.333333333333, 10.0, 9.9219999999999988, 84144.666666666672, 871.33333333333337, 120.0]||'1377671940,2013/8/27,23:41:42,14,3.61e3,10,9.93,71916,861,120\r'||'1377671940,2013/8/27,23:41:52,14,4.56e3,10,9.915,90479,910,120\r'||'1377671940,2013/8/27,23:42:2,14,4.57e3,10,9.917,90696,859,120\r'||'1377671940,2013/8/27,23:42:12,14,4.07e3,10,9.926,80978,867,120\r'||'1377671940,2013/8/27,23:42:22,14,4.21e3,10,9.925,83809,862,120\r'||'1377671940,2013/8/27,23:42:32,14,4.38e3,10,9.919,86990,869,120\r'
Tue Aug 27 23:40:00 2013||ucpc||[1377672000.0, '2013/8/27', '23:42:42', 14.0, 5265.0, 10.0, 9.9029999999999987, 104423.33333333333, 862.33333333333337, 120.0]||'1377672000,2013/8/27,23:42:42,14,4.56e3,10,9.916,90555,862,120\r'||'1377672000,2013/8/27,23:42:52,14,5.07e3,10,9.905,100603,863,120\r'||'1377672000,2013/8/27,23:43:2,14,5.23e3,10,9.905,103780,862,120\r'||'1377672000,2013/8/27,23:43:12,14,5.42e3,10,9.901,107561,859,120\r'||'1377672000,2013/8/27,23:43:22,14,5.92e3,10,9.89,117197,862,120\r'||'1377672000,2013/8/27,23:43:32,14,5.39e3,10,9.901,106844,866,120\r'
Tue Aug 27 23:41:00 2013||ucpc||[1377672060.0, '2013/8/27', '23:43:42', 14.0, 5628.333333333333, 10.0, 9.8968333333333334, 111545.0, 862.33333333333337, 120.0]||'1377672060,2013/8/27,23:43:42,14,5.71e3,10,9.896,113113,858,120\r'||'1377672060,2013/8/27,23:43:52,14,5.60e3,10,9.899,110921,860,120\r'||'1377672060,2013/8/27,23:44:2,14,5.84e3,10,9.893,115744,862,120\r'||'1377672060,2013/8/27,23:44:12,14,6.03e3,10,9.89,119459,863,120\r'||'1377672060,2013/8/27,23:44:22,14,5.49e3,10,9.9,108809,869,120\r'||'1377672060,2013/8/27,23:44:32,14,5.10e3,10,9.903,101224,862,120\r'
