Wed Aug 28 14:48:01 2013||metone||[1377726480.0, '28-AUG-2013  14:44:59', 288256.0, 51743.5, 9802.5, 4031.5, 1239.5, 4.0, 2.0, 10.0, 0.0]||'1377726480,28-AUG-2013  14:44:59, 0.3,     287368, 0.5,      52815, 0.7,      10435, 1.0,       4408, 2.0,       1396, 5.0,          8,,,  2, 10,,,0\r\n'||'1377726480,28-AUG-2013  14:45:09, 0.3,     289144, 0.5,      50672, 0.7,       9170, 1.0,       3655, 2.0,       1083, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 15:09:00 2013||metone||[1377727740.0, '28-AUG-2013  15:05:19', 291009.40000000002, 53719.599999999999, 10514.4, 4532.6000000000004, 1372.4000000000001, 3.6000000000000001, 2.0, 10.0, 0.0]||'1377727740,28-AUG-2013  15:05:19, 0.3,     291102, 0.5,      53773, 0.7,      10340, 1.0,       4484, 2.0,       1381, 5.0,          6,,,  2, 10,,,0\r\n'||'1377727740,28-AUG-2013  15:05:29, 0.3,     289875, 0.5,      54565, 0.7,      11417, 1.0,       5109, 2.0,       1602, 5.0,          6,,,  2, 10,,,0\r\n'||'1377727740,28-AUG-2013  15:05:39, 0.3,     288663, 0.5,      56197, 0.7,      12542, 1.0,       5760, 2.0,       1795, 5.0,          0,,,  2, 10,,,0\r\n'||'1377727740,28-AUG-2013  15:05:49, 0.3,     291329, 0.5,      52028, 0.7,       9571, 1.0,       3886, 2.0,       1129, 5.0,          4,,,  2, 10,,,0\r\n'||'1377727740,28-AUG-2013  15:05:59, 0.3,     294078, 0.5,      52035, 0.7,       8702, 1.0,       3424, 2.0,        955, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 15:10:00 2013||metone||[1377727800.0, '28-AUG-2013  15:06:09', 287855.66666666669, 55478.333333333336, 12337.5, 5579.833333333333, 1801.6666666666667, 12.0, 2.0, 10.0, 0.0]||'1377727800,28-AUG-2013  15:06:09, 0.3,     291808, 0.5,      52361, 0.7,       9624, 1.0,       3997, 2.0,       1212, 5.0,          4,,,  2, 10,,,0\r\n'||'1377727800,28-AUG-2013  15:06:19, 0.3,     290352, 0.5,      54086, 0.7,      10967, 1.0,       4883, 2.0,       1826, 5.0,         38,,,  2, 10,,,0\r\n'||'1377727800,28-AUG-2013  15:06:29, 0.3,     290259, 0.5,      54349, 0.7,      11224, 1.0,       4844, 2.0,       1528, 5.0,          6,,,  2, 10,,,0\r\n'||'1377727800,28-AUG-2013  15:06:39, 0.3,     286228, 0.5,      56905, 0.7,      13335, 1.0,       6190, 2.0,       2000, 5.0,         12,,,  2, 10,,,0\r\n'||'1377727800,28-AUG-2013  15:06:49, 0.3,     283383, 0.5,      57556, 0.7,      14536, 1.0,       6839, 2.0,       2123, 5.0,          6,,,  2, 10,,,0\r\n'||'1377727800,28-AUG-2013  15:06:59, 0.3,     285104, 0.5,      57613, 0.7,      14339, 1.0,       6726, 2.0,       2121, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 15:11:00 2013||metone||[1377727860.0, '28-AUG-2013  15:07:09', 285939.83333333331, 55095.833333333336, 12534.333333333334, 5687.5, 1785.0, 5.0, 2.0, 10.0, 0.0]||'1377727860,28-AUG-2013  15:07:09, 0.3,     286092, 0.5,      55396, 0.7,      12502, 1.0,       5650, 2.0,       1754, 5.0,          4,,,  2, 10,,,0\r\n'||'1377727860,28-AUG-2013  15:07:19, 0.3,     287084, 0.5,      53830, 0.7,      11468, 1.0,       5241, 2.0,       1674, 5.0,          6,,,  2, 10,,,0\r\n'||'1377727860,28-AUG-2013  15:07:29, 0.3,     287919, 0.5,      54455, 0.7,      11701, 1.0,       5300, 2.0,       1561, 5.0,          4,,,  2, 10,,,0\r\n'||'1377727860,28-AUG-2013  15:07:39, 0.3,     284479, 0.5,      57155, 0.7,      14284, 1.0,       6618, 2.0,       2170, 5.0,          6,,,  2, 10,,,0\r\n'||'1377727860,28-AUG-2013  15:07:49, 0.3,     285844, 0.5,      54459, 0.7,      12205, 1.0,       5374, 2.0,       1608, 5.0,          4,,,  2, 10,,,0\r\n'||'1377727860,28-AUG-2013  15:07:59, 0.3,     284221, 0.5,      55280, 0.7,      13046, 1.0,       5942, 2.0,       1943, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 15:12:00 2013||metone||[1377727920.0, '28-AUG-2013  15:08:09', 281552.16666666669, 55968.0, 14056.0, 6820.333333333333, 2241.8333333333335, 15.5, 2.0, 10.0, 0.0]||'1377727920,28-AUG-2013  15:08:09, 0.3,     285282, 0.5,      54080, 0.7,      12167, 1.0,       5582, 2.0,       1723, 5.0,          6,,,  2, 10,,,0\r\n'||'1377727920,28-AUG-2013  15:08:19, 0.3,     284661, 0.5,      53766, 0.7,      11728, 1.0,       5355, 2.0,       1680, 5.0,          2,,,  2, 10,,,0\r\n'||'1377727920,28-AUG-2013  15:08:29, 0.3,     283653, 0.5,      53927, 0.7,      12211, 1.0,       5552, 2.0,       1706, 5.0,         10,,,  2, 10,,,0\r\n'||'1377727920,28-AUG-2013  15:08:39, 0.3,     277269, 0.5,      59550, 0.7,      17228, 1.0,       8825, 2.0,       2776, 5.0,         10,,,  2, 10,,,0\r\n'||'1377727920,28-AUG-2013  15:08:49, 0.3,     279361, 0.5,      60568, 0.7,      17879, 1.0,       9469, 2.0,       3636, 5.0,         61,,,  2, 10,,,0\r\n'||'1377727920,28-AUG-2013  15:08:59, 0.3,     279087, 0.5,      53917, 0.7,      13123, 1.0,       6139, 2.0,       1930, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 15:13:00 2013||metone||[1377727980.0, '28-AUG-2013  15:09:09', 280560.5, 55088.666666666664, 13571.666666666666, 6478.833333333333, 2140.6666666666665, 8.1666666666666661, 2.0, 10.0, 0.0]||'1377727980,28-AUG-2013  15:09:09, 0.3,     280724, 0.5,      55949, 0.7,      14305, 1.0,       7159, 2.0,       2710, 5.0,         27,,,  2, 10,,,0\r\n'||'1377727980,28-AUG-2013  15:09:19, 0.3,     277549, 0.5,      57675, 0.7,      15058, 1.0,       7273, 2.0,       2286, 5.0,          8,,,  2, 10,,,0\r\n'||'1377727980,28-AUG-2013  15:09:29, 0.3,     278019, 0.5,      58173, 0.7,      15990, 1.0,       7884, 2.0,       2486, 5.0,          2,,,  2, 10,,,0\r\n'||'1377727980,28-AUG-2013  15:09:39, 0.3,     281383, 0.5,      54339, 0.7,      13379, 1.0,       6351, 2.0,       2074, 5.0,          4,,,  2, 10,,,0\r\n'||'1377727980,28-AUG-2013  15:09:49, 0.3,     283587, 0.5,      52281, 0.7,      11387, 1.0,       4997, 2.0,       1559, 5.0,          6,,,  2, 10,,,0\r\n'||'1377727980,28-AUG-2013  15:09:59, 0.3,     282101, 0.5,      52115, 0.7,      11311, 1.0,       5209, 2.0,       1729, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 15:14:07 2013||metone||[1377728040.0, '28-AUG-2013  15:10:09', 284850.57142857142, 49589.142857142855, 9343.5714285714294, 3923.0, 1170.2857142857142, 4.2857142857142856, 2.0, 10.0, 0.0]||'1377728040,28-AUG-2013  15:10:09, 0.3,     285149, 0.5,      50129, 0.7,       9889, 1.0,       4226, 2.0,       1263, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728040,28-AUG-2013  15:10:19, 0.3,     284842, 0.5,      50755, 0.7,      10308, 1.0,       4484, 2.0,       1386, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728040,28-AUG-2013  15:10:29, 0.3,     285518, 0.5,      49201, 0.7,       9028, 1.0,       3793, 2.0,       1099, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728040,28-AUG-2013  15:10:39, 0.3,     285834, 0.5,      48423, 0.7,       8428, 1.0,       3388, 2.0,        998, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728040,28-AUG-2013  15:10:49, 0.3,     284280, 0.5,      49063, 0.7,       9191, 1.0,       3738, 2.0,       1089, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728040,28-AUG-2013  15:10:59, 0.3,     284585, 0.5,      49602, 0.7,       9236, 1.0,       3886, 2.0,       1169, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728040,28-AUG-2013  15:11:09, 0.3,     283746, 0.5,      49951, 0.7,       9325, 1.0,       3946, 2.0,       1188, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 15:15:07 2013||metone||[1377728100.0, '28-AUG-2013  15:11:19', 283755.33333333331, 49907.0, 9652.3333333333339, 4111.833333333333, 1227.3333333333333, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377728100,28-AUG-2013  15:11:19, 0.3,     284106, 0.5,      49314, 0.7,       9145, 1.0,       3910, 2.0,       1144, 5.0,          0,,,  2, 10,,,0\r\n'||'1377728100,28-AUG-2013  15:11:29, 0.3,     284632, 0.5,      49886, 0.7,       9857, 1.0,       4156, 2.0,       1197, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728100,28-AUG-2013  15:11:39, 0.3,     285204, 0.5,      47976, 0.7,       8288, 1.0,       3352, 2.0,        957, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728100,28-AUG-2013  15:11:49, 0.3,     285795, 0.5,      48069, 0.7,       8032, 1.0,       3221, 2.0,        974, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728100,28-AUG-2013  15:11:59, 0.3,     281887, 0.5,      51713, 0.7,      11279, 1.0,       5029, 2.0,       1528, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728100,28-AUG-2013  15:12:09, 0.3,     280908, 0.5,      52484, 0.7,      11313, 1.0,       5003, 2.0,       1564, 5.0,         10,,,  2, 10,,,0\r\n'
Wed Aug 28 15:16:08 2013||metone||[1377728160.0, '28-AUG-2013  15:12:19', 284944.33333333331, 50276.166666666664, 9541.3333333333339, 4003.8333333333335, 1219.8333333333333, 6.0, 2.0, 10.0, 0.0]||'1377728160,28-AUG-2013  15:12:19, 0.3,     283890, 0.5,      50108, 0.7,       9609, 1.0,       4071, 2.0,       1225, 5.0,         12,,,  2, 10,,,0\r\n'||'1377728160,28-AUG-2013  15:12:29, 0.3,     282527, 0.5,      49898, 0.7,       9685, 1.0,       4132, 2.0,       1258, 5.0,          0,,,  2, 10,,,0\r\n'||'1377728160,28-AUG-2013  15:12:39, 0.3,     284481, 0.5,      49735, 0.7,       9617, 1.0,       4048, 2.0,       1199, 5.0,          0,,,  2, 10,,,0\r\n'||'1377728160,28-AUG-2013  15:12:49, 0.3,     283975, 0.5,      50447, 0.7,      10071, 1.0,       4391, 2.0,       1500, 5.0,         16,,,  2, 10,,,0\r\n'||'1377728160,28-AUG-2013  15:12:59, 0.3,     287749, 0.5,      50545, 0.7,       9102, 1.0,       3664, 2.0,       1063, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728160,28-AUG-2013  15:13:09, 0.3,     287044, 0.5,      50924, 0.7,       9164, 1.0,       3717, 2.0,       1074, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 15:17:05 2013||metone||[1377728220.0, '28-AUG-2013  15:13:19', 288348.16666666669, 51239.666666666664, 9354.3333333333339, 3827.0, 1184.6666666666667, 8.6666666666666661, 2.0, 10.0, 0.0]||'1377728220,28-AUG-2013  15:13:19, 0.3,     287018, 0.5,      50577, 0.7,       9422, 1.0,       3959, 2.0,       1254, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728220,28-AUG-2013  15:13:29, 0.3,     287563, 0.5,      51566, 0.7,       9477, 1.0,       3855, 2.0,       1201, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728220,28-AUG-2013  15:13:39, 0.3,     290053, 0.5,      51386, 0.7,       9310, 1.0,       3662, 2.0,       1123, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728220,28-AUG-2013  15:13:49, 0.3,     287957, 0.5,      51569, 0.7,       9384, 1.0,       3874, 2.0,       1233, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728220,28-AUG-2013  15:13:59, 0.3,     288218, 0.5,      51761, 0.7,       9499, 1.0,       3935, 2.0,       1178, 5.0,          0,,,  2, 10,,,0\r\n'||'1377728220,28-AUG-2013  15:14:09, 0.3,     289280, 0.5,      50579, 0.7,       9034, 1.0,       3677, 2.0,       1119, 5.0,         36,,,  2, 10,,,0\r\n'
Wed Aug 28 15:18:05 2013||metone||[1377728280.0, '28-AUG-2013  15:14:19', 288959.83333333331, 51496.666666666664, 9435.8333333333339, 3849.3333333333335, 1113.5, 5.0, 2.0, 10.0, 0.0]||'1377728280,28-AUG-2013  15:14:19, 0.3,     288888, 0.5,      51715, 0.7,       9594, 1.0,       3776, 2.0,       1093, 5.0,          8,,,  2, 10,,,0\r\n'||'1377728280,28-AUG-2013  15:14:29, 0.3,     288667, 0.5,      51588, 0.7,       9702, 1.0,       4069, 2.0,       1172, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728280,28-AUG-2013  15:14:39, 0.3,     288089, 0.5,      51395, 0.7,       9391, 1.0,       3795, 2.0,       1063, 5.0,          0,,,  2, 10,,,0\r\n'||'1377728280,28-AUG-2013  15:14:49, 0.3,     289521, 0.5,      51043, 0.7,       9009, 1.0,       3685, 2.0,       1089, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728280,28-AUG-2013  15:14:59, 0.3,     289013, 0.5,      52236, 0.7,       9982, 1.0,       4245, 2.0,       1271, 5.0,         10,,,  2, 10,,,0\r\n'||'1377728280,28-AUG-2013  15:15:09, 0.3,     289581, 0.5,      51003, 0.7,       8937, 1.0,       3526, 2.0,        993, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 15:19:08 2013||metone||[1377728340.0, '28-AUG-2013  15:15:19', 289780.33333333331, 50628.5, 8660.1666666666661, 3412.5, 993.33333333333337, 6.666666666666667, 2.0, 10.0, 0.0]||'1377728340,28-AUG-2013  15:15:19, 0.3,     289318, 0.5,      51876, 0.7,       9761, 1.0,       4122, 2.0,       1330, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728340,28-AUG-2013  15:15:29, 0.3,     289814, 0.5,      51541, 0.7,       9200, 1.0,       3744, 2.0,       1133, 5.0,         12,,,  2, 10,,,0\r\n'||'1377728340,28-AUG-2013  15:15:39, 0.3,     289271, 0.5,      50286, 0.7,       8700, 1.0,       3397, 2.0,        989, 5.0,         10,,,  2, 10,,,0\r\n'||'1377728340,28-AUG-2013  15:15:49, 0.3,     289087, 0.5,      50208, 0.7,       8250, 1.0,       3107, 2.0,        875, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728340,28-AUG-2013  15:15:59, 0.3,     291037, 0.5,      49294, 0.7,       7581, 1.0,       2803, 2.0,        690, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728340,28-AUG-2013  15:16:09, 0.3,     290155, 0.5,      50566, 0.7,       8469, 1.0,       3302, 2.0,        943, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 15:20:05 2013||metone||[1377728400.0, '28-AUG-2013  15:16:19', 288198.66666666669, 51846.0, 9627.5, 3956.0, 1137.8333333333333, 5.333333333333333, 2.0, 10.0, 0.0]||'1377728400,28-AUG-2013  15:16:19, 0.3,     288377, 0.5,      51501, 0.7,       9321, 1.0,       3814, 2.0,       1169, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728400,28-AUG-2013  15:16:29, 0.3,     289278, 0.5,      50808, 0.7,       8818, 1.0,       3494, 2.0,        979, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728400,28-AUG-2013  15:16:39, 0.3,     289731, 0.5,      50653, 0.7,       8784, 1.0,       3397, 2.0,        885, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728400,28-AUG-2013  15:16:49, 0.3,     289087, 0.5,      51677, 0.7,       9022, 1.0,       3734, 2.0,       1059, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728400,28-AUG-2013  15:16:59, 0.3,     287540, 0.5,      52997, 0.7,      10878, 1.0,       4641, 2.0,       1375, 5.0,         10,,,  2, 10,,,0\r\n'||'1377728400,28-AUG-2013  15:17:09, 0.3,     285179, 0.5,      53440, 0.7,      10942, 1.0,       4656, 2.0,       1360, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 15:21:07 2013||metone||[1377728460.0, '28-AUG-2013  15:17:19', 284159.33333333331, 55278.0, 12556.666666666666, 5688.666666666667, 1736.0, 7.333333333333333, 2.0, 10.0, 0.0]||'1377728460,28-AUG-2013  15:17:19, 0.3,     287747, 0.5,      52791, 0.7,      10431, 1.0,       4450, 2.0,       1328, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728460,28-AUG-2013  15:17:29, 0.3,     288406, 0.5,      50770, 0.7,       9024, 1.0,       3605, 2.0,       1053, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728460,28-AUG-2013  15:17:39, 0.3,     286974, 0.5,      50583, 0.7,       8952, 1.0,       3581, 2.0,       1057, 5.0,         10,,,  2, 10,,,0\r\n'||'1377728460,28-AUG-2013  15:17:49, 0.3,     281688, 0.5,      57172, 0.7,      14407, 1.0,       6767, 2.0,       2064, 5.0,          8,,,  2, 10,,,0\r\n'||'1377728460,28-AUG-2013  15:17:59, 0.3,     278161, 0.5,      63034, 0.7,      18515, 1.0,       9193, 2.0,       2922, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728460,28-AUG-2013  15:18:09, 0.3,     281980, 0.5,      57318, 0.7,      14011, 1.0,       6536, 2.0,       1992, 5.0,          8,,,  2, 10,,,0\r\n'
Wed Aug 28 15:22:15 2013||metone||[1377728520.0, '28-AUG-2013  15:18:19', 286288.0, 51407.857142857145, 9899.0, 4175.2857142857147, 1353.2857142857142, 18.142857142857142, 2.0, 10.0, 0.0]||'1377728520,28-AUG-2013  15:18:19, 0.3,     283600, 0.5,      55146, 0.7,      12320, 1.0,       5497, 2.0,       1614, 5.0,          8,,,  2, 10,,,0\r\n'||'1377728520,28-AUG-2013  15:18:29, 0.3,     283725, 0.5,      55788, 0.7,      13523, 1.0,       6934, 2.0,       3062, 5.0,         97,,,  2, 10,,,0\r\n'||'1377728520,28-AUG-2013  15:18:39, 0.3,     286836, 0.5,      51431, 0.7,       9942, 1.0,       4113, 2.0,       1184, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728520,28-AUG-2013  15:18:49, 0.3,     287012, 0.5,      49301, 0.7,       8547, 1.0,       3308, 2.0,        972, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728520,28-AUG-2013  15:18:59, 0.3,     287692, 0.5,      49269, 0.7,       8096, 1.0,       3073, 2.0,        866, 5.0,          8,,,  2, 10,,,0\r\n'||'1377728520,28-AUG-2013  15:19:09, 0.3,     287845, 0.5,      49176, 0.7,       8473, 1.0,       3289, 2.0,        943, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728520,28-AUG-2013  15:19:19, 0.3,     287306, 0.5,      49744, 0.7,       8392, 1.0,       3013, 2.0,        832, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 15:23:11 2013||metone||[1377728580.0, '28-AUG-2013  15:19:29', 281211.5, 50798.833333333336, 10411.166666666666, 4496.5, 1343.0, 4.333333333333333, 2.0, 10.0, 0.0]||'1377728580,28-AUG-2013  15:19:29, 0.3,     286228, 0.5,      49566, 0.7,       8714, 1.0,       3427, 2.0,        968, 5.0,          0,,,  2, 10,,,0\r\n'||'1377728580,28-AUG-2013  15:19:39, 0.3,     284017, 0.5,      52503, 0.7,      11022, 1.0,       4815, 2.0,       1460, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728580,28-AUG-2013  15:19:49, 0.3,     279134, 0.5,      54599, 0.7,      12919, 1.0,       5881, 2.0,       1759, 5.0,         10,,,  2, 10,,,0\r\n'||'1377728580,28-AUG-2013  15:19:59, 0.3,     279037, 0.5,      50560, 0.7,      10836, 1.0,       4874, 2.0,       1494, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728580,28-AUG-2013  15:20:09, 0.3,     280035, 0.5,      48288, 0.7,       9066, 1.0,       3742, 2.0,       1030, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728580,28-AUG-2013  15:20:19, 0.3,     278818, 0.5,      49277, 0.7,       9910, 1.0,       4240, 2.0,       1347, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 15:24:07 2013||metone||[1377728640.0, '28-AUG-2013  15:20:29', 279363.0, 48485.400000000001, 9190.3999999999996, 3830.8000000000002, 1174.0, 4.0, 2.0, 10.0, 0.0]||'1377728640,28-AUG-2013  15:20:29, 0.3,     276989, 0.5,      49892, 0.7,      10465, 1.0,       4554, 2.0,       1456, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728640,28-AUG-2013  15:20:39, 0.3,     278051, 0.5,      47841, 0.7,       8952, 1.0,       3689, 2.0,       1010, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728640,28-AUG-2013  15:20:49, 0.3,     278897, 0.5,      49381, 0.7,       9903, 1.0,       4113, 2.0,       1335, 5.0,         10,,,  2, 10,,,0\r\n'||'1377728640,28-AUG-2013  15:20:59, 0.3,     282201, 0.5,      47203, 0.7,       8066, 1.0,       3276, 2.0,        972, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728640,28-AUG-2013  15:21:09, 0.3,     280677, 0.5,      48110, 0.7,       8566, 1.0,       3522, 2.0,       1097, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 15:25:06 2013||metone||[1377728700.0, '28-AUG-2013  15:21:19', 278156.0, 49334.0, 9854.6666666666661, 4278.166666666667, 1317.6666666666667, 7.166666666666667, 2.0, 10.0, 0.0]||'1377728700,28-AUG-2013  15:21:19, 0.3,     278140, 0.5,      49947, 0.7,      10206, 1.0,       4270, 2.0,       1267, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728700,28-AUG-2013  15:21:29, 0.3,     277884, 0.5,      49146, 0.7,       9643, 1.0,       4115, 2.0,       1119, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728700,28-AUG-2013  15:21:39, 0.3,     276415, 0.5,      50185, 0.7,      10465, 1.0,       4705, 2.0,       1487, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728700,28-AUG-2013  15:21:49, 0.3,     278305, 0.5,      48767, 0.7,       9444, 1.0,       4058, 2.0,       1205, 5.0,          6,,,  2, 10,,,0\r\n'||'1377728700,28-AUG-2013  15:21:59, 0.3,     277021, 0.5,      49536, 0.7,      10605, 1.0,       4902, 2.0,       1735, 5.0,         25,,,  2, 10,,,0\r\n'||'1377728700,28-AUG-2013  15:22:09, 0.3,     281171, 0.5,      48423, 0.7,       8765, 1.0,       3619, 2.0,       1093, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 15:26:11 2013||metone||[1377728760.0, '28-AUG-2013  15:22:19', 283360.57142857142, 47909.142857142855, 8215.1428571428569, 3247.5714285714284, 953.57142857142856, 4.2857142857142856, 2.0, 10.0, 0.0]||'1377728760,28-AUG-2013  15:22:19, 0.3,     282036, 0.5,      48050, 0.7,       8617, 1.0,       3399, 2.0,       1042, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728760,28-AUG-2013  15:22:29, 0.3,     282809, 0.5,      47215, 0.7,       7608, 1.0,       2941, 2.0,        832, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728760,28-AUG-2013  15:22:39, 0.3,     283099, 0.5,      46715, 0.7,       7805, 1.0,       2992, 2.0,        811, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728760,28-AUG-2013  15:22:49, 0.3,     284619, 0.5,      48260, 0.7,       8212, 1.0,       3261, 2.0,       1010, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728760,28-AUG-2013  15:22:59, 0.3,     281173, 0.5,      49850, 0.7,       9613, 1.0,       4154, 2.0,       1220, 5.0,         10,,,  2, 10,,,0\r\n'||'1377728760,28-AUG-2013  15:23:09, 0.3,     285781, 0.5,      47421, 0.7,       7303, 1.0,       2617, 2.0,        707, 5.0,          0,,,  2, 10,,,0\r\n'||'1377728760,28-AUG-2013  15:23:19, 0.3,     284007, 0.5,      47853, 0.7,       8348, 1.0,       3369, 2.0,       1053, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 15:27:06 2013||metone||[1377728820.0, '28-AUG-2013  15:23:29', 273120.40000000002, 60131.800000000003, 17732.599999999999, 8870.7999999999993, 2919.1999999999998, 10.6, 2.0, 10.0, 0.0]||'1377728820,28-AUG-2013  15:23:29, 0.3,     273723, 0.5,      61606, 0.7,      18468, 1.0,       9287, 2.0,       3015, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728820,28-AUG-2013  15:23:39, 0.3,     262050, 0.5,      75026, 0.7,      29192, 1.0,      15793, 2.0,       5419, 5.0,         12,,,  2, 10,,,0\r\n'||'1377728820,28-AUG-2013  15:23:49, 0.3,     277390, 0.5,      54856, 0.7,      13297, 1.0,       6029, 2.0,       1869, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728820,28-AUG-2013  15:23:59, 0.3,     278004, 0.5,      54459, 0.7,      13460, 1.0,       6525, 2.0,       2115, 5.0,         27,,,  2, 10,,,0\r\n'||'1377728820,28-AUG-2013  15:24:09, 0.3,     274435, 0.5,      54712, 0.7,      14246, 1.0,       6720, 2.0,       2178, 5.0,          8,,,  2, 10,,,0\r\n'
Wed Aug 28 15:28:06 2013||metone||[1377728880.0, '28-AUG-2013  15:24:19', 281457.16666666669, 48869.5, 9094.0, 3816.3333333333335, 1131.1666666666667, 7.333333333333333, 2.0, 10.0, 0.0]||'1377728880,28-AUG-2013  15:24:19, 0.3,     280071, 0.5,      49275, 0.7,       9691, 1.0,       4194, 2.0,       1239, 5.0,          4,,,  2, 10,,,0\r\n'||'1377728880,28-AUG-2013  15:24:29, 0.3,     282442, 0.5,      47495, 0.7,       8151, 1.0,       3352, 2.0,       1002, 5.0,          8,,,  2, 10,,,0\r\n'||'1377728880,28-AUG-2013  15:24:39, 0.3,     280897, 0.5,      49383, 0.7,       9634, 1.0,       4009, 2.0,       1216, 5.0,         16,,,  2, 10,,,0\r\n'||'1377728880,28-AUG-2013  15:24:49, 0.3,     281118, 0.5,      48447, 0.7,       8674, 1.0,       3543, 2.0,        993, 5.0,          2,,,  2, 10,,,0\r\n'||'1377728880,28-AUG-2013  15:24:59, 0.3,     280808, 0.5,      49053, 0.7,       9460, 1.0,       4077, 2.0,       1265, 5.0,          8,,,  2, 10,,,0\r\n'||'1377728880,28-AUG-2013  15:25:09, 0.3,     283407, 0.5,      49564, 0.7,       8954, 1.0,       3723, 2.0,       1072, 5.0,          6,,,  2, 10,,,0\r\n'
