Wed Aug 28 17:56:00 2013||metone||[1377737760.0, '28-AUG-2013  17:52:59', 240786.0, 36099.0, 7468.0, 3229.0, 996.0, 2.0, 2.0, 10.0, 0.0]||'1377737760,28-AUG-2013  17:52:59, 0.3,     240786, 0.5,      36099, 0.7,       7468, 1.0,       3229, 2.0,        996, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 20:57:00 2013||metone||[1377748620.0, '28-AUG-2013  20:52:59', 159745.83333333334, 19636.666666666668, 7097.166666666667, 3814.6666666666665, 1306.3333333333333, 12.666666666666666, 2.0, 10.0, 0.0]||'1377748620,28-AUG-2013  20:52:59, 0.3,     145316, 0.5,      18580, 0.7,       6953, 1.0,       3814, 2.0,       1322, 5.0,         10,,,  2, 10,,,0\r\n'||'1377748620,28-AUG-2013  20:53:09, 0.3,     147867, 0.5,      18339, 0.7,       6701, 1.0,       3670, 2.0,       1218, 5.0,          8,,,  2, 10,,,0\r\n'||'1377748620,28-AUG-2013  20:53:19, 0.3,     183509, 0.5,      20931, 0.7,       7233, 1.0,       3838, 2.0,       1324, 5.0,          6,,,  2, 10,,,0\r\n'||'1377748620,28-AUG-2013  20:53:29, 0.3,     180722, 0.5,      20093, 0.7,       6904, 1.0,       3696, 2.0,       1320, 5.0,         21,,,  2, 10,,,0\r\n'||'1377748620,28-AUG-2013  20:53:39, 0.3,     167444, 0.5,      20797, 0.7,       7432, 1.0,       3950, 2.0,       1326, 5.0,         21,,,  2, 10,,,0\r\n'||'1377748620,28-AUG-2013  20:53:49, 0.3,     133617, 0.5,      19080, 0.7,       7360, 1.0,       3920, 2.0,       1328, 5.0,         10,,,  2, 10,,,0\r\n'
Wed Aug 28 20:58:00 2013||metone||[1377748680.0, '28-AUG-2013  20:53:59', 129419.66666666667, 18895.166666666668, 7779.333333333333, 4370.333333333333, 1547.1666666666667, 13.833333333333334, 2.0, 10.0, 0.0]||'1377748680,28-AUG-2013  20:53:59, 0.3,     129145, 0.5,      18987, 0.7,       7663, 1.0,       4156, 2.0,       1441, 5.0,         16,,,  2, 10,,,0\r\n'||'1377748680,28-AUG-2013  20:54:09, 0.3,     138353, 0.5,      19523, 0.7,       7882, 1.0,       4503, 2.0,       1625, 5.0,          8,,,  2, 10,,,0\r\n'||'1377748680,28-AUG-2013  20:54:19, 0.3,     134634, 0.5,      20714, 0.7,       8973, 1.0,       5228, 2.0,       2007, 5.0,         31,,,  2, 10,,,0\r\n'||'1377748680,28-AUG-2013  20:54:29, 0.3,     116028, 0.5,      18269, 0.7,       7661, 1.0,       4412, 2.0,       1483, 5.0,         10,,,  2, 10,,,0\r\n'||'1377748680,28-AUG-2013  20:54:39, 0.3,     113752, 0.5,      16995, 0.7,       6868, 1.0,       3808, 2.0,       1265, 5.0,         14,,,  2, 10,,,0\r\n'||'1377748680,28-AUG-2013  20:54:49, 0.3,     144606, 0.5,      18883, 0.7,       7629, 1.0,       4115, 2.0,       1462, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 20:59:00 2013||metone||[1377748740.0, '28-AUG-2013  20:54:59', 157790.33333333334, 19665.0, 7580.666666666667, 4180.166666666667, 1468.0, 8.6666666666666661, 2.0, 10.0, 0.0]||'1377748740,28-AUG-2013  20:54:59, 0.3,     118855, 0.5,      17646, 0.7,       7356, 1.0,       4033, 2.0,       1341, 5.0,          6,,,  2, 10,,,0\r\n'||'1377748740,28-AUG-2013  20:55:09, 0.3,     168877, 0.5,      20744, 0.7,       7994, 1.0,       4355, 2.0,       1479, 5.0,          6,,,  2, 10,,,0\r\n'||'1377748740,28-AUG-2013  20:55:19, 0.3,     173754, 0.5,      20004, 0.7,       7373, 1.0,       4022, 2.0,       1428, 5.0,          6,,,  2, 10,,,0\r\n'||'1377748740,28-AUG-2013  20:55:29, 0.3,     174406, 0.5,      20842, 0.7,       7670, 1.0,       4266, 2.0,       1521, 5.0,         10,,,  2, 10,,,0\r\n'||'1377748740,28-AUG-2013  20:55:39, 0.3,     157483, 0.5,      18716, 0.7,       7135, 1.0,       3929, 2.0,       1388, 5.0,         14,,,  2, 10,,,0\r\n'||'1377748740,28-AUG-2013  20:55:49, 0.3,     153367, 0.5,      20038, 0.7,       7956, 1.0,       4476, 2.0,       1651, 5.0,         10,,,  2, 10,,,0\r\n'
Wed Aug 28 21:00:00 2013||metone||[1377748800.0, '28-AUG-2013  20:55:59', 148298.66666666666, 18163.833333333332, 6932.833333333333, 3801.0, 1342.8333333333333, 8.8333333333333339, 2.0, 10.0, 0.0]||'1377748800,28-AUG-2013  20:55:59, 0.3,     160645, 0.5,      19277, 0.7,       7364, 1.0,       4022, 2.0,       1453, 5.0,         16,,,  2, 10,,,0\r\n'||'1377748800,28-AUG-2013  20:56:09, 0.3,     175049, 0.5,      19610, 0.7,       7453, 1.0,       4130, 2.0,       1557, 5.0,         19,,,  2, 10,,,0\r\n'||'1377748800,28-AUG-2013  20:56:19, 0.3,     154789, 0.5,      17429, 0.7,       6451, 1.0,       3541, 2.0,       1288, 5.0,          2,,,  2, 10,,,0\r\n'||'1377748800,28-AUG-2013  20:56:29, 0.3,     139801, 0.5,      16745, 0.7,       6296, 1.0,       3520, 2.0,       1208, 5.0,          4,,,  2, 10,,,0\r\n'||'1377748800,28-AUG-2013  20:56:39, 0.3,     127352, 0.5,      17270, 0.7,       6921, 1.0,       3738, 2.0,       1269, 5.0,          6,,,  2, 10,,,0\r\n'||'1377748800,28-AUG-2013  20:56:49, 0.3,     132156, 0.5,      18652, 0.7,       7112, 1.0,       3855, 2.0,       1282, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 21:01:00 2013||metone||[1377748860.0, '28-AUG-2013  20:56:59', 125158.66666666667, 21973.5, 8789.8333333333339, 4678.666666666667, 1583.5, 14.333333333333334, 2.0, 10.0, 0.0]||'1377748860,28-AUG-2013  20:56:59, 0.3,     136293, 0.5,      21039, 0.7,       8632, 1.0,       4984, 2.0,       1920, 5.0,         33,,,  2, 10,,,0\r\n'||'1377748860,28-AUG-2013  20:57:09, 0.3,     133941, 0.5,      20738, 0.7,       8134, 1.0,       4285, 2.0,       1492, 5.0,         19,,,  2, 10,,,0\r\n'||'1377748860,28-AUG-2013  20:57:19, 0.3,     131779, 0.5,      21034, 0.7,       8057, 1.0,       4262, 2.0,       1330, 5.0,         10,,,  2, 10,,,0\r\n'||'1377748860,28-AUG-2013  20:57:29, 0.3,     112543, 0.5,      21982, 0.7,       8672, 1.0,       4486, 2.0,       1443, 5.0,         10,,,  2, 10,,,0\r\n'||'1377748860,28-AUG-2013  20:57:39, 0.3,     110212, 0.5,      22675, 0.7,       9285, 1.0,       4751, 2.0,       1498, 5.0,          6,,,  2, 10,,,0\r\n'||'1377748860,28-AUG-2013  20:57:49, 0.3,     126184, 0.5,      24373, 0.7,       9959, 1.0,       5304, 2.0,       1818, 5.0,          8,,,  2, 10,,,0\r\n'
Wed Aug 28 21:02:00 2013||metone||[1377748920.0, '28-AUG-2013  20:57:59', 136607.16666666666, 22575.333333333332, 8958.6666666666661, 4846.5, 1642.3333333333333, 8.0, 2.0, 10.0, 0.0]||'1377748920,28-AUG-2013  20:57:59, 0.3,     146960, 0.5,      26299, 0.7,      10698, 1.0,       5747, 2.0,       1869, 5.0,         14,,,  2, 10,,,0\r\n'||'1377748920,28-AUG-2013  20:58:09, 0.3,     177588, 0.5,      26206, 0.7,       9664, 1.0,       5054, 2.0,       1612, 5.0,          8,,,  2, 10,,,0\r\n'||'1377748920,28-AUG-2013  20:58:19, 0.3,     179773, 0.5,      27136, 0.7,      10632, 1.0,       5879, 2.0,       2129, 5.0,         16,,,  2, 10,,,0\r\n'||'1377748920,28-AUG-2013  20:58:29, 0.3,     126275, 0.5,      22796, 0.7,       9511, 1.0,       5211, 2.0,       1812, 5.0,          6,,,  2, 10,,,0\r\n'||'1377748920,28-AUG-2013  20:58:39, 0.3,     100266, 0.5,      17143, 0.7,       6601, 1.0,       3552, 2.0,       1203, 5.0,          4,,,  2, 10,,,0\r\n'||'1377748920,28-AUG-2013  20:58:49, 0.3,      88781, 0.5,      15872, 0.7,       6646, 1.0,       3636, 2.0,       1229, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 21:03:00 2013||metone||[1377748980.0, '28-AUG-2013  20:58:59', 132173.5, 16802.0, 6680.5, 3748.3333333333335, 1346.0, 11.833333333333334, 2.0, 10.0, 0.0]||'1377748980,28-AUG-2013  20:58:59, 0.3,     105592, 0.5,      16427, 0.7,       6904, 1.0,       3872, 2.0,       1379, 5.0,          8,,,  2, 10,,,0\r\n'||'1377748980,28-AUG-2013  20:59:09, 0.3,     139133, 0.5,      17688, 0.7,       6885, 1.0,       3916, 2.0,       1322, 5.0,         12,,,  2, 10,,,0\r\n'||'1377748980,28-AUG-2013  20:59:19, 0.3,     150512, 0.5,      18339, 0.7,       7244, 1.0,       4052, 2.0,       1462, 5.0,          8,,,  2, 10,,,0\r\n'||'1377748980,28-AUG-2013  20:59:29, 0.3,     120105, 0.5,      15524, 0.7,       6233, 1.0,       3522, 2.0,       1261, 5.0,          6,,,  2, 10,,,0\r\n'||'1377748980,28-AUG-2013  20:59:39, 0.3,     138877, 0.5,      16202, 0.7,       6413, 1.0,       3549, 2.0,       1394, 5.0,         31,,,  2, 10,,,0\r\n'||'1377748980,28-AUG-2013  20:59:49, 0.3,     138822, 0.5,      16632, 0.7,       6404, 1.0,       3579, 2.0,       1258, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 21:04:00 2013||metone||[1377749040.0, '28-AUG-2013  20:59:59', 134929.16666666666, 17684.666666666668, 6984.666666666667, 3949.6666666666665, 1405.3333333333333, 11.5, 2.0, 10.0, 0.0]||'1377749040,28-AUG-2013  20:59:59, 0.3,     114900, 0.5,      15015, 0.7,       5898, 1.0,       3272, 2.0,       1131, 5.0,         12,,,  2, 10,,,0\r\n'||'1377749040,28-AUG-2013  21:00:09, 0.3,     127127, 0.5,      16785, 0.7,       6881, 1.0,       3865, 2.0,       1415, 5.0,          8,,,  2, 10,,,0\r\n'||'1377749040,28-AUG-2013  21:00:19, 0.3,     119285, 0.5,      15433, 0.7,       5870, 1.0,       3391, 2.0,       1184, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749040,28-AUG-2013  21:00:29, 0.3,      98740, 0.5,      16308, 0.7,       6862, 1.0,       3903, 2.0,       1400, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749040,28-AUG-2013  21:00:39, 0.3,     157487, 0.5,      20219, 0.7,       8007, 1.0,       4601, 2.0,       1651, 5.0,         16,,,  2, 10,,,0\r\n'||'1377749040,28-AUG-2013  21:00:49, 0.3,     192036, 0.5,      22348, 0.7,       8390, 1.0,       4666, 2.0,       1651, 5.0,         21,,,  2, 10,,,0\r\n'
Wed Aug 28 21:05:00 2013||metone||[1377749100.0, '28-AUG-2013  21:00:59', 133966.5, 17870.333333333332, 7352.166666666667, 4139.0, 1490.5, 14.333333333333334, 2.0, 10.0, 0.0]||'1377749100,28-AUG-2013  21:00:59, 0.3,     147713, 0.5,      19477, 0.7,       7860, 1.0,       4353, 2.0,       1572, 5.0,         12,,,  2, 10,,,0\r\n'||'1377749100,28-AUG-2013  21:01:09, 0.3,     114815, 0.5,      17389, 0.7,       7634, 1.0,       4499, 2.0,       1759, 5.0,         33,,,  2, 10,,,0\r\n'||'1377749100,28-AUG-2013  21:01:19, 0.3,     136618, 0.5,      19032, 0.7,       7920, 1.0,       4342, 2.0,       1587, 5.0,         10,,,  2, 10,,,0\r\n'||'1377749100,28-AUG-2013  21:01:29, 0.3,     151771, 0.5,      19191, 0.7,       7634, 1.0,       4287, 2.0,       1449, 5.0,         19,,,  2, 10,,,0\r\n'||'1377749100,28-AUG-2013  21:01:39, 0.3,     131412, 0.5,      17247, 0.7,       7068, 1.0,       3999, 2.0,       1407, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749100,28-AUG-2013  21:01:49, 0.3,     121470, 0.5,      14886, 0.7,       5997, 1.0,       3354, 2.0,       1169, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 21:06:00 2013||metone||[1377749160.0, '28-AUG-2013  21:01:59', 98465.0, 12640.333333333334, 4979.833333333333, 2780.1666666666665, 990.0, 8.5, 2.0, 10.0, 0.0]||'1377749160,28-AUG-2013  21:01:59, 0.3,      87655, 0.5,      12915, 0.7,       5542, 1.0,       3219, 2.0,       1275, 5.0,         23,,,  2, 10,,,0\r\n'||'1377749160,28-AUG-2013  21:02:09, 0.3,      94067, 0.5,      12224, 0.7,       4889, 1.0,       2738, 2.0,        938, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749160,28-AUG-2013  21:02:19, 0.3,      99210, 0.5,      12339, 0.7,       5012, 1.0,       2850, 2.0,        998, 5.0,          8,,,  2, 10,,,0\r\n'||'1377749160,28-AUG-2013  21:02:29, 0.3,     114362, 0.5,      13498, 0.7,       5027, 1.0,       2729, 2.0,        926, 5.0,          2,,,  2, 10,,,0\r\n'||'1377749160,28-AUG-2013  21:02:39, 0.3,      99914, 0.5,      12428, 0.7,       4711, 1.0,       2579, 2.0,        915, 5.0,          8,,,  2, 10,,,0\r\n'||'1377749160,28-AUG-2013  21:02:49, 0.3,      95582, 0.5,      12438, 0.7,       4698, 1.0,       2566, 2.0,        888, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 21:07:00 2013||metone||[1377749220.0, '28-AUG-2013  21:02:59', 99934.333333333328, 13556.666666666666, 5060.333333333333, 2775.5, 1013.6666666666666, 6.5, 2.0, 10.0, 0.0]||'1377749220,28-AUG-2013  21:02:59, 0.3,     102686, 0.5,      12135, 0.7,       4457, 1.0,       2469, 2.0,        902, 5.0,          2,,,  2, 10,,,0\r\n'||'1377749220,28-AUG-2013  21:03:09, 0.3,     105403, 0.5,      12415, 0.7,       4726, 1.0,       2634, 2.0,       1000, 5.0,         10,,,  2, 10,,,0\r\n'||'1377749220,28-AUG-2013  21:03:19, 0.3,      96902, 0.5,      12453, 0.7,       4429, 1.0,       2375, 2.0,        801, 5.0,          2,,,  2, 10,,,0\r\n'||'1377749220,28-AUG-2013  21:03:29, 0.3,      89993, 0.5,      12625, 0.7,       4641, 1.0,       2422, 2.0,        824, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749220,28-AUG-2013  21:03:39, 0.3,      93073, 0.5,      14261, 0.7,       5385, 1.0,       2958, 2.0,       1006, 5.0,          2,,,  2, 10,,,0\r\n'||'1377749220,28-AUG-2013  21:03:49, 0.3,     111549, 0.5,      17451, 0.7,       6724, 1.0,       3795, 2.0,       1549, 5.0,         19,,,  2, 10,,,0\r\n'
Wed Aug 28 21:08:00 2013||metone||[1377749280.0, '28-AUG-2013  21:03:59', 107083.0, 15718.666666666666, 6039.0, 3263.0, 1136.0, 7.333333333333333, 2.0, 10.0, 0.0]||'1377749280,28-AUG-2013  21:03:59, 0.3,     102659, 0.5,      16357, 0.7,       6228, 1.0,       3263, 2.0,       1142, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749280,28-AUG-2013  21:04:09, 0.3,      88024, 0.5,      14144, 0.7,       5453, 1.0,       2924, 2.0,       1002, 5.0,          0,,,  2, 10,,,0\r\n'||'1377749280,28-AUG-2013  21:04:19, 0.3,      97021, 0.5,      15405, 0.7,       6141, 1.0,       3263, 2.0,       1127, 5.0,          8,,,  2, 10,,,0\r\n'||'1377749280,28-AUG-2013  21:04:29, 0.3,     115528, 0.5,      17006, 0.7,       6538, 1.0,       3554, 2.0,       1231, 5.0,         10,,,  2, 10,,,0\r\n'||'1377749280,28-AUG-2013  21:04:39, 0.3,     125372, 0.5,      16168, 0.7,       6101, 1.0,       3395, 2.0,       1208, 5.0,         16,,,  2, 10,,,0\r\n'||'1377749280,28-AUG-2013  21:04:49, 0.3,     113894, 0.5,      15232, 0.7,       5773, 1.0,       3179, 2.0,       1106, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 21:09:00 2013||metone||[1377749340.0, '28-AUG-2013  21:04:59', 110479.0, 14417.5, 5508.333333333333, 3027.8333333333335, 1025.1666666666667, 6.666666666666667, 2.0, 10.0, 0.0]||'1377749340,28-AUG-2013  21:04:59, 0.3,     111378, 0.5,      14475, 0.7,       5484, 1.0,       2965, 2.0,        981, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749340,28-AUG-2013  21:05:09, 0.3,     113671, 0.5,      14867, 0.7,       5830, 1.0,       3249, 2.0,       1169, 5.0,          8,,,  2, 10,,,0\r\n'||'1377749340,28-AUG-2013  21:05:19, 0.3,     102453, 0.5,      13513, 0.7,       5131, 1.0,       2767, 2.0,        928, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749340,28-AUG-2013  21:05:29, 0.3,     104100, 0.5,      14736, 0.7,       5639, 1.0,       3096, 2.0,        993, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749340,28-AUG-2013  21:05:39, 0.3,     113646, 0.5,      14498, 0.7,       5465, 1.0,       3087, 2.0,       1057, 5.0,         10,,,  2, 10,,,0\r\n'||'1377749340,28-AUG-2013  21:05:49, 0.3,     117626, 0.5,      14416, 0.7,       5501, 1.0,       3003, 2.0,       1023, 5.0,          8,,,  2, 10,,,0\r\n'
Wed Aug 28 21:10:00 2013||metone||[1377749400.0, '28-AUG-2013  21:05:59', 114641.66666666667, 13748.166666666666, 5281.333333333333, 2927.6666666666665, 1046.1666666666667, 6.666666666666667, 2.0, 10.0, 0.0]||'1377749400,28-AUG-2013  21:05:59, 0.3,      93268, 0.5,      12762, 0.7,       5078, 1.0,       2956, 2.0,       1034, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749400,28-AUG-2013  21:06:09, 0.3,     112991, 0.5,      14466, 0.7,       5641, 1.0,       3134, 2.0,       1080, 5.0,         12,,,  2, 10,,,0\r\n'||'1377749400,28-AUG-2013  21:06:19, 0.3,     138493, 0.5,      15011, 0.7,       5315, 1.0,       2814, 2.0,        962, 5.0,          8,,,  2, 10,,,0\r\n'||'1377749400,28-AUG-2013  21:06:29, 0.3,     112334, 0.5,      13443, 0.7,       5156, 1.0,       2820, 2.0,       1017, 5.0,          2,,,  2, 10,,,0\r\n'||'1377749400,28-AUG-2013  21:06:39, 0.3,     116341, 0.5,      13284, 0.7,       5158, 1.0,       2886, 2.0,       1085, 5.0,          8,,,  2, 10,,,0\r\n'||'1377749400,28-AUG-2013  21:06:49, 0.3,     114423, 0.5,      13523, 0.7,       5340, 1.0,       2956, 2.0,       1099, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 21:11:00 2013||metone||[1377749460.0, '28-AUG-2013  21:06:59', 101641.0, 13856.0, 5668.166666666667, 3243.3333333333335, 1223.1666666666667, 16.0, 2.0, 10.0, 0.0]||'1377749460,28-AUG-2013  21:06:59, 0.3,     125228, 0.5,      13693, 0.7,       5234, 1.0,       2924, 2.0,       1023, 5.0,         12,,,  2, 10,,,0\r\n'||'1377749460,28-AUG-2013  21:07:09, 0.3,      96031, 0.5,      11925, 0.7,       4694, 1.0,       2615, 2.0,        945, 5.0,         14,,,  2, 10,,,0\r\n'||'1377749460,28-AUG-2013  21:07:19, 0.3,     102943, 0.5,      14043, 0.7,       5764, 1.0,       3244, 2.0,       1176, 5.0,         14,,,  2, 10,,,0\r\n'||'1377749460,28-AUG-2013  21:07:29, 0.3,      90112, 0.5,      13515, 0.7,       5495, 1.0,       3060, 2.0,       1042, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749460,28-AUG-2013  21:07:39, 0.3,      97701, 0.5,      15176, 0.7,       6392, 1.0,       3800, 2.0,       1655, 5.0,         21,,,  2, 10,,,0\r\n'||'1377749460,28-AUG-2013  21:07:49, 0.3,      97831, 0.5,      14784, 0.7,       6430, 1.0,       3817, 2.0,       1498, 5.0,         31,,,  2, 10,,,0\r\n'
Wed Aug 28 21:12:00 2013||metone||[1377749520.0, '28-AUG-2013  21:07:59', 80269.333333333328, 12284.833333333334, 5019.166666666667, 2778.6666666666665, 968.33333333333337, 4.0, 2.0, 10.0, 0.0]||'1377749520,28-AUG-2013  21:07:59, 0.3,      79330, 0.5,      11406, 0.7,       4482, 1.0,       2437, 2.0,        839, 5.0,          2,,,  2, 10,,,0\r\n'||'1377749520,28-AUG-2013  21:08:09, 0.3,      77618, 0.5,      11913, 0.7,       4861, 1.0,       2681, 2.0,        883, 5.0,          2,,,  2, 10,,,0\r\n'||'1377749520,28-AUG-2013  21:08:19, 0.3,      87675, 0.5,      12292, 0.7,       4887, 1.0,       2717, 2.0,        945, 5.0,          0,,,  2, 10,,,0\r\n'||'1377749520,28-AUG-2013  21:08:29, 0.3,      81925, 0.5,      12423, 0.7,       5022, 1.0,       2708, 2.0,        970, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749520,28-AUG-2013  21:08:39, 0.3,      78048, 0.5,      12398, 0.7,       5217, 1.0,       2929, 2.0,       1008, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749520,28-AUG-2013  21:08:49, 0.3,      77020, 0.5,      13277, 0.7,       5646, 1.0,       3200, 2.0,       1165, 5.0,          8,,,  2, 10,,,0\r\n'
Wed Aug 28 21:13:00 2013||metone||[1377749580.0, '28-AUG-2013  21:08:59', 90542.5, 14265.5, 6094.5, 3501.3333333333335, 1249.1666666666667, 12.0, 2.0, 10.0, 0.0]||'1377749580,28-AUG-2013  21:08:59, 0.3,      80776, 0.5,      14905, 0.7,       6735, 1.0,       3844, 2.0,       1316, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749580,28-AUG-2013  21:09:09, 0.3,      78069, 0.5,      13477, 0.7,       6156, 1.0,       3797, 2.0,       1583, 5.0,         44,,,  2, 10,,,0\r\n'||'1377749580,28-AUG-2013  21:09:19, 0.3,      83061, 0.5,      13623, 0.7,       5703, 1.0,       3162, 2.0,       1104, 5.0,          8,,,  2, 10,,,0\r\n'||'1377749580,28-AUG-2013  21:09:29, 0.3,      97413, 0.5,      14123, 0.7,       6008, 1.0,       3496, 2.0,       1210, 5.0,         12,,,  2, 10,,,0\r\n'||'1377749580,28-AUG-2013  21:09:39, 0.3,     100813, 0.5,      14034, 0.7,       5705, 1.0,       3170, 2.0,       1055, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749580,28-AUG-2013  21:09:49, 0.3,     103123, 0.5,      15431, 0.7,       6260, 1.0,       3539, 2.0,       1227, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 21:14:00 2013||metone||[1377749640.0, '28-AUG-2013  21:09:59', 107302.16666666667, 15935.166666666666, 6747.5, 3804.8333333333335, 1297.3333333333333, 10.166666666666666, 2.0, 10.0, 0.0]||'1377749640,28-AUG-2013  21:09:59, 0.3,     107978, 0.5,      17571, 0.7,       7858, 1.0,       4563, 2.0,       1585, 5.0,         16,,,  2, 10,,,0\r\n'||'1377749640,28-AUG-2013  21:10:09, 0.3,     111694, 0.5,      15558, 0.7,       6356, 1.0,       3513, 2.0,       1208, 5.0,         21,,,  2, 10,,,0\r\n'||'1377749640,28-AUG-2013  21:10:19, 0.3,     132065, 0.5,      18508, 0.7,       7614, 1.0,       4289, 2.0,       1449, 5.0,         10,,,  2, 10,,,0\r\n'||'1377749640,28-AUG-2013  21:10:29, 0.3,     113476, 0.5,      15189, 0.7,       6237, 1.0,       3433, 2.0,       1184, 5.0,          8,,,  2, 10,,,0\r\n'||'1377749640,28-AUG-2013  21:10:39, 0.3,      89605, 0.5,      14032, 0.7,       5980, 1.0,       3384, 2.0,       1125, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749640,28-AUG-2013  21:10:49, 0.3,      88995, 0.5,      14753, 0.7,       6440, 1.0,       3647, 2.0,       1233, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 21:15:00 2013||metone||[1377749700.0, '28-AUG-2013  21:10:59', 92398.833333333328, 13982.0, 5980.166666666667, 3349.5, 1172.1666666666667, 9.3333333333333339, 2.0, 10.0, 0.0]||'1377749700,28-AUG-2013  21:10:59, 0.3,      97661, 0.5,      13892, 0.7,       5894, 1.0,       3246, 2.0,       1106, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749700,28-AUG-2013  21:11:09, 0.3,      84394, 0.5,      13182, 0.7,       5758, 1.0,       3424, 2.0,       1311, 5.0,         16,,,  2, 10,,,0\r\n'||'1377749700,28-AUG-2013  21:11:19, 0.3,      94808, 0.5,      14028, 0.7,       5635, 1.0,       3134, 2.0,       1097, 5.0,         14,,,  2, 10,,,0\r\n'||'1377749700,28-AUG-2013  21:11:29, 0.3,      97930, 0.5,      14517, 0.7,       6194, 1.0,       3444, 2.0,       1176, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749700,28-AUG-2013  21:11:39, 0.3,      94484, 0.5,      13968, 0.7,       5953, 1.0,       3217, 2.0,       1063, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749700,28-AUG-2013  21:11:49, 0.3,      85116, 0.5,      14305, 0.7,       6447, 1.0,       3632, 2.0,       1280, 5.0,         12,,,  2, 10,,,0\r\n'
Wed Aug 28 21:16:00 2013||metone||[1377749760.0, '28-AUG-2013  21:11:59', 118993.66666666667, 20958.833333333332, 9698.5, 5559.333333333333, 1966.3333333333333, 9.0, 2.0, 10.0, 0.0]||'1377749760,28-AUG-2013  21:11:59, 0.3,     125372, 0.5,      17326, 0.7,       7424, 1.0,       4200, 2.0,       1506, 5.0,          2,,,  2, 10,,,0\r\n'||'1377749760,28-AUG-2013  21:12:09, 0.3,     138718, 0.5,      19439, 0.7,       8422, 1.0,       4904, 2.0,       1776, 5.0,         16,,,  2, 10,,,0\r\n'||'1377749760,28-AUG-2013  21:12:19, 0.3,     120941, 0.5,      19333, 0.7,       8772, 1.0,       5018, 2.0,       1875, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749760,28-AUG-2013  21:12:29, 0.3,     125879, 0.5,      23300, 0.7,      11022, 1.0,       6343, 2.0,       2204, 5.0,         10,,,  2, 10,,,0\r\n'||'1377749760,28-AUG-2013  21:12:39, 0.3,     105463, 0.5,      23239, 0.7,      11177, 1.0,       6220, 2.0,       2102, 5.0,         12,,,  2, 10,,,0\r\n'||'1377749760,28-AUG-2013  21:12:49, 0.3,      97589, 0.5,      23116, 0.7,      11374, 1.0,       6671, 2.0,       2335, 5.0,         10,,,  2, 10,,,0\r\n'
Wed Aug 28 21:17:00 2013||metone||[1377749820.0, '28-AUG-2013  21:12:59', 72400.166666666672, 16182.166666666666, 7808.5, 4505.0, 1537.1666666666667, 4.0, 2.0, 10.0, 0.0]||'1377749820,28-AUG-2013  21:12:59, 0.3,      85987, 0.5,      19617, 0.7,       9630, 1.0,       5574, 2.0,       1742, 5.0,          8,,,  2, 10,,,0\r\n'||'1377749820,28-AUG-2013  21:13:09, 0.3,      75219, 0.5,      16885, 0.7,       8185, 1.0,       4664, 2.0,       1621, 5.0,          2,,,  2, 10,,,0\r\n'||'1377749820,28-AUG-2013  21:13:19, 0.3,      74021, 0.5,      17105, 0.7,       8346, 1.0,       4838, 2.0,       1748, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749820,28-AUG-2013  21:13:29, 0.3,      65359, 0.5,      15422, 0.7,       7466, 1.0,       4380, 2.0,       1542, 5.0,          4,,,  2, 10,,,0\r\n'||'1377749820,28-AUG-2013  21:13:39, 0.3,      69884, 0.5,      15134, 0.7,       7267, 1.0,       4122, 2.0,       1392, 5.0,          6,,,  2, 10,,,0\r\n'||'1377749820,28-AUG-2013  21:13:49, 0.3,      63931, 0.5,      12930, 0.7,       5957, 1.0,       3452, 2.0,       1178, 5.0,          0,,,  2, 10,,,0\r\n'
