Mon Aug 26 07:02:00 2013||metone||[1377525720.0, '26-AUG-2013  06:59:19', 24898.0, 4259.0, 1761.0, 972.0, 360.0, 4.0, 2.0, 10.0, 0.0]||'1377525720,26-AUG-2013  06:59:19, 0.3,      24898, 0.5,       4259, 0.7,       1761, 1.0,        972, 2.0,        360, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 07:57:00 2013||metone||[1377529020.0, '26-AUG-2013  07:53:29', 23455.833333333332, 2959.3333333333335, 1064.1666666666667, 561.5, 197.66666666666666, 0.33333333333333331, 2.0, 10.0, 0.0]||'1377529020,26-AUG-2013  07:53:29, 0.3,      23675, 0.5,       2914, 0.7,       1051, 1.0,        574, 2.0,        199, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529020,26-AUG-2013  07:53:39, 0.3,      22986, 0.5,       2876, 0.7,        957, 1.0,        498, 2.0,        154, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529020,26-AUG-2013  07:53:49, 0.3,      23211, 0.5,       2850, 0.7,        941, 1.0,        476, 2.0,        141, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529020,26-AUG-2013  07:53:59, 0.3,      23078, 0.5,       2992, 0.7,       1093, 1.0,        618, 2.0,        233, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529020,26-AUG-2013  07:54:09, 0.3,      23618, 0.5,       2962, 0.7,       1125, 1.0,        593, 2.0,        241, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529020,26-AUG-2013  07:54:19, 0.3,      24167, 0.5,       3162, 0.7,       1218, 1.0,        610, 2.0,        218, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 07:58:00 2013||metone||[1377529080.0, '26-AUG-2013  07:54:29', 23495.5, 2985.6666666666665, 1059.1666666666667, 578.66666666666663, 200.66666666666666, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377529080,26-AUG-2013  07:54:29, 0.3,      23194, 0.5,       2916, 0.7,        987, 1.0,        553, 2.0,        190, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529080,26-AUG-2013  07:54:39, 0.3,      23620, 0.5,       3039, 0.7,       1059, 1.0,        572, 2.0,        222, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529080,26-AUG-2013  07:54:49, 0.3,      23131, 0.5,       2717, 0.7,        996, 1.0,        523, 2.0,        194, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529080,26-AUG-2013  07:54:59, 0.3,      23618, 0.5,       3287, 0.7,       1191, 1.0,        648, 2.0,        239, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529080,26-AUG-2013  07:55:09, 0.3,      23550, 0.5,       3060, 0.7,       1133, 1.0,        642, 2.0,        207, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529080,26-AUG-2013  07:55:19, 0.3,      23860, 0.5,       2895, 0.7,        989, 1.0,        534, 2.0,        152, 5.0,          2,,,  2, 10,,,0\r\n'
Mon Aug 26 07:59:00 2013||metone||[1377529140.0, '26-AUG-2013  07:55:29', 24627.666666666668, 3106.3333333333335, 1157.6666666666667, 660.0, 246.66666666666666, 4.5, 2.0, 10.0, 0.0]||'1377529140,26-AUG-2013  07:55:29, 0.3,      24165, 0.5,       3113, 0.7,       1169, 1.0,        631, 2.0,        211, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529140,26-AUG-2013  07:55:39, 0.3,      24485, 0.5,       3244, 0.7,       1239, 1.0,        699, 2.0,        245, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529140,26-AUG-2013  07:55:49, 0.3,      24377, 0.5,       2926, 0.7,        945, 1.0,        546, 2.0,        184, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529140,26-AUG-2013  07:55:59, 0.3,      24921, 0.5,       2924, 0.7,       1093, 1.0,        574, 2.0,        194, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529140,26-AUG-2013  07:56:09, 0.3,      24716, 0.5,       3066, 0.7,       1038, 1.0,        572, 2.0,        199, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529140,26-AUG-2013  07:56:19, 0.3,      25102, 0.5,       3365, 0.7,       1462, 1.0,        938, 2.0,        447, 5.0,         25,,,  2, 10,,,0\r\n'
Mon Aug 26 08:00:00 2013||metone||[1377529200.0, '26-AUG-2013  07:56:29', 24768.333333333332, 3035.1666666666665, 1080.0, 586.0, 197.66666666666666, 1.0, 2.0, 10.0, 0.0]||'1377529200,26-AUG-2013  07:56:29, 0.3,      24576, 0.5,       2780, 0.7,        947, 1.0,        502, 2.0,        152, 5.0,          4,,,  2, 10,,,0\r\n'||'1377529200,26-AUG-2013  07:56:39, 0.3,      24860, 0.5,       3172, 0.7,       1178, 1.0,        646, 2.0,        235, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529200,26-AUG-2013  07:56:49, 0.3,      24688, 0.5,       3151, 0.7,       1116, 1.0,        610, 2.0,        231, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529200,26-AUG-2013  07:56:59, 0.3,      24830, 0.5,       3147, 0.7,       1080, 1.0,        612, 2.0,        226, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529200,26-AUG-2013  07:57:09, 0.3,      24741, 0.5,       2996, 0.7,       1110, 1.0,        595, 2.0,        186, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529200,26-AUG-2013  07:57:19, 0.3,      24915, 0.5,       2965, 0.7,       1049, 1.0,        551, 2.0,        156, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 08:01:00 2013||metone||[1377529260.0, '26-AUG-2013  07:57:29', 25636.166666666668, 3084.0, 1094.1666666666667, 569.66666666666663, 185.16666666666666, 0.0, 2.0, 10.0, 0.0]||'1377529260,26-AUG-2013  07:57:29, 0.3,      25576, 0.5,       3185, 0.7,       1180, 1.0,        625, 2.0,        199, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529260,26-AUG-2013  07:57:39, 0.3,      24947, 0.5,       2977, 0.7,       1023, 1.0,        572, 2.0,        190, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529260,26-AUG-2013  07:57:49, 0.3,      25343, 0.5,       3058, 0.7,       1087, 1.0,        557, 2.0,        167, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529260,26-AUG-2013  07:57:59, 0.3,      25873, 0.5,       3117, 0.7,       1093, 1.0,        540, 2.0,        190, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529260,26-AUG-2013  07:58:09, 0.3,      25985, 0.5,       2965, 0.7,       1004, 1.0,        523, 2.0,        173, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529260,26-AUG-2013  07:58:19, 0.3,      26093, 0.5,       3202, 0.7,       1178, 1.0,        601, 2.0,        192, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 08:02:00 2013||metone||[1377529320.0, '26-AUG-2013  07:58:29', 26245.333333333332, 3144.0, 1104.5, 561.66666666666663, 190.83333333333334, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377529320,26-AUG-2013  07:58:29, 0.3,      26382, 0.5,       3075, 0.7,       1106, 1.0,        561, 2.0,        163, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529320,26-AUG-2013  07:58:39, 0.3,      26678, 0.5,       3253, 0.7,       1152, 1.0,        604, 2.0,        201, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529320,26-AUG-2013  07:58:49, 0.3,      26138, 0.5,       2998, 0.7,       1049, 1.0,        517, 2.0,        178, 5.0,          4,,,  2, 10,,,0\r\n'||'1377529320,26-AUG-2013  07:58:59, 0.3,      26384, 0.5,       3259, 0.7,       1155, 1.0,        599, 2.0,        235, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529320,26-AUG-2013  07:59:09, 0.3,      25888, 0.5,       3128, 0.7,       1085, 1.0,        538, 2.0,        178, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529320,26-AUG-2013  07:59:19, 0.3,      26002, 0.5,       3151, 0.7,       1080, 1.0,        551, 2.0,        190, 5.0,          2,,,  2, 10,,,0\r\n'
Mon Aug 26 08:03:00 2013||metone||[1377529380.0, '26-AUG-2013  07:59:29', 26585.333333333332, 3455.5, 1292.6666666666667, 723.16666666666663, 261.16666666666669, 1.0, 2.0, 10.0, 0.0]||'1377529380,26-AUG-2013  07:59:29, 0.3,      26051, 0.5,       3191, 0.7,       1163, 1.0,        631, 2.0,        205, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529380,26-AUG-2013  07:59:39, 0.3,      25979, 0.5,       3070, 0.7,       1108, 1.0,        625, 2.0,        211, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529380,26-AUG-2013  07:59:49, 0.3,      26464, 0.5,       3327, 0.7,       1218, 1.0,        686, 2.0,        277, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529380,26-AUG-2013  07:59:59, 0.3,      26909, 0.5,       3770, 0.7,       1458, 1.0,        832, 2.0,        309, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529380,26-AUG-2013  08:00:09, 0.3,      27236, 0.5,       3753, 0.7,       1504, 1.0,        847, 2.0,        328, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529380,26-AUG-2013  08:00:19, 0.3,      26873, 0.5,       3622, 0.7,       1305, 1.0,        718, 2.0,        237, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 08:04:00 2013||metone||[1377529440.0, '26-AUG-2013  08:00:29', 28060.0, 3836.0, 1486.0, 840.16666666666663, 308.16666666666669, 0.66666666666666663, 2.0, 10.0, 0.0]||'1377529440,26-AUG-2013  08:00:29, 0.3,      28020, 0.5,       3848, 0.7,       1513, 1.0,        811, 2.0,        298, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529440,26-AUG-2013  08:00:39, 0.3,      27213, 0.5,       3728, 0.7,       1570, 1.0,        894, 2.0,        317, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529440,26-AUG-2013  08:00:49, 0.3,      27971, 0.5,       3857, 0.7,       1500, 1.0,        866, 2.0,        343, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529440,26-AUG-2013  08:00:59, 0.3,      28245, 0.5,       3886, 0.7,       1494, 1.0,        788, 2.0,        286, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529440,26-AUG-2013  08:01:09, 0.3,      28105, 0.5,       3825, 0.7,       1481, 1.0,        913, 2.0,        315, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529440,26-AUG-2013  08:01:19, 0.3,      28806, 0.5,       3872, 0.7,       1358, 1.0,        769, 2.0,        290, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 08:05:00 2013||metone||[1377529500.0, '26-AUG-2013  08:01:29', 29028.166666666668, 3880.1666666666665, 1452.0, 814.0, 289.33333333333331, 1.6666666666666667, 2.0, 10.0, 0.0]||'1377529500,26-AUG-2013  08:01:29, 0.3,      28783, 0.5,       3581, 0.7,       1273, 1.0,        703, 2.0,        273, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529500,26-AUG-2013  08:01:39, 0.3,      28906, 0.5,       3978, 0.7,       1521, 1.0,        843, 2.0,        271, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529500,26-AUG-2013  08:01:49, 0.3,      29478, 0.5,       4018, 0.7,       1589, 1.0,        885, 2.0,        286, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529500,26-AUG-2013  08:01:59, 0.3,      28887, 0.5,       3700, 0.7,       1303, 1.0,        724, 2.0,        233, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529500,26-AUG-2013  08:02:09, 0.3,      28558, 0.5,       3643, 0.7,       1280, 1.0,        714, 2.0,        277, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529500,26-AUG-2013  08:02:19, 0.3,      29557, 0.5,       4361, 0.7,       1746, 1.0,       1015, 2.0,        396, 5.0,          6,,,  2, 10,,,0\r\n'
Mon Aug 26 08:06:00 2013||metone||[1377529560.0, '26-AUG-2013  08:02:29', 28963.0, 3991.6666666666665, 1497.1666666666667, 852.0, 311.66666666666669, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377529560,26-AUG-2013  08:02:29, 0.3,      28594, 0.5,       3753, 0.7,       1362, 1.0,        746, 2.0,        279, 5.0,          4,,,  2, 10,,,0\r\n'||'1377529560,26-AUG-2013  08:02:39, 0.3,      28698, 0.5,       3948, 0.7,       1538, 1.0,        926, 2.0,        356, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529560,26-AUG-2013  08:02:49, 0.3,      28749, 0.5,       3821, 0.7,       1411, 1.0,        824, 2.0,        313, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529560,26-AUG-2013  08:02:59, 0.3,      28927, 0.5,       4257, 0.7,       1610, 1.0,        907, 2.0,        300, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529560,26-AUG-2013  08:03:09, 0.3,      29275, 0.5,       4257, 0.7,       1708, 1.0,        955, 2.0,        364, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529560,26-AUG-2013  08:03:19, 0.3,      29535, 0.5,       3914, 0.7,       1354, 1.0,        754, 2.0,        258, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 08:07:00 2013||metone||[1377529620.0, '26-AUG-2013  08:03:29', 31807.666666666668, 4433.166666666667, 1609.8333333333333, 842.33333333333337, 303.83333333333331, 0.33333333333333331, 2.0, 10.0, 0.0]||'1377529620,26-AUG-2013  08:03:29, 0.3,      29298, 0.5,       4166, 0.7,       1606, 1.0,        866, 2.0,        311, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529620,26-AUG-2013  08:03:39, 0.3,      29955, 0.5,       4132, 0.7,       1498, 1.0,        767, 2.0,        264, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529620,26-AUG-2013  08:03:49, 0.3,      31909, 0.5,       4497, 0.7,       1614, 1.0,        782, 2.0,        262, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529620,26-AUG-2013  08:03:59, 0.3,      32589, 0.5,       4357, 0.7,       1519, 1.0,        832, 2.0,        334, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529620,26-AUG-2013  08:04:09, 0.3,      32954, 0.5,       4787, 0.7,       1822, 1.0,        989, 2.0,        385, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529620,26-AUG-2013  08:04:19, 0.3,      34141, 0.5,       4660, 0.7,       1600, 1.0,        818, 2.0,        267, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 08:08:00 2013||metone||[1377529680.0, '26-AUG-2013  08:04:29', 36005.5, 4847.166666666667, 1549.0, 754.5, 239.83333333333334, 0.66666666666666663, 2.0, 10.0, 0.0]||'1377529680,26-AUG-2013  08:04:29, 0.3,      34984, 0.5,       4859, 0.7,       1663, 1.0,        805, 2.0,        271, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529680,26-AUG-2013  08:04:39, 0.3,      35120, 0.5,       4806, 0.7,       1530, 1.0,        767, 2.0,        216, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529680,26-AUG-2013  08:04:49, 0.3,      35743, 0.5,       4558, 0.7,       1415, 1.0,        699, 2.0,        220, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529680,26-AUG-2013  08:04:59, 0.3,      36529, 0.5,       4868, 0.7,       1561, 1.0,        720, 2.0,        243, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529680,26-AUG-2013  08:05:09, 0.3,      36928, 0.5,       5088, 0.7,       1583, 1.0,        790, 2.0,        252, 5.0,          4,,,  2, 10,,,0\r\n'||'1377529680,26-AUG-2013  08:05:19, 0.3,      36729, 0.5,       4904, 0.7,       1542, 1.0,        746, 2.0,        237, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 08:09:00 2013||metone||[1377529740.0, '26-AUG-2013  08:05:29', 36682.0, 5487.166666666667, 2012.5, 1052.5, 366.5, 0.66666666666666663, 2.0, 10.0, 0.0]||'1377529740,26-AUG-2013  08:05:29, 0.3,      35796, 0.5,       4889, 0.7,       1549, 1.0,        733, 2.0,        260, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529740,26-AUG-2013  08:05:39, 0.3,      36515, 0.5,       4876, 0.7,       1591, 1.0,        718, 2.0,        252, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529740,26-AUG-2013  08:05:49, 0.3,      36156, 0.5,       4755, 0.7,       1553, 1.0,        777, 2.0,        218, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529740,26-AUG-2013  08:05:59, 0.3,      37231, 0.5,       6038, 0.7,       2394, 1.0,       1288, 2.0,        478, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529740,26-AUG-2013  08:06:09, 0.3,      36796, 0.5,       5834, 0.7,       2288, 1.0,       1227, 2.0,        421, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529740,26-AUG-2013  08:06:19, 0.3,      37598, 0.5,       6531, 0.7,       2700, 1.0,       1572, 2.0,        570, 5.0,          2,,,  2, 10,,,0\r\n'
Mon Aug 26 08:10:00 2013||metone||[1377529800.0, '26-AUG-2013  08:06:29', 35826.666666666664, 5999.5, 2561.8333333333335, 1483.1666666666667, 537.66666666666663, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377529800,26-AUG-2013  08:06:29, 0.3,      39183, 0.5,       7773, 0.7,       3590, 1.0,       2172, 2.0,        856, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529800,26-AUG-2013  08:06:39, 0.3,      39870, 0.5,       7593, 0.7,       3446, 1.0,       1996, 2.0,        748, 5.0,          4,,,  2, 10,,,0\r\n'||'1377529800,26-AUG-2013  08:06:49, 0.3,      36623, 0.5,       6553, 0.7,       2748, 1.0,       1585, 2.0,        546, 5.0,          8,,,  2, 10,,,0\r\n'||'1377529800,26-AUG-2013  08:06:59, 0.3,      34353, 0.5,       5279, 0.7,       2157, 1.0,       1210, 2.0,        432, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529800,26-AUG-2013  08:07:09, 0.3,      33444, 0.5,       4834, 0.7,       1879, 1.0,       1063, 2.0,        339, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529800,26-AUG-2013  08:07:19, 0.3,      31487, 0.5,       3965, 0.7,       1551, 1.0,        873, 2.0,        305, 5.0,          2,,,  2, 10,,,0\r\n'
Mon Aug 26 08:11:00 2013||metone||[1377529860.0, '26-AUG-2013  08:07:29', 29640.166666666668, 3873.8333333333335, 1421.0, 786.83333333333337, 278.5, 0.66666666666666663, 2.0, 10.0, 0.0]||'1377529860,26-AUG-2013  08:07:29, 0.3,      30131, 0.5,       4060, 0.7,       1424, 1.0,        839, 2.0,        279, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529860,26-AUG-2013  08:07:39, 0.3,      29351, 0.5,       3605, 0.7,       1252, 1.0,        712, 2.0,        256, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529860,26-AUG-2013  08:07:49, 0.3,      28967, 0.5,       3859, 0.7,       1472, 1.0,        773, 2.0,        288, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529860,26-AUG-2013  08:07:59, 0.3,      29031, 0.5,       3728, 0.7,       1367, 1.0,        762, 2.0,        260, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529860,26-AUG-2013  08:08:09, 0.3,      30243, 0.5,       3984, 0.7,       1492, 1.0,        826, 2.0,        305, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529860,26-AUG-2013  08:08:19, 0.3,      30118, 0.5,       4007, 0.7,       1519, 1.0,        809, 2.0,        283, 5.0,          2,,,  2, 10,,,0\r\n'
Mon Aug 26 08:12:00 2013||metone||[1377529920.0, '26-AUG-2013  08:08:29', 28438.5, 3709.5, 1387.1666666666667, 744.66666666666663, 261.66666666666669, 1.0, 2.0, 10.0, 0.0]||'1377529920,26-AUG-2013  08:08:29, 0.3,      29205, 0.5,       3806, 0.7,       1326, 1.0,        678, 2.0,        247, 5.0,          4,,,  2, 10,,,0\r\n'||'1377529920,26-AUG-2013  08:08:39, 0.3,      28855, 0.5,       3916, 0.7,       1506, 1.0,        765, 2.0,        260, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529920,26-AUG-2013  08:08:49, 0.3,      28976, 0.5,       3870, 0.7,       1555, 1.0,        835, 2.0,        303, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529920,26-AUG-2013  08:08:59, 0.3,      28170, 0.5,       3708, 0.7,       1479, 1.0,        826, 2.0,        309, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529920,26-AUG-2013  08:09:09, 0.3,      27592, 0.5,       3482, 0.7,       1218, 1.0,        663, 2.0,        231, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529920,26-AUG-2013  08:09:19, 0.3,      27833, 0.5,       3475, 0.7,       1239, 1.0,        701, 2.0,        220, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 08:13:00 2013||metone||[1377529980.0, '26-AUG-2013  08:09:29', 27903.666666666668, 3567.8333333333335, 1295.8333333333333, 708.83333333333337, 247.16666666666666, 1.0, 2.0, 10.0, 0.0]||'1377529980,26-AUG-2013  08:09:29, 0.3,      27655, 0.5,       3545, 0.7,       1250, 1.0,        676, 2.0,        254, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529980,26-AUG-2013  08:09:39, 0.3,      27157, 0.5,       3433, 0.7,       1216, 1.0,        644, 2.0,        188, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529980,26-AUG-2013  08:09:49, 0.3,      27910, 0.5,       3395, 0.7,       1252, 1.0,        646, 2.0,        231, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529980,26-AUG-2013  08:09:59, 0.3,      28249, 0.5,       3634, 0.7,       1322, 1.0,        720, 2.0,        254, 5.0,          0,,,  2, 10,,,0\r\n'||'1377529980,26-AUG-2013  08:10:09, 0.3,      28079, 0.5,       3715, 0.7,       1390, 1.0,        813, 2.0,        298, 5.0,          2,,,  2, 10,,,0\r\n'||'1377529980,26-AUG-2013  08:10:19, 0.3,      28372, 0.5,       3685, 0.7,       1345, 1.0,        754, 2.0,        258, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 08:14:00 2013||metone||[1377530040.0, '26-AUG-2013  08:10:29', 27444.666666666668, 3632.5, 1362.6666666666667, 766.16666666666663, 277.83333333333331, 1.3333333333333333, 2.0, 10.0, 0.0]||'1377530040,26-AUG-2013  08:10:29, 0.3,      27944, 0.5,       3420, 0.7,       1235, 1.0,        699, 2.0,        250, 5.0,          2,,,  2, 10,,,0\r\n'||'1377530040,26-AUG-2013  08:10:39, 0.3,      28128, 0.5,       3643, 0.7,       1330, 1.0,        716, 2.0,        288, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530040,26-AUG-2013  08:10:49, 0.3,      27238, 0.5,       3751, 0.7,       1415, 1.0,        788, 2.0,        281, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530040,26-AUG-2013  08:10:59, 0.3,      27516, 0.5,       3556, 0.7,       1258, 1.0,        688, 2.0,        226, 5.0,          2,,,  2, 10,,,0\r\n'||'1377530040,26-AUG-2013  08:11:09, 0.3,      26649, 0.5,       3439, 0.7,       1311, 1.0,        693, 2.0,        226, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530040,26-AUG-2013  08:11:19, 0.3,      27193, 0.5,       3986, 0.7,       1627, 1.0,       1013, 2.0,        396, 5.0,          4,,,  2, 10,,,0\r\n'
Mon Aug 26 08:15:00 2013||metone||[1377530100.0, '26-AUG-2013  08:11:29', 26445.333333333332, 3669.6666666666665, 1475.0, 852.5, 317.16666666666669, 1.0, 2.0, 10.0, 0.0]||'1377530100,26-AUG-2013  08:11:29, 0.3,      26483, 0.5,       3450, 0.7,       1350, 1.0,        735, 2.0,        252, 5.0,          2,,,  2, 10,,,0\r\n'||'1377530100,26-AUG-2013  08:11:39, 0.3,      26320, 0.5,       3393, 0.7,       1286, 1.0,        720, 2.0,        256, 5.0,          2,,,  2, 10,,,0\r\n'||'1377530100,26-AUG-2013  08:11:49, 0.3,      26293, 0.5,       3609, 0.7,       1400, 1.0,        828, 2.0,        294, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530100,26-AUG-2013  08:11:59, 0.3,      26723, 0.5,       3819, 0.7,       1587, 1.0,        921, 2.0,        349, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530100,26-AUG-2013  08:12:09, 0.3,      26363, 0.5,       3933, 0.7,       1655, 1.0,        987, 2.0,        394, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530100,26-AUG-2013  08:12:19, 0.3,      26490, 0.5,       3814, 0.7,       1572, 1.0,        924, 2.0,        358, 5.0,          2,,,  2, 10,,,0\r\n'
Mon Aug 26 08:16:00 2013||metone||[1377530160.0, '26-AUG-2013  08:12:29', 27021.5, 4282.333333333333, 1832.5, 1065.6666666666667, 410.0, 0.33333333333333331, 2.0, 10.0, 0.0]||'1377530160,26-AUG-2013  08:12:29, 0.3,      26433, 0.5,       3848, 0.7,       1568, 1.0,        909, 2.0,        362, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530160,26-AUG-2013  08:12:39, 0.3,      26886, 0.5,       4012, 0.7,       1614, 1.0,        949, 2.0,        345, 5.0,          2,,,  2, 10,,,0\r\n'||'1377530160,26-AUG-2013  08:12:49, 0.3,      27253, 0.5,       4209, 0.7,       1793, 1.0,       1034, 2.0,        387, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530160,26-AUG-2013  08:12:59, 0.3,      27675, 0.5,       4652, 0.7,       2159, 1.0,       1269, 2.0,        485, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530160,26-AUG-2013  08:13:09, 0.3,      27176, 0.5,       4622, 0.7,       2028, 1.0,       1184, 2.0,        481, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530160,26-AUG-2013  08:13:19, 0.3,      26706, 0.5,       4351, 0.7,       1833, 1.0,       1049, 2.0,        400, 5.0,          0,,,  2, 10,,,0\r\n'
Mon Aug 26 08:17:00 2013||metone||[1377530220.0, '26-AUG-2013  08:13:29', 25595.833333333332, 4052.5, 1725.3333333333333, 1020.3333333333334, 394.33333333333331, 1.6666666666666667, 2.0, 10.0, 0.0]||'1377530220,26-AUG-2013  08:13:29, 0.3,      25475, 0.5,       3891, 0.7,       1642, 1.0,        953, 2.0,        377, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530220,26-AUG-2013  08:13:39, 0.3,      25496, 0.5,       3861, 0.7,       1549, 1.0,        900, 2.0,        336, 5.0,          2,,,  2, 10,,,0\r\n'||'1377530220,26-AUG-2013  08:13:49, 0.3,      25642, 0.5,       4132, 0.7,       1763, 1.0,       1032, 2.0,        411, 5.0,          4,,,  2, 10,,,0\r\n'||'1377530220,26-AUG-2013  08:13:59, 0.3,      25769, 0.5,       4440, 0.7,       1943, 1.0,       1150, 2.0,        451, 5.0,          2,,,  2, 10,,,0\r\n'||'1377530220,26-AUG-2013  08:14:09, 0.3,      25744, 0.5,       4132, 0.7,       1841, 1.0,       1119, 2.0,        404, 5.0,          0,,,  2, 10,,,0\r\n'||'1377530220,26-AUG-2013  08:14:19, 0.3,      25449, 0.5,       3859, 0.7,       1614, 1.0,        968, 2.0,        387, 5.0,          2,,,  2, 10,,,0\r\n'
