Mon Aug 26 10:54:00 2013||ucpc||[1377539640.0, '2013/8/26', '10:56:57', 10.800000000000001, 4668.0, 10.0, 9.9008000000000003, 92574.399999999994, 865.20000000000005, 119.8]||'1377539640,2013/8/26,10:56:57,10,4.89e3,10,9.895,96985,864,119\r'||'1377539640,2013/8/26,10:57:7,14,4.73e3,10,9.9,93834,863,120\r'||'1377539640,2013/8/26,10:57:17,10,4.87e3,10,9.896,96513,872,120\r'||'1377539640,2013/8/26,10:57:27,10,4.79e3,10,9.897,94897,863,120\r'||'1377539640,2013/8/26,10:57:37,10,4.06e3,10,9.916,80643,864,120\r'
Mon Aug 26 11:32:00 2013||ucpc||[1377541920.0, '2013/8/26', '11:34:47', 10.0, 6091.666666666667, 10.0, 9.8766666666666669, 120457.5, 865.33333333333337, 120.0]||'1377541920,2013/8/26,11:34:47,10,6.17e3,10,9.874,121922,864,120\r'||'1377541920,2013/8/26,11:34:57,10,5.46e3,10,9.89,108159,870,120\r'||'1377541920,2013/8/26,11:35:7,10,5.99e3,10,9.878,118414,866,120\r'||'1377541920,2013/8/26,11:35:17,10,6.48e3,10,9.87,128052,864,120\r'||'1377541920,2013/8/26,11:35:27,10,6.15e3,10,9.876,121642,864,120\r'||'1377541920,2013/8/26,11:35:37,10,6.30e3,10,9.872,124556,864,120\r'
Mon Aug 26 11:33:00 2013||ucpc||[1377541980.0, '2013/8/26', '11:35:47', 10.0, 10018.333333333334, 10.0, 9.8089999999999993, 195210.33333333334, 864.5, 120.0]||'1377541980,2013/8/26,11:35:47,10,6.20e3,10,9.877,122646,865,120\r'||'1377541980,2013/8/26,11:35:57,10,5.41e3,10,9.891,107252,860,120\r'||'1377541980,2013/8/26,11:36:7,10,4.80e3,10,9.903,95165,866,120\r'||'1377541980,2013/8/26,11:36:17,10,5.50e3,10,9.89,108875,863,120\r'||'1377541980,2013/8/26,11:36:27,10,1.65e4,10,9.689,319785,865,120\r'||'1377541980,2013/8/26,11:36:37,10,2.17e4,10,9.604,417539,868,120\r'
Mon Aug 26 11:34:00 2013||ucpc||[1377542040.0, '2013/8/26', '11:36:47', 10.0, 8920.0, 10.0, 9.8260000000000005, 174773.16666666666, 864.33333333333337, 120.0]||'1377542040,2013/8/26,11:36:47,10,1.78e4,10,9.665,344318,865,120\r'||'1377542040,2013/8/26,11:36:57,10,1.14e4,10,9.778,223273,866,120\r'||'1377542040,2013/8/26,11:37:7,10,7.64e3,10,9.849,150668,864,120\r'||'1377542040,2013/8/26,11:37:17,10,6.17e3,10,9.876,122034,865,120\r'||'1377542040,2013/8/26,11:37:27,10,5.51e3,10,9.889,109119,862,120\r'||'1377542040,2013/8/26,11:37:37,10,5.00e3,10,9.899,99227,864,120\r'
Mon Aug 26 11:35:00 2013||ucpc||[1377542100.0, '2013/8/26', '11:37:47', 10.0, 13201.666666666666, 10.0, 9.7491666666666656, 256645.16666666666, 863.33333333333337, 120.0]||'1377542100,2013/8/26,11:37:47,10,5.43e3,10,9.891,107489,867,120\r'||'1377542100,2013/8/26,11:37:57,10,1.17e4,10,9.769,228826,863,120\r'||'1377542100,2013/8/26,11:38:7,10,1.66e4,10,9.685,321943,865,120\r'||'1377542100,2013/8/26,11:38:17,10,9.28e3,10,9.819,182321,862,120\r'||'1377542100,2013/8/26,11:38:27,10,1.65e4,10,9.693,319608,861,120\r'||'1377542100,2013/8/26,11:38:37,10,1.97e4,10,9.638,379684,862,120\r'
Mon Aug 26 11:36:00 2013||ucpc||[1377542160.0, '2013/8/26', '11:38:47', 10.0, 9860.0, 10.0, 9.809333333333333, 192739.33333333334, 865.66666666666663, 120.0]||'1377542160,2013/8/26,11:38:47,10,2.02e4,10,9.631,388928,865,120\r'||'1377542160,2013/8/26,11:38:57,10,8.91e3,10,9.825,175171,865,120\r'||'1377542160,2013/8/26,11:39:7,10,7.42e3,10,9.851,146303,868,120\r'||'1377542160,2013/8/26,11:39:17,10,9.37e3,10,9.815,184121,868,120\r'||'1377542160,2013/8/26,11:39:27,10,7.15e3,10,9.857,141061,862,120\r'||'1377542160,2013/8/26,11:39:37,10,6.11e3,10,9.877,120852,866,120\r'
Mon Aug 26 11:37:00 2013||ucpc||[1377542220.0, '2013/8/26', '11:39:47', 10.0, 5473.333333333333, 10.0, 9.8908333333333314, 108423.16666666667, 871.0, 120.0]||'1377542220,2013/8/26,11:39:47,10,5.21e3,10,9.896,103252,903,120\r'||'1377542220,2013/8/26,11:39:57,10,5.30e3,10,9.894,105013,866,120\r'||'1377542220,2013/8/26,11:40:7,10,5.35e3,10,9.892,105995,863,120\r'||'1377542220,2013/8/26,11:40:17,10,5.55e3,10,9.889,109874,864,120\r'||'1377542220,2013/8/26,11:40:27,10,5.66e3,10,9.889,112162,866,120\r'||'1377542220,2013/8/26,11:40:37,10,5.77e3,10,9.885,114243,864,120\r'
Mon Aug 26 11:38:00 2013||ucpc||[1377542280.0, '2013/8/26', '11:40:47', 26.666666666666668, 7046.666666666667, 10.0, 9.8601666666666663, 139011.66666666666, 861.5, 119.83333333333333]||'1377542280,2013/8/26,11:40:47,10,5.89e3,10,9.881,116618,863,120\r'||'1377542280,2013/8/26,11:40:57,10,6.09e3,10,9.879,120495,864,120\r'||'1377542280,2013/8/26,11:41:7,110,6.02e3,10,9.879,119103,849,120\r'||'1377542280,2013/8/26,11:41:17,10,5.96e3,10,9.883,118033,866,120\r'||'1377542280,2013/8/26,11:41:27,10,7.92e3,10,9.844,155919,863,120\r'||'1377542280,2013/8/26,11:41:37,10,1.04e4,10,9.795,203902,864,119\r'
Mon Aug 26 11:39:00 2013||ucpc||[1377542340.0, '2013/8/26', '11:41:47', 10.0, 8371.6666666666661, 10.0, 9.8346666666666671, 164728.5, 864.0, 120.0]||'1377542340,2013/8/26,11:41:47,10,9.18e3,10,9.817,180282,858,120\r'||'1377542340,2013/8/26,11:41:57,10,8.98e3,10,9.823,176615,866,120\r'||'1377542340,2013/8/26,11:42:7,10,9.71e3,10,9.81,190564,865,120\r'||'1377542340,2013/8/26,11:42:17,10,8.54e3,10,9.83,168050,862,120\r'||'1377542340,2013/8/26,11:42:27,10,7.35e3,10,9.855,144953,871,120\r'||'1377542340,2013/8/26,11:42:37,10,6.47e3,10,9.873,127907,862,120\r'
Mon Aug 26 11:40:00 2013||ucpc||[1377542400.0, '2013/8/26', '11:42:47', 10.0, 5905.0, 10.0, 9.8823333333333334, 116833.66666666667, 863.5, 120.0]||'1377542400,2013/8/26,11:42:47,10,6.00e3,10,9.881,118695,862,120\r'||'1377542400,2013/8/26,11:42:57,10,5.88e3,10,9.882,116368,868,120\r'||'1377542400,2013/8/26,11:43:7,10,5.91e3,10,9.882,116925,866,120\r'||'1377542400,2013/8/26,11:43:17,10,5.89e3,10,9.882,116598,860,120\r'||'1377542400,2013/8/26,11:43:27,10,5.88e3,10,9.883,116301,865,120\r'||'1377542400,2013/8/26,11:43:37,10,5.87e3,10,9.884,116115,860,120\r'
Mon Aug 26 11:41:00 2013||ucpc||[1377542460.0, '2013/8/26', '11:43:47', 10.0, 5646.666666666667, 10.0, 9.8874999999999993, 111852.83333333333, 863.66666666666663, 120.0]||'1377542460,2013/8/26,11:43:47,10,5.83e3,10,9.881,115442,868,120\r'||'1377542460,2013/8/26,11:43:57,10,5.66e3,10,9.889,112079,862,120\r'||'1377542460,2013/8/26,11:44:7,10,5.62e3,10,9.889,111283,863,120\r'||'1377542460,2013/8/26,11:44:17,10,5.54e3,10,9.891,109775,862,120\r'||'1377542460,2013/8/26,11:44:27,10,5.59e3,10,9.888,110768,863,120\r'||'1377542460,2013/8/26,11:44:37,10,5.64e3,10,9.887,111770,864,120\r'
Mon Aug 26 11:42:00 2013||ucpc||[1377542520.0, '2013/8/26', '11:44:47', 10.0, 5633.333333333333, 10.0, 9.8884999999999987, 111559.83333333333, 870.66666666666663, 120.0]||'1377542520,2013/8/26,11:44:47,10,5.61e3,10,9.886,111136,864,120\r'||'1377542520,2013/8/26,11:44:57,10,5.62e3,10,9.889,111240,911,120\r'||'1377542520,2013/8/26,11:45:7,10,5.70e3,10,9.887,112816,859,120\r'||'1377542520,2013/8/26,11:45:17,10,5.69e3,10,9.888,112686,862,120\r'||'1377542520,2013/8/26,11:45:27,10,5.63e3,10,9.89,111508,864,120\r'||'1377542520,2013/8/26,11:45:37,10,5.55e3,10,9.891,109973,864,120\r'
Mon Aug 26 11:43:00 2013||ucpc||[1377542580.0, '2013/8/26', '11:45:47', 10.0, 5686.666666666667, 10.0, 9.8879999999999999, 112641.33333333333, 863.16666666666663, 120.0]||'1377542580,2013/8/26,11:45:47,10,5.61e3,10,9.889,111115,863,120\r'||'1377542580,2013/8/26,11:45:57,10,5.68e3,10,9.887,112532,864,120\r'||'1377542580,2013/8/26,11:46:7,10,5.66e3,10,9.89,112097,862,120\r'||'1377542580,2013/8/26,11:46:17,10,5.68e3,10,9.888,112494,861,120\r'||'1377542580,2013/8/26,11:46:27,10,5.69e3,10,9.888,112710,863,120\r'||'1377542580,2013/8/26,11:46:37,10,5.80e3,10,9.886,114900,866,120\r'
Mon Aug 26 11:44:00 2013||ucpc||[1377542640.0, '2013/8/26', '11:46:47', 10.0, 6061.666666666667, 10.0, 9.8815000000000008, 119931.5, 863.5, 120.0]||'1377542640,2013/8/26,11:46:47,10,5.87e3,10,9.885,116175,863,120\r'||'1377542640,2013/8/26,11:46:57,10,5.98e3,10,9.883,118299,862,120\r'||'1377542640,2013/8/26,11:47:7,10,6.09e3,10,9.88,120426,866,120\r'||'1377542640,2013/8/26,11:47:17,10,6.12e3,10,9.881,121126,866,120\r'||'1377542640,2013/8/26,11:47:27,10,6.13e3,10,9.881,121242,862,120\r'||'1377542640,2013/8/26,11:47:37,10,6.18e3,10,9.879,122321,862,120\r'
Mon Aug 26 11:45:00 2013||ucpc||[1377542700.0, '2013/8/26', '11:47:47', 10.0, 6385.0, 10.0, 9.8751666666666669, 126266.33333333333, 863.5, 119.83333333333333]||'1377542700,2013/8/26,11:47:47,10,6.18e3,10,9.878,122337,866,120\r'||'1377542700,2013/8/26,11:47:57,10,6.24e3,10,9.879,123388,862,120\r'||'1377542700,2013/8/26,11:48:7,10,6.33e3,10,9.877,125149,863,120\r'||'1377542700,2013/8/26,11:48:17,10,6.38e3,10,9.873,126204,863,119\r'||'1377542700,2013/8/26,11:48:27,10,6.55e3,10,9.873,129475,862,120\r'||'1377542700,2013/8/26,11:48:37,10,6.63e3,10,9.871,131045,865,120\r'
Mon Aug 26 11:46:00 2013||ucpc||[1377542760.0, '2013/8/26', '11:48:47', 10.0, 6750.0, 10.0, 9.8683333333333341, 133353.0, 864.16666666666663, 120.0]||'1377542760,2013/8/26,11:48:47,10,6.72e3,10,9.869,132725,862,120\r'||'1377542760,2013/8/26,11:48:57,10,6.71e3,10,9.869,132614,866,120\r'||'1377542760,2013/8/26,11:49:7,10,6.75e3,10,9.868,133368,864,120\r'||'1377542760,2013/8/26,11:49:17,10,6.82e3,10,9.868,134754,869,120\r'||'1377542760,2013/8/26,11:49:27,10,6.76e3,10,9.869,133515,860,120\r'||'1377542760,2013/8/26,11:49:37,10,6.74e3,10,9.867,133142,864,120\r'
Mon Aug 26 11:47:00 2013||ucpc||[1377542820.0, '2013/8/26', '11:49:47', 10.0, 6853.333333333333, 10.0, 9.8663333333333352, 135383.83333333334, 864.83333333333337, 119.66666666666667]||'1377542820,2013/8/26,11:49:47,10,6.73e3,10,9.868,133009,863,120\r'||'1377542820,2013/8/26,11:49:57,10,6.75e3,10,9.868,133354,862,120\r'||'1377542820,2013/8/26,11:50:7,10,6.86e3,10,9.868,135633,864,120\r'||'1377542820,2013/8/26,11:50:17,10,6.86e3,10,9.864,135503,867,120\r'||'1377542820,2013/8/26,11:50:27,10,6.92e3,10,9.866,136631,864,119\r'||'1377542820,2013/8/26,11:50:37,10,7.00e3,10,9.864,138173,869,119\r'
Mon Aug 26 11:48:00 2013||ucpc||[1377542880.0, '2013/8/26', '11:50:47', 10.0, 6835.0, 10.0, 9.8676666666666666, 135065.83333333334, 864.33333333333337, 120.0]||'1377542880,2013/8/26,11:50:47,10,6.96e3,10,9.865,137549,862,120\r'||'1377542880,2013/8/26,11:50:57,10,6.88e3,10,9.867,135972,864,120\r'||'1377542880,2013/8/26,11:51:7,10,6.83e3,10,9.867,135017,864,120\r'||'1377542880,2013/8/26,11:51:17,10,6.78e3,10,9.868,133929,862,120\r'||'1377542880,2013/8/26,11:51:27,10,6.80e3,10,9.869,134395,868,120\r'||'1377542880,2013/8/26,11:51:37,10,6.76e3,10,9.87,133533,866,120\r'
Mon Aug 26 11:49:00 2013||ucpc||[1377542940.0, '2013/8/26', '11:51:47', 10.0, 8175.0, 10.0, 9.8416666666666668, 161040.16666666666, 862.66666666666663, 120.0]||'1377542940,2013/8/26,11:51:47,10,6.99e3,10,9.864,138144,862,120\r'||'1377542940,2013/8/26,11:51:57,10,8.13e3,10,9.837,160175,864,120\r'||'1377542940,2013/8/26,11:52:7,10,9.32e3,10,9.822,183123,861,120\r'||'1377542940,2013/8/26,11:52:17,10,9.17e3,10,9.824,180353,869,120\r'||'1377542940,2013/8/26,11:52:27,10,8.34e3,10,9.839,164308,862,120\r'||'1377542940,2013/8/26,11:52:37,10,7.10e3,10,9.864,140138,858,120\r'
Mon Aug 26 11:50:00 2013||ucpc||[1377543000.0, '2013/8/26', '11:52:47', 10.0, 6343.333333333333, 10.0, 9.8770000000000007, 125441.0, 864.66666666666663, 120.0]||'1377543000,2013/8/26,11:52:47,10,6.61e3,10,9.872,130608,864,120\r'||'1377543000,2013/8/26,11:52:57,10,6.44e3,10,9.875,127263,864,120\r'||'1377543000,2013/8/26,11:53:7,10,6.29e3,10,9.877,124460,871,120\r'||'1377543000,2013/8/26,11:53:17,10,6.28e3,10,9.878,124221,863,120\r'||'1377543000,2013/8/26,11:53:27,10,6.23e3,10,9.88,123318,861,120\r'||'1377543000,2013/8/26,11:53:37,10,6.21e3,10,9.88,122776,865,120\r'
Mon Aug 26 11:51:00 2013||ucpc||[1377543060.0, '2013/8/26', '11:53:47', 10.0, 6388.333333333333, 10.0, 9.8774999999999995, 126387.66666666667, 864.5, 120.0]||'1377543060,2013/8/26,11:53:47,10,6.26e3,10,9.88,123889,863,120\r'||'1377543060,2013/8/26,11:53:57,10,6.37e3,10,9.877,126010,865,120\r'||'1377543060,2013/8/26,11:54:7,10,6.59e3,10,9.873,130301,868,120\r'||'1377543060,2013/8/26,11:54:17,10,6.54e3,10,9.876,129375,863,120\r'||'1377543060,2013/8/26,11:54:27,10,6.22e3,10,9.881,123123,865,120\r'||'1377543060,2013/8/26,11:54:37,10,6.35e3,10,9.878,125628,863,120\r'
Mon Aug 26 11:52:00 2013||ucpc||[1377543120.0, '2013/8/26', '11:54:47', 10.0, 6028.333333333333, 10.0, 9.8833333333333329, 119316.0, 863.66666666666663, 120.0]||'1377543120,2013/8/26,11:54:47,10,6.24e3,10,9.878,123519,866,120\r'||'1377543120,2013/8/26,11:54:57,10,6.02e3,10,9.884,119106,864,120\r'||'1377543120,2013/8/26,11:55:7,10,5.99e3,10,9.884,118510,862,120\r'||'1377543120,2013/8/26,11:55:17,10,5.95e3,10,9.885,117762,864,120\r'||'1377543120,2013/8/26,11:55:27,10,5.97e3,10,9.885,118183,864,120\r'||'1377543120,2013/8/26,11:55:37,10,6.00e3,10,9.884,118816,862,120\r'
Mon Aug 26 11:53:00 2013||ucpc||[1377543180.0, '2013/8/26', '11:55:47', 10.0, 6143.333333333333, 10.0, 9.8815000000000008, 121558.66666666667, 862.5, 120.0]||'1377543180,2013/8/26,11:55:47,10,6.12e3,10,9.882,121115,860,120\r'||'1377543180,2013/8/26,11:55:57,10,6.21e3,10,9.88,122960,864,120\r'||'1377543180,2013/8/26,11:56:7,10,6.16e3,10,9.881,121792,863,120\r'||'1377543180,2013/8/26,11:56:17,10,6.19e3,10,9.881,122388,862,120\r'||'1377543180,2013/8/26,11:56:27,10,6.10e3,10,9.882,120682,867,120\r'||'1377543180,2013/8/26,11:56:37,10,6.08e3,10,9.883,120415,859,120\r'
Mon Aug 26 11:54:00 2013||ucpc||[1377543240.0, '2013/8/26', '11:56:47', 10.0, 6450.0, 10.0, 9.8759999999999994, 127560.16666666667, 864.5, 120.0]||'1377543240,2013/8/26,11:56:47,10,6.10e3,10,9.88,120739,865,120\r'||'1377543240,2013/8/26,11:56:57,10,6.80e3,10,9.87,134387,864,120\r'||'1377543240,2013/8/26,11:57:7,10,6.71e3,10,9.873,132552,864,120\r'||'1377543240,2013/8/26,11:57:17,10,6.60e3,10,9.874,130582,867,120\r'||'1377543240,2013/8/26,11:57:27,10,6.32e3,10,9.878,125026,862,120\r'||'1377543240,2013/8/26,11:57:37,10,6.17e3,10,9.881,122075,865,120\r'
Mon Aug 26 11:55:00 2013||ucpc||[1377543300.0, '2013/8/26', '11:57:47', 10.0, 6441.666666666667, 10.0, 9.8766666666666669, 127419.0, 862.66666666666663, 120.0]||'1377543300,2013/8/26,11:57:47,10,6.33e3,10,9.879,125293,862,120\r'||'1377543300,2013/8/26,11:57:57,10,6.55e3,10,9.875,129473,857,120\r'||'1377543300,2013/8/26,11:58:7,10,6.30e3,10,9.88,124652,864,120\r'||'1377543300,2013/8/26,11:58:17,10,6.25e3,10,9.879,123676,865,120\r'||'1377543300,2013/8/26,11:58:27,10,6.72e3,10,9.871,132889,862,120\r'||'1377543300,2013/8/26,11:58:37,10,6.50e3,10,9.876,128531,866,120\r'
Mon Aug 26 11:56:00 2013||ucpc||[1377543360.0, '2013/8/26', '11:58:47', 10.0, 6191.666666666667, 10.0, 9.8816666666666677, 122517.66666666667, 865.16666666666663, 119.83333333333333]||'1377543360,2013/8/26,11:58:47,10,6.26e3,10,9.881,123876,864,120\r'||'1377543360,2013/8/26,11:58:57,10,6.28e3,10,9.88,124253,870,120\r'||'1377543360,2013/8/26,11:59:7,10,6.20e3,10,9.88,122763,865,120\r'||'1377543360,2013/8/26,11:59:17,10,6.13e3,10,9.884,121363,863,120\r'||'1377543360,2013/8/26,11:59:27,10,6.13e3,10,9.884,121237,864,119\r'||'1377543360,2013/8/26,11:59:37,10,6.15e3,10,9.881,121614,865,120\r'
Mon Aug 26 11:57:00 2013||ucpc||[1377543420.0, '2013/8/26', '11:59:47', 10.0, 6416.666666666667, 10.0, 9.8786666666666676, 126887.33333333333, 862.5, 119.66666666666667]||'1377543420,2013/8/26,11:59:47,10,6.10e3,10,9.883,120664,856,119\r'||'1377543420,2013/8/26,11:59:57,10,6.11e3,10,9.885,120862,863,120\r'||'1377543420,2013/8/26,12:0:7,10,6.36e3,10,9.878,125902,863,120\r'||'1377543420,2013/8/26,12:0:17,10,6.52e3,10,9.877,128871,868,120\r'||'1377543420,2013/8/26,12:0:27,10,6.65e3,10,9.875,131463,863,119\r'||'1377543420,2013/8/26,12:0:37,10,6.76e3,10,9.874,133562,862,120\r'
Mon Aug 26 11:58:00 2013||ucpc||[1377543480.0, '2013/8/26', '12:0:47', 10.0, 6578.333333333333, 10.0, 9.8751666666666669, 130077.33333333333, 861.83333333333337, 120.0]||'1377543480,2013/8/26,12:0:47,10,6.78e3,10,9.872,133957,857,120\r'||'1377543480,2013/8/26,12:0:57,10,6.64e3,10,9.874,131245,862,120\r'||'1377543480,2013/8/26,12:1:7,10,6.59e3,10,9.875,130358,864,120\r'||'1377543480,2013/8/26,12:1:17,10,6.48e3,10,9.875,128209,862,120\r'||'1377543480,2013/8/26,12:1:27,10,6.49e3,10,9.877,128350,862,120\r'||'1377543480,2013/8/26,12:1:37,10,6.49e3,10,9.878,128345,864,120\r'
Mon Aug 26 11:59:00 2013||ucpc||[1377543540.0, '2013/8/26', '12:1:47', 10.0, 6923.333333333333, 10.0, 9.8681666666666672, 136782.66666666666, 862.83333333333337, 119.83333333333333]||'1377543540,2013/8/26,12:1:47,10,6.52e3,10,9.876,128912,862,120\r'||'1377543540,2013/8/26,12:1:57,10,6.41e3,10,9.876,126860,866,120\r'||'1377543540,2013/8/26,12:2:7,10,6.51e3,10,9.876,128770,866,120\r'||'1377543540,2013/8/26,12:2:17,10,7.90e3,10,9.851,155756,849,120\r'||'1377543540,2013/8/26,12:2:27,10,7.08e3,10,9.866,139870,865,119\r'||'1377543540,2013/8/26,12:2:37,10,7.12e3,10,9.864,140528,869,120\r'
Mon Aug 26 12:00:00 2013||ucpc||[1377543600.0, '2013/8/26', '12:2:47', 10.0, 6986.666666666667, 10.0, 9.8678333333333352, 138001.5, 865.5, 120.0]||'1377543600,2013/8/26,12:2:47,10,7.02e3,10,9.867,138736,860,120\r'||'1377543600,2013/8/26,12:2:57,10,6.90e3,10,9.869,136242,863,120\r'||'1377543600,2013/8/26,12:3:7,10,7.71e3,10,9.853,151983,866,120\r'||'1377543600,2013/8/26,12:3:17,10,7.10e3,10,9.867,140234,867,120\r'||'1377543600,2013/8/26,12:3:27,10,6.69e3,10,9.874,132168,870,120\r'||'1377543600,2013/8/26,12:3:37,10,6.50e3,10,9.877,128646,867,120\r'
Mon Aug 26 12:01:00 2013||ucpc||[1377543660.0, '2013/8/26', '12:3:47', 10.0, 6758.333333333333, 10.0, 9.8719999999999981, 133522.0, 863.66666666666663, 120.0]||'1377543660,2013/8/26,12:3:47,10,6.46e3,10,9.879,127750,864,120\r'||'1377543660,2013/8/26,12:3:57,10,6.44e3,10,9.878,127291,865,120\r'||'1377543660,2013/8/26,12:4:7,10,6.63e3,10,9.875,131070,864,120\r'||'1377543660,2013/8/26,12:4:17,10,7.05e3,10,9.866,139157,859,120\r'||'1377543660,2013/8/26,12:4:27,10,7.16e3,10,9.864,141350,863,120\r'||'1377543660,2013/8/26,12:4:37,10,6.81e3,10,9.87,134514,867,120\r'
Mon Aug 26 12:02:00 2013||ucpc||[1377543720.0, '2013/8/26', '12:4:47', 26.666666666666668, 6721.666666666667, 10.0, 9.873166666666668, 132850.5, 863.83333333333337, 120.0]||'1377543720,2013/8/26,12:4:47,10,6.67e3,10,9.874,131767,864,120\r'||'1377543720,2013/8/26,12:4:57,10,6.46e3,10,9.878,127748,864,120\r'||'1377543720,2013/8/26,12:5:7,110,6.59e3,10,9.877,130234,861,120\r'||'1377543720,2013/8/26,12:5:17,10,6.89e3,10,9.872,136238,864,120\r'||'1377543720,2013/8/26,12:5:27,10,6.89e3,10,9.868,136206,864,120\r'||'1377543720,2013/8/26,12:5:37,10,6.83e3,10,9.87,134910,866,120\r'
Mon Aug 26 12:03:00 2013||ucpc||[1377543780.0, '2013/8/26', '12:5:47', 10.0, 9013.3333333333339, 10.0, 9.8305000000000007, 177433.0, 862.0, 120.0]||'1377543780,2013/8/26,12:5:47,10,9.94e3,10,9.817,194914,868,120\r'||'1377543780,2013/8/26,12:5:57,10,1.08e4,10,9.797,212942,850,120\r'||'1377543780,2013/8/26,12:6:7,10,9.84e3,10,9.814,193200,863,120\r'||'1377543780,2013/8/26,12:6:17,10,8.38e3,10,9.843,165058,863,120\r'||'1377543780,2013/8/26,12:6:27,10,8.03e3,10,9.847,158387,863,120\r'||'1377543780,2013/8/26,12:6:37,10,7.09e3,10,9.865,140097,865,120\r'
Mon Aug 26 12:04:00 2013||ucpc||[1377543840.0, '2013/8/26', '12:6:47', 10.0, 6168.333333333333, 10.0, 9.8824999999999985, 122051.33333333333, 862.66666666666663, 120.0]||'1377543840,2013/8/26,12:6:47,10,6.60e3,10,9.873,130459,862,120\r'||'1377543840,2013/8/26,12:6:57,10,6.46e3,10,9.878,127806,863,120\r'||'1377543840,2013/8/26,12:7:7,10,6.12e3,10,9.883,121034,863,120\r'||'1377543840,2013/8/26,12:7:17,10,6.01e3,10,9.886,118920,866,120\r'||'1377543840,2013/8/26,12:7:27,10,5.93e3,10,9.888,117440,856,120\r'||'1377543840,2013/8/26,12:7:37,10,5.89e3,10,9.887,116649,866,120\r'
Mon Aug 26 12:05:00 2013||ucpc||[1377543900.0, '2013/8/26', '12:7:47', 10.0, 8315.0, 10.0, 9.8454999999999995, 163963.0, 861.83333333333337, 119.83333333333333]||'1377543900,2013/8/26,12:7:47,10,6.04e3,10,9.886,119569,863,120\r'||'1377543900,2013/8/26,12:7:57,10,5.90e3,10,9.888,116875,862,120\r'||'1377543900,2013/8/26,12:8:7,10,6.13e3,10,9.885,121289,863,120\r'||'1377543900,2013/8/26,12:8:17,10,1.17e4,10,9.786,229912,861,120\r'||'1377543900,2013/8/26,12:8:27,10,1.17e4,10,9.784,230169,858,120\r'||'1377543900,2013/8/26,12:8:37,10,8.42e3,10,9.844,165964,864,119\r'
Mon Aug 26 12:06:00 2013||ucpc||[1377543960.0, '2013/8/26', '12:8:47', 10.0, 6093.333333333333, 10.0, 9.884500000000001, 120605.0, 866.33333333333337, 120.0]||'1377543960,2013/8/26,12:8:47,10,6.70e3,10,9.874,132524,870,120\r'||'1377543960,2013/8/26,12:8:57,10,6.20e3,10,9.882,122622,861,120\r'||'1377543960,2013/8/26,12:9:7,10,5.87e3,10,9.888,116220,864,120\r'||'1377543960,2013/8/26,12:9:17,10,5.82e3,10,9.889,115277,868,120\r'||'1377543960,2013/8/26,12:9:27,10,5.81e3,10,9.89,115086,870,120\r'||'1377543960,2013/8/26,12:9:37,10,6.16e3,10,9.884,121901,865,120\r'
Mon Aug 26 12:07:00 2013||ucpc||[1377544020.0, '2013/8/26', '12:9:47', 10.0, 6215.0, 10.0, 9.8828333333333322, 122950.16666666667, 862.16666666666663, 120.0]||'1377544020,2013/8/26,12:9:47,10,6.53e3,10,9.876,129038,866,120\r'||'1377544020,2013/8/26,12:9:57,10,6.21e3,10,9.883,122818,864,120\r'||'1377544020,2013/8/26,12:10:7,10,6.16e3,10,9.884,121854,850,120\r'||'1377544020,2013/8/26,12:10:17,10,6.08e3,10,9.885,120324,863,120\r'||'1377544020,2013/8/26,12:10:27,10,6.08e3,10,9.885,120325,862,120\r'||'1377544020,2013/8/26,12:10:37,10,6.23e3,10,9.884,123342,868,120\r'
Mon Aug 26 12:08:00 2013||ucpc||[1377544080.0, '2013/8/26', '12:10:47', 10.0, 7353.333333333333, 10.0, 9.8626666666666676, 145160.5, 862.66666666666663, 119.83333333333333]||'1377544080,2013/8/26,12:10:47,10,6.81e3,10,9.871,134681,863,120\r'||'1377544080,2013/8/26,12:10:57,10,8.04e3,10,9.852,158485,865,119\r'||'1377544080,2013/8/26,12:11:7,10,8.41e3,10,9.843,165681,862,120\r'||'1377544080,2013/8/26,12:11:17,10,7.41e3,10,9.862,146262,864,120\r'||'1377544080,2013/8/26,12:11:27,10,6.87e3,10,9.871,135760,862,120\r'||'1377544080,2013/8/26,12:11:37,10,6.58e3,10,9.877,130094,860,120\r'
Mon Aug 26 12:09:00 2013||ucpc||[1377544140.0, '2013/8/26', '12:11:47', 10.0, 5826.666666666667, 10.0, 9.8899999999999988, 115388.16666666667, 863.16666666666663, 120.0]||'1377544140,2013/8/26,12:11:47,10,6.25e3,10,9.883,123637,863,120\r'||'1377544140,2013/8/26,12:11:57,10,5.79e3,10,9.891,114655,863,120\r'||'1377544140,2013/8/26,12:12:7,10,5.63e3,10,9.893,111469,864,120\r'||'1377544140,2013/8/26,12:12:17,10,5.70e3,10,9.892,112994,864,120\r'||'1377544140,2013/8/26,12:12:27,10,5.83e3,10,9.89,115406,862,120\r'||'1377544140,2013/8/26,12:12:37,10,5.76e3,10,9.891,114168,863,120\r'
