Sun Aug 25 19:51:00 2013||metone||[1377485460.0, '25-AUG-2013  19:48:09', 137893.5, 17926.5, 4985.0, 2475.0, 903.5, 2.0, 2.0, 10.0, 0.0]||'1377485460,25-AUG-2013  19:48:09, 0.3,     138027, 0.5,      18286, 0.7,       5039, 1.0,       2513, 2.0,        864, 5.0,          2,,,  2, 10,,,0\r\n'||'1377485460,25-AUG-2013  19:48:19, 0.3,     137760, 0.5,      17567, 0.7,       4931, 1.0,       2437, 2.0,        943, 5.0,          2,,,  2, 10,,,0\r\n'
Sun Aug 25 20:56:00 2013||metone||[1377489360.0, '25-AUG-2013  20:52:29', 24935.5, 8932.0, 5543.333333333333, 3692.5, 1576.0, 7.0, 2.0, 10.0, 0.0]||'1377489360,25-AUG-2013  20:52:29, 0.3,      27244, 0.5,       9944, 0.7,       6105, 1.0,       3969, 2.0,       1653, 5.0,         10,,,  2, 10,,,0\r\n'||'1377489360,25-AUG-2013  20:52:39, 0.3,      24519, 0.5,       8884, 0.7,       5459, 1.0,       3679, 2.0,       1578, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489360,25-AUG-2013  20:52:49, 0.3,      25735, 0.5,       9369, 0.7,       5800, 1.0,       3863, 2.0,       1627, 5.0,         10,,,  2, 10,,,0\r\n'||'1377489360,25-AUG-2013  20:52:59, 0.3,      25227, 0.5,       8863, 0.7,       5542, 1.0,       3672, 2.0,       1570, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489360,25-AUG-2013  20:53:09, 0.3,      23514, 0.5,       8439, 0.7,       5281, 1.0,       3526, 2.0,       1511, 5.0,          6,,,  2, 10,,,0\r\n'||'1377489360,25-AUG-2013  20:53:19, 0.3,      23374, 0.5,       8093, 0.7,       5073, 1.0,       3446, 2.0,       1517, 5.0,          0,,,  2, 10,,,0\r\n'
Sun Aug 25 20:57:00 2013||metone||[1377489420.0, '25-AUG-2013  20:53:29', 24553.833333333332, 8580.8333333333339, 5336.0, 3607.1666666666665, 1588.0, 13.166666666666666, 2.0, 10.0, 0.0]||'1377489420,25-AUG-2013  20:53:29, 0.3,      26365, 0.5,       7826, 0.7,       4571, 1.0,       3047, 2.0,       1318, 5.0,          6,,,  2, 10,,,0\r\n'||'1377489420,25-AUG-2013  20:53:39, 0.3,      24646, 0.5,       8110, 0.7,       4965, 1.0,       3306, 2.0,       1400, 5.0,         10,,,  2, 10,,,0\r\n'||'1377489420,25-AUG-2013  20:53:49, 0.3,      22711, 0.5,       8036, 0.7,       5031, 1.0,       3410, 2.0,       1500, 5.0,         10,,,  2, 10,,,0\r\n'||'1377489420,25-AUG-2013  20:53:59, 0.3,      24133, 0.5,       8823, 0.7,       5484, 1.0,       3768, 2.0,       1761, 5.0,         25,,,  2, 10,,,0\r\n'||'1377489420,25-AUG-2013  20:54:09, 0.3,      25032, 0.5,       9168, 0.7,       5694, 1.0,       3831, 2.0,       1661, 5.0,         16,,,  2, 10,,,0\r\n'||'1377489420,25-AUG-2013  20:54:19, 0.3,      24436, 0.5,       9522, 0.7,       6271, 1.0,       4281, 2.0,       1888, 5.0,         12,,,  2, 10,,,0\r\n'
Sun Aug 25 20:58:00 2013||metone||[1377489480.0, '25-AUG-2013  20:54:29', 27856.166666666668, 12793.333333333334, 8632.5, 6028.666666666667, 2761.5, 12.333333333333334, 2.0, 10.0, 0.0]||'1377489480,25-AUG-2013  20:54:29, 0.3,      25106, 0.5,      10921, 0.7,       7350, 1.0,       5213, 2.0,       2435, 5.0,         14,,,  2, 10,,,0\r\n'||'1377489480,25-AUG-2013  20:54:39, 0.3,      26852, 0.5,      12057, 0.7,       8250, 1.0,       5785, 2.0,       2697, 5.0,         10,,,  2, 10,,,0\r\n'||'1377489480,25-AUG-2013  20:54:49, 0.3,      27463, 0.5,      12584, 0.7,       8530, 1.0,       5947, 2.0,       2791, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489480,25-AUG-2013  20:54:59, 0.3,      26757, 0.5,      11652, 0.7,       7968, 1.0,       5588, 2.0,       2494, 5.0,         14,,,  2, 10,,,0\r\n'||'1377489480,25-AUG-2013  20:55:09, 0.3,      29637, 0.5,      14310, 0.7,       9717, 1.0,       6754, 2.0,       3164, 5.0,         16,,,  2, 10,,,0\r\n'||'1377489480,25-AUG-2013  20:55:19, 0.3,      31322, 0.5,      15236, 0.7,       9980, 1.0,       6885, 2.0,       2988, 5.0,         12,,,  2, 10,,,0\r\n'
Sun Aug 25 20:59:00 2013||metone||[1377489540.0, '25-AUG-2013  20:55:29', 29932.666666666668, 13904.833333333334, 9254.1666666666661, 6317.166666666667, 2880.1666666666665, 16.5, 2.0, 10.0, 0.0]||'1377489540,25-AUG-2013  20:55:29, 0.3,      34675, 0.5,      17896, 0.7,      11862, 1.0,       8081, 2.0,       3649, 5.0,         21,,,  2, 10,,,0\r\n'||'1377489540,25-AUG-2013  20:55:39, 0.3,      34919, 0.5,      17554, 0.7,      11665, 1.0,       7801, 2.0,       3365, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489540,25-AUG-2013  20:55:49, 0.3,      32948, 0.5,      16166, 0.7,      10741, 1.0,       7441, 2.0,       3359, 5.0,         42,,,  2, 10,,,0\r\n'||'1377489540,25-AUG-2013  20:55:59, 0.3,      25155, 0.5,      10105, 0.7,       6726, 1.0,       4558, 2.0,       2100, 5.0,          6,,,  2, 10,,,0\r\n'||'1377489540,25-AUG-2013  20:56:09, 0.3,      25746, 0.5,      10524, 0.7,       6957, 1.0,       4836, 2.0,       2335, 5.0,         10,,,  2, 10,,,0\r\n'||'1377489540,25-AUG-2013  20:56:19, 0.3,      26153, 0.5,      11184, 0.7,       7574, 1.0,       5186, 2.0,       2473, 5.0,         12,,,  2, 10,,,0\r\n'
Sun Aug 25 21:00:00 2013||metone||[1377489600.0, '25-AUG-2013  20:56:29', 25468.0, 9871.3333333333339, 6420.0, 4373.666666666667, 1978.0, 9.3333333333333339, 2.0, 10.0, 0.0]||'1377489600,25-AUG-2013  20:56:29, 0.3,      25475, 0.5,      10355, 0.7,       6625, 1.0,       4499, 2.0,       2002, 5.0,          4,,,  2, 10,,,0\r\n'||'1377489600,25-AUG-2013  20:56:39, 0.3,      26820, 0.5,      10936, 0.7,       7002, 1.0,       4637, 2.0,       2028, 5.0,         16,,,  2, 10,,,0\r\n'||'1377489600,25-AUG-2013  20:56:49, 0.3,      25114, 0.5,       9501, 0.7,       6271, 1.0,       4304, 2.0,       1901, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489600,25-AUG-2013  20:56:59, 0.3,      24247, 0.5,       9130, 0.7,       5902, 1.0,       4058, 2.0,       1809, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489600,25-AUG-2013  20:57:09, 0.3,      24779, 0.5,       9456, 0.7,       6267, 1.0,       4283, 2.0,       1977, 5.0,          4,,,  2, 10,,,0\r\n'||'1377489600,25-AUG-2013  20:57:19, 0.3,      26373, 0.5,       9850, 0.7,       6453, 1.0,       4461, 2.0,       2151, 5.0,         16,,,  2, 10,,,0\r\n'
Sun Aug 25 21:01:00 2013||metone||[1377489660.0, '25-AUG-2013  20:57:29', 30641.666666666668, 11923.333333333334, 7667.166666666667, 5194.166666666667, 2345.0, 12.333333333333334, 2.0, 10.0, 0.0]||'1377489660,25-AUG-2013  20:57:29, 0.3,      27179, 0.5,      10694, 0.7,       6943, 1.0,       4694, 2.0,       2157, 5.0,         12,,,  2, 10,,,0\r\n'||'1377489660,25-AUG-2013  20:57:39, 0.3,      29828, 0.5,      12158, 0.7,       7907, 1.0,       5338, 2.0,       2367, 5.0,         12,,,  2, 10,,,0\r\n'||'1377489660,25-AUG-2013  20:57:49, 0.3,      32121, 0.5,      13040, 0.7,       8371, 1.0,       5654, 2.0,       2492, 5.0,         12,,,  2, 10,,,0\r\n'||'1377489660,25-AUG-2013  20:57:59, 0.3,      31593, 0.5,      11872, 0.7,       7621, 1.0,       5097, 2.0,       2284, 5.0,         10,,,  2, 10,,,0\r\n'||'1377489660,25-AUG-2013  20:58:09, 0.3,      33859, 0.5,      12578, 0.7,       7945, 1.0,       5459, 2.0,       2492, 5.0,         12,,,  2, 10,,,0\r\n'||'1377489660,25-AUG-2013  20:58:19, 0.3,      29270, 0.5,      11198, 0.7,       7216, 1.0,       4923, 2.0,       2278, 5.0,         16,,,  2, 10,,,0\r\n'
Sun Aug 25 21:02:00 2013||metone||[1377489720.0, '25-AUG-2013  20:58:29', 52283.0, 14741.666666666666, 6771.333333333333, 4096.5, 1749.0, 11.0, 2.0, 10.0, 0.0]||'1377489720,25-AUG-2013  20:58:29, 0.3,      25956, 0.5,       9535, 0.7,       6074, 1.0,       4160, 2.0,       1892, 5.0,         10,,,  2, 10,,,0\r\n'||'1377489720,25-AUG-2013  20:58:39, 0.3,      26098, 0.5,       9123, 0.7,       5590, 1.0,       3821, 2.0,       1712, 5.0,         12,,,  2, 10,,,0\r\n'||'1377489720,25-AUG-2013  20:58:49, 0.3,      33492, 0.5,      10476, 0.7,       5777, 1.0,       3675, 2.0,       1629, 5.0,         14,,,  2, 10,,,0\r\n'||'1377489720,25-AUG-2013  20:58:59, 0.3,      49994, 0.5,      13540, 0.7,       6339, 1.0,       3800, 2.0,       1663, 5.0,         14,,,  2, 10,,,0\r\n'||'1377489720,25-AUG-2013  20:59:09, 0.3,      89879, 0.5,      23521, 0.7,       8642, 1.0,       4734, 2.0,       1869, 5.0,         12,,,  2, 10,,,0\r\n'||'1377489720,25-AUG-2013  20:59:19, 0.3,      88279, 0.5,      22255, 0.7,       8206, 1.0,       4389, 2.0,       1729, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 21:03:00 2013||metone||[1377489780.0, '25-AUG-2013  20:59:29', 30365.0, 9950.3333333333339, 5756.5, 3785.8333333333335, 1665.5, 8.3333333333333339, 2.0, 10.0, 0.0]||'1377489780,25-AUG-2013  20:59:29, 0.3,      51045, 0.5,      14693, 0.7,       6998, 1.0,       4232, 2.0,       1674, 5.0,          6,,,  2, 10,,,0\r\n'||'1377489780,25-AUG-2013  20:59:39, 0.3,      30758, 0.5,       9842, 0.7,       5635, 1.0,       3668, 2.0,       1595, 5.0,          6,,,  2, 10,,,0\r\n'||'1377489780,25-AUG-2013  20:59:49, 0.3,      24919, 0.5,       8577, 0.7,       5128, 1.0,       3410, 2.0,       1492, 5.0,          6,,,  2, 10,,,0\r\n'||'1377489780,25-AUG-2013  20:59:59, 0.3,      24201, 0.5,       8229, 0.7,       5020, 1.0,       3399, 2.0,       1528, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489780,25-AUG-2013  21:00:09, 0.3,      24792, 0.5,       8617, 0.7,       5438, 1.0,       3609, 2.0,       1608, 5.0,         10,,,  2, 10,,,0\r\n'||'1377489780,25-AUG-2013  21:00:19, 0.3,      26475, 0.5,       9744, 0.7,       6320, 1.0,       4397, 2.0,       2096, 5.0,         14,,,  2, 10,,,0\r\n'
Sun Aug 25 21:04:00 2013||metone||[1377489840.0, '25-AUG-2013  21:00:29', 36752.5, 11392.333333333334, 6278.166666666667, 4029.5, 1751.6666666666667, 6.666666666666667, 2.0, 10.0, 0.0]||'1377489840,25-AUG-2013  21:00:29, 0.3,      26742, 0.5,       9416, 0.7,       5739, 1.0,       3804, 2.0,       1680, 5.0,          6,,,  2, 10,,,0\r\n'||'1377489840,25-AUG-2013  21:00:39, 0.3,      30523, 0.5,      10478, 0.7,       6199, 1.0,       4062, 2.0,       1873, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489840,25-AUG-2013  21:00:49, 0.3,      46645, 0.5,      13979, 0.7,       7152, 1.0,       4497, 2.0,       1892, 5.0,         10,,,  2, 10,,,0\r\n'||'1377489840,25-AUG-2013  21:00:59, 0.3,      37059, 0.5,      11597, 0.7,       6703, 1.0,       4308, 2.0,       1898, 5.0,          4,,,  2, 10,,,0\r\n'||'1377489840,25-AUG-2013  21:01:09, 0.3,      42803, 0.5,      12294, 0.7,       6288, 1.0,       4005, 2.0,       1701, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489840,25-AUG-2013  21:01:19, 0.3,      36743, 0.5,      10590, 0.7,       5588, 1.0,       3501, 2.0,       1466, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 21:05:00 2013||metone||[1377489900.0, '25-AUG-2013  21:01:29', 78649.5, 21016.666666666668, 7868.666666666667, 4106.666666666667, 1581.3333333333333, 10.0, 2.0, 10.0, 0.0]||'1377489900,25-AUG-2013  21:01:29, 0.3,      30383, 0.5,       9034, 0.7,       5086, 1.0,       3354, 2.0,       1479, 5.0,         16,,,  2, 10,,,0\r\n'||'1377489900,25-AUG-2013  21:01:39, 0.3,      27728, 0.5,       9420, 0.7,       5593, 1.0,       3738, 2.0,       1587, 5.0,          4,,,  2, 10,,,0\r\n'||'1377489900,25-AUG-2013  21:01:49, 0.3,      45458, 0.5,      11868, 0.7,       5434, 1.0,       3318, 2.0,       1466, 5.0,         16,,,  2, 10,,,0\r\n'||'1377489900,25-AUG-2013  21:01:59, 0.3,      71817, 0.5,      17777, 0.7,       6930, 1.0,       3848, 2.0,       1489, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489900,25-AUG-2013  21:02:09, 0.3,     125595, 0.5,      31521, 0.7,      10268, 1.0,       4753, 2.0,       1638, 5.0,          4,,,  2, 10,,,0\r\n'||'1377489900,25-AUG-2013  21:02:19, 0.3,     170916, 0.5,      46480, 0.7,      13901, 1.0,       5629, 2.0,       1829, 5.0,         12,,,  2, 10,,,0\r\n'
Sun Aug 25 21:06:00 2013||metone||[1377489960.0, '25-AUG-2013  21:02:29', 189134.66666666666, 49400.166666666664, 13420.166666666666, 5002.666666666667, 1481.3333333333333, 5.0, 2.0, 10.0, 0.0]||'1377489960,25-AUG-2013  21:02:29, 0.3,     202895, 0.5,      58777, 0.7,      16874, 1.0,       6180, 2.0,       1740, 5.0,          4,,,  2, 10,,,0\r\n'||'1377489960,25-AUG-2013  21:02:39, 0.3,     169644, 0.5,      44233, 0.7,      12553, 1.0,       4933, 2.0,       1585, 5.0,          6,,,  2, 10,,,0\r\n'||'1377489960,25-AUG-2013  21:02:49, 0.3,     185224, 0.5,      48843, 0.7,      13494, 1.0,       5175, 2.0,       1523, 5.0,          6,,,  2, 10,,,0\r\n'||'1377489960,25-AUG-2013  21:02:59, 0.3,     218750, 0.5,      59663, 0.7,      15249, 1.0,       5309, 2.0,       1481, 5.0,          8,,,  2, 10,,,0\r\n'||'1377489960,25-AUG-2013  21:03:09, 0.3,     170702, 0.5,      40132, 0.7,      10385, 1.0,       4071, 2.0,       1214, 5.0,          0,,,  2, 10,,,0\r\n'||'1377489960,25-AUG-2013  21:03:19, 0.3,     187593, 0.5,      44753, 0.7,      11966, 1.0,       4348, 2.0,       1345, 5.0,          6,,,  2, 10,,,0\r\n'
Sun Aug 25 21:07:00 2013||metone||[1377490020.0, '25-AUG-2013  21:03:29', 120399.16666666667, 27140.666666666668, 9127.5, 4520.166666666667, 1571.0, 5.666666666666667, 2.0, 10.0, 0.0]||'1377490020,25-AUG-2013  21:03:29, 0.3,     184552, 0.5,      44452, 0.7,      11959, 1.0,       4719, 2.0,       1422, 5.0,         10,,,  2, 10,,,0\r\n'||'1377490020,25-AUG-2013  21:03:39, 0.3,     161184, 0.5,      36782, 0.7,      10980, 1.0,       4743, 2.0,       1496, 5.0,          0,,,  2, 10,,,0\r\n'||'1377490020,25-AUG-2013  21:03:49, 0.3,     112124, 0.5,      27049, 0.7,      10736, 1.0,       5936, 2.0,       2138, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490020,25-AUG-2013  21:03:59, 0.3,     100406, 0.5,      22762, 0.7,       9166, 1.0,       5105, 2.0,       1826, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490020,25-AUG-2013  21:04:09, 0.3,      77743, 0.5,      15677, 0.7,       6353, 1.0,       3668, 2.0,       1472, 5.0,          8,,,  2, 10,,,0\r\n'||'1377490020,25-AUG-2013  21:04:19, 0.3,      86386, 0.5,      16122, 0.7,       5571, 1.0,       2950, 2.0,       1072, 5.0,          8,,,  2, 10,,,0\r\n'
Sun Aug 25 21:08:00 2013||metone||[1377490080.0, '25-AUG-2013  21:04:29', 131353.83333333334, 26445.166666666668, 7399.333333333333, 3426.1666666666665, 1253.1666666666667, 5.0, 2.0, 10.0, 0.0]||'1377490080,25-AUG-2013  21:04:29, 0.3,     140829, 0.5,      27988, 0.7,       7782, 1.0,       3448, 2.0,       1233, 5.0,          2,,,  2, 10,,,0\r\n'||'1377490080,25-AUG-2013  21:04:39, 0.3,     155586, 0.5,      30669, 0.7,       8017, 1.0,       3418, 2.0,       1210, 5.0,          8,,,  2, 10,,,0\r\n'||'1377490080,25-AUG-2013  21:04:49, 0.3,     182596, 0.5,      37903, 0.7,       9132, 1.0,       3715, 2.0,       1197, 5.0,          2,,,  2, 10,,,0\r\n'||'1377490080,25-AUG-2013  21:04:59, 0.3,     147535, 0.5,      30194, 0.7,       8182, 1.0,       3759, 2.0,       1394, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490080,25-AUG-2013  21:05:09, 0.3,      85788, 0.5,      17046, 0.7,       5987, 1.0,       3255, 2.0,       1265, 5.0,          6,,,  2, 10,,,0\r\n'||'1377490080,25-AUG-2013  21:05:19, 0.3,      75789, 0.5,      14871, 0.7,       5296, 1.0,       2962, 2.0,       1220, 5.0,          8,,,  2, 10,,,0\r\n'
Sun Aug 25 21:09:00 2013||metone||[1377490140.0, '25-AUG-2013  21:05:29', 54299.666666666664, 12034.333333333334, 4941.0, 2842.0, 1140.1666666666667, 4.333333333333333, 2.0, 10.0, 0.0]||'1377490140,25-AUG-2013  21:05:29, 0.3,     104553, 0.5,      21602, 0.7,       6875, 1.0,       3444, 2.0,       1280, 5.0,          6,,,  2, 10,,,0\r\n'||'1377490140,25-AUG-2013  21:05:39, 0.3,      89237, 0.5,      18033, 0.7,       5847, 1.0,       2888, 2.0,       1089, 5.0,          2,,,  2, 10,,,0\r\n'||'1377490140,25-AUG-2013  21:05:49, 0.3,      40984, 0.5,       9477, 0.7,       4520, 1.0,       2799, 2.0,       1127, 5.0,          6,,,  2, 10,,,0\r\n'||'1377490140,25-AUG-2013  21:05:59, 0.3,      33759, 0.5,       8136, 0.7,       4101, 1.0,       2558, 2.0,       1078, 5.0,          0,,,  2, 10,,,0\r\n'||'1377490140,25-AUG-2013  21:06:09, 0.3,      28126, 0.5,       7358, 0.7,       4107, 1.0,       2613, 2.0,       1106, 5.0,          0,,,  2, 10,,,0\r\n'||'1377490140,25-AUG-2013  21:06:19, 0.3,      29139, 0.5,       7600, 0.7,       4196, 1.0,       2750, 2.0,       1161, 5.0,         12,,,  2, 10,,,0\r\n'
Sun Aug 25 21:10:00 2013||metone||[1377490200.0, '25-AUG-2013  21:06:29', 27531.166666666668, 7824.333333333333, 4434.666666666667, 2890.5, 1209.6666666666667, 5.0, 2.0, 10.0, 0.0]||'1377490200,25-AUG-2013  21:06:29, 0.3,      29934, 0.5,       7589, 0.7,       4062, 1.0,       2664, 2.0,       1135, 5.0,          6,,,  2, 10,,,0\r\n'||'1377490200,25-AUG-2013  21:06:39, 0.3,      29022, 0.5,       7676, 0.7,       4247, 1.0,       2704, 2.0,       1093, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490200,25-AUG-2013  21:06:49, 0.3,      27545, 0.5,       8293, 0.7,       4802, 1.0,       3145, 2.0,       1318, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490200,25-AUG-2013  21:06:59, 0.3,      26138, 0.5,       8072, 0.7,       4660, 1.0,       3024, 2.0,       1299, 5.0,         10,,,  2, 10,,,0\r\n'||'1377490200,25-AUG-2013  21:07:09, 0.3,      26592, 0.5,       7926, 0.7,       4529, 1.0,       2969, 2.0,       1214, 5.0,          0,,,  2, 10,,,0\r\n'||'1377490200,25-AUG-2013  21:07:19, 0.3,      25956, 0.5,       7390, 0.7,       4308, 1.0,       2837, 2.0,       1199, 5.0,          6,,,  2, 10,,,0\r\n'
Sun Aug 25 21:11:00 2013||metone||[1377490260.0, '25-AUG-2013  21:07:29', 94812.5, 23957.0, 7461.833333333333, 3413.0, 1195.8333333333333, 4.666666666666667, 2.0, 10.0, 0.0]||'1377490260,25-AUG-2013  21:07:29, 0.3,      26674, 0.5,       7299, 0.7,       4211, 1.0,       2708, 2.0,       1133, 5.0,         12,,,  2, 10,,,0\r\n'||'1377490260,25-AUG-2013  21:07:39, 0.3,      34637, 0.5,       9187, 0.7,       4446, 1.0,       2767, 2.0,       1172, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490260,25-AUG-2013  21:07:49, 0.3,      47601, 0.5,      11442, 0.7,       4914, 1.0,       2812, 2.0,       1150, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490260,25-AUG-2013  21:07:59, 0.3,      84118, 0.5,      19116, 0.7,       6290, 1.0,       3049, 2.0,       1038, 5.0,          0,,,  2, 10,,,0\r\n'||'1377490260,25-AUG-2013  21:08:09, 0.3,     155465, 0.5,      36902, 0.7,      10115, 1.0,       3980, 2.0,       1235, 5.0,          0,,,  2, 10,,,0\r\n'||'1377490260,25-AUG-2013  21:08:19, 0.3,     220380, 0.5,      59796, 0.7,      14795, 1.0,       5162, 2.0,       1447, 5.0,          8,,,  2, 10,,,0\r\n'
Sun Aug 25 21:12:00 2013||metone||[1377490320.0, '25-AUG-2013  21:08:29', 294183.33333333331, 86910.333333333328, 18683.166666666668, 5843.5, 1620.8333333333333, 21.833333333333332, 2.0, 10.0, 0.0]||'1377490320,25-AUG-2013  21:08:29, 0.3,     227955, 0.5,      60765, 0.7,      14310, 1.0,       4626, 2.0,       1116, 5.0,          2,,,  2, 10,,,0\r\n'||'1377490320,25-AUG-2013  21:08:39, 0.3,     266291, 0.5,      71033, 0.7,      15660, 1.0,       4774, 2.0,       1138, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490320,25-AUG-2013  21:08:49, 0.3,     338443, 0.5,     111071, 0.7,      25460, 1.0,       8570, 2.0,       3060, 5.0,        103,,,  2, 10,,,0\r\n'||'1377490320,25-AUG-2013  21:08:59, 0.3,     351857, 0.5,     116473, 0.7,      24038, 1.0,       6398, 2.0,       1309, 5.0,          6,,,  2, 10,,,0\r\n'||'1377490320,25-AUG-2013  21:09:09, 0.3,     323086, 0.5,      95951, 0.7,      19309, 1.0,       6027, 2.0,       1659, 5.0,         12,,,  2, 10,,,0\r\n'||'1377490320,25-AUG-2013  21:09:19, 0.3,     257468, 0.5,      66169, 0.7,      13322, 1.0,       4666, 2.0,       1443, 5.0,          4,,,  2, 10,,,0\r\n'
Sun Aug 25 21:13:00 2013||metone||[1377490380.0, '25-AUG-2013  21:09:29', 80362.0, 15850.666666666666, 5355.0, 2936.1666666666665, 1235.5, 4.0, 2.0, 10.0, 0.0]||'1377490380,25-AUG-2013  21:09:29, 0.3,     120631, 0.5,      23771, 0.7,       6720, 1.0,       3367, 2.0,       1356, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490380,25-AUG-2013  21:09:39, 0.3,     103765, 0.5,      20074, 0.7,       5949, 1.0,       3068, 2.0,       1180, 5.0,          2,,,  2, 10,,,0\r\n'||'1377490380,25-AUG-2013  21:09:49, 0.3,      84960, 0.5,      16018, 0.7,       5311, 1.0,       2888, 2.0,       1220, 5.0,          6,,,  2, 10,,,0\r\n'||'1377490380,25-AUG-2013  21:09:59, 0.3,      75698, 0.5,      15066, 0.7,       5489, 1.0,       3064, 2.0,       1371, 5.0,          2,,,  2, 10,,,0\r\n'||'1377490380,25-AUG-2013  21:10:09, 0.3,      54069, 0.5,      11052, 0.7,       4588, 1.0,       2755, 2.0,       1214, 5.0,          8,,,  2, 10,,,0\r\n'||'1377490380,25-AUG-2013  21:10:19, 0.3,      43049, 0.5,       9123, 0.7,       4073, 1.0,       2475, 2.0,       1072, 5.0,          2,,,  2, 10,,,0\r\n'
Sun Aug 25 21:14:00 2013||metone||[1377490440.0, '25-AUG-2013  21:10:29', 124473.16666666667, 20524.166666666668, 5485.166666666667, 2733.5, 1117.0, 5.666666666666667, 2.0, 10.0, 0.0]||'1377490440,25-AUG-2013  21:10:29, 0.3,     119571, 0.5,      20492, 0.7,       5671, 1.0,       2929, 2.0,       1218, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490440,25-AUG-2013  21:10:39, 0.3,     187962, 0.5,      32753, 0.7,       7150, 1.0,       3039, 2.0,       1193, 5.0,          6,,,  2, 10,,,0\r\n'||'1377490440,25-AUG-2013  21:10:49, 0.3,      86539, 0.5,      14312, 0.7,       4692, 1.0,       2611, 2.0,       1036, 5.0,         10,,,  2, 10,,,0\r\n'||'1377490440,25-AUG-2013  21:10:59, 0.3,     126394, 0.5,      20170, 0.7,       5516, 1.0,       2803, 2.0,       1172, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490440,25-AUG-2013  21:11:09, 0.3,     122780, 0.5,      18864, 0.7,       4908, 1.0,       2411, 2.0,        996, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490440,25-AUG-2013  21:11:19, 0.3,     103593, 0.5,      16554, 0.7,       4974, 1.0,       2608, 2.0,       1087, 5.0,          6,,,  2, 10,,,0\r\n'
Sun Aug 25 21:15:00 2013||metone||[1377490500.0, '25-AUG-2013  21:11:29', 87035.5, 12956.5, 4257.166666666667, 2347.3333333333335, 980.5, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377490500,25-AUG-2013  21:11:29, 0.3,      89550, 0.5,      14308, 0.7,       4709, 1.0,       2553, 2.0,       1108, 5.0,         12,,,  2, 10,,,0\r\n'||'1377490500,25-AUG-2013  21:11:39, 0.3,      97360, 0.5,      14901, 0.7,       4558, 1.0,       2477, 2.0,        951, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490500,25-AUG-2013  21:11:49, 0.3,     101679, 0.5,      15376, 0.7,       4764, 1.0,       2549, 2.0,       1068, 5.0,          0,,,  2, 10,,,0\r\n'||'1377490500,25-AUG-2013  21:11:59, 0.3,      82953, 0.5,      12165, 0.7,       4124, 1.0,       2316, 2.0,        892, 5.0,          4,,,  2, 10,,,0\r\n'||'1377490500,25-AUG-2013  21:12:09, 0.3,      87664, 0.5,      12652, 0.7,       4351, 1.0,       2460, 2.0,       1131, 5.0,          2,,,  2, 10,,,0\r\n'||'1377490500,25-AUG-2013  21:12:19, 0.3,      63007, 0.5,       8337, 0.7,       3037, 1.0,       1729, 2.0,        733, 5.0,          0,,,  2, 10,,,0\r\n'
