Wed Aug 28 12:06:00 2013||ucpc||[1377716760.0, '2013/8/28', '12:9:32', 4.0, 5180.0, 10.0, 9.8889999999999993, 102659.0, 854.0, 118.0]||'1377716760,2013/8/28,12:9:32,4,5.18e3,10,9.889,102659,854,118\r'
Wed Aug 28 12:45:00 2013||ucpc||[1377719100.0, '2013/8/28', '12:47:42', 14.0, 5775.0, 10.0, 9.8985000000000003, 114483.0, 853.16666666666663, 119.0]||'1377719100,2013/8/28,12:47:42,14,4.96e3,10,9.914,98460,857,119\r'||'1377719100,2013/8/28,12:47:52,14,5.38e3,10,9.906,106812,856,119\r'||'1377719100,2013/8/28,12:48:2,14,5.83e3,10,9.896,115614,855,119\r'||'1377719100,2013/8/28,12:48:12,14,6.08e3,10,9.893,120396,844,119\r'||'1377719100,2013/8/28,12:48:22,14,6.42e3,10,9.887,127136,854,119\r'||'1377719100,2013/8/28,12:48:32,14,5.98e3,10,9.895,118480,853,119\r'
Wed Aug 28 12:46:00 2013||ucpc||[1377719160.0, '2013/8/28', '12:48:42', 14.0, 5913.333333333333, 10.0, 9.8948333333333327, 117189.5, 861.83333333333337, 119.0]||'1377719160,2013/8/28,12:48:42,14,5.73e3,10,9.9,113677,854,119\r'||'1377719160,2013/8/28,12:48:52,14,5.76e3,10,9.898,114117,855,119\r'||'1377719160,2013/8/28,12:49:2,14,5.80e3,10,9.896,114922,854,119\r'||'1377719160,2013/8/28,12:49:12,14,6.07e3,10,9.891,120294,899,119\r'||'1377719160,2013/8/28,12:49:22,14,6.19e3,10,9.889,122610,856,119\r'||'1377719160,2013/8/28,12:49:32,14,5.93e3,10,9.895,117517,853,119\r'
Wed Aug 28 12:47:00 2013||ucpc||[1377719220.0, '2013/8/28', '12:49:42', 14.0, 7765.0, 10.0, 9.8629999999999995, 153287.33333333334, 853.0, 119.0]||'1377719220,2013/8/28,12:49:42,14,6.38e3,10,9.885,126177,847,119\r'||'1377719220,2013/8/28,12:49:52,14,8.35e3,10,9.854,164661,857,119\r'||'1377719220,2013/8/28,12:50:2,14,8.66e3,10,9.848,170802,853,119\r'||'1377719220,2013/8/28,12:50:12,14,8.04e3,10,9.859,158777,856,119\r'||'1377719220,2013/8/28,12:50:22,14,7.42e3,10,9.869,146528,854,119\r'||'1377719220,2013/8/28,12:50:32,14,7.74e3,10,9.863,152779,851,119\r'
Wed Aug 28 12:48:00 2013||ucpc||[1377719280.0, '2013/8/28', '12:50:42', 14.0, 5485.0, 10.0, 9.9050000000000011, 108754.0, 853.16666666666663, 119.0]||'1377719280,2013/8/28,12:50:42,14,7.73e3,10,9.863,152688,847,119\r'||'1377719280,2013/8/28,12:50:52,14,6.46e3,10,9.886,127852,853,119\r'||'1377719280,2013/8/28,12:51:2,14,5.12e3,10,9.91,101716,854,119\r'||'1377719280,2013/8/28,12:51:12,14,4.66e3,10,9.92,92578,855,119\r'||'1377719280,2013/8/28,12:51:22,14,4.48e3,10,9.925,89055,855,119\r'||'1377719280,2013/8/28,12:51:32,14,4.46e3,10,9.926,88635,855,119\r'
Wed Aug 28 12:49:00 2013||ucpc||[1377719340.0, '2013/8/28', '12:51:42', 14.0, 4895.0, 10.0, 9.9158333333333317, 97205.0, 854.66666666666663, 119.0]||'1377719340,2013/8/28,12:51:42,14,4.57e3,10,9.922,90880,852,119\r'||'1377719340,2013/8/28,12:51:52,14,4.67e3,10,9.92,92764,854,119\r'||'1377719340,2013/8/28,12:52:2,14,4.50e3,10,9.925,89382,856,119\r'||'1377719340,2013/8/28,12:52:12,14,4.58e3,10,9.923,91053,853,119\r'||'1377719340,2013/8/28,12:52:22,14,5.26e3,10,9.907,104353,859,119\r'||'1377719340,2013/8/28,12:52:32,14,5.79e3,10,9.898,114798,854,119\r'
Wed Aug 28 12:50:00 2013||ucpc||[1377719400.0, '2013/8/28', '12:52:42', 14.0, 6765.0, 10.0, 9.8793333333333333, 133854.0, 855.33333333333337, 119.0]||'1377719400,2013/8/28,12:52:42,14,6.38e3,10,9.886,126328,856,119\r'||'1377719400,2013/8/28,12:52:52,14,6.66e3,10,9.881,131831,854,119\r'||'1377719400,2013/8/28,12:53:2,14,7.37e3,10,9.869,145621,854,119\r'||'1377719400,2013/8/28,12:53:12,14,6.61e3,10,9.884,130885,855,119\r'||'1377719400,2013/8/28,12:53:22,14,6.96e3,10,9.874,137673,860,119\r'||'1377719400,2013/8/28,12:53:32,14,6.61e3,10,9.882,130786,853,119\r'
Wed Aug 28 12:51:00 2013||ucpc||[1377719460.0, '2013/8/28', '12:53:42', 30.666666666666668, 4736.666666666667, 10.0, 9.9211666666666662, 94153.333333333328, 855.0, 119.0]||'1377719460,2013/8/28,12:53:42,14,4.95e3,10,9.915,98412,853,119\r'||'1377719460,2013/8/28,12:53:52,14,4.49e3,10,9.926,89376,857,119\r'||'1377719460,2013/8/28,12:54:2,114,4.56e3,10,9.926,90589,854,119\r'||'1377719460,2013/8/28,12:54:12,14,4.73e3,10,9.921,94013,860,119\r'||'1377719460,2013/8/28,12:54:22,14,4.85e3,10,9.92,96343,854,119\r'||'1377719460,2013/8/28,12:54:32,14,4.84e3,10,9.919,96187,852,119\r'
Wed Aug 28 12:52:00 2013||ucpc||[1377719520.0, '2013/8/28', '12:54:42', 14.0, 4770.0, 10.0, 9.9198333333333331, 94801.666666666672, 854.5, 119.16666666666667]||'1377719520,2013/8/28,12:54:42,14,4.72e3,10,9.92,93781,851,119\r'||'1377719520,2013/8/28,12:54:52,14,4.66e3,10,9.923,92708,854,119\r'||'1377719520,2013/8/28,12:55:2,14,4.61e3,10,9.924,91702,852,119\r'||'1377719520,2013/8/28,12:55:12,14,4.79e3,10,9.919,95248,856,119\r'||'1377719520,2013/8/28,12:55:22,14,4.96e3,10,9.915,98458,860,119\r'||'1377719520,2013/8/28,12:55:32,14,4.88e3,10,9.918,96913,854,120\r'
Wed Aug 28 12:53:00 2013||ucpc||[1377719580.0, '2013/8/28', '12:55:42', 14.0, 4648.333333333333, 10.0, 9.9215, 92414.166666666672, 853.66666666666663, 119.0]||'1377719580,2013/8/28,12:55:42,14,4.75e3,10,9.921,94371,855,119\r'||'1377719580,2013/8/28,12:55:52,14,5.01e3,10,9.912,99543,852,119\r'||'1377719580,2013/8/28,12:56:2,14,5.06e3,10,9.914,100553,849,119\r'||'1377719580,2013/8/28,12:56:12,14,4.53e3,10,9.926,90099,856,119\r'||'1377719580,2013/8/28,12:56:22,14,4.30e3,10,9.927,85543,856,119\r'||'1377719580,2013/8/28,12:56:32,14,4.24e3,10,9.929,84376,854,119\r'
Wed Aug 28 12:54:00 2013||ucpc||[1377719640.0, '2013/8/28', '12:56:42', 14.0, 4155.0, 10.0, 9.9319999999999986, 82669.666666666672, 855.33333333333337, 119.0]||'1377719640,2013/8/28,12:56:42,14,4.19e3,10,9.931,83453,856,119\r'||'1377719640,2013/8/28,12:56:52,14,4.30e3,10,9.93,85472,853,119\r'||'1377719640,2013/8/28,12:57:2,14,4.13e3,10,9.933,82098,852,119\r'||'1377719640,2013/8/28,12:57:12,14,4.12e3,10,9.931,81880,854,119\r'||'1377719640,2013/8/28,12:57:22,14,4.11e3,10,9.933,81815,861,119\r'||'1377719640,2013/8/28,12:57:32,14,4.08e3,10,9.934,81300,856,119\r'
Wed Aug 28 12:55:00 2013||ucpc||[1377719700.0, '2013/8/28', '12:57:42', 14.0, 4171.666666666667, 10.0, 9.9314999999999998, 83030.0, 851.33333333333337, 119.0]||'1377719700,2013/8/28,12:57:42,14,4.13e3,10,9.932,82187,848,119\r'||'1377719700,2013/8/28,12:57:52,14,4.12e3,10,9.932,81980,846,119\r'||'1377719700,2013/8/28,12:58:2,14,4.14e3,10,9.932,82452,854,119\r'||'1377719700,2013/8/28,12:58:12,14,4.19e3,10,9.932,83387,850,119\r'||'1377719700,2013/8/28,12:58:22,14,4.24e3,10,9.931,84391,855,119\r'||'1377719700,2013/8/28,12:58:32,14,4.21e3,10,9.93,83783,855,119\r'
Wed Aug 28 12:56:00 2013||ucpc||[1377719760.0, '2013/8/28', '12:58:42', 14.0, 4311.666666666667, 10.0, 9.9288333333333316, 85813.166666666672, 856.0, 119.66666666666667]||'1377719760,2013/8/28,12:58:42,14,4.25e3,10,9.929,84529,859,120\r'||'1377719760,2013/8/28,12:58:52,14,4.25e3,10,9.93,84624,856,119\r'||'1377719760,2013/8/28,12:59:2,14,4.24e3,10,9.93,84447,858,120\r'||'1377719760,2013/8/28,12:59:12,14,4.21e3,10,9.931,83843,854,120\r'||'1377719760,2013/8/28,12:59:22,14,4.32e3,10,9.928,85987,855,120\r'||'1377719760,2013/8/28,12:59:32,14,4.60e3,10,9.925,91449,854,119\r'
Wed Aug 28 12:57:00 2013||ucpc||[1377719820.0, '2013/8/28', '12:59:42', 14.0, 5561.666666666667, 10.0, 9.9049999999999994, 110301.16666666667, 855.83333333333337, 119.33333333333333]||'1377719820,2013/8/28,12:59:42,14,4.81e3,10,9.92,95507,854,119\r'||'1377719820,2013/8/28,12:59:52,14,5.18e3,10,9.913,102928,854,120\r'||'1377719820,2013/8/28,13:0:2,14,7.48e3,10,9.869,147761,859,119\r'||'1377719820,2013/8/28,13:0:12,14,5.71e3,10,9.903,113327,856,119\r'||'1377719820,2013/8/28,13:0:22,14,5.17e3,10,9.911,102585,858,119\r'||'1377719820,2013/8/28,13:0:32,14,5.02e3,10,9.914,99699,854,120\r'
Wed Aug 28 12:58:00 2013||ucpc||[1377719880.0, '2013/8/28', '13:0:42', 14.0, 4860.0, 10.0, 9.9179999999999993, 96549.833333333328, 854.0, 119.33333333333333]||'1377719880,2013/8/28,13:0:42,14,4.94e3,10,9.917,98152,853,119\r'||'1377719880,2013/8/28,13:0:52,14,4.69e3,10,9.921,93170,852,119\r'||'1377719880,2013/8/28,13:1:2,14,4.90e3,10,9.916,97238,854,120\r'||'1377719880,2013/8/28,13:1:12,14,4.99e3,10,9.916,99122,854,119\r'||'1377719880,2013/8/28,13:1:22,14,4.84e3,10,9.919,96245,857,120\r'||'1377719880,2013/8/28,13:1:32,14,4.80e3,10,9.919,95372,854,119\r'
Wed Aug 28 12:59:00 2013||ucpc||[1377719940.0, '2013/8/28', '13:1:42', 14.0, 4556.666666666667, 10.0, 9.9243333333333315, 90516.666666666672, 856.0, 119.5]||'1377719940,2013/8/28,13:1:42,14,4.72e3,10,9.918,93688,852,120\r'||'1377719940,2013/8/28,13:1:52,14,4.59e3,10,9.923,91240,860,120\r'||'1377719940,2013/8/28,13:2:2,14,4.58e3,10,9.925,90960,854,119\r'||'1377719940,2013/8/28,13:2:12,14,4.54e3,10,9.924,90179,860,120\r'||'1377719940,2013/8/28,13:2:22,14,4.46e3,10,9.928,88620,853,119\r'||'1377719940,2013/8/28,13:2:32,14,4.45e3,10,9.928,88413,857,119\r'
Wed Aug 28 13:00:00 2013||ucpc||[1377720000.0, '2013/8/28', '13:2:42', 14.0, 4375.7142857142853, 10.0, 9.9277142857142859, 87043.142857142855, 851.85714285714289, 119.0]||'1377720000,2013/8/28,13:2:42,14,4.41e3,10,9.926,87786,860,119\r'||'1377720000,2013/8/28,13:2:52,14,4.36e3,10,9.928,86777,853,119\r'||'1377720000,2013/8/28,13:3:2,14,4.30e3,10,9.93,85564,837,119\r'||'1377720000,2013/8/28,13:3:12,14,4.40e3,10,9.927,87417,849,119\r'||'1377720000,2013/8/28,13:3:22,14,4.35e3,10,9.929,86515,853,119\r'||'1377720000,2013/8/28,13:3:32,14,4.38e3,10,9.929,87125,856,119\r'||'1377720000,2013/8/28,13:3:42,14,4.43e3,10,9.925,88118,855,119\r'
Wed Aug 28 13:01:00 2013||ucpc||[1377720060.0, '2013/8/28', '13:3:52', 14.0, 4906.0, 10.0, 9.918000000000001, 97463.800000000003, 852.39999999999998, 119.0]||'1377720060,2013/8/28,13:3:52,14,4.49e3,10,9.927,89251,856,119\r'||'1377720060,2013/8/28,13:4:2,14,4.59e3,10,9.923,91227,839,119\r'||'1377720060,2013/8/28,13:4:12,14,4.63e3,10,9.924,92057,857,119\r'||'1377720060,2013/8/28,13:4:22,14,4.92e3,10,9.918,97808,854,119\r'||'1377720060,2013/8/28,13:4:32,14,5.90e3,10,9.898,116976,856,119\r'
Wed Aug 28 13:02:00 2013||ucpc||[1377720120.0, '2013/8/28', '13:4:42', 14.0, 5518.333333333333, 10.0, 9.9053333333333331, 109481.5, 857.16666666666663, 119.0]||'1377720120,2013/8/28,13:4:42,14,5.75e3,10,9.899,114068,878,119\r'||'1377720120,2013/8/28,13:4:52,14,6.19e3,10,9.893,122656,854,119\r'||'1377720120,2013/8/28,13:5:2,14,5.68e3,10,9.902,112542,850,119\r'||'1377720120,2013/8/28,13:5:12,14,5.28e3,10,9.911,104866,855,119\r'||'1377720120,2013/8/28,13:5:22,14,5.16e3,10,9.912,102435,852,119\r'||'1377720120,2013/8/28,13:5:32,14,5.05e3,10,9.915,100322,854,119\r'
Wed Aug 28 13:03:00 2013||ucpc||[1377720180.0, '2013/8/28', '13:5:42', 14.0, 4946.666666666667, 10.0, 9.9168333333333347, 98254.666666666672, 852.0, 119.16666666666667]||'1377720180,2013/8/28,13:5:42,14,4.95e3,10,9.916,98309,845,119\r'||'1377720180,2013/8/28,13:5:52,14,4.99e3,10,9.915,99133,853,119\r'||'1377720180,2013/8/28,13:6:2,14,5.13e3,10,9.913,101772,853,120\r'||'1377720180,2013/8/28,13:6:12,14,5.12e3,10,9.914,101700,854,119\r'||'1377720180,2013/8/28,13:6:22,14,4.80e3,10,9.921,95384,855,119\r'||'1377720180,2013/8/28,13:6:32,14,4.69e3,10,9.922,93230,852,119\r'
Wed Aug 28 13:04:00 2013||ucpc||[1377720240.0, '2013/8/28', '13:6:42', 14.0, 5456.666666666667, 10.0, 9.9068333333333332, 108211.0, 853.83333333333337, 119.0]||'1377720240,2013/8/28,13:6:42,14,4.65e3,10,9.924,92374,856,119\r'||'1377720240,2013/8/28,13:6:52,14,4.64e3,10,9.924,92245,858,119\r'||'1377720240,2013/8/28,13:7:2,14,5.69e3,10,9.902,112757,853,119\r'||'1377720240,2013/8/28,13:7:12,14,5.73e3,10,9.901,113531,856,119\r'||'1377720240,2013/8/28,13:7:22,14,6.14e3,10,9.894,121662,846,119\r'||'1377720240,2013/8/28,13:7:32,14,5.89e3,10,9.896,116697,854,119\r'
Wed Aug 28 13:05:00 2013||ucpc||[1377720300.0, '2013/8/28', '13:7:42', 14.0, 6365.0, 10.0, 9.8895, 126008.83333333333, 852.5, 119.0]||'1377720300,2013/8/28,13:7:42,14,6.84e3,10,9.881,135372,853,119\r'||'1377720300,2013/8/28,13:7:52,14,7.12e3,10,9.877,140765,849,119\r'||'1377720300,2013/8/28,13:8:2,14,5.82e3,10,9.899,115358,853,119\r'||'1377720300,2013/8/28,13:8:12,14,6.12e3,10,9.892,121213,854,119\r'||'1377720300,2013/8/28,13:8:22,14,6.31e3,10,9.892,124896,853,119\r'||'1377720300,2013/8/28,13:8:32,14,5.98e3,10,9.896,118449,853,119\r'
Wed Aug 28 13:06:00 2013||ucpc||[1377720360.0, '2013/8/28', '13:8:42', 14.0, 5128.333333333333, 10.0, 9.9129999999999985, 101845.83333333333, 855.0, 119.0]||'1377720360,2013/8/28,13:8:42,14,5.60e3,10,9.904,111160,854,119\r'||'1377720360,2013/8/28,13:8:52,14,5.05e3,10,9.914,100348,855,119\r'||'1377720360,2013/8/28,13:9:2,14,5.00e3,10,9.917,99387,856,119\r'||'1377720360,2013/8/28,13:9:12,14,5.22e3,10,9.91,103527,855,119\r'||'1377720360,2013/8/28,13:9:22,14,4.98e3,10,9.916,98874,854,119\r'||'1377720360,2013/8/28,13:9:32,14,4.92e3,10,9.917,97779,856,119\r'
Wed Aug 28 13:07:00 2013||ucpc||[1377720420.0, '2013/8/28', '13:9:42', 14.0, 5036.666666666667, 10.0, 9.9158333333333335, 99993.333333333328, 852.5, 119.0]||'1377720420,2013/8/28,13:9:42,14,4.97e3,10,9.916,98664,853,119\r'||'1377720420,2013/8/28,13:9:52,14,4.99e3,10,9.916,99135,846,119\r'||'1377720420,2013/8/28,13:10:2,14,5.18e3,10,9.913,102843,849,119\r'||'1377720420,2013/8/28,13:10:12,14,5.16e3,10,9.913,102368,855,119\r'||'1377720420,2013/8/28,13:10:22,14,4.94e3,10,9.92,98114,856,119\r'||'1377720420,2013/8/28,13:10:32,14,4.98e3,10,9.917,98836,856,119\r'
Wed Aug 28 13:08:00 2013||ucpc||[1377720480.0, '2013/8/28', '13:10:42', 14.0, 4665.0, 10.0, 9.923, 92747.666666666672, 863.33333333333337, 119.0]||'1377720480,2013/8/28,13:10:42,14,4.91e3,10,9.918,97583,853,119\r'||'1377720480,2013/8/28,13:10:52,14,4.74e3,10,9.921,94145,901,119\r'||'1377720480,2013/8/28,13:11:2,14,4.57e3,10,9.925,90903,853,119\r'||'1377720480,2013/8/28,13:11:12,14,4.58e3,10,9.924,91037,855,119\r'||'1377720480,2013/8/28,13:11:22,14,4.61e3,10,9.925,91719,857,119\r'||'1377720480,2013/8/28,13:11:32,14,4.58e3,10,9.925,91099,861,119\r'
Wed Aug 28 13:09:00 2013||ucpc||[1377720540.0, '2013/8/28', '13:11:42', 14.0, 5775.0, 10.0, 9.9053333333333331, 114336.66666666667, 854.83333333333337, 119.16666666666667]||'1377720540,2013/8/28,13:11:42,14,4.48e3,10,9.926,89062,855,120\r'||'1377720540,2013/8/28,13:11:52,14,4.39e3,10,9.929,87297,854,119\r'||'1377720540,2013/8/28,13:12:2,14,4.41e3,10,9.928,87741,854,119\r'||'1377720540,2013/8/28,13:12:12,14,4.63e3,10,9.925,92075,861,119\r'||'1377720540,2013/8/28,13:12:22,14,5.14e3,10,9.915,101976,853,119\r'||'1377720540,2013/8/28,13:12:32,14,1.16e4,10,9.809,227869,852,119\r'
Wed Aug 28 13:10:00 2013||ucpc||[1377720600.0, '2013/8/28', '13:12:42', 14.0, 5716.666666666667, 10.0, 9.9019999999999992, 113335.83333333333, 852.16666666666663, 119.0]||'1377720600,2013/8/28,13:12:42,14,6.62e3,10,9.885,130939,860,119\r'||'1377720600,2013/8/28,13:12:52,14,5.39e3,10,9.908,106936,856,119\r'||'1377720600,2013/8/28,13:13:2,14,5.23e3,10,9.912,103909,833,119\r'||'1377720600,2013/8/28,13:13:12,14,5.49e3,10,9.905,108842,853,119\r'||'1377720600,2013/8/28,13:13:22,14,5.84e3,10,9.9,115703,855,119\r'||'1377720600,2013/8/28,13:13:32,14,5.73e3,10,9.902,113686,856,119\r'
Wed Aug 28 13:11:00 2013||ucpc||[1377720660.0, '2013/8/28', '13:13:42', 14.0, 5880.0, 10.0, 9.9003333333333341, 116552.0, 854.66666666666663, 119.0]||'1377720660,2013/8/28,13:13:42,14,5.86e3,10,9.901,116223,857,119\r'||'1377720660,2013/8/28,13:13:52,14,6.17e3,10,9.895,122293,854,119\r'||'1377720660,2013/8/28,13:14:2,14,6.11e3,10,9.895,121009,852,119\r'||'1377720660,2013/8/28,13:14:12,14,5.96e3,10,9.899,118062,855,119\r'||'1377720660,2013/8/28,13:14:22,14,5.72e3,10,9.904,113359,855,119\r'||'1377720660,2013/8/28,13:14:32,14,5.46e3,10,9.908,108366,855,119\r'
Wed Aug 28 13:12:00 2013||ucpc||[1377720720.0, '2013/8/28', '13:14:42', 14.0, 7613.333333333333, 10.0, 9.8708333333333353, 150530.33333333334, 853.83333333333337, 119.0]||'1377720720,2013/8/28,13:14:42,14,6.73e3,10,9.885,133175,856,119\r'||'1377720720,2013/8/28,13:14:52,14,7.53e3,10,9.871,148741,854,119\r'||'1377720720,2013/8/28,13:15:2,14,1.10e4,10,9.816,217192,854,119\r'||'1377720720,2013/8/28,13:15:12,14,7.80e3,10,9.868,154121,854,119\r'||'1377720720,2013/8/28,13:15:22,14,6.42e3,10,9.89,127200,853,119\r'||'1377720720,2013/8/28,13:15:32,14,6.20e3,10,9.895,122753,852,119\r'
Wed Aug 28 13:13:00 2013||ucpc||[1377720780.0, '2013/8/28', '13:15:42', 14.0, 7158.333333333333, 10.0, 9.8788333333333345, 141584.16666666666, 851.0, 119.0]||'1377720780,2013/8/28,13:15:42,14,6.47e3,10,9.89,128094,859,119\r'||'1377720780,2013/8/28,13:15:52,14,6.94e3,10,9.881,137309,852,119\r'||'1377720780,2013/8/28,13:16:2,14,7.74e3,10,9.869,152982,851,119\r'||'1377720780,2013/8/28,13:16:12,14,7.85e3,10,9.866,155093,851,119\r'||'1377720780,2013/8/28,13:16:22,14,7.50e3,10,9.874,148304,856,119\r'||'1377720780,2013/8/28,13:16:32,14,6.45e3,10,9.893,127723,837,119\r'
Wed Aug 28 13:14:00 2013||ucpc||[1377720840.0, '2013/8/28', '13:16:42', 14.0, 5571.666666666667, 10.0, 9.9071666666666669, 110550.33333333333, 852.5, 119.0]||'1377720840,2013/8/28,13:16:42,14,6.48e3,10,9.889,128290,855,119\r'||'1377720840,2013/8/28,13:16:52,14,5.94e3,10,9.9,117837,854,119\r'||'1377720840,2013/8/28,13:17:2,14,5.00e3,10,9.919,99266,852,119\r'||'1377720840,2013/8/28,13:17:12,14,4.75e3,10,9.923,94519,856,119\r'||'1377720840,2013/8/28,13:17:22,14,4.98e3,10,9.919,99028,845,119\r'||'1377720840,2013/8/28,13:17:32,14,6.28e3,10,9.893,124362,853,119\r'
Wed Aug 28 13:15:00 2013||ucpc||[1377720900.0, '2013/8/28', '13:17:42', 30.666666666666668, 6203.333333333333, 10.0, 9.8946666666666676, 122911.33333333333, 847.16666666666663, 119.0]||'1377720900,2013/8/28,13:17:42,14,6.37e3,10,9.891,126142,856,119\r'||'1377720900,2013/8/28,13:17:52,14,5.39e3,10,9.911,107025,836,119\r'||'1377720900,2013/8/28,13:18:2,114,5.56e3,10,9.906,110354,855,119\r'||'1377720900,2013/8/28,13:18:12,14,7.20e3,10,9.877,142460,832,119\r'||'1377720900,2013/8/28,13:18:22,14,7.16e3,10,9.877,141651,849,119\r'||'1377720900,2013/8/28,13:18:32,14,5.54e3,10,9.906,109836,855,119\r'
Wed Aug 28 13:16:00 2013||ucpc||[1377720960.0, '2013/8/28', '13:18:42', 14.0, 6498.333333333333, 10.0, 9.8898333333333319, 128692.66666666667, 856.0, 119.0]||'1377720960,2013/8/28,13:18:42,14,5.65e3,10,9.905,112152,855,119\r'||'1377720960,2013/8/28,13:18:52,14,5.98e3,10,9.899,118635,852,119\r'||'1377720960,2013/8/28,13:19:2,14,7.02e3,10,9.881,138909,854,119\r'||'1377720960,2013/8/28,13:19:12,14,7.22e3,10,9.877,142711,860,119\r'||'1377720960,2013/8/28,13:19:22,14,6.19e3,10,9.895,122586,856,119\r'||'1377720960,2013/8/28,13:19:32,14,6.93e3,10,9.882,137163,859,119\r'
Wed Aug 28 13:17:00 2013||ucpc||[1377721020.0, '2013/8/28', '13:19:42', 14.0, 6041.666666666667, 10.0, 9.8976666666666659, 119732.5, 853.5, 119.16666666666667]||'1377721020,2013/8/28,13:19:42,14,6.13e3,10,9.897,121558,854,119\r'||'1377721020,2013/8/28,13:19:52,14,6.65e3,10,9.885,131541,853,119\r'||'1377721020,2013/8/28,13:20:2,14,6.48e3,10,9.889,128351,852,119\r'||'1377721020,2013/8/28,13:20:12,14,6.06e3,10,9.897,120125,856,119\r'||'1377721020,2013/8/28,13:20:22,14,5.86e3,10,9.901,116171,852,119\r'||'1377721020,2013/8/28,13:20:32,14,5.07e3,10,9.917,100649,854,120\r'
Wed Aug 28 13:18:00 2013||ucpc||[1377721080.0, '2013/8/28', '13:20:42', 14.0, 5628.333333333333, 10.0, 9.9053333333333331, 111606.16666666667, 856.83333333333337, 119.33333333333333]||'1377721080,2013/8/28,13:20:42,14,4.73e3,10,9.924,94047,856,120\r'||'1377721080,2013/8/28,13:20:52,14,4.58e3,10,9.927,91126,858,119\r'||'1377721080,2013/8/28,13:21:2,14,6.14e3,10,9.896,121556,854,120\r'||'1377721080,2013/8/28,13:21:12,14,6.94e3,10,9.88,137204,856,119\r'||'1377721080,2013/8/28,13:21:22,14,5.95e3,10,9.898,117885,860,119\r'||'1377721080,2013/8/28,13:21:32,14,5.43e3,10,9.907,107819,857,119\r'
Wed Aug 28 13:19:00 2013||ucpc||[1377721140.0, '2013/8/28', '13:21:42', 14.0, 5078.333333333333, 10.0, 9.9161666666666672, 100878.66666666667, 854.5, 119.0]||'1377721140,2013/8/28,13:21:42,14,5.10e3,10,9.916,101383,852,119\r'||'1377721140,2013/8/28,13:21:52,14,4.93e3,10,9.92,97995,854,119\r'||'1377721140,2013/8/28,13:22:2,14,4.89e3,10,9.92,97215,855,119\r'||'1377721140,2013/8/28,13:22:12,14,4.76e3,10,9.923,94573,854,119\r'||'1377721140,2013/8/28,13:22:22,14,5.11e3,10,9.915,101522,860,119\r'||'1377721140,2013/8/28,13:22:32,14,5.68e3,10,9.903,112584,852,119\r'
Wed Aug 28 13:20:00 2013||ucpc||[1377721200.0, '2013/8/28', '13:22:42', 14.0, 4630.0, 10.0, 9.9245000000000001, 92045.5, 864.33333333333337, 119.0]||'1377721200,2013/8/28,13:22:42,14,5.07e3,10,9.917,100661,853,119\r'||'1377721200,2013/8/28,13:22:52,14,4.77e3,10,9.921,94791,854,119\r'||'1377721200,2013/8/28,13:23:2,14,4.55e3,10,9.926,90475,854,119\r'||'1377721200,2013/8/28,13:23:12,14,4.46e3,10,9.928,88764,906,119\r'||'1377721200,2013/8/28,13:23:22,14,4.48e3,10,9.928,89080,863,119\r'||'1377721200,2013/8/28,13:23:32,14,4.45e3,10,9.927,88502,856,119\r'
Wed Aug 28 13:21:00 2013||ucpc||[1377721260.0, '2013/8/28', '13:23:42', 14.0, 4421.666666666667, 10.0, 9.9286666666666665, 87943.5, 853.33333333333337, 119.16666666666667]||'1377721260,2013/8/28,13:23:42,14,4.46e3,10,9.928,88753,854,119\r'||'1377721260,2013/8/28,13:23:52,14,4.56e3,10,9.927,90667,853,119\r'||'1377721260,2013/8/28,13:24:2,14,4.42e3,10,9.928,87970,852,119\r'||'1377721260,2013/8/28,13:24:12,14,4.41e3,10,9.93,87641,853,119\r'||'1377721260,2013/8/28,13:24:22,14,4.35e3,10,9.929,86444,854,120\r'||'1377721260,2013/8/28,13:24:32,14,4.33e3,10,9.93,86186,854,119\r'
Wed Aug 28 13:22:00 2013||ucpc||[1377721320.0, '2013/8/28', '13:24:42', 14.0, 4518.333333333333, 10.0, 9.9275000000000002, 89818.333333333328, 854.5, 119.5]||'1377721320,2013/8/28,13:24:42,14,4.32e3,10,9.931,85956,856,120\r'||'1377721320,2013/8/28,13:24:52,14,4.30e3,10,9.93,85456,852,119\r'||'1377721320,2013/8/28,13:25:2,14,4.32e3,10,9.931,85857,857,120\r'||'1377721320,2013/8/28,13:25:12,14,4.52e3,10,9.928,89893,854,120\r'||'1377721320,2013/8/28,13:25:22,14,4.72e3,10,9.924,93804,853,119\r'||'1377721320,2013/8/28,13:25:32,14,4.93e3,10,9.921,97944,855,119\r'
Wed Aug 28 13:23:00 2013||ucpc||[1377721380.0, '2013/8/28', '13:25:42', 14.0, 4945.0, 10.0, 9.9188333333333336, 98245.666666666672, 855.16666666666663, 119.5]||'1377721380,2013/8/28,13:25:42,14,5.04e3,10,9.916,100172,857,119\r'||'1377721380,2013/8/28,13:25:52,14,5.18e3,10,9.914,102869,854,119\r'||'1377721380,2013/8/28,13:26:2,14,5.17e3,10,9.914,102670,858,120\r'||'1377721380,2013/8/28,13:26:12,14,4.95e3,10,9.918,98259,854,120\r'||'1377721380,2013/8/28,13:26:22,14,4.82e3,10,9.923,95824,856,119\r'||'1377721380,2013/8/28,13:26:32,14,4.51e3,10,9.928,89680,852,120\r'
