Mon Aug 26 07:02:00 2013||ucpc||[1377525720.0, '2013/8/26', '7:5:17', 0.0, 30700.0, 10.0, 9.3723333333333354, 576979.0, 867.33333333333337, 120.0]||'1377525720,2013/8/26,7:5:17,0,3.22e4,10,9.351,603739,866,120\r'||'1377525720,2013/8/26,7:5:27,0,2.95e4,10,9.392,555755,867,120\r'||'1377525720,2013/8/26,7:5:37,0,3.04e4,10,9.374,571443,869,120\r'
Mon Aug 26 07:41:00 2013||ucpc||[1377528060.0, '2013/8/26', '7:43:47', 0.0, 19833.333333333332, 10.0, 9.5636666666666663, 379986.33333333331, 868.16666666666663, 120.0]||'1377528060,2013/8/26,7:43:47,0,1.53e4,10,9.646,295646,864,120\r'||'1377528060,2013/8/26,7:43:57,0,2.11e4,10,9.543,403225,868,120\r'||'1377528060,2013/8/26,7:44:7,0,2.21e4,10,9.523,422213,869,120\r'||'1377528060,2013/8/26,7:44:17,0,2.63e4,10,9.45,498293,867,120\r'||'1377528060,2013/8/26,7:44:27,0,1.93e4,10,9.568,371090,873,120\r'||'1377528060,2013/8/26,7:44:37,0,1.49e4,10,9.652,289451,868,120\r'
Mon Aug 26 07:42:00 2013||ucpc||[1377528120.0, '2013/8/26', '7:44:47', 0.0, 14500.0, 10.0, 9.6626666666666665, 281049.33333333331, 865.0, 120.0]||'1377528120,2013/8/26,7:44:47,0,1.26e4,10,9.701,246427,864,120\r'||'1377528120,2013/8/26,7:44:57,0,1.24e4,10,9.706,241346,861,120\r'||'1377528120,2013/8/26,7:45:7,0,1.40e4,10,9.671,270976,870,120\r'||'1377528120,2013/8/26,7:45:17,0,1.43e4,10,9.666,277353,860,120\r'||'1377528120,2013/8/26,7:45:27,0,1.52e4,10,9.645,294674,864,120\r'||'1377528120,2013/8/26,7:45:37,0,1.85e4,10,9.587,355520,871,120\r'
Mon Aug 26 07:43:00 2013||ucpc||[1377528180.0, '2013/8/26', '7:45:47', 0.0, 27416.666666666668, 10.0, 9.4366666666666656, 517616.0, 866.66666666666663, 120.0]||'1377528180,2013/8/26,7:45:47,0,2.01e4,10,9.556,384982,867,120\r'||'1377528180,2013/8/26,7:45:57,0,2.75e4,10,9.437,520601,869,120\r'||'1377528180,2013/8/26,7:46:7,0,3.25e4,10,9.36,609151,866,120\r'||'1377528180,2013/8/26,7:46:17,0,3.13e4,10,9.369,586612,865,120\r'||'1377528180,2013/8/26,7:46:27,0,2.89e4,10,9.409,544199,870,120\r'||'1377528180,2013/8/26,7:46:37,0,2.42e4,10,9.489,460151,863,120\r'
Mon Aug 26 07:44:00 2013||ucpc||[1377528240.0, '2013/8/26', '7:46:47', 16.666666666666668, 11783.333333333334, 10.0, 9.7188333333333343, 229332.83333333334, 868.0, 120.0]||'1377528240,2013/8/26,7:46:47,0,1.56e4,10,9.64,300792,867,120\r'||'1377528240,2013/8/26,7:46:57,0,1.16e4,10,9.722,225614,870,120\r'||'1377528240,2013/8/26,7:47:7,100,1.00e4,10,9.755,196202,865,120\r'||'1377528240,2013/8/26,7:47:17,0,1.10e4,10,9.737,214737,870,120\r'||'1377528240,2013/8/26,7:47:27,0,1.09e4,10,9.736,212717,869,120\r'||'1377528240,2013/8/26,7:47:37,0,1.16e4,10,9.723,225935,867,120\r'
Mon Aug 26 07:45:00 2013||ucpc||[1377528300.0, '2013/8/26', '7:47:47', 0.0, 10711.666666666666, 10.0, 9.7398333333333333, 209360.0, 868.83333333333337, 120.0]||'1377528300,2013/8/26,7:47:47,0,1.02e4,10,9.756,199769,875,120\r'||'1377528300,2013/8/26,7:47:57,0,9.97e3,10,9.761,194844,867,120\r'||'1377528300,2013/8/26,7:48:7,0,1.06e4,10,9.744,207053,867,120\r'||'1377528300,2013/8/26,7:48:17,0,1.12e4,10,9.726,218135,862,120\r'||'1377528300,2013/8/26,7:48:27,0,1.11e4,10,9.727,217236,873,120\r'||'1377528300,2013/8/26,7:48:37,0,1.12e4,10,9.725,219123,869,120\r'
Mon Aug 26 07:46:00 2013||ucpc||[1377528360.0, '2013/8/26', '7:48:47', 0.0, 10850.0, 10.0, 9.7393333333333327, 212555.5, 867.33333333333337, 120.0]||'1377528360,2013/8/26,7:48:47,0,1.12e4,10,9.729,218871,869,120\r'||'1377528360,2013/8/26,7:48:57,0,1.11e4,10,9.735,217447,870,120\r'||'1377528360,2013/8/26,7:49:7,0,1.10e4,10,9.735,215633,868,120\r'||'1377528360,2013/8/26,7:49:17,0,1.08e4,10,9.741,211506,869,120\r'||'1377528360,2013/8/26,7:49:27,0,1.05e4,10,9.75,205988,858,120\r'||'1377528360,2013/8/26,7:49:37,0,1.05e4,10,9.746,205888,870,120\r'
Mon Aug 26 07:47:00 2013||ucpc||[1377528420.0, '2013/8/26', '7:49:47', 0.0, 10020.0, 10.0, 9.7553333333333327, 196425.66666666666, 866.0, 120.0]||'1377528420,2013/8/26,7:49:47,0,1.04e4,10,9.748,203949,866,120\r'||'1377528420,2013/8/26,7:49:57,0,1.02e4,10,9.751,200928,860,120\r'||'1377528420,2013/8/26,7:50:7,0,1.01e4,10,9.753,197868,870,120\r'||'1377528420,2013/8/26,7:50:17,0,1.00e4,10,9.754,196230,863,120\r'||'1377528420,2013/8/26,7:50:27,0,9.86e3,10,9.76,192703,868,120\r'||'1377528420,2013/8/26,7:50:37,0,9.56e3,10,9.766,186876,869,120\r'
Mon Aug 26 07:48:00 2013||ucpc||[1377528480.0, '2013/8/26', '7:50:47', 0.0, 10468.333333333334, 10.0, 9.7448333333333341, 204876.83333333334, 868.66666666666663, 120.0]||'1377528480,2013/8/26,7:50:47,0,9.52e3,10,9.762,186057,864,120\r'||'1377528480,2013/8/26,7:50:57,0,9.89e3,10,9.76,193271,870,120\r'||'1377528480,2013/8/26,7:51:7,0,1.05e4,10,9.746,206336,873,120\r'||'1377528480,2013/8/26,7:51:17,0,1.09e4,10,9.739,214042,867,120\r'||'1377528480,2013/8/26,7:51:27,0,1.10e4,10,9.731,214668,868,120\r'||'1377528480,2013/8/26,7:51:37,0,1.10e4,10,9.731,214887,870,120\r'
Mon Aug 26 07:49:00 2013||ucpc||[1377528540.0, '2013/8/26', '7:51:47', 0.0, 10983.333333333334, 10.0, 9.7334999999999994, 214938.33333333334, 877.0, 120.0]||'1377528540,2013/8/26,7:51:47,0,1.11e4,10,9.737,216986,867,120\r'||'1377528540,2013/8/26,7:51:57,0,1.09e4,10,9.734,212822,877,120\r'||'1377528540,2013/8/26,7:52:7,0,1.10e4,10,9.732,215110,868,120\r'||'1377528540,2013/8/26,7:52:17,0,1.10e4,10,9.727,215869,913,120\r'||'1377528540,2013/8/26,7:52:27,0,1.10e4,10,9.739,214736,871,120\r'||'1377528540,2013/8/26,7:52:37,0,1.09e4,10,9.732,214107,866,120\r'
Mon Aug 26 07:50:00 2013||ucpc||[1377528600.0, '2013/8/26', '7:52:47', 0.0, 10516.666666666666, 10.0, 9.7456666666666667, 205960.66666666666, 867.16666666666663, 120.0]||'1377528600,2013/8/26,7:52:47,0,1.07e4,10,9.742,210388,867,120\r'||'1377528600,2013/8/26,7:52:57,0,1.07e4,10,9.741,209774,864,120\r'||'1377528600,2013/8/26,7:53:7,0,1.06e4,10,9.743,206722,869,120\r'||'1377528600,2013/8/26,7:53:17,0,1.02e4,10,9.753,199812,867,120\r'||'1377528600,2013/8/26,7:53:27,0,1.03e4,10,9.753,200992,867,120\r'||'1377528600,2013/8/26,7:53:37,0,1.06e4,10,9.742,208076,869,120\r'
Mon Aug 26 07:51:00 2013||ucpc||[1377528660.0, '2013/8/26', '7:53:47', 0.0, 10683.333333333334, 10.0, 9.7413333333333334, 209149.83333333334, 864.33333333333337, 120.0]||'1377528660,2013/8/26,7:53:47,0,1.08e4,10,9.74,210872,871,120\r'||'1377528660,2013/8/26,7:53:57,0,1.04e4,10,9.747,204221,840,120\r'||'1377528660,2013/8/26,7:54:7,0,1.02e4,10,9.75,199659,867,120\r'||'1377528660,2013/8/26,7:54:17,0,1.02e4,10,9.753,199750,870,120\r'||'1377528660,2013/8/26,7:54:27,0,1.02e4,10,9.751,200754,865,120\r'||'1377528660,2013/8/26,7:54:37,0,1.23e4,10,9.707,239643,873,120\r'
Mon Aug 26 07:52:00 2013||ucpc||[1377528720.0, '2013/8/26', '7:54:47', 0.0, 9836.6666666666661, 10.0, 9.7623333333333342, 192537.0, 869.16666666666663, 119.83333333333333]||'1377528720,2013/8/26,7:54:47,0,1.09e4,10,9.736,213578,869,120\r'||'1377528720,2013/8/26,7:54:57,0,1.02e4,10,9.751,199794,871,120\r'||'1377528720,2013/8/26,7:55:7,0,9.94e3,10,9.762,194234,867,119\r'||'1377528720,2013/8/26,7:55:17,0,1.02e4,10,9.758,199428,870,120\r'||'1377528720,2013/8/26,7:55:27,0,9.21e3,10,9.775,180176,871,120\r'||'1377528720,2013/8/26,7:55:37,0,8.57e3,10,9.792,168012,867,120\r'
Mon Aug 26 07:53:00 2013||ucpc||[1377528780.0, '2013/8/26', '7:55:47', 0.0, 8591.6666666666661, 10.0, 9.7889999999999997, 168394.16666666666, 868.16666666666663, 120.0]||'1377528780,2013/8/26,7:55:47,0,8.83e3,10,9.782,172971,869,120\r'||'1377528780,2013/8/26,7:55:57,0,8.87e3,10,9.784,173776,867,120\r'||'1377528780,2013/8/26,7:56:7,0,8.66e3,10,9.786,169677,869,120\r'||'1377528780,2013/8/26,7:56:17,0,8.31e3,10,9.796,163033,870,120\r'||'1377528780,2013/8/26,7:56:27,0,8.29e3,10,9.796,162573,867,120\r'||'1377528780,2013/8/26,7:56:37,0,8.59e3,10,9.79,168335,867,120\r'
Mon Aug 26 07:54:00 2013||ucpc||[1377528840.0, '2013/8/26', '7:56:47', 0.0, 9016.6666666666661, 10.0, 9.7778333333333336, 176459.16666666666, 867.16666666666663, 120.0]||'1377528840,2013/8/26,7:56:47,0,8.48e3,10,9.787,166075,869,120\r'||'1377528840,2013/8/26,7:56:57,0,8.67e3,10,9.788,169855,869,120\r'||'1377528840,2013/8/26,7:57:7,0,9.12e3,10,9.778,178529,868,120\r'||'1377528840,2013/8/26,7:57:17,0,8.93e3,10,9.78,174894,867,120\r'||'1377528840,2013/8/26,7:57:27,0,9.54e3,10,9.762,186381,863,120\r'||'1377528840,2013/8/26,7:57:37,0,9.36e3,10,9.772,183021,867,120\r'
Mon Aug 26 07:55:00 2013||ucpc||[1377528900.0, '2013/8/26', '7:57:47', 0.0, 8735.0, 10.0, 9.7844999999999995, 171086.0, 867.16666666666663, 120.0]||'1377528900,2013/8/26,7:57:47,0,9.25e3,10,9.772,181017,868,120\r'||'1377528900,2013/8/26,7:57:57,0,9.15e3,10,9.773,179065,867,120\r'||'1377528900,2013/8/26,7:58:7,0,8.92e3,10,9.782,174674,867,120\r'||'1377528900,2013/8/26,7:58:17,0,8.81e3,10,9.78,172451,869,120\r'||'1377528900,2013/8/26,7:58:27,0,8.59e3,10,9.789,168360,865,120\r'||'1377528900,2013/8/26,7:58:37,0,7.69e3,10,9.811,150949,867,120\r'
Mon Aug 26 07:56:00 2013||ucpc||[1377528960.0, '2013/8/26', '7:58:47', 0.0, 7593.333333333333, 10.0, 9.8131666666666675, 149174.66666666666, 868.83333333333337, 120.0]||'1377528960,2013/8/26,7:58:47,0,7.88e3,10,9.807,154738,868,120\r'||'1377528960,2013/8/26,7:58:57,0,7.46e3,10,9.819,146668,868,120\r'||'1377528960,2013/8/26,7:59:7,0,7.35e3,10,9.821,144509,869,120\r'||'1377528960,2013/8/26,7:59:17,0,7.46e3,10,9.816,146551,866,120\r'||'1377528960,2013/8/26,7:59:27,0,7.74e3,10,9.805,151965,871,120\r'||'1377528960,2013/8/26,7:59:37,0,7.67e3,10,9.811,150617,871,120\r'
Mon Aug 26 07:57:00 2013||ucpc||[1377529020.0, '2013/8/26', '7:59:47', 0.0, 7375.0, 10.0, 9.8184999999999985, 144938.66666666666, 867.33333333333337, 120.0]||'1377529020,2013/8/26,7:59:47,0,8.68e3,10,9.784,170032,867,120\r'||'1377529020,2013/8/26,7:59:57,0,8.09e3,10,9.802,158806,869,120\r'||'1377529020,2013/8/26,8:0:7,0,7.33e3,10,9.82,144135,865,120\r'||'1377529020,2013/8/26,8:0:17,0,6.81e3,10,9.833,133975,868,120\r'||'1377529020,2013/8/26,8:0:27,0,6.64e3,10,9.837,130767,866,120\r'||'1377529020,2013/8/26,8:0:37,0,6.70e3,10,9.835,131917,869,120\r'
Mon Aug 26 07:58:00 2013||ucpc||[1377529080.0, '2013/8/26', '8:0:47', 0.0, 6950.0, 10.0, 9.8291666666666675, 136747.16666666666, 869.83333333333337, 120.0]||'1377529080,2013/8/26,8:0:47,0,6.88e3,10,9.831,135369,870,120\r'||'1377529080,2013/8/26,8:0:57,0,6.58e3,10,9.839,129607,869,120\r'||'1377529080,2013/8/26,8:1:7,0,6.73e3,10,9.83,132468,874,120\r'||'1377529080,2013/8/26,8:1:17,0,7.03e3,10,9.828,138324,868,120\r'||'1377529080,2013/8/26,8:1:27,0,7.22e3,10,9.822,141985,869,120\r'||'1377529080,2013/8/26,8:1:37,0,7.26e3,10,9.825,142730,869,120\r'
Mon Aug 26 07:59:00 2013||ucpc||[1377529140.0, '2013/8/26', '8:1:47', 0.0, 6715.0, 10.0, 9.833499999999999, 132234.0, 867.33333333333337, 120.0]||'1377529140,2013/8/26,8:1:47,0,7.19e3,10,9.822,141446,866,120\r'||'1377529140,2013/8/26,8:1:57,0,7.12e3,10,9.825,140081,869,120\r'||'1377529140,2013/8/26,8:2:7,0,6.73e3,10,9.835,132620,860,120\r'||'1377529140,2013/8/26,8:2:17,0,6.53e3,10,9.836,128626,869,120\r'||'1377529140,2013/8/26,8:2:27,0,6.36e3,10,9.841,125372,871,120\r'||'1377529140,2013/8/26,8:2:37,0,6.36e3,10,9.842,125259,869,120\r'
Mon Aug 26 08:00:00 2013||ucpc||[1377529200.0, '2013/8/26', '8:2:47', 0.0, 5965.0, 10.0, 9.851166666666666, 117644.5, 863.33333333333337, 120.0]||'1377529200,2013/8/26,8:2:47,0,6.08e3,10,9.846,119844,872,120\r'||'1377529200,2013/8/26,8:2:57,0,5.92e3,10,9.852,116801,870,120\r'||'1377529200,2013/8/26,8:3:7,0,6.00e3,10,9.851,118394,865,120\r'||'1377529200,2013/8/26,8:3:17,0,5.85e3,10,9.854,115362,849,120\r'||'1377529200,2013/8/26,8:3:27,0,5.86e3,10,9.854,115594,858,120\r'||'1377529200,2013/8/26,8:3:37,0,6.08e3,10,9.85,119872,866,120\r'
Mon Aug 26 08:01:00 2013||ucpc||[1377529260.0, '2013/8/26', '8:3:47', 0.0, 6695.0, 10.0, 9.8336666666666677, 131824.83333333334, 867.0, 119.83333333333333]||'1377529260,2013/8/26,8:3:47,0,6.32e3,10,9.842,124523,867,120\r'||'1377529260,2013/8/26,8:3:57,0,6.37e3,10,9.84,125597,864,120\r'||'1377529260,2013/8/26,8:4:7,0,6.54e3,10,9.838,128815,865,120\r'||'1377529260,2013/8/26,8:4:17,0,6.74e3,10,9.83,132662,867,119\r'||'1377529260,2013/8/26,8:4:27,0,6.77e3,10,9.835,133348,868,120\r'||'1377529260,2013/8/26,8:4:37,0,7.43e3,10,9.817,146004,871,120\r'
Mon Aug 26 08:02:00 2013||ucpc||[1377529320.0, '2013/8/26', '8:4:47', 0.0, 7160.0, 10.0, 9.8228333333333335, 140841.5, 866.83333333333337, 120.0]||'1377529320,2013/8/26,8:4:47,0,7.37e3,10,9.818,144935,872,120\r'||'1377529320,2013/8/26,8:4:57,0,7.30e3,10,9.818,143562,872,120\r'||'1377529320,2013/8/26,8:5:7,0,7.34e3,10,9.823,144357,867,120\r'||'1377529320,2013/8/26,8:5:17,0,7.03e3,10,9.822,138261,856,120\r'||'1377529320,2013/8/26,8:5:27,0,7.16e3,10,9.821,140811,866,120\r'||'1377529320,2013/8/26,8:5:37,0,6.76e3,10,9.835,133123,868,120\r'
Mon Aug 26 08:03:00 2013||ucpc||[1377529380.0, '2013/8/26', '8:5:47', 16.666666666666668, 7636.666666666667, 10.0, 9.812166666666668, 149948.0, 875.83333333333337, 119.83333333333333]||'1377529380,2013/8/26,8:5:47,0,6.65e3,10,9.834,130987,871,120\r'||'1377529380,2013/8/26,8:5:57,0,6.84e3,10,9.83,134581,918,120\r'||'1377529380,2013/8/26,8:6:7,100,7.19e3,10,9.819,141321,865,120\r'||'1377529380,2013/8/26,8:6:17,0,7.75e3,10,9.811,152208,865,120\r'||'1377529380,2013/8/26,8:6:27,0,7.61e3,10,9.816,149452,867,120\r'||'1377529380,2013/8/26,8:6:37,0,9.78e3,10,9.763,191139,869,119\r'
Mon Aug 26 08:04:00 2013||ucpc||[1377529440.0, '2013/8/26', '8:6:47', 0.0, 10728.333333333334, 10.0, 9.7396666666666665, 209413.66666666666, 867.5, 120.0]||'1377529440,2013/8/26,8:6:47,0,1.38e4,10,9.669,268549,871,120\r'||'1377529440,2013/8/26,8:6:57,0,1.25e4,10,9.702,242613,866,120\r'||'1377529440,2013/8/26,8:7:7,0,1.02e4,10,9.752,200139,863,120\r'||'1377529440,2013/8/26,8:7:17,0,9.88e3,10,9.758,192996,874,120\r'||'1377529440,2013/8/26,8:7:27,0,9.22e3,10,9.77,180277,866,120\r'||'1377529440,2013/8/26,8:7:37,0,8.77e3,10,9.787,171908,865,120\r'
Mon Aug 26 08:05:00 2013||ucpc||[1377529500.0, '2013/8/26', '8:7:47', 0.0, 8428.3333333333339, 10.0, 9.7908333333333335, 165213.33333333334, 866.5, 120.0]||'1377529500,2013/8/26,8:7:47,0,8.60e3,10,9.782,168409,869,120\r'||'1377529500,2013/8/26,8:7:57,0,8.46e3,10,9.792,165906,868,120\r'||'1377529500,2013/8/26,8:8:7,0,8.35e3,10,9.794,163624,866,120\r'||'1377529500,2013/8/26,8:8:17,0,8.28e3,10,9.793,162338,863,120\r'||'1377529500,2013/8/26,8:8:27,0,8.29e3,10,9.795,162648,866,120\r'||'1377529500,2013/8/26,8:8:37,0,8.59e3,10,9.789,168355,867,120\r'
Mon Aug 26 08:06:00 2013||ucpc||[1377529560.0, '2013/8/26', '8:8:47', 0.0, 9425.0, 10.0, 9.7686666666666664, 184272.5, 864.5, 119.66666666666667]||'1377529560,2013/8/26,8:8:47,0,8.97e3,10,9.779,175566,870,119\r'||'1377529560,2013/8/26,8:8:57,0,9.14e3,10,9.774,178742,866,120\r'||'1377529560,2013/8/26,8:9:7,0,9.73e3,10,9.764,190218,870,120\r'||'1377529560,2013/8/26,8:9:17,0,9.76e3,10,9.763,190718,864,119\r'||'1377529560,2013/8/26,8:9:27,0,9.89e3,10,9.757,193151,846,120\r'||'1377529560,2013/8/26,8:9:37,0,9.06e3,10,9.775,177240,871,120\r'
Mon Aug 26 08:07:00 2013||ucpc||[1377529620.0, '2013/8/26', '8:9:47', 0.0, 9355.0, 10.0, 9.7698333333333327, 182959.66666666666, 865.66666666666663, 119.83333333333333]||'1377529620,2013/8/26,8:9:47,0,8.99e3,10,9.776,175933,868,120\r'||'1377529620,2013/8/26,8:9:57,0,9.09e3,10,9.776,177911,866,120\r'||'1377529620,2013/8/26,8:10:7,0,9.33e3,10,9.771,182538,862,120\r'||'1377529620,2013/8/26,8:10:17,0,9.61e3,10,9.765,187914,867,120\r'||'1377529620,2013/8/26,8:10:27,0,9.51e3,10,9.768,185888,863,119\r'||'1377529620,2013/8/26,8:10:37,0,9.60e3,10,9.763,187574,868,120\r'
Mon Aug 26 08:08:00 2013||ucpc||[1377529680.0, '2013/8/26', '8:10:47', 0.0, 9713.3333333333339, 10.0, 9.7620000000000005, 189762.66666666666, 868.33333333333337, 120.0]||'1377529680,2013/8/26,8:10:47,0,9.69e3,10,9.765,189363,868,120\r'||'1377529680,2013/8/26,8:10:57,0,9.59e3,10,9.761,187310,867,120\r'||'1377529680,2013/8/26,8:11:7,0,9.78e3,10,9.761,190983,867,120\r'||'1377529680,2013/8/26,8:11:17,0,9.86e3,10,9.758,192662,871,120\r'||'1377529680,2013/8/26,8:11:27,0,9.67e3,10,9.762,188940,867,120\r'||'1377529680,2013/8/26,8:11:37,0,9.69e3,10,9.765,189318,870,120\r'
Mon Aug 26 08:09:00 2013||ucpc||[1377529740.0, '2013/8/26', '8:11:47', 0.0, 10490.0, 10.0, 9.7433333333333323, 204501.33333333334, 869.33333333333337, 120.0]||'1377529740,2013/8/26,8:11:47,0,9.61e3,10,9.763,187835,869,120\r'||'1377529740,2013/8/26,8:11:57,0,9.66e3,10,9.762,188778,868,120\r'||'1377529740,2013/8/26,8:12:7,0,9.70e3,10,9.762,189538,864,120\r'||'1377529740,2013/8/26,8:12:17,0,9.97e3,10,9.756,194621,870,120\r'||'1377529740,2013/8/26,8:12:27,0,1.03e4,10,9.745,201202,870,120\r'||'1377529740,2013/8/26,8:12:37,0,1.37e4,10,9.672,265034,875,120\r'
Mon Aug 26 08:10:00 2013||ucpc||[1377529800.0, '2013/8/26', '8:12:47', 0.0, 15316.666666666666, 10.0, 9.6438333333333333, 296253.0, 867.33333333333337, 120.0]||'1377529800,2013/8/26,8:12:47,0,1.62e4,10,9.626,312305,870,120\r'||'1377529800,2013/8/26,8:12:57,0,1.89e4,10,9.576,362671,869,120\r'||'1377529800,2013/8/26,8:13:7,0,1.68e4,10,9.612,324414,869,120\r'||'1377529800,2013/8/26,8:13:17,0,1.41e4,10,9.666,273284,866,120\r'||'1377529800,2013/8/26,8:13:27,0,1.36e4,10,9.677,265095,863,120\r'||'1377529800,2013/8/26,8:13:37,0,1.23e4,10,9.706,239749,867,120\r'
Mon Aug 26 08:11:00 2013||ucpc||[1377529860.0, '2013/8/26', '8:13:47', 0.0, 11283.333333333334, 10.0, 9.7255000000000003, 220035.83333333334, 867.5, 120.0]||'1377529860,2013/8/26,8:13:47,0,1.10e4,10,9.736,214243,867,120\r'||'1377529860,2013/8/26,8:13:57,0,1.08e4,10,9.734,211584,868,120\r'||'1377529860,2013/8/26,8:14:7,0,1.06e4,10,9.737,206629,869,120\r'||'1377529860,2013/8/26,8:14:17,0,1.09e4,10,9.737,213179,868,120\r'||'1377529860,2013/8/26,8:14:27,0,1.16e4,10,9.716,226186,863,120\r'||'1377529860,2013/8/26,8:14:37,0,1.28e4,10,9.693,248394,870,120\r'
Mon Aug 26 08:12:00 2013||ucpc||[1377529920.0, '2013/8/26', '8:14:47', 0.0, 11466.666666666666, 10.0, 9.7240000000000002, 224056.83333333334, 868.0, 120.0]||'1377529920,2013/8/26,8:14:47,0,1.20e4,10,9.714,233640,868,120\r'||'1377529920,2013/8/26,8:14:57,0,1.17e4,10,9.723,228284,872,120\r'||'1377529920,2013/8/26,8:15:7,0,1.23e4,10,9.704,239776,866,120\r'||'1377529920,2013/8/26,8:15:17,0,1.14e4,10,9.725,223395,871,120\r'||'1377529920,2013/8/26,8:15:27,0,1.07e4,10,9.737,209440,864,120\r'||'1377529920,2013/8/26,8:15:37,0,1.07e4,10,9.741,209806,867,120\r'
Mon Aug 26 08:13:00 2013||ucpc||[1377529980.0, '2013/8/26', '8:15:47', 0.0, 10250.0, 10.0, 9.7509999999999994, 200794.0, 867.33333333333337, 120.0]||'1377529980,2013/8/26,8:15:47,0,1.04e4,10,9.745,204451,866,120\r'||'1377529980,2013/8/26,8:15:57,0,1.03e4,10,9.751,202462,868,120\r'||'1377529980,2013/8/26,8:16:7,0,1.01e4,10,9.754,197171,869,120\r'||'1377529980,2013/8/26,8:16:17,0,1.02e4,10,9.754,199233,868,120\r'||'1377529980,2013/8/26,8:16:27,0,1.03e4,10,9.746,201192,867,120\r'||'1377529980,2013/8/26,8:16:37,0,1.02e4,10,9.756,200255,866,120\r'
Mon Aug 26 08:14:00 2013||ucpc||[1377530040.0, '2013/8/26', '8:16:47', 0.0, 9933.3333333333339, 10.0, 9.7578333333333322, 194334.0, 868.83333333333337, 120.0]||'1377530040,2013/8/26,8:16:47,0,1.02e4,10,9.748,199370,870,120\r'||'1377530040,2013/8/26,8:16:57,0,1.01e4,10,9.752,198597,871,120\r'||'1377530040,2013/8/26,8:17:7,0,9.96e3,10,9.76,194654,866,120\r'||'1377530040,2013/8/26,8:17:17,0,9.83e3,10,9.761,191959,864,120\r'||'1377530040,2013/8/26,8:17:27,0,9.75e3,10,9.764,190644,870,120\r'||'1377530040,2013/8/26,8:17:37,0,9.76e3,10,9.762,190780,872,120\r'
Mon Aug 26 08:15:00 2013||ucpc||[1377530100.0, '2013/8/26', '8:17:47', 0.0, 8778.3333333333339, 10.0, 9.7845000000000013, 171968.0, 868.0, 120.0]||'1377530100,2013/8/26,8:17:47,0,9.53e3,10,9.768,186380,867,120\r'||'1377530100,2013/8/26,8:17:57,0,9.00e3,10,9.777,176161,867,120\r'||'1377530100,2013/8/26,8:18:7,0,8.77e3,10,9.788,171891,869,120\r'||'1377530100,2013/8/26,8:18:17,0,8.66e3,10,9.788,169723,869,120\r'||'1377530100,2013/8/26,8:18:27,0,8.18e3,10,9.797,160439,871,120\r'||'1377530100,2013/8/26,8:18:37,0,8.53e3,10,9.789,167214,865,120\r'
Mon Aug 26 08:16:00 2013||ucpc||[1377530160.0, '2013/8/26', '8:18:47', 0.0, 8610.0, 10.0, 9.7856666666666658, 168613.5, 868.5, 120.0]||'1377530160,2013/8/26,8:18:47,0,9.06e3,10,9.775,177204,868,120\r'||'1377530160,2013/8/26,8:18:57,0,9.01e3,10,9.778,176307,868,120\r'||'1377530160,2013/8/26,8:19:7,0,8.89e3,10,9.776,173916,867,120\r'||'1377530160,2013/8/26,8:19:17,0,8.35e3,10,9.789,163618,871,120\r'||'1377530160,2013/8/26,8:19:27,0,8.14e3,10,9.799,159672,867,120\r'||'1377530160,2013/8/26,8:19:37,0,8.21e3,10,9.797,160964,870,120\r'
Mon Aug 26 08:17:00 2013||ucpc||[1377530220.0, '2013/8/26', '8:19:47', 0.0, 10088.333333333334, 10.0, 9.754666666666667, 197143.66666666666, 866.5, 120.0]||'1377530220,2013/8/26,8:19:47,0,8.33e3,10,9.792,163277,870,120\r'||'1377530220,2013/8/26,8:19:57,0,9.66e3,10,9.766,188829,865,120\r'||'1377530220,2013/8/26,8:20:7,0,1.09e4,10,9.736,213023,862,120\r'||'1377530220,2013/8/26,8:20:17,0,1.11e4,10,9.732,216515,867,120\r'||'1377530220,2013/8/26,8:20:27,0,1.06e4,10,9.743,207061,868,120\r'||'1377530220,2013/8/26,8:20:37,0,9.94e3,10,9.759,194157,867,120\r'
Mon Aug 26 08:18:00 2013||ucpc||[1377530280.0, '2013/8/26', '8:20:47', 0.0, 8976.6666666666661, 10.0, 9.7793333333333337, 175695.16666666666, 867.0, 120.0]||'1377530280,2013/8/26,8:20:47,0,8.74e3,10,9.781,171224,865,120\r'||'1377530280,2013/8/26,8:20:57,0,9.55e3,10,9.767,186698,869,120\r'||'1377530280,2013/8/26,8:21:7,0,9.80e3,10,9.763,191431,872,120\r'||'1377530280,2013/8/26,8:21:17,0,8.56e3,10,9.788,167622,866,120\r'||'1377530280,2013/8/26,8:21:27,0,8.79e3,10,9.786,172221,866,120\r'||'1377530280,2013/8/26,8:21:37,0,8.42e3,10,9.791,164975,864,120\r'
