Sun Aug 25 19:51:00 2013||ucpc||[1377485460.0, '2013/8/25', '19:53:57', 10.0, 20340.0, 10.0, 9.591800000000001, 391197.40000000002, 861.79999999999995, 120.0]||'1377485460,2013/8/25,19:53:57,10,2.08e4,10,9.584,400503,860,120\r'||'1377485460,2013/8/25,19:54:7,10,2.00e4,10,9.594,384688,857,120\r'||'1377485460,2013/8/25,19:54:17,10,2.05e4,10,9.587,394255,862,120\r'||'1377485460,2013/8/25,19:54:27,10,2.02e4,10,9.595,388476,868,120\r'||'1377485460,2013/8/25,19:54:37,10,2.02e4,10,9.599,388065,862,120\r'
Sun Aug 25 20:29:00 2013||ucpc||[1377487740.0, '2013/8/25', '20:31:47', 10.0, 13150.0, 10.0, 9.7076666666666664, 256270.16666666666, 864.83333333333337, 120.0]||'1377487740,2013/8/25,20:31:47,10,1.34e4,10,9.702,260866,863,120\r'||'1377487740,2013/8/25,20:31:57,10,1.33e4,10,9.703,260071,866,120\r'||'1377487740,2013/8/25,20:32:7,10,1.25e4,10,9.72,243258,865,120\r'||'1377487740,2013/8/25,20:32:17,10,1.29e4,10,9.712,251261,864,120\r'||'1377487740,2013/8/25,20:32:27,10,1.35e4,10,9.707,262326,864,120\r'||'1377487740,2013/8/25,20:32:37,10,1.33e4,10,9.702,259839,867,120\r'
Sun Aug 25 20:30:00 2013||ucpc||[1377487800.0, '2013/8/25', '20:32:47', 10.0, 13183.333333333334, 10.0, 9.7066666666666652, 256987.83333333334, 863.0, 120.0]||'1377487800,2013/8/25,20:32:47,10,1.34e4,10,9.699,261231,867,120\r'||'1377487800,2013/8/25,20:32:57,10,1.36e4,10,9.699,264667,862,120\r'||'1377487800,2013/8/25,20:33:7,10,1.31e4,10,9.71,255459,865,120\r'||'1377487800,2013/8/25,20:33:17,10,1.26e4,10,9.721,245052,853,120\r'||'1377487800,2013/8/25,20:33:27,10,1.24e4,10,9.721,242583,868,120\r'||'1377487800,2013/8/25,20:33:37,10,1.40e4,10,9.69,272935,863,120\r'
Sun Aug 25 20:31:00 2013||ucpc||[1377487860.0, '2013/8/25', '20:33:47', 10.0, 14683.333333333334, 10.0, 9.6756666666666664, 285176.83333333331, 865.5, 120.0]||'1377487860,2013/8/25,20:33:47,10,1.45e4,10,9.679,282161,872,120\r'||'1377487860,2013/8/25,20:33:57,10,1.32e4,10,9.7,257575,864,120\r'||'1377487860,2013/8/25,20:34:7,10,1.51e4,10,9.67,292456,867,120\r'||'1377487860,2013/8/25,20:34:17,10,1.48e4,10,9.674,288107,861,120\r'||'1377487860,2013/8/25,20:34:27,10,1.43e4,10,9.683,277904,865,120\r'||'1377487860,2013/8/25,20:34:37,10,1.62e4,10,9.648,312858,864,120\r'
Sun Aug 25 20:32:00 2013||ucpc||[1377487920.0, '2013/8/25', '20:34:47', 10.0, 13333.333333333334, 10.0, 9.7001666666666662, 259582.16666666666, 864.0, 120.0]||'1377487920,2013/8/25,20:34:47,10,1.44e4,10,9.683,279387,864,120\r'||'1377487920,2013/8/25,20:34:57,10,1.31e4,10,9.705,254354,861,120\r'||'1377487920,2013/8/25,20:35:7,10,1.24e4,10,9.72,242312,869,120\r'||'1377487920,2013/8/25,20:35:17,10,1.25e4,10,9.711,244033,864,120\r'||'1377487920,2013/8/25,20:35:27,10,1.32e4,10,9.703,257426,863,120\r'||'1377487920,2013/8/25,20:35:37,10,1.44e4,10,9.679,279981,863,120\r'
Sun Aug 25 20:33:00 2013||ucpc||[1377487980.0, '2013/8/25', '20:35:47', 26.666666666666668, 8990.0, 10.0, 9.7943333333333324, 176397.83333333334, 864.16666666666663, 119.83333333333333]||'1377487980,2013/8/25,20:35:47,10,1.12e4,10,9.745,219715,864,120\r'||'1377487980,2013/8/25,20:35:57,10,1.12e4,10,9.743,218831,862,120\r'||'1377487980,2013/8/25,20:36:7,110,8.98e3,10,9.795,175991,865,120\r'||'1377487980,2013/8/25,20:36:17,10,7.96e3,10,9.815,156365,866,120\r'||'1377487980,2013/8/25,20:36:27,10,7.26e3,10,9.836,142916,864,120\r'||'1377487980,2013/8/25,20:36:37,10,7.34e3,10,9.832,144569,864,119\r'
Sun Aug 25 20:34:00 2013||ucpc||[1377488040.0, '2013/8/25', '20:36:47', 10.0, 6031.666666666667, 10.0, 9.8601666666666663, 119127.0, 863.16666666666663, 120.0]||'1377488040,2013/8/25,20:36:47,10,6.12e3,10,9.861,120823,862,120\r'||'1377488040,2013/8/25,20:36:57,10,6.10e3,10,9.856,120359,863,120\r'||'1377488040,2013/8/25,20:37:7,10,6.43e3,10,9.852,126924,861,120\r'||'1377488040,2013/8/25,20:37:17,10,5.59e3,10,9.868,110489,863,120\r'||'1377488040,2013/8/25,20:37:27,10,6.01e3,10,9.862,118764,862,120\r'||'1377488040,2013/8/25,20:37:37,10,5.94e3,10,9.862,117403,868,120\r'
Sun Aug 25 20:35:00 2013||ucpc||[1377488100.0, '2013/8/25', '20:37:47', 10.0, 5668.333333333333, 10.0, 9.8688333333333329, 112019.66666666667, 863.5, 119.83333333333333]||'1377488100,2013/8/25,20:37:47,10,6.10e3,10,9.857,120342,860,120\r'||'1377488100,2013/8/25,20:37:57,10,5.77e3,10,9.864,114026,866,120\r'||'1377488100,2013/8/25,20:38:7,10,6.18e3,10,9.858,121921,864,119\r'||'1377488100,2013/8/25,20:38:17,10,5.99e3,10,9.861,118255,862,120\r'||'1377488100,2013/8/25,20:38:27,10,5.14e3,10,9.881,101798,863,120\r'||'1377488100,2013/8/25,20:38:37,10,4.83e3,10,9.892,95776,866,120\r'
Sun Aug 25 20:36:00 2013||ucpc||[1377488160.0, '2013/8/25', '20:38:47', 10.0, 5536.666666666667, 10.0, 9.8723333333333319, 109484.66666666667, 866.16666666666663, 120.0]||'1377488160,2013/8/25,20:38:47,10,5.20e3,10,9.881,102828,865,120\r'||'1377488160,2013/8/25,20:38:57,10,5.26e3,10,9.876,104093,865,120\r'||'1377488160,2013/8/25,20:39:7,10,5.33e3,10,9.878,105420,866,120\r'||'1377488160,2013/8/25,20:39:17,10,5.58e3,10,9.872,110397,863,120\r'||'1377488160,2013/8/25,20:39:27,10,5.65e3,10,9.869,111701,865,120\r'||'1377488160,2013/8/25,20:39:37,10,6.20e3,10,9.858,122469,873,120\r'
Sun Aug 25 20:37:00 2013||ucpc||[1377488220.0, '2013/8/25', '20:39:47', 10.0, 10808.333333333334, 10.0, 9.7566666666666659, 211549.33333333334, 863.66666666666663, 120.0]||'1377488220,2013/8/25,20:39:47,10,6.51e3,10,9.85,128458,862,120\r'||'1377488220,2013/8/25,20:39:57,10,8.04e3,10,9.815,157934,862,120\r'||'1377488220,2013/8/25,20:40:7,10,1.22e4,10,9.729,239252,866,120\r'||'1377488220,2013/8/25,20:40:17,10,1.37e4,10,9.698,267071,864,120\r'||'1377488220,2013/8/25,20:40:27,10,1.24e4,10,9.719,241275,864,120\r'||'1377488220,2013/8/25,20:40:37,10,1.20e4,10,9.729,235306,864,120\r'
Sun Aug 25 20:38:00 2013||ucpc||[1377488280.0, '2013/8/25', '20:40:47', 10.0, 10021.666666666666, 10.0, 9.7721666666666689, 196141.5, 863.16666666666663, 120.0]||'1377488280,2013/8/25,20:40:47,10,1.15e4,10,9.742,224367,862,120\r'||'1377488280,2013/8/25,20:40:57,10,1.03e4,10,9.766,202287,862,120\r'||'1377488280,2013/8/25,20:41:7,10,9.75e3,10,9.78,190795,861,120\r'||'1377488280,2013/8/25,20:41:17,10,9.56e3,10,9.78,187067,863,120\r'||'1377488280,2013/8/25,20:41:27,10,9.50e3,10,9.782,185927,862,120\r'||'1377488280,2013/8/25,20:41:37,10,9.52e3,10,9.783,186406,869,120\r'
Sun Aug 25 20:39:00 2013||ucpc||[1377488340.0, '2013/8/25', '20:41:47', 10.0, 9475.0, 10.0, 9.7831666666666663, 185413.33333333334, 865.16666666666663, 120.0]||'1377488340,2013/8/25,20:41:47,10,9.19e3,10,9.79,180015,869,120\r'||'1377488340,2013/8/25,20:41:57,10,8.61e3,10,9.803,168910,867,120\r'||'1377488340,2013/8/25,20:42:7,10,8.59e3,10,9.8,168474,866,120\r'||'1377488340,2013/8/25,20:42:17,10,8.82e3,10,9.797,172883,862,120\r'||'1377488340,2013/8/25,20:42:27,10,9.64e3,10,9.778,188641,865,120\r'||'1377488340,2013/8/25,20:42:37,10,1.20e4,10,9.731,233557,862,120\r'
Sun Aug 25 20:40:00 2013||ucpc||[1377488400.0, '2013/8/25', '20:42:47', 10.0, 22083.333333333332, 10.0, 9.5326666666666657, 421753.83333333331, 864.83333333333337, 120.0]||'1377488400,2013/8/25,20:42:47,10,1.59e4,10,9.643,306907,864,120\r'||'1377488400,2013/8/25,20:42:57,10,2.12e4,10,9.549,404981,864,120\r'||'1377488400,2013/8/25,20:43:7,10,2.44e4,10,9.491,464955,867,120\r'||'1377488400,2013/8/25,20:43:17,10,2.52e4,10,9.476,479419,864,120\r'||'1377488400,2013/8/25,20:43:27,10,2.45e4,10,9.489,466622,862,120\r'||'1377488400,2013/8/25,20:43:37,10,2.13e4,10,9.548,407639,868,120\r'
Sun Aug 25 20:41:00 2013||ucpc||[1377488460.0, '2013/8/25', '20:43:47', 10.0, 16950.0, 10.0, 9.6298333333333321, 327320.83333333331, 862.5, 120.0]||'1377488460,2013/8/25,20:43:47,10,1.91e4,10,9.586,367004,868,120\r'||'1377488460,2013/8/25,20:43:57,10,1.77e4,10,9.616,341276,862,120\r'||'1377488460,2013/8/25,20:44:7,10,1.74e4,10,9.617,335888,862,120\r'||'1377488460,2013/8/25,20:44:17,10,1.59e4,10,9.653,307699,856,120\r'||'1377488460,2013/8/25,20:44:27,10,1.58e4,10,9.653,306590,865,120\r'||'1377488460,2013/8/25,20:44:37,10,1.58e4,10,9.654,305468,862,120\r'
Sun Aug 25 20:42:00 2013||ucpc||[1377488520.0, '2013/8/25', '20:44:47', 10.0, 16350.0, 10.0, 9.6383333333333336, 316277.83333333331, 861.66666666666663, 119.83333333333333]||'1377488520,2013/8/25,20:44:47,10,1.55e4,10,9.656,299401,864,120\r'||'1377488520,2013/8/25,20:44:57,10,1.51e4,10,9.663,293248,862,119\r'||'1377488520,2013/8/25,20:45:7,10,1.62e4,10,9.638,312835,857,120\r'||'1377488520,2013/8/25,20:45:17,10,1.72e4,10,9.627,332410,863,120\r'||'1377488520,2013/8/25,20:45:27,10,1.74e4,10,9.619,336377,861,120\r'||'1377488520,2013/8/25,20:45:37,10,1.67e4,10,9.627,323396,863,120\r'
Sun Aug 25 20:43:00 2013||ucpc||[1377488580.0, '2013/8/25', '20:45:47', 10.0, 16500.0, 10.0, 9.6366666666666649, 318831.0, 862.0, 119.83333333333333]||'1377488580,2013/8/25,20:45:47,10,1.53e4,10,9.663,295836,865,120\r'||'1377488580,2013/8/25,20:45:57,10,1.55e4,10,9.652,299956,864,120\r'||'1377488580,2013/8/25,20:46:7,10,1.59e4,10,9.648,307114,860,120\r'||'1377488580,2013/8/25,20:46:17,10,1.71e4,10,9.628,330098,864,119\r'||'1377488580,2013/8/25,20:46:27,10,1.74e4,10,9.618,336088,862,120\r'||'1377488580,2013/8/25,20:46:37,10,1.78e4,10,9.611,343894,857,120\r'
Sun Aug 25 20:44:00 2013||ucpc||[1377488640.0, '2013/8/25', '20:46:47', 10.0, 23616.666666666668, 10.0, 9.5083333333333329, 449620.5, 862.66666666666663, 120.0]||'1377488640,2013/8/25,20:46:47,10,1.82e4,10,9.603,350460,863,120\r'||'1377488640,2013/8/25,20:46:57,10,1.97e4,10,9.575,378241,858,120\r'||'1377488640,2013/8/25,20:47:7,10,2.34e4,10,9.507,446649,866,120\r'||'1377488640,2013/8/25,20:47:17,10,2.52e4,10,9.477,478232,863,120\r'||'1377488640,2013/8/25,20:47:27,10,2.69e4,10,9.45,509056,863,120\r'||'1377488640,2013/8/25,20:47:37,10,2.83e4,10,9.438,535085,863,120\r'
Sun Aug 25 20:45:00 2013||ucpc||[1377488700.0, '2013/8/25', '20:47:47', 10.0, 27500.0, 10.0, 9.4434999999999985, 520374.33333333331, 865.16666666666663, 120.0]||'1377488700,2013/8/25,20:47:47,10,2.66e4,10,9.458,503271,864,120\r'||'1377488700,2013/8/25,20:47:57,10,2.67e4,10,9.457,505868,866,120\r'||'1377488700,2013/8/25,20:48:7,10,2.81e4,10,9.432,530406,869,120\r'||'1377488700,2013/8/25,20:48:17,10,2.66e4,10,9.456,504779,864,120\r'||'1377488700,2013/8/25,20:48:27,10,2.78e4,10,9.44,526415,866,120\r'||'1377488700,2013/8/25,20:48:37,10,2.92e4,10,9.418,551507,862,120\r'
Sun Aug 25 20:46:00 2013||ucpc||[1377488760.0, '2013/8/25', '20:48:47', 10.0, 22366.666666666668, 10.0, 9.5320000000000018, 426625.0, 863.33333333333337, 120.0]||'1377488760,2013/8/25,20:48:47,10,2.64e4,10,9.457,499672,864,120\r'||'1377488760,2013/8/25,20:48:57,10,2.46e4,10,9.49,467020,863,120\r'||'1377488760,2013/8/25,20:49:7,10,2.51e4,10,9.487,477559,864,120\r'||'1377488760,2013/8/25,20:49:17,10,2.14e4,10,9.55,409282,861,120\r'||'1377488760,2013/8/25,20:49:27,10,1.98e4,10,9.574,379522,864,120\r'||'1377488760,2013/8/25,20:49:37,10,1.69e4,10,9.634,326695,864,120\r'
Sun Aug 25 20:47:00 2013||ucpc||[1377488820.0, '2013/8/25', '20:49:47', 10.0, 9133.3333333333339, 10.0, 9.7913333333333341, 178891.16666666666, 868.33333333333337, 120.0]||'1377488820,2013/8/25,20:49:47,10,1.40e4,10,9.688,271889,885,120\r'||'1377488820,2013/8/25,20:49:57,10,8.33e3,10,9.807,163460,867,120\r'||'1377488820,2013/8/25,20:50:7,10,7.51e3,10,9.828,147854,864,120\r'||'1377488820,2013/8/25,20:50:17,10,8.55e3,10,9.802,167763,866,120\r'||'1377488820,2013/8/25,20:50:27,10,8.20e3,10,9.813,161072,861,120\r'||'1377488820,2013/8/25,20:50:37,10,8.21e3,10,9.81,161309,867,120\r'
Sun Aug 25 20:48:00 2013||ucpc||[1377488880.0, '2013/8/25', '20:50:47', 10.0, 8848.3333333333339, 10.0, 9.7974999999999994, 173533.0, 864.33333333333337, 120.0]||'1377488880,2013/8/25,20:50:47,10,8.50e3,10,9.805,166768,856,120\r'||'1377488880,2013/8/25,20:50:57,10,8.57e3,10,9.805,168287,865,120\r'||'1377488880,2013/8/25,20:51:7,10,8.44e3,10,9.803,165576,865,120\r'||'1377488880,2013/8/25,20:51:17,10,8.82e3,10,9.798,172972,860,120\r'||'1377488880,2013/8/25,20:51:27,10,9.30e3,10,9.789,182306,874,120\r'||'1377488880,2013/8/25,20:51:37,10,9.46e3,10,9.785,185289,866,120\r'
Sun Aug 25 20:49:00 2013||ucpc||[1377488940.0, '2013/8/25', '20:51:47', 10.0, 9600.0, 10.0, 9.7813333333333343, 188229.66666666666, 865.33333333333337, 120.0]||'1377488940,2013/8/25,20:51:47,10,9.72e3,10,9.779,190254,868,120\r'||'1377488940,2013/8/25,20:51:57,10,1.02e4,10,9.769,199784,865,120\r'||'1377488940,2013/8/25,20:52:7,10,1.04e4,10,9.764,204622,863,120\r'||'1377488940,2013/8/25,20:52:17,10,9.89e3,10,9.775,193570,866,120\r'||'1377488940,2013/8/25,20:52:27,10,9.30e3,10,9.784,182174,864,120\r'||'1377488940,2013/8/25,20:52:37,10,8.09e3,10,9.817,158974,866,120\r'
Sun Aug 25 20:50:00 2013||ucpc||[1377489000.0, '2013/8/25', '20:52:47', 10.0, 9846.6666666666661, 10.0, 9.7726666666666677, 192554.0, 864.83333333333337, 120.0]||'1377489000,2013/8/25,20:52:47,10,7.40e3,10,9.833,145628,864,120\r'||'1377489000,2013/8/25,20:52:57,10,7.63e3,10,9.828,150092,866,120\r'||'1377489000,2013/8/25,20:53:7,10,9.06e3,10,9.79,177611,864,120\r'||'1377489000,2013/8/25,20:53:17,10,9.09e3,10,9.791,178124,868,120\r'||'1377489000,2013/8/25,20:53:27,10,1.28e4,10,9.695,248513,864,120\r'||'1377489000,2013/8/25,20:53:37,10,1.31e4,10,9.699,255356,863,120\r'
Sun Aug 25 20:51:00 2013||ucpc||[1377489060.0, '2013/8/25', '20:53:47', 10.0, 17233.333333333332, 10.0, 9.6193333333333353, 332653.83333333331, 863.5, 120.0]||'1377489060,2013/8/25,20:53:47,10,1.62e4,10,9.64,313243,862,120\r'||'1377489060,2013/8/25,20:53:57,10,1.71e4,10,9.625,330157,864,120\r'||'1377489060,2013/8/25,20:54:7,10,1.74e4,10,9.612,335517,863,120\r'||'1377489060,2013/8/25,20:54:17,10,1.73e4,10,9.618,334136,866,120\r'||'1377489060,2013/8/25,20:54:27,10,1.76e4,10,9.613,339667,860,120\r'||'1377489060,2013/8/25,20:54:37,10,1.78e4,10,9.608,343203,866,120\r'
Sun Aug 25 20:52:00 2013||ucpc||[1377489120.0, '2013/8/25', '20:54:47', 26.666666666666668, 18883.333333333332, 10.0, 9.5890000000000004, 362925.5, 862.16666666666663, 120.0]||'1377489120,2013/8/25,20:54:47,10,1.82e4,10,9.6,349952,868,120\r'||'1377489120,2013/8/25,20:54:57,10,1.87e4,10,9.595,360251,862,120\r'||'1377489120,2013/8/25,20:55:7,110,1.94e4,10,9.575,372358,853,120\r'||'1377489120,2013/8/25,20:55:17,10,1.94e4,10,9.582,372275,864,120\r'||'1377489120,2013/8/25,20:55:27,10,1.90e4,10,9.589,364799,862,120\r'||'1377489120,2013/8/25,20:55:37,10,1.86e4,10,9.593,357918,864,120\r'
Sun Aug 25 20:53:00 2013||ucpc||[1377489180.0, '2013/8/25', '20:55:47', 10.0, 15850.0, 10.0, 9.6524999999999999, 306591.5, 864.5, 120.0]||'1377489180,2013/8/25,20:55:47,10,1.55e4,10,9.654,299571,866,120\r'||'1377489180,2013/8/25,20:55:57,10,1.47e4,10,9.671,285857,863,120\r'||'1377489180,2013/8/25,20:56:7,10,1.49e4,10,9.671,288590,864,120\r'||'1377489180,2013/8/25,20:56:17,10,1.27e4,10,9.714,248678,863,120\r'||'1377489180,2013/8/25,20:56:27,10,1.71e4,10,9.632,329768,869,120\r'||'1377489180,2013/8/25,20:56:37,10,2.02e4,10,9.573,387085,862,120\r'
Sun Aug 25 20:54:00 2013||ucpc||[1377489240.0, '2013/8/25', '20:56:47', 10.0, 19166.666666666668, 10.0, 9.593, 368546.0, 861.83333333333337, 120.0]||'1377489240,2013/8/25,20:56:47,10,1.96e4,10,9.581,376840,863,120\r'||'1377489240,2013/8/25,20:56:57,10,1.80e4,10,9.614,347037,859,120\r'||'1377489240,2013/8/25,20:57:7,10,1.59e4,10,9.653,308787,866,120\r'||'1377489240,2013/8/25,20:57:17,10,1.59e4,10,9.652,308374,862,120\r'||'1377489240,2013/8/25,20:57:27,10,2.17e4,10,9.546,414485,857,120\r'||'1377489240,2013/8/25,20:57:37,10,2.39e4,10,9.512,455753,864,120\r'
Sun Aug 25 20:55:00 2013||ucpc||[1377489300.0, '2013/8/25', '20:57:47', 10.0, 15666.666666666666, 10.0, 9.6579999999999995, 302670.16666666669, 863.5, 120.0]||'1377489300,2013/8/25,20:57:47,10,2.08e4,10,9.557,399019,864,120\r'||'1377489300,2013/8/25,20:57:57,10,2.03e4,10,9.571,388778,861,120\r'||'1377489300,2013/8/25,20:58:7,10,1.69e4,10,9.628,327289,862,120\r'||'1377489300,2013/8/25,20:58:17,10,1.40e4,10,9.69,271434,867,120\r'||'1377489300,2013/8/25,20:58:27,10,1.15e4,10,9.74,224412,863,120\r'||'1377489300,2013/8/25,20:58:37,10,1.05e4,10,9.762,205089,864,120\r'
Sun Aug 25 20:56:00 2013||ucpc||[1377489360.0, '2013/8/25', '20:58:47', 10.0, 7330.0, 10.0, 9.8305000000000007, 144266.16666666666, 861.66666666666663, 120.0]||'1377489360,2013/8/25,20:58:47,10,8.34e3,10,9.81,163694,867,120\r'||'1377489360,2013/8/25,20:58:57,10,7.63e3,10,9.82,150066,865,120\r'||'1377489360,2013/8/25,20:59:7,10,7.46e3,10,9.83,146737,865,120\r'||'1377489360,2013/8/25,20:59:17,10,6.87e3,10,9.838,135352,865,120\r'||'1377489360,2013/8/25,20:59:27,10,6.45e3,10,9.851,127328,840,120\r'||'1377489360,2013/8/25,20:59:37,10,7.23e3,10,9.834,142420,868,120\r'
Sun Aug 25 20:57:00 2013||ucpc||[1377489420.0, '2013/8/25', '20:59:47', 10.0, 6791.666666666667, 10.0, 9.8443333333333332, 133877.33333333334, 863.0, 119.66666666666667]||'1377489420,2013/8/25,20:59:47,10,7.99e3,10,9.819,157120,870,120\r'||'1377489420,2013/8/25,20:59:57,10,7.04e3,10,9.84,138799,864,119\r'||'1377489420,2013/8/25,21:0:7,10,6.38e3,10,9.852,125813,864,120\r'||'1377489420,2013/8/25,21:0:17,10,6.93e3,10,9.842,136636,863,120\r'||'1377489420,2013/8/25,21:0:27,10,6.64e3,10,9.849,131001,854,119\r'||'1377489420,2013/8/25,21:0:37,10,5.77e3,10,9.864,113895,863,120\r'
Sun Aug 25 20:58:00 2013||ucpc||[1377489480.0, '2013/8/25', '21:0:47', 10.0, 5346.666666666667, 10.0, 9.8768333333333338, 105757.16666666667, 864.33333333333337, 119.83333333333333]||'1377489480,2013/8/25,21:0:47,10,5.18e3,10,9.881,102484,864,120\r'||'1377489480,2013/8/25,21:0:57,10,5.11e3,10,9.884,101198,866,120\r'||'1377489480,2013/8/25,21:1:7,10,5.54e3,10,9.874,109558,869,120\r'||'1377489480,2013/8/25,21:1:17,10,5.73e3,10,9.868,113263,862,119\r'||'1377489480,2013/8/25,21:1:27,10,5.33e3,10,9.875,105368,862,120\r'||'1377489480,2013/8/25,21:1:37,10,5.19e3,10,9.879,102672,863,120\r'
Sun Aug 25 20:59:00 2013||ucpc||[1377489540.0, '2013/8/25', '21:1:47', 10.0, 5318.333333333333, 10.0, 9.8776666666666664, 105222.0, 865.16666666666663, 120.0]||'1377489540,2013/8/25,21:1:47,10,4.92e3,10,9.89,97462,868,120\r'||'1377489540,2013/8/25,21:1:57,10,5.17e3,10,9.882,102415,862,120\r'||'1377489540,2013/8/25,21:2:7,10,5.18e3,10,9.879,102449,864,120\r'||'1377489540,2013/8/25,21:2:17,10,5.16e3,10,9.88,102075,870,120\r'||'1377489540,2013/8/25,21:2:27,10,5.72e3,10,9.867,113075,863,120\r'||'1377489540,2013/8/25,21:2:37,10,5.76e3,10,9.868,113856,864,120\r'
Sun Aug 25 21:00:00 2013||ucpc||[1377489600.0, '2013/8/25', '21:2:47', 10.0, 6565.0, 10.0, 9.8491666666666671, 129496.16666666667, 864.5, 120.0]||'1377489600,2013/8/25,21:2:47,10,5.67e3,10,9.869,112082,861,120\r'||'1377489600,2013/8/25,21:2:57,10,6.58e3,10,9.845,129638,866,120\r'||'1377489600,2013/8/25,21:3:7,10,6.79e3,10,9.845,133904,866,120\r'||'1377489600,2013/8/25,21:3:17,10,6.61e3,10,9.849,130411,865,120\r'||'1377489600,2013/8/25,21:3:27,10,6.90e3,10,9.843,136048,865,120\r'||'1377489600,2013/8/25,21:3:37,10,6.84e3,10,9.844,134894,864,120\r'
Sun Aug 25 21:01:00 2013||ucpc||[1377489660.0, '2013/8/25', '21:3:47', 10.0, 14828.333333333334, 10.0, 9.6823333333333341, 286310.66666666669, 864.16666666666663, 120.0]||'1377489660,2013/8/25,21:3:47,10,8.60e3,10,9.8,168740,863,120\r'||'1377489660,2013/8/25,21:3:57,10,9.67e3,10,9.778,189150,864,120\r'||'1377489660,2013/8/25,21:4:7,10,1.28e4,10,9.716,250488,866,120\r'||'1377489660,2013/8/25,21:4:17,10,2.20e4,10,9.552,420049,866,120\r'||'1377489660,2013/8/25,21:4:27,10,2.27e4,10,9.539,433199,862,120\r'||'1377489660,2013/8/25,21:4:37,10,1.32e4,10,9.709,256238,864,120\r'
Sun Aug 25 21:02:00 2013||ucpc||[1377489720.0, '2013/8/25', '21:4:47', 10.0, 9303.3333333333339, 10.0, 9.7880000000000003, 182419.33333333334, 864.0, 120.0]||'1377489720,2013/8/25,21:4:47,10,9.83e3,10,9.778,192460,873,120\r'||'1377489720,2013/8/25,21:4:57,10,8.34e3,10,9.809,163748,866,120\r'||'1377489720,2013/8/25,21:5:7,10,7.33e3,10,9.829,144350,864,120\r'||'1377489720,2013/8/25,21:5:17,10,8.22e3,10,9.811,161457,864,120\r'||'1377489720,2013/8/25,21:5:27,10,1.05e4,10,9.761,205798,865,120\r'||'1377489720,2013/8/25,21:5:37,10,1.16e4,10,9.74,226703,852,120\r'
Sun Aug 25 21:03:00 2013||ucpc||[1377489780.0, '2013/8/25', '21:5:47', 10.0, 12533.333333333334, 10.0, 9.7221666666666664, 244562.83333333334, 862.66666666666663, 120.0]||'1377489780,2013/8/25,21:5:47,10,1.29e4,10,9.712,251761,864,120\r'||'1377489780,2013/8/25,21:5:57,10,1.28e4,10,9.72,249379,865,120\r'||'1377489780,2013/8/25,21:6:7,10,1.13e4,10,9.746,222123,862,120\r'||'1377489780,2013/8/25,21:6:17,10,1.32e4,10,9.708,257408,863,120\r'||'1377489780,2013/8/25,21:6:27,10,1.36e4,10,9.702,264332,859,120\r'||'1377489780,2013/8/25,21:6:37,10,1.14e4,10,9.745,222374,863,120\r'
Sun Aug 25 21:04:00 2013||ucpc||[1377489840.0, '2013/8/25', '21:6:47', 10.0, 12383.333333333334, 10.0, 9.7215000000000007, 242111.33333333334, 864.33333333333337, 119.83333333333333]||'1377489840,2013/8/25,21:6:47,10,1.09e4,10,9.754,213622,864,119\r'||'1377489840,2013/8/25,21:6:57,10,1.16e4,10,9.738,226678,862,120\r'||'1377489840,2013/8/25,21:7:7,10,1.54e4,10,9.661,299232,866,120\r'||'1377489840,2013/8/25,21:7:17,10,1.14e4,10,9.743,223644,868,120\r'||'1377489840,2013/8/25,21:7:27,10,1.33e4,10,9.7,259892,863,120\r'||'1377489840,2013/8/25,21:7:37,10,1.17e4,10,9.733,229600,863,120\r'
Sun Aug 25 21:05:00 2013||ucpc||[1377489900.0, '2013/8/25', '21:7:47', 10.0, 17416.666666666668, 10.0, 9.6348333333333329, 335527.0, 865.16666666666663, 120.0]||'1377489900,2013/8/25,21:7:47,10,1.05e4,10,9.762,205969,861,120\r'||'1377489900,2013/8/25,21:7:57,10,1.33e4,10,9.711,258729,865,120\r'||'1377489900,2013/8/25,21:8:7,10,1.58e4,10,9.665,305623,868,120\r'||'1377489900,2013/8/25,21:8:17,10,1.79e4,10,9.624,345646,866,120\r'||'1377489900,2013/8/25,21:8:27,10,2.25e4,10,9.538,430254,866,120\r'||'1377489900,2013/8/25,21:8:37,10,2.45e4,10,9.509,466941,865,120\r'
Sun Aug 25 21:06:00 2013||ucpc||[1377489960.0, '2013/8/25', '21:8:47', 10.0, 19033.333333333332, 10.0, 9.5881666666666661, 365962.16666666669, 862.66666666666663, 120.0]||'1377489960,2013/8/25,21:8:47,10,2.13e4,10,9.552,407441,863,120\r'||'1377489960,2013/8/25,21:8:57,10,1.84e4,10,9.603,354461,862,120\r'||'1377489960,2013/8/25,21:9:7,10,1.93e4,10,9.582,371628,862,120\r'||'1377489960,2013/8/25,21:9:17,10,2.00e4,10,9.568,384147,864,120\r'||'1377489960,2013/8/25,21:9:27,10,1.67e4,10,9.629,322765,864,120\r'||'1377489960,2013/8/25,21:9:37,10,1.85e4,10,9.595,355331,861,120\r'
