Wed Aug 28 13:43:00 2013||metone||[1377722580.0, '28-AUG-2013  13:40:09', 255751.0, 37814.0, 6309.0, 2916.0, 1341.0, 50.0, 2.0, 10.0, 0.0]||'1377722580,28-AUG-2013  13:40:09, 0.3,     255751, 0.5,      37814, 0.7,       6309, 1.0,       2916, 2.0,       1341, 5.0,         50,,,  2, 10,,,0\r\n'
Wed Aug 28 14:05:00 2013||metone||[1377723900.0, '28-AUG-2013  14:01:19', 267025.5, 41524.5, 6533.5, 2401.1666666666665, 648.0, 3.0, 2.0, 10.0, 0.0]||'1377723900,28-AUG-2013  14:01:19, 0.3,     267477, 0.5,      42112, 0.7,       6890, 1.0,       2606, 2.0,        777, 5.0,          0,,,  2, 10,,,0\r\n'||'1377723900,28-AUG-2013  14:01:29, 0.3,     266130, 0.5,      42036, 0.7,       6758, 1.0,       2560, 2.0,        669, 5.0,          6,,,  2, 10,,,0\r\n'||'1377723900,28-AUG-2013  14:01:39, 0.3,     267403, 0.5,      42065, 0.7,       6917, 1.0,       2759, 2.0,        737, 5.0,          6,,,  2, 10,,,0\r\n'||'1377723900,28-AUG-2013  14:01:49, 0.3,     268382, 0.5,      40423, 0.7,       5980, 1.0,       2077, 2.0,        508, 5.0,          0,,,  2, 10,,,0\r\n'||'1377723900,28-AUG-2013  14:01:59, 0.3,     266384, 0.5,      40887, 0.7,       5980, 1.0,       2032, 2.0,        521, 5.0,          4,,,  2, 10,,,0\r\n'||'1377723900,28-AUG-2013  14:02:09, 0.3,     266377, 0.5,      41624, 0.7,       6676, 1.0,       2373, 2.0,        676, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 14:06:00 2013||metone||[1377723960.0, '28-AUG-2013  14:02:19', 263524.33333333331, 41995.0, 7570.5, 3148.8333333333335, 941.83333333333337, 7.166666666666667, 2.0, 10.0, 0.0]||'1377723960,28-AUG-2013  14:02:19, 0.3,     263991, 0.5,      41953, 0.7,       7651, 1.0,       3318, 2.0,       1169, 5.0,         25,,,  2, 10,,,0\r\n'||'1377723960,28-AUG-2013  14:02:29, 0.3,     265061, 0.5,      41961, 0.7,       7155, 1.0,       2759, 2.0,        739, 5.0,          2,,,  2, 10,,,0\r\n'||'1377723960,28-AUG-2013  14:02:39, 0.3,     263699, 0.5,      41044, 0.7,       6809, 1.0,       2723, 2.0,        815, 5.0,          4,,,  2, 10,,,0\r\n'||'1377723960,28-AUG-2013  14:02:49, 0.3,     263247, 0.5,      41468, 0.7,       7443, 1.0,       3041, 2.0,        898, 5.0,          2,,,  2, 10,,,0\r\n'||'1377723960,28-AUG-2013  14:02:59, 0.3,     263283, 0.5,      42076, 0.7,       7714, 1.0,       3282, 2.0,        911, 5.0,          4,,,  2, 10,,,0\r\n'||'1377723960,28-AUG-2013  14:03:09, 0.3,     261865, 0.5,      43468, 0.7,       8651, 1.0,       3770, 2.0,       1119, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 14:07:00 2013||metone||[1377724020.0, '28-AUG-2013  14:03:19', 262464.83333333331, 45496.666666666664, 9736.6666666666661, 4351.333333333333, 1363.8333333333333, 9.6666666666666661, 2.0, 10.0, 0.0]||'1377724020,28-AUG-2013  14:03:19, 0.3,     261562, 0.5,      46387, 0.7,      10594, 1.0,       5097, 2.0,       1765, 5.0,         29,,,  2, 10,,,0\r\n'||'1377724020,28-AUG-2013  14:03:29, 0.3,     263722, 0.5,      43871, 0.7,       8547, 1.0,       3626, 2.0,       1068, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724020,28-AUG-2013  14:03:39, 0.3,     262669, 0.5,      45026, 0.7,       9467, 1.0,       4035, 2.0,       1235, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724020,28-AUG-2013  14:03:49, 0.3,     262183, 0.5,      46811, 0.7,      10596, 1.0,       4800, 2.0,       1447, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724020,28-AUG-2013  14:03:59, 0.3,     262143, 0.5,      46302, 0.7,      10209, 1.0,       4613, 2.0,       1583, 5.0,         19,,,  2, 10,,,0\r\n'||'1377724020,28-AUG-2013  14:04:09, 0.3,     262510, 0.5,      44583, 0.7,       9007, 1.0,       3937, 2.0,       1085, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 14:08:00 2013||metone||[1377724080.0, '28-AUG-2013  14:04:19', 264803.66666666669, 43176.166666666664, 7758.833333333333, 3027.5, 913.16666666666663, 6.166666666666667, 2.0, 10.0, 0.0]||'1377724080,28-AUG-2013  14:04:19, 0.3,     263862, 0.5,      43583, 0.7,       8007, 1.0,       3166, 2.0,        936, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724080,28-AUG-2013  14:04:29, 0.3,     265076, 0.5,      44121, 0.7,       8176, 1.0,       3202, 2.0,        934, 5.0,         10,,,  2, 10,,,0\r\n'||'1377724080,28-AUG-2013  14:04:39, 0.3,     265328, 0.5,      43824, 0.7,       8344, 1.0,       3547, 2.0,       1222, 5.0,         19,,,  2, 10,,,0\r\n'||'1377724080,28-AUG-2013  14:04:49, 0.3,     265748, 0.5,      42932, 0.7,       7352, 1.0,       2787, 2.0,        748, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724080,28-AUG-2013  14:04:59, 0.3,     264703, 0.5,      42205, 0.7,       7375, 1.0,       2710, 2.0,        851, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724080,28-AUG-2013  14:05:09, 0.3,     264105, 0.5,      42392, 0.7,       7299, 1.0,       2753, 2.0,        788, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 14:09:00 2013||metone||[1377724140.0, '28-AUG-2013  14:05:19', 264247.5, 41740.166666666664, 7173.333333333333, 2845.6666666666665, 845.0, 2.6666666666666665, 2.0, 10.0, 0.0]||'1377724140,28-AUG-2013  14:05:19, 0.3,     264114, 0.5,      41930, 0.7,       7422, 1.0,       3128, 2.0,       1070, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724140,28-AUG-2013  14:05:29, 0.3,     265314, 0.5,      41563, 0.7,       6786, 1.0,       2555, 2.0,        690, 5.0,          0,,,  2, 10,,,0\r\n'||'1377724140,28-AUG-2013  14:05:39, 0.3,     265218, 0.5,      41639, 0.7,       6892, 1.0,       2642, 2.0,        720, 5.0,          0,,,  2, 10,,,0\r\n'||'1377724140,28-AUG-2013  14:05:49, 0.3,     263658, 0.5,      41944, 0.7,       7561, 1.0,       2994, 2.0,        885, 5.0,          6,,,  2, 10,,,0\r\n'||'1377724140,28-AUG-2013  14:05:59, 0.3,     263226, 0.5,      42101, 0.7,       7432, 1.0,       3015, 2.0,        896, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724140,28-AUG-2013  14:06:09, 0.3,     263955, 0.5,      41264, 0.7,       6947, 1.0,       2740, 2.0,        809, 5.0,          2,,,  2, 10,,,0\r\n'
Wed Aug 28 14:10:00 2013||metone||[1377724200.0, '28-AUG-2013  14:06:19', 262147.66666666669, 44556.666666666664, 9298.8333333333339, 4038.8333333333335, 1233.6666666666667, 6.833333333333333, 2.0, 10.0, 0.0]||'1377724200,28-AUG-2013  14:06:19, 0.3,     263590, 0.5,      42173, 0.7,       7494, 1.0,       3113, 2.0,        900, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724200,28-AUG-2013  14:06:29, 0.3,     259585, 0.5,      47858, 0.7,      11692, 1.0,       5410, 2.0,       1659, 5.0,          6,,,  2, 10,,,0\r\n'||'1377724200,28-AUG-2013  14:06:39, 0.3,     260040, 0.5,      48180, 0.7,      11959, 1.0,       5529, 2.0,       1735, 5.0,          8,,,  2, 10,,,0\r\n'||'1377724200,28-AUG-2013  14:06:49, 0.3,     263103, 0.5,      43265, 0.7,       8276, 1.0,       3431, 2.0,       1049, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724200,28-AUG-2013  14:06:59, 0.3,     263425, 0.5,      41993, 0.7,       7564, 1.0,       2948, 2.0,        854, 5.0,          0,,,  2, 10,,,0\r\n'||'1377724200,28-AUG-2013  14:07:09, 0.3,     263143, 0.5,      43871, 0.7,       8808, 1.0,       3802, 2.0,       1205, 5.0,         21,,,  2, 10,,,0\r\n'
Wed Aug 28 14:11:00 2013||metone||[1377724260.0, '28-AUG-2013  14:07:19', 263708.0, 42660.666666666664, 7821.833333333333, 3179.6666666666665, 910.5, 4.0, 2.0, 10.0, 0.0]||'1377724260,28-AUG-2013  14:07:19, 0.3,     262849, 0.5,      42646, 0.7,       7852, 1.0,       3306, 2.0,        924, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724260,28-AUG-2013  14:07:29, 0.3,     263277, 0.5,      43754, 0.7,       8617, 1.0,       3647, 2.0,       1148, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724260,28-AUG-2013  14:07:39, 0.3,     263381, 0.5,      42875, 0.7,       7820, 1.0,       3219, 2.0,        932, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724260,28-AUG-2013  14:07:49, 0.3,     264432, 0.5,      42330, 0.7,       7383, 1.0,       2816, 2.0,        731, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724260,28-AUG-2013  14:07:59, 0.3,     264907, 0.5,      41764, 0.7,       7225, 1.0,       2704, 2.0,        686, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724260,28-AUG-2013  14:08:09, 0.3,     263402, 0.5,      42595, 0.7,       8034, 1.0,       3386, 2.0,       1042, 5.0,          8,,,  2, 10,,,0\r\n'
Wed Aug 28 14:12:00 2013||metone||[1377724320.0, '28-AUG-2013  14:08:19', 260282.5, 45910.666666666664, 10277.0, 4627.0, 1408.5, 3.6666666666666665, 2.0, 10.0, 0.0]||'1377724320,28-AUG-2013  14:08:19, 0.3,     261276, 0.5,      44920, 0.7,       9391, 1.0,       3978, 2.0,       1174, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724320,28-AUG-2013  14:08:29, 0.3,     257919, 0.5,      47705, 0.7,      11841, 1.0,       5574, 2.0,       1706, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724320,28-AUG-2013  14:08:39, 0.3,     258165, 0.5,      48864, 0.7,      12623, 1.0,       6061, 2.0,       1915, 5.0,          6,,,  2, 10,,,0\r\n'||'1377724320,28-AUG-2013  14:08:49, 0.3,     258260, 0.5,      48002, 0.7,      11779, 1.0,       5478, 2.0,       1665, 5.0,          0,,,  2, 10,,,0\r\n'||'1377724320,28-AUG-2013  14:08:59, 0.3,     263118, 0.5,      42890, 0.7,       7884, 1.0,       3308, 2.0,        993, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724320,28-AUG-2013  14:09:09, 0.3,     262957, 0.5,      43083, 0.7,       8144, 1.0,       3363, 2.0,        998, 5.0,          8,,,  2, 10,,,0\r\n'
Wed Aug 28 14:13:10 2013||metone||[1377724380.0, '28-AUG-2013  14:09:19', 264504.14285714284, 41394.428571428572, 6997.8571428571431, 2740.4285714285716, 775.28571428571433, 4.5714285714285712, 2.0, 10.0, 0.0]||'1377724380,28-AUG-2013  14:09:19, 0.3,     262656, 0.5,      42508, 0.7,       7915, 1.0,       3297, 2.0,        936, 5.0,          8,,,  2, 10,,,0\r\n'||'1377724380,28-AUG-2013  14:09:29, 0.3,     265420, 0.5,      40618, 0.7,       6415, 1.0,       2473, 2.0,        746, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724380,28-AUG-2013  14:09:39, 0.3,     265119, 0.5,      41951, 0.7,       7314, 1.0,       2844, 2.0,        786, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724380,28-AUG-2013  14:09:49, 0.3,     264943, 0.5,      41597, 0.7,       7195, 1.0,       2871, 2.0,        799, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724380,28-AUG-2013  14:09:59, 0.3,     264892, 0.5,      40645, 0.7,       6523, 1.0,       2498, 2.0,        705, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724380,28-AUG-2013  14:10:09, 0.3,     264714, 0.5,      40548, 0.7,       6231, 1.0,       2286, 2.0,        633, 5.0,          4,,,  2, 10,,,0\r\n'||'1377724380,28-AUG-2013  14:10:19, 0.3,     263785, 0.5,      41894, 0.7,       7392, 1.0,       2914, 2.0,        822, 5.0,          6,,,  2, 10,,,0\r\n'
Wed Aug 28 14:14:04 2013||metone||[1377724440.0, '28-AUG-2013  14:10:29', 265480.59999999998, 39830.800000000003, 5889.3999999999996, 2063.0, 553.20000000000005, 1.2, 2.0, 10.0, 0.0]||'1377724440,28-AUG-2013  14:10:29, 0.3,     266045, 0.5,      40696, 0.7,       6237, 1.0,       2187, 2.0,        606, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724440,28-AUG-2013  14:10:39, 0.3,     265470, 0.5,      39494, 0.7,       5679, 1.0,       1920, 2.0,        510, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724440,28-AUG-2013  14:10:49, 0.3,     266202, 0.5,      39592, 0.7,       5843, 1.0,       2017, 2.0,        523, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724440,28-AUG-2013  14:10:59, 0.3,     265470, 0.5,      39522, 0.7,       5970, 1.0,       2212, 2.0,        591, 5.0,          0,,,  2, 10,,,0\r\n'||'1377724440,28-AUG-2013  14:11:09, 0.3,     264216, 0.5,      39850, 0.7,       5718, 1.0,       1979, 2.0,        536, 5.0,          0,,,  2, 10,,,0\r\n'
Wed Aug 28 14:15:04 2013||metone||[1377724500.0, '28-AUG-2013  14:11:19', 263959.66666666669, 42115.166666666664, 7399.666666666667, 2930.0, 841.83333333333337, 3.3333333333333335, 2.0, 10.0, 0.0]||'1377724500,28-AUG-2013  14:11:19, 0.3,     264977, 0.5,      41025, 0.7,       6576, 1.0,       2483, 2.0,        682, 5.0,          0,,,  2, 10,,,0\r\n'||'1377724500,28-AUG-2013  14:11:29, 0.3,     264228, 0.5,      42888, 0.7,       7593, 1.0,       3083, 2.0,        911, 5.0,          8,,,  2, 10,,,0\r\n'||'1377724500,28-AUG-2013  14:11:39, 0.3,     263841, 0.5,      42546, 0.7,       7581, 1.0,       2950, 2.0,        843, 5.0,          0,,,  2, 10,,,0\r\n'||'1377724500,28-AUG-2013  14:11:49, 0.3,     262603, 0.5,      43263, 0.7,       8267, 1.0,       3433, 2.0,       1013, 5.0,          6,,,  2, 10,,,0\r\n'||'1377724500,28-AUG-2013  14:11:59, 0.3,     263957, 0.5,      41987, 0.7,       7591, 1.0,       3073, 2.0,        873, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724500,28-AUG-2013  14:12:09, 0.3,     264152, 0.5,      40982, 0.7,       6790, 1.0,       2558, 2.0,        729, 5.0,          4,,,  2, 10,,,0\r\n'
Wed Aug 28 14:16:06 2013||metone||[1377724560.0, '28-AUG-2013  14:12:19', 266548.33333333331, 41260.833333333336, 6593.333333333333, 2462.1666666666665, 686.16666666666663, 3.3333333333333335, 2.0, 10.0, 0.0]||'1377724560,28-AUG-2013  14:12:19, 0.3,     268115, 0.5,      41616, 0.7,       6233, 1.0,       2176, 2.0,        597, 5.0,          6,,,  2, 10,,,0\r\n'||'1377724560,28-AUG-2013  14:12:29, 0.3,     266818, 0.5,      41105, 0.7,       6663, 1.0,       2515, 2.0,        682, 5.0,          0,,,  2, 10,,,0\r\n'||'1377724560,28-AUG-2013  14:12:39, 0.3,     266380, 0.5,      40719, 0.7,       6315, 1.0,       2288, 2.0,        659, 5.0,          6,,,  2, 10,,,0\r\n'||'1377724560,28-AUG-2013  14:12:49, 0.3,     266297, 0.5,      40408, 0.7,       6152, 1.0,       2363, 2.0,        631, 5.0,          2,,,  2, 10,,,0\r\n'||'1377724560,28-AUG-2013  14:12:59, 0.3,     265307, 0.5,      40914, 0.7,       6559, 1.0,       2422, 2.0,        654, 5.0,          0,,,  2, 10,,,0\r\n'||'1377724560,28-AUG-2013  14:13:09, 0.3,     266373, 0.5,      42803, 0.7,       7638, 1.0,       3009, 2.0,        894, 5.0,          6,,,  2, 10,,,0\r\n'
